,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
4949,White,44,73,44305,None,None,R,None,None,None,K,None,P,None,None,None,None,P,None,None,None,P,None,None,None,None,None,P,None,None,P,None,None,p,P,None,None,None,N,None,None,None,None,None,None,None,B,None,p,None,None,p,p,None,None,None,None,p,None,None,None,None,b,b,k,None,None,r,0
4950,White,45,72,44305,None,None,R,None,None,None,K,None,P,None,None,None,None,P,None,None,None,P,None,None,None,None,None,P,None,None,P,None,None,p,P,None,None,None,N,None,None,None,None,None,None,None,B,None,p,None,None,p,p,None,None,None,k,p,None,None,None,None,b,b,None,None,None,r,1
4951,White,46,71,44305,None,None,R,None,None,None,K,None,P,None,None,None,None,P,None,None,None,P,None,None,None,B,None,P,None,None,P,None,None,p,P,None,None,None,N,None,None,None,None,None,None,None,None,None,p,None,None,p,p,None,None,None,k,p,None,None,None,None,b,b,None,None,None,r,0
4952,White,47,70,44305,None,None,R,None,None,None,K,None,P,None,None,None,None,P,None,None,None,P,None,None,None,B,None,P,None,None,P,None,None,p,P,None,None,None,N,None,None,None,None,None,None,b,None,None,p,None,None,p,p,None,None,None,k,p,None,None,None,None,b,None,None,None,None,r,1
4953,White,48,69,44305,None,None,R,None,None,None,K,None,P,None,None,None,None,P,None,None,None,P,None,N,None,B,None,P,None,None,P,None,None,p,P,None,None,None,None,None,None,None,None,None,None,b,None,None,p,None,None,p,p,None,None,None,k,p,None,None,None,None,b,None,None,None,None,r,0
4954,White,49,68,44305,None,None,R,None,None,None,K,None,P,None,None,None,None,P,None,None,None,P,None,N,None,B,None,P,None,None,P,None,None,p,P,None,None,None,None,None,None,None,None,None,None,b,None,None,p,None,None,p,p,None,None,None,k,p,None,None,None,None,b,r,None,None,None,None,1
4955,White,50,67,44305,None,None,R,None,None,None,K,None,P,None,None,None,None,P,None,None,None,P,None,None,None,B,None,P,None,N,P,None,None,p,P,None,None,None,None,None,None,None,None,None,None,b,None,None,p,None,None,p,p,None,None,None,k,p,None,None,None,None,b,r,None,None,None,None,0
4956,White,51,66,44305,None,None,R,None,None,None,K,None,P,None,None,None,None,P,None,None,None,P,None,None,None,B,None,P,None,N,P,None,None,p,P,None,None,None,None,None,None,None,None,None,None,b,None,None,p,None,None,p,p,None,None,b,k,p,None,None,None,None,None,r,None,None,None,None,1
4957,White,52,65,44305,None,None,R,None,None,None,K,None,P,None,None,None,None,P,None,None,None,P,None,None,None,B,None,P,None,N,None,None,None,p,P,None,None,None,P,None,None,None,None,None,None,b,None,None,p,None,None,p,p,None,None,b,k,p,None,None,None,None,None,r,None,None,None,None,0
4958,White,53,64,44305,None,None,R,None,None,None,K,None,P,None,None,None,None,P,None,None,None,P,None,None,None,B,None,P,None,N,None,None,None,p,P,None,b,None,P,None,None,None,None,None,None,None,None,None,p,None,None,p,p,None,None,b,k,p,None,None,None,None,None,r,None,None,None,None,1
4959,White,54,63,44305,None,None,None,None,None,None,K,None,P,None,None,None,None,P,None,None,None,P,None,None,None,B,None,P,None,N,R,None,None,p,P,None,b,None,P,None,None,None,None,None,None,None,None,None,p,None,None,p,p,None,None,b,k,p,None,None,None,None,None,r,None,None,None,None,0
4960,White,55,62,44305,None,None,None,None,None,None,K,None,P,None,None,None,None,P,None,None,None,P,None,None,None,B,None,P,None,N,R,None,None,p,P,None,b,None,P,None,None,None,None,None,None,None,None,None,p,None,None,p,p,None,None,b,k,p,None,None,None,None,r,None,None,None,None,None,1
4961,White,56,61,44305,None,None,None,None,None,None,K,None,P,None,None,None,None,P,None,None,None,P,None,None,None,B,None,P,None,N,R,None,None,p,P,None,b,None,None,None,None,None,None,None,None,None,P,None,p,None,None,p,p,None,None,b,k,p,None,None,None,None,r,None,None,None,None,None,0
4962,White,57,60,44305,None,None,None,None,None,None,K,None,P,None,None,None,None,P,None,None,None,P,None,None,None,B,None,P,None,b,R,None,None,p,P,None,None,None,None,None,None,None,None,None,None,None,P,None,p,None,None,p,p,None,None,b,k,p,None,None,None,None,r,None,None,None,None,None,1
4963,White,58,59,44305,None,None,None,None,None,None,K,None,P,None,None,None,None,P,None,None,None,P,None,None,None,B,None,P,None,R,None,None,None,p,P,None,None,None,None,None,None,None,None,None,None,None,P,None,p,None,None,p,p,None,None,b,k,p,None,None,None,None,r,None,None,None,None,None,0
4964,White,59,58,44305,None,None,None,None,None,None,K,None,P,None,None,None,None,P,None,None,None,P,None,None,None,B,None,P,None,R,None,None,None,p,P,None,None,None,None,None,None,None,None,None,None,None,b,None,p,None,None,p,p,None,None,None,k,p,None,None,None,None,r,None,None,None,None,None,1
4965,White,60,57,44305,None,None,None,None,None,None,K,None,P,None,None,None,None,P,None,None,None,P,None,None,None,None,None,P,None,R,None,None,None,p,P,None,None,None,None,None,None,None,None,None,None,None,B,None,p,None,None,p,p,None,None,None,k,p,None,None,None,None,r,None,None,None,None,None,0
4966,White,61,56,44305,None,None,None,None,None,None,K,None,P,None,None,None,None,P,None,None,None,P,None,None,None,None,None,P,None,R,None,None,None,p,P,None,None,None,None,None,None,None,None,None,None,None,r,None,p,None,None,p,p,None,None,None,k,p,None,None,None,None,None,None,None,None,None,None,1
4967,White,62,55,44305,None,None,None,None,None,None,K,None,P,None,None,None,None,P,None,None,None,P,None,None,None,None,None,P,None,None,None,None,None,R,P,None,None,None,None,None,None,None,None,None,None,None,r,None,p,None,None,p,p,None,None,None,k,p,None,None,None,None,None,None,None,None,None,None,0
4968,White,63,54,44305,None,None,None,None,None,None,K,None,P,None,None,None,None,P,None,None,None,P,None,None,None,None,None,P,None,None,None,None,None,R,P,None,p,None,None,None,None,None,None,None,None,None,r,None,p,None,None,p,None,None,None,None,k,p,None,None,None,None,None,None,None,None,None,None,1
4969,White,64,53,44305,None,None,None,None,None,None,None,None,P,None,None,None,None,P,K,None,None,P,None,None,None,None,None,P,None,None,None,None,None,R,P,None,p,None,None,None,None,None,None,None,None,None,r,None,p,None,None,p,None,None,None,None,k,p,None,None,None,None,None,None,None,None,None,None,0
4970,White,65,52,44305,None,None,None,None,None,None,None,None,P,None,None,None,None,P,K,None,None,P,None,None,None,None,None,P,None,None,None,None,None,R,P,None,p,None,r,None,None,None,None,None,None,None,None,None,p,None,None,p,None,None,None,None,k,p,None,None,None,None,None,None,None,None,None,None,1
4971,White,66,51,44305,None,None,None,None,None,None,None,None,P,None,None,None,None,P,K,None,None,P,None,None,None,None,None,None,None,None,None,None,None,R,P,P,p,None,r,None,None,None,None,None,None,None,None,None,p,None,None,p,None,None,None,None,k,p,None,None,None,None,None,None,None,None,None,None,0
4972,White,67,50,44305,None,None,None,None,None,None,None,None,P,None,None,None,None,P,K,None,None,P,None,None,None,None,None,None,None,None,None,None,None,R,P,P,p,None,None,r,None,None,None,None,None,None,None,None,p,None,None,p,None,None,None,None,k,p,None,None,None,None,None,None,None,None,None,None,1
4973,White,68,49,44305,None,None,None,None,None,None,None,None,P,None,None,None,None,P,None,None,None,P,None,None,None,K,None,None,None,None,None,None,None,R,P,P,p,None,None,r,None,None,None,None,None,None,None,None,p,None,None,p,None,None,None,None,k,p,None,None,None,None,None,None,None,None,None,None,0
4974,White,69,48,44305,None,None,None,None,None,None,None,None,P,None,None,None,None,P,None,None,None,P,None,None,None,K,None,None,None,None,None,None,None,R,P,P,p,None,None,r,None,None,None,None,None,None,None,None,p,p,None,p,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,1
4975,White,70,47,44305,None,None,None,None,None,None,None,None,P,None,None,None,None,P,None,None,None,P,None,None,K,None,None,None,None,None,None,None,None,R,P,P,p,None,None,r,None,None,None,None,None,None,None,None,p,p,None,p,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,0
4976,White,71,46,44305,None,None,None,None,None,None,None,None,P,None,None,None,None,P,None,None,None,P,None,None,K,None,None,None,None,None,None,None,None,R,P,P,p,None,None,r,None,None,None,p,None,None,None,None,p,p,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,1
4977,White,72,45,44305,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,K,P,None,None,None,None,None,None,None,R,P,P,p,None,None,r,None,None,None,p,None,None,None,None,p,p,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,0
4978,White,73,44,44305,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,K,P,None,None,None,None,None,None,None,R,p,P,p,None,None,r,None,None,None,None,None,None,None,None,p,p,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,1
4979,White,74,43,44305,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,K,None,None,None,None,None,None,None,None,R,P,P,p,None,None,r,None,None,None,None,None,None,None,None,p,p,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,0
4980,White,75,42,44305,None,None,None,r,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,K,None,None,None,None,None,None,None,None,R,P,P,p,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,1
4981,White,76,41,44305,None,None,None,r,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,K,None,None,None,R,None,None,None,None,None,P,P,p,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,0
4982,White,77,40,44305,None,None,None,None,r,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,K,None,None,None,R,None,None,None,None,None,P,P,p,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,1
4983,White,78,39,44305,None,None,None,None,r,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,K,None,None,R,None,None,None,None,None,P,P,p,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,0
4984,White,79,38,44305,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,K,None,None,R,None,None,None,None,None,P,P,p,None,None,None,r,None,None,None,None,None,None,None,p,p,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,1
4985,White,80,37,44305,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,K,None,None,None,None,R,None,None,None,P,P,p,None,None,None,r,None,None,None,None,None,None,None,p,p,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,0
4986,White,81,36,44305,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,K,None,None,None,None,R,None,None,None,P,P,p,None,None,r,None,None,None,None,None,None,None,None,p,p,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,1
4987,White,82,35,44305,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,K,None,None,None,None,R,None,None,None,P,None,p,None,None,r,None,None,None,P,None,None,None,None,p,p,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,0
4988,White,83,34,44305,None,None,None,None,None,None,None,None,P,None,None,r,None,None,None,None,None,P,None,None,None,K,None,None,None,None,R,None,None,None,P,None,p,None,None,None,None,None,None,P,None,None,None,None,p,p,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,1
4989,White,84,33,44305,None,None,None,None,None,None,None,None,P,None,None,r,None,None,None,None,None,P,None,None,None,K,None,None,R,None,None,None,None,None,P,None,p,None,None,None,None,None,None,P,None,None,None,None,p,p,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,0
4990,White,85,32,44305,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,K,None,None,R,None,None,None,None,None,P,None,p,None,None,r,None,None,None,P,None,None,None,None,p,p,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,1
4991,White,86,31,44305,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,K,None,None,None,R,None,None,None,None,None,P,None,p,None,None,r,None,None,None,P,None,None,None,None,p,p,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,0
4992,White,87,30,44305,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,K,None,None,None,R,None,None,None,None,None,P,None,p,None,None,None,None,None,r,P,None,None,None,None,p,p,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,1
4993,White,88,29,44305,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,K,None,None,None,None,None,R,None,None,None,P,None,p,None,None,None,None,None,r,P,None,None,None,None,p,p,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,0
4994,White,89,28,44305,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,K,None,None,None,None,None,R,None,None,None,P,None,p,None,None,None,None,None,r,P,None,None,None,k,p,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
4995,White,90,27,44305,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,R,None,None,K,P,None,p,None,None,None,None,None,r,P,None,None,None,k,p,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
4996,White,91,26,44305,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,R,None,None,K,P,None,p,None,None,r,None,None,None,P,None,None,None,k,p,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
4997,White,92,25,44305,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,K,P,None,p,None,None,r,None,None,None,P,None,None,None,k,p,p,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,0
4998,White,93,24,44305,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,r,None,K,P,None,p,None,None,None,None,None,None,P,None,None,None,k,p,p,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,1
4999,White,94,23,44305,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,K,None,None,None,None,r,None,None,P,None,p,None,None,None,None,None,None,P,None,None,None,k,p,p,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,0
5000,White,95,22,44305,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,K,None,None,None,None,r,None,None,P,None,p,None,None,None,None,None,None,P,None,None,None,None,p,p,None,None,None,None,None,k,None,None,None,None,None,None,R,None,None,None,None,None,1
5001,White,96,21,44305,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,K,None,None,None,None,r,None,None,P,None,p,None,None,None,None,None,None,P,None,None,None,None,p,p,None,None,None,None,None,k,None,None,None,None,R,None,None,None,None,None,None,None,0
5002,White,97,20,44305,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,r,None,None,K,None,None,None,None,None,None,None,P,None,p,None,None,None,None,None,None,P,None,None,None,None,p,p,None,None,None,None,None,k,None,None,None,None,R,None,None,None,None,None,None,None,1
5003,White,98,19,44305,None,None,None,None,None,None,None,None,P,None,None,None,None,None,K,None,None,P,None,r,None,None,None,None,None,None,None,None,None,None,P,None,p,None,None,None,None,None,None,P,None,None,None,None,p,p,None,None,None,None,None,k,None,None,None,None,R,None,None,None,None,None,None,None,0
5004,White,99,18,44305,None,None,None,None,None,None,None,None,P,None,None,r,None,None,K,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,p,None,None,None,None,None,None,P,None,None,None,None,p,p,None,None,None,None,None,k,None,None,None,None,R,None,None,None,None,None,None,None,1
5005,White,100,17,44305,None,None,None,None,None,None,None,None,P,None,None,r,None,None,None,None,None,P,None,None,None,K,None,None,None,None,None,None,None,None,P,None,p,None,None,None,None,None,None,P,None,None,None,None,p,p,None,None,None,None,None,k,None,None,None,None,R,None,None,None,None,None,None,None,0
5006,White,101,16,44305,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,r,None,K,None,None,None,None,None,None,None,None,P,None,p,None,None,None,None,None,None,P,None,None,None,None,p,p,None,None,None,None,None,k,None,None,None,None,R,None,None,None,None,None,None,None,1
5007,White,102,15,44305,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,r,None,None,None,None,None,None,None,None,K,None,P,None,p,None,None,None,None,None,None,P,None,None,None,None,p,p,None,None,None,None,None,k,None,None,None,None,R,None,None,None,None,None,None,None,0
5008,White,103,14,44305,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,None,r,None,None,None,None,K,None,P,None,p,None,None,None,None,None,None,P,None,None,None,None,p,p,None,None,None,None,None,k,None,None,None,None,R,None,None,None,None,None,None,None,1
5009,White,104,13,44305,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,None,r,None,None,None,None,K,None,P,None,R,None,None,None,None,None,None,P,None,None,None,None,p,p,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,None,0
5010,White,105,12,44305,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,None,r,None,None,None,None,K,None,P,None,R,None,None,None,p,None,None,P,None,None,None,None,None,p,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,None,1
5011,White,106,11,44305,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,None,r,None,None,None,None,None,None,P,None,R,None,None,None,p,K,None,P,None,None,None,None,None,p,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,None,0
5012,White,107,10,44305,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,r,None,None,None,None,None,None,None,None,P,None,R,None,None,None,p,K,None,P,None,None,None,None,None,p,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,None,1
5013,White,108,9,44305,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,r,None,None,None,None,None,None,None,None,P,None,R,None,None,None,p,None,None,P,None,None,None,None,None,p,K,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,None,0
5014,White,109,8,44305,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,r,None,None,None,None,None,None,p,None,P,None,R,None,None,None,None,None,None,P,None,None,None,None,None,p,K,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,None,1
5015,White,110,7,44305,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,r,None,None,None,None,None,None,p,None,P,None,R,None,None,None,None,None,None,None,None,None,None,None,None,p,K,P,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,None,0
5016,White,111,6,44305,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,p,r,None,None,None,None,None,None,None,None,P,None,R,None,None,None,None,None,None,None,None,None,None,None,None,p,K,P,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,None,1
5017,White,112,5,44305,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,p,r,None,None,None,None,None,None,None,None,P,None,R,None,None,None,None,None,None,None,None,None,None,None,None,p,K,None,None,None,None,k,None,None,None,P,None,None,None,None,None,None,None,None,0
5018,White,113,4,44305,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,p,None,None,r,None,None,None,None,None,None,P,None,R,None,None,None,None,None,None,None,None,None,None,None,None,p,K,None,None,None,None,k,None,None,None,P,None,None,None,None,None,None,None,None,1
5019,White,114,3,44305,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,p,None,None,r,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,K,None,R,None,None,k,None,None,None,P,None,None,None,None,None,None,None,None,0
5020,White,115,2,44305,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,p,None,None,r,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,k,None,p,K,None,R,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,1
5021,White,116,1,44305,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,p,None,None,r,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,k,None,p,K,None,None,None,None,None,None,None,None,P,R,None,None,None,None,None,None,None,0
5022,Draw,0,71,44306,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
5023,Draw,1,70,44306,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,None,r,1
5024,Draw,2,69,44306,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,None,r,0
5025,Draw,3,68,44306,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,None,r,1
5026,Draw,4,67,44306,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,None,r,0
5027,Draw,5,66,44306,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,n,None,None,p,None,p,p,None,p,p,p,r,n,b,q,k,b,None,r,1
5028,Draw,6,65,44306,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,None,P,None,None,None,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,n,None,None,p,None,p,p,None,p,p,p,r,n,b,q,k,b,None,r,0
5029,Draw,7,64,44306,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,None,P,None,None,None,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,n,None,None,p,b,p,p,None,p,p,p,r,n,None,q,k,b,None,r,1
5030,Draw,8,63,44306,R,N,B,Q,K,None,None,R,P,P,None,None,P,P,B,P,None,None,None,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,n,None,None,p,b,p,p,None,p,p,p,r,n,None,q,k,b,None,r,0
5031,Draw,9,62,44306,R,N,B,Q,K,None,None,R,P,P,None,None,P,P,B,P,None,None,None,None,None,N,P,None,None,b,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,n,None,None,p,b,p,p,None,p,p,p,r,n,None,q,k,None,None,r,1
5032,Draw,10,61,44306,R,N,None,Q,K,None,None,R,P,P,None,B,P,P,B,P,None,None,None,None,None,N,P,None,None,b,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,n,None,None,p,b,p,p,None,p,p,p,r,n,None,q,k,None,None,r,0
5033,Draw,11,60,44306,R,N,None,Q,K,None,None,R,P,P,None,B,P,P,B,P,None,None,None,None,None,N,P,None,None,b,P,P,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,p,n,None,None,None,b,p,p,None,p,p,p,r,n,None,q,k,None,None,r,1
5034,Draw,12,59,44306,R,N,None,Q,None,R,K,None,P,P,None,B,P,P,B,P,None,None,None,None,None,N,P,None,None,b,P,P,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,p,n,None,None,None,b,p,p,None,p,p,p,r,n,None,q,k,None,None,r,0
5035,Draw,13,58,44306,R,N,None,Q,None,R,K,None,P,P,None,B,P,P,B,P,None,None,None,None,None,N,P,None,None,b,P,P,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,p,n,None,None,None,b,p,p,None,p,p,p,r,n,None,q,None,r,k,None,1
5036,Draw,14,57,44306,R,N,None,Q,None,R,K,None,P,P,None,None,P,P,B,P,None,None,None,None,None,N,P,None,None,b,P,P,None,B,None,None,p,None,None,None,None,None,None,None,None,p,None,None,p,n,None,None,None,b,p,p,None,p,p,p,r,n,None,q,None,r,k,None,0
5037,Draw,15,56,44306,R,N,None,Q,None,R,K,None,P,P,None,None,P,P,B,P,None,None,None,None,None,N,P,None,None,None,P,P,None,B,None,None,p,None,None,None,None,None,None,None,None,p,None,None,p,n,None,None,None,b,p,p,b,p,p,p,r,n,None,q,None,r,k,None,1
5038,Draw,16,55,44306,R,None,None,Q,None,R,K,None,P,P,None,None,P,P,B,P,None,None,N,None,None,N,P,None,None,None,P,P,None,B,None,None,p,None,None,None,None,None,None,None,None,p,None,None,p,n,None,None,None,b,p,p,b,p,p,p,r,n,None,q,None,r,k,None,0
5039,Draw,17,54,44306,R,None,None,Q,None,R,K,None,P,P,None,None,P,P,B,P,None,None,N,None,None,N,P,None,None,None,P,P,n,B,None,None,p,None,None,None,None,None,None,None,None,p,None,None,p,None,None,None,None,b,p,p,b,p,p,p,r,n,None,q,None,r,k,None,1
5040,Draw,18,53,44306,R,None,None,None,None,R,K,None,P,P,Q,None,P,P,B,P,None,None,N,None,None,N,P,None,None,None,P,P,n,B,None,None,p,None,None,None,None,None,None,None,None,p,None,None,p,None,None,None,None,b,p,p,b,p,p,p,r,n,None,q,None,r,k,None,0
5041,Draw,19,52,44306,R,None,None,None,None,R,K,None,P,P,Q,None,P,P,B,P,None,None,n,None,None,N,P,None,None,None,P,P,None,B,None,None,p,None,None,None,None,None,None,None,None,p,None,None,p,None,None,None,None,b,p,p,b,p,p,p,r,n,None,q,None,r,k,None,1
5042,Draw,20,51,44306,R,None,None,None,None,R,K,None,P,P,None,None,P,P,B,P,None,None,Q,None,None,N,P,None,None,None,P,P,None,B,None,None,p,None,None,None,None,None,None,None,None,p,None,None,p,None,None,None,None,b,p,p,b,p,p,p,r,n,None,q,None,r,k,None,0
5043,Draw,21,50,44306,R,None,None,None,None,R,K,None,P,P,None,None,P,P,B,P,None,None,Q,None,None,N,P,None,None,None,P,P,None,B,None,None,p,None,None,None,None,None,None,None,None,p,None,p,p,None,None,None,None,b,p,None,b,p,p,p,r,n,None,q,None,r,k,None,1
5044,Draw,22,49,44306,R,None,None,None,None,R,K,None,P,P,Q,None,P,P,B,P,None,None,None,None,None,N,P,None,None,None,P,P,None,B,None,None,p,None,None,None,None,None,None,None,None,p,None,p,p,None,None,None,None,b,p,None,b,p,p,p,r,n,None,q,None,r,k,None,0
