,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
947,White,69,48,31851,None,None,None,None,R,None,K,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,p,B,B,None,Q,p,None,p,None,n,None,None,None,None,None,b,k,q,None,p,None,None,None,None,None,None,None,None,N,None,None,r,None,None,None,None,b,1
948,White,70,47,31851,None,None,None,None,R,None,K,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,p,B,B,None,Q,p,None,p,None,n,None,N,None,None,None,b,k,q,None,p,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,None,b,0
949,White,71,46,31851,None,None,None,None,R,None,K,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,p,B,B,None,Q,p,None,p,None,n,None,N,None,None,None,b,k,None,None,p,None,None,None,None,None,q,None,None,None,None,None,r,None,None,None,None,b,1
950,White,72,45,31851,None,None,None,None,R,None,K,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,p,None,B,None,Q,p,None,p,None,n,None,N,None,None,None,B,k,None,None,p,None,None,None,None,None,q,None,None,None,None,None,r,None,None,None,None,b,0
951,White,73,44,31851,None,None,None,None,R,None,K,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,p,None,B,None,Q,p,None,p,None,n,None,N,None,None,None,k,None,None,None,p,None,None,None,None,None,q,None,None,None,None,None,r,None,None,None,None,b,1
952,White,74,43,31851,None,None,None,None,R,None,K,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,p,None,None,None,Q,p,None,p,None,B,None,N,None,None,None,k,None,None,None,p,None,None,None,None,None,q,None,None,None,None,None,r,None,None,None,None,b,0
953,White,75,42,31851,None,None,None,None,R,None,K,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,p,None,None,None,Q,p,None,p,None,b,None,N,None,None,None,k,None,None,None,p,None,None,None,None,None,q,None,None,None,None,None,r,None,None,None,None,None,1
954,White,76,41,31851,None,None,None,None,R,None,K,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,p,Q,None,None,None,p,None,p,None,b,None,N,None,None,None,k,None,None,None,p,None,None,None,None,None,q,None,None,None,None,None,r,None,None,None,None,None,0
955,White,77,40,31851,None,None,None,None,R,None,K,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,p,Q,None,None,None,p,None,p,None,b,None,N,None,None,None,None,k,None,None,p,None,None,None,None,None,q,None,None,None,None,None,r,None,None,None,None,None,1
956,White,78,39,31851,None,None,None,None,R,None,K,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,p,None,None,None,None,p,None,p,None,b,None,N,None,None,None,None,k,None,None,Q,None,None,None,None,None,q,None,None,None,None,None,r,None,None,None,None,None,0
957,White,79,38,31851,None,None,None,None,R,None,K,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,p,None,None,None,None,p,None,p,None,b,None,N,None,None,None,None,None,None,None,Q,None,None,None,k,None,q,None,None,None,None,None,r,None,None,None,None,None,1
958,White,80,37,31851,None,None,None,None,R,None,K,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,p,None,None,None,None,p,None,p,None,b,None,None,None,None,None,None,None,N,None,Q,None,None,None,k,None,q,None,None,None,None,None,r,None,None,None,None,None,0
959,White,81,36,31851,None,None,None,None,R,None,K,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,p,None,None,None,None,p,None,p,None,b,None,None,None,None,None,None,k,N,None,Q,None,None,None,None,None,q,None,None,None,None,None,r,None,None,None,None,None,1
960,White,82,35,31851,None,None,None,None,R,None,K,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,p,None,N,None,None,p,None,p,None,b,None,None,None,None,None,None,k,None,None,Q,None,None,None,None,None,q,None,None,None,None,None,r,None,None,None,None,None,0
961,White,83,34,31851,None,None,None,None,R,None,K,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,p,None,N,None,None,p,None,p,None,b,None,None,None,None,None,None,k,None,q,Q,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,None,None,1
962,White,84,33,31851,None,None,None,None,R,None,K,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,p,None,N,None,None,p,None,p,None,b,None,None,None,None,None,None,k,None,Q,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,None,None,0
963,White,85,32,31851,None,None,None,None,R,None,K,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,p,None,N,None,None,p,None,p,None,None,None,None,None,None,None,None,k,None,b,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,None,None,1
964,White,86,31,31851,None,None,None,None,None,None,K,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,p,None,N,None,None,p,None,p,None,None,None,None,None,None,None,None,k,R,b,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,None,None,0
965,White,87,30,31851,None,None,None,None,None,None,K,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,p,None,N,None,None,p,None,p,None,None,None,None,None,None,None,None,None,R,b,None,None,None,None,None,k,None,None,None,None,None,None,r,None,None,None,None,None,1
966,White,88,29,31851,None,None,None,None,None,None,K,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,p,None,N,None,None,p,None,p,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,k,None,None,None,None,None,None,r,None,None,None,None,None,0
967,White,89,28,31851,None,None,None,None,None,None,K,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,p,None,N,None,None,p,None,p,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,k,None,None,None,None,None,r,None,None,None,None,None,None,1
968,White,90,27,31851,None,None,None,None,None,None,K,None,None,P,None,None,None,None,P,None,None,None,None,N,None,None,None,None,P,None,None,p,None,None,None,None,p,None,p,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,k,None,None,None,None,None,r,None,None,None,None,None,None,0
969,White,91,26,31851,None,None,None,None,None,None,K,None,None,P,None,None,None,None,P,None,None,None,None,N,None,None,None,None,P,None,p,p,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,k,None,None,None,None,None,r,None,None,None,None,None,None,1
970,White,92,25,31851,None,None,None,None,None,None,K,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,p,p,None,None,None,None,p,None,None,None,N,None,None,None,None,None,None,None,None,R,None,None,None,None,None,k,None,None,None,None,None,r,None,None,None,None,None,None,0
971,White,93,24,31851,None,None,None,None,None,None,K,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,p,p,None,None,None,None,p,None,None,None,N,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,k,None,None,None,None,r,None,None,None,None,None,None,1
972,White,94,23,31851,None,None,None,None,None,None,K,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,p,p,None,R,None,None,p,None,None,None,N,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,r,None,None,None,None,None,None,0
973,White,95,22,31851,None,None,None,None,None,None,K,None,None,r,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,p,p,None,R,None,None,p,None,None,None,N,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,1
974,White,96,21,31851,None,None,None,None,None,None,K,None,None,r,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,N,p,None,R,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,0
975,White,97,20,31851,None,None,None,None,None,None,K,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,r,N,p,None,R,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,1
976,White,98,19,31851,None,None,None,None,None,None,K,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,r,N,R,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,0
977,White,99,18,31851,None,None,None,None,None,None,K,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,r,None,N,R,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,1
978,White,100,17,31851,None,None,None,None,None,None,None,None,None,None,None,None,None,K,P,None,None,None,None,None,None,None,None,None,r,None,N,R,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,0
979,White,101,16,31851,None,None,None,None,None,None,None,None,r,None,None,None,None,K,P,None,None,None,None,None,None,None,None,None,None,None,N,R,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,1
980,White,102,15,31851,None,None,None,None,None,None,None,None,r,None,None,None,None,None,P,None,None,None,None,None,None,K,None,None,None,None,N,R,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,0
981,White,103,14,31851,None,None,None,None,None,None,None,None,r,None,None,None,None,None,P,None,None,None,None,None,None,K,None,None,p,None,N,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,1
982,White,104,13,31851,None,None,None,None,None,None,None,None,r,None,None,None,None,None,P,None,None,None,None,None,N,K,None,None,p,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,0
983,White,105,12,31851,None,None,None,None,None,None,None,None,r,None,None,None,None,None,P,None,None,None,None,None,N,K,None,None,p,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
984,White,106,11,31851,None,None,None,None,None,None,None,None,r,None,None,None,None,None,P,None,None,None,None,None,N,None,None,None,p,None,None,R,K,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
985,White,107,10,31851,r,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,N,None,None,None,p,None,None,R,K,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
986,White,108,9,31851,r,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,N,None,None,None,p,None,None,R,K,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
987,White,109,8,31851,r,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,N,None,None,None,p,None,None,R,K,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,1
988,White,110,7,31851,r,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,N,None,None,None,p,None,None,None,K,None,P,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,0
989,White,111,6,31851,r,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,N,None,None,None,p,None,None,None,K,None,P,None,None,None,None,R,None,None,None,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
990,White,112,5,31851,r,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,N,None,None,None,p,None,None,None,K,None,P,None,R,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
991,White,113,4,31851,r,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,N,None,None,None,p,None,None,None,K,None,P,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
992,White,114,3,31851,r,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,N,None,None,None,p,None,None,None,None,K,P,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
993,White,115,2,31851,r,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,N,None,None,None,p,None,None,None,None,K,P,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,1
994,White,116,1,31851,r,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,N,None,None,None,p,None,None,None,None,K,P,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,0
995,Draw,0,132,31852,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
996,Draw,1,131,31852,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,n,r,1
997,Draw,2,130,31852,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,n,r,0
998,Draw,3,129,31852,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,n,r,1
999,Draw,4,128,31852,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,n,r,0
1000,Draw,5,127,31852,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,n,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,None,r,1
1001,Draw,6,126,31852,R,None,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,n,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,None,r,0
1002,Draw,7,125,31852,R,None,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,p,n,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,1
1003,Draw,8,124,31852,R,None,B,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,p,n,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,0
1004,Draw,9,123,31852,R,None,B,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,p,n,None,None,p,p,None,n,None,p,p,p,r,None,b,q,k,b,None,r,1
1005,Draw,10,122,31852,R,None,B,None,K,B,None,R,P,P,Q,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,p,n,None,None,p,p,None,n,None,p,p,p,r,None,b,q,k,b,None,r,0
1006,Draw,11,121,31852,R,None,B,None,K,B,None,R,P,P,Q,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,b,p,n,None,None,p,p,None,n,None,p,p,p,r,None,b,q,k,None,None,r,1
1007,Draw,12,120,31852,R,None,B,None,K,None,None,R,P,P,Q,None,B,P,P,P,None,None,N,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,b,p,n,None,None,p,p,None,n,None,p,p,p,r,None,b,q,k,None,None,r,0
1008,Draw,13,119,31852,R,None,B,None,K,None,None,R,P,P,Q,None,B,P,P,P,None,None,N,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,b,p,n,None,None,p,p,None,n,None,p,p,p,r,None,b,q,None,r,k,None,1
1009,Draw,14,118,31852,R,None,B,None,None,R,K,None,P,P,Q,None,B,P,P,P,None,None,N,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,b,p,n,None,None,p,p,None,n,None,p,p,p,r,None,b,q,None,r,k,None,0
1010,Draw,15,117,31852,R,None,B,None,None,R,K,None,P,P,Q,None,B,P,P,P,None,None,N,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,b,p,n,None,None,p,p,None,n,None,p,p,p,r,None,b,q,r,None,k,None,1
1011,Draw,16,116,31852,R,None,B,R,None,None,K,None,P,P,Q,None,B,P,P,P,None,None,N,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,b,p,n,None,None,p,p,None,n,None,p,p,p,r,None,b,q,r,None,k,None,0
1012,Draw,17,115,31852,R,None,B,R,None,None,K,None,P,P,Q,None,B,P,P,P,None,None,N,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,b,p,n,None,None,p,p,None,n,q,p,p,p,r,None,b,None,r,None,k,None,1
1013,Draw,18,114,31852,R,None,B,R,None,None,K,None,None,P,Q,None,B,P,P,P,P,None,N,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,b,p,n,None,None,p,p,None,n,q,p,p,p,r,None,b,None,r,None,k,None,0
1014,Draw,19,113,31852,R,None,B,R,None,None,K,None,None,P,Q,None,B,P,P,P,P,None,N,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,p,p,b,p,n,None,None,p,None,None,n,q,p,p,p,r,None,b,None,r,None,k,None,1
1015,Draw,20,112,31852,R,None,B,R,None,None,K,None,None,P,Q,None,B,P,P,P,P,None,N,None,None,N,None,None,None,None,P,P,P,None,None,None,None,None,None,p,None,None,None,None,None,p,p,b,p,n,None,None,p,None,None,n,q,p,p,p,r,None,b,None,r,None,k,None,0
1016,Draw,21,111,31852,R,None,B,R,None,None,K,None,None,P,Q,None,B,P,P,P,P,None,N,None,None,N,None,None,None,None,P,P,n,None,None,None,None,None,None,p,None,None,None,None,None,p,p,b,p,None,None,None,p,None,None,n,q,p,p,p,r,None,b,None,r,None,k,None,1
1017,Draw,22,110,31852,R,None,B,R,None,None,K,None,None,P,Q,None,B,P,P,P,P,None,None,None,None,N,None,None,None,None,P,P,N,None,None,None,None,None,None,p,None,None,None,None,None,p,p,b,p,None,None,None,p,None,None,n,q,p,p,p,r,None,b,None,r,None,k,None,0
1018,Draw,23,109,31852,R,None,B,R,None,None,K,None,None,P,Q,None,B,P,P,P,P,None,None,None,None,N,None,None,None,None,P,P,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,b,p,None,None,None,p,None,None,n,q,p,p,p,r,None,b,None,r,None,k,None,1
1019,Draw,24,108,31852,R,None,B,R,None,None,K,None,None,P,None,None,B,P,P,P,P,None,None,None,None,N,None,None,None,None,P,P,Q,None,None,None,None,None,None,None,None,None,None,None,None,p,p,b,p,None,None,None,p,None,None,n,q,p,p,p,r,None,b,None,r,None,k,None,0
1020,Draw,25,107,31852,R,None,B,R,None,None,K,None,None,P,None,None,B,P,P,P,P,None,None,None,None,N,None,None,None,None,P,P,Q,None,None,None,None,None,None,None,None,None,None,None,None,p,p,b,p,None,None,None,p,b,None,n,q,p,p,p,r,None,None,None,r,None,k,None,1
1021,Draw,26,106,31852,R,None,None,R,None,None,K,None,None,P,None,None,B,P,P,P,P,None,None,None,None,N,None,None,None,None,P,P,Q,B,None,None,None,None,None,None,None,None,None,None,None,p,p,b,p,None,None,None,p,b,None,n,q,p,p,p,r,None,None,None,r,None,k,None,0
1022,Draw,27,105,31852,R,None,None,R,None,None,K,None,None,P,None,None,B,P,P,P,P,None,None,None,None,N,None,None,None,None,P,P,Q,b,None,None,None,None,None,None,None,None,None,None,None,p,p,None,p,None,None,None,p,b,None,n,q,p,p,p,r,None,None,None,r,None,k,None,1
1023,Draw,28,104,31852,R,None,None,R,None,None,K,None,None,P,None,None,B,P,P,P,P,None,None,None,None,N,None,None,None,None,P,P,None,Q,None,None,None,None,None,None,None,None,None,None,None,p,p,None,p,None,None,None,p,b,None,n,q,p,p,p,r,None,None,None,r,None,k,None,0
1024,Draw,29,103,31852,R,None,None,R,None,None,K,None,None,P,None,None,B,P,P,P,P,None,None,None,None,N,None,None,None,None,P,P,None,Q,None,None,None,None,p,None,None,None,None,None,None,p,None,None,p,None,None,None,p,b,None,n,q,p,p,p,r,None,None,None,r,None,k,None,1
1025,Draw,30,102,31852,R,None,None,R,None,None,K,None,None,P,None,None,B,P,P,P,P,None,None,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,p,None,None,None,p,b,Q,n,q,p,p,p,r,None,None,None,r,None,k,None,0
1026,Draw,31,101,31852,R,None,None,R,None,None,K,None,None,P,None,None,B,P,P,P,P,None,None,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,p,None,None,None,p,b,Q,n,q,p,p,p,None,r,None,None,r,None,k,None,1
1027,Draw,32,100,31852,R,None,None,R,None,None,K,None,None,None,None,None,B,P,P,P,P,None,None,None,None,N,None,None,None,P,P,P,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,p,None,None,None,p,b,Q,n,q,p,p,p,None,r,None,None,r,None,k,None,0
1028,Draw,33,99,31852,R,None,None,R,None,None,K,None,None,None,None,None,B,P,P,P,P,None,None,None,None,N,None,None,None,P,P,P,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,p,None,None,None,p,b,Q,n,q,p,p,p,None,r,r,None,None,None,k,None,1
1029,Draw,34,98,31852,R,None,None,R,None,None,K,None,None,None,None,None,B,P,P,P,P,None,None,None,None,N,None,None,None,P,P,P,None,Q,None,None,None,None,p,None,None,None,None,None,None,p,None,None,p,None,None,None,p,b,None,n,q,p,p,p,None,r,r,None,None,None,k,None,0
1030,Draw,35,97,31852,R,None,None,R,None,None,K,None,None,None,None,None,B,P,P,P,P,None,None,None,None,b,None,None,None,P,P,P,None,Q,None,None,None,None,p,None,None,None,None,None,None,p,None,None,p,None,None,None,p,None,None,n,q,p,p,p,None,r,r,None,None,None,k,None,1
1031,Draw,36,96,31852,R,None,None,R,None,None,K,None,None,None,None,None,None,P,P,P,P,None,None,None,None,B,None,None,None,P,P,P,None,Q,None,None,None,None,p,None,None,None,None,None,None,p,None,None,p,None,None,None,p,None,None,n,q,p,p,p,None,r,r,None,None,None,k,None,0
1032,Draw,37,95,31852,R,None,None,R,None,None,K,None,None,None,None,None,None,P,P,P,P,None,None,None,None,B,None,None,None,P,P,p,None,Q,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,None,None,p,None,None,n,q,p,p,p,None,r,r,None,None,None,k,None,1
1033,Draw,38,94,31852,R,None,None,R,None,None,K,None,None,None,None,None,None,P,P,P,P,None,None,None,None,B,None,None,None,P,P,Q,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,None,None,p,None,None,n,q,p,p,p,None,r,r,None,None,None,k,None,0
1034,Draw,39,93,31852,R,None,None,R,None,None,K,None,None,None,None,None,None,P,P,P,P,None,None,None,None,B,None,None,None,P,P,Q,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,None,None,p,None,r,n,q,p,p,p,None,r,None,None,None,None,k,None,1
1035,Draw,40,92,31852,R,None,None,R,None,None,K,None,None,None,None,None,B,P,P,P,P,None,None,None,None,None,None,None,None,P,P,Q,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,None,None,p,None,r,n,q,p,p,p,None,r,None,None,None,None,k,None,0
1036,Draw,41,91,31852,R,None,None,R,None,None,K,None,None,None,None,None,B,P,P,P,P,None,None,None,None,None,None,None,None,P,P,Q,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,None,None,p,None,r,n,q,p,p,p,None,None,r,None,None,None,k,None,1
1037,Draw,42,90,31852,None,None,None,R,None,None,K,None,R,None,None,None,B,P,P,P,P,None,None,None,None,None,None,None,None,P,P,Q,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,None,None,p,None,r,n,q,p,p,p,None,None,r,None,None,None,k,None,0
1038,Draw,43,89,31852,None,None,None,R,None,None,K,None,R,None,None,None,B,P,P,P,P,None,None,None,None,None,None,None,None,P,P,Q,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,None,p,p,None,r,n,q,p,p,None,None,None,r,None,None,None,k,None,1
1039,Draw,44,88,31852,None,None,None,R,None,None,K,None,None,None,None,R,B,P,P,P,P,None,None,None,None,None,None,None,None,P,P,Q,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,None,p,p,None,r,n,q,p,p,None,None,None,r,None,None,None,k,None,0
1040,Draw,45,87,31852,None,None,None,R,None,None,K,None,None,None,None,R,B,P,P,P,P,None,None,None,None,None,None,None,None,P,P,Q,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,n,None,p,p,None,r,None,q,p,p,None,None,None,r,None,None,None,k,None,1
1041,Draw,46,86,31852,None,None,None,R,None,None,K,None,None,None,None,R,B,P,P,P,P,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,Q,None,None,None,None,p,None,None,p,n,None,p,p,None,r,None,q,p,p,None,None,None,r,None,None,None,k,None,0
1042,Draw,47,85,31852,None,None,None,R,None,None,K,None,None,None,None,R,B,P,P,P,P,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,Q,None,None,None,None,p,None,None,p,n,None,p,p,None,None,r,q,p,p,None,None,None,r,None,None,None,k,None,1
