,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
1050,White,1,80,79968,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,None,r,1
1051,White,2,79,79968,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,None,r,0
1052,White,3,78,79968,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,p,None,p,p,p,p,p,p,None,p,r,n,b,q,k,b,None,r,1
1053,White,4,77,79968,R,None,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,p,None,p,p,p,p,p,p,None,p,r,n,b,q,k,b,None,r,0
1054,White,5,76,79968,R,None,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,p,None,p,p,p,p,p,p,b,p,r,n,b,q,k,None,None,r,1
1055,White,6,75,79968,R,None,B,Q,K,B,N,R,P,P,None,None,None,P,P,P,None,None,N,None,None,None,None,None,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,p,None,p,p,p,p,p,p,b,p,r,n,b,q,k,None,None,r,0
1056,White,7,74,79968,R,None,B,Q,K,B,N,R,P,P,None,None,None,P,P,P,None,None,N,None,None,None,None,None,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,n,p,None,p,p,p,None,p,p,b,p,r,n,b,q,k,None,None,r,1
1057,White,8,73,79968,R,None,B,Q,K,B,N,R,P,P,None,None,None,None,P,P,None,None,N,None,None,P,None,None,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,n,p,None,p,p,p,None,p,p,b,p,r,n,b,q,k,None,None,r,0
1058,White,9,72,79968,R,None,B,Q,K,B,N,R,P,P,None,None,None,None,P,P,None,None,N,None,None,P,None,None,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,n,p,None,p,p,p,None,p,p,b,p,r,n,b,q,None,r,k,None,1
1059,White,10,71,79968,R,None,None,Q,K,B,N,R,P,P,None,None,None,None,P,P,None,None,N,None,B,P,None,None,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,n,p,None,p,p,p,None,p,p,b,p,r,n,b,q,None,r,k,None,0
1060,White,11,70,79968,R,None,None,Q,K,B,N,R,P,P,None,None,None,None,P,P,None,None,N,None,B,P,None,None,None,None,P,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,n,p,None,p,p,p,None,None,p,b,p,r,n,b,q,None,r,k,None,1
1061,White,12,69,79968,R,None,None,Q,K,B,N,R,P,P,None,None,None,None,P,P,None,None,N,None,B,P,None,None,None,None,P,None,P,None,None,None,None,None,None,None,P,None,None,None,None,None,None,p,None,n,p,None,p,p,p,None,None,p,b,p,r,n,b,q,None,r,k,None,0
1062,White,13,68,79968,R,None,None,Q,K,B,N,R,P,P,None,None,None,None,P,P,None,None,N,None,B,P,None,None,None,None,P,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,n,p,None,p,p,p,None,None,p,b,p,r,n,b,q,None,r,k,None,1
1063,White,14,67,79968,R,None,None,None,K,B,N,R,P,P,None,None,None,None,P,P,None,None,N,None,B,P,None,None,None,None,P,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,n,p,None,p,p,p,None,None,p,b,p,r,n,b,Q,None,r,k,None,0
1064,White,15,66,79968,R,None,None,None,K,B,N,R,P,P,None,None,None,None,P,P,None,None,N,None,B,P,None,None,None,None,P,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,n,p,None,p,p,p,None,None,p,b,p,r,n,b,r,None,None,k,None,1
1065,White,16,65,79968,R,None,None,None,K,B,N,R,P,P,None,None,None,None,P,P,None,None,None,None,B,P,None,None,None,None,P,None,P,None,None,None,None,None,None,N,p,None,None,None,None,None,None,None,None,n,p,None,p,p,p,None,None,p,b,p,r,n,b,r,None,None,k,None,0
1066,White,17,64,79968,R,None,None,None,K,B,N,R,P,P,None,None,None,None,P,P,None,None,None,None,B,P,None,None,None,None,P,None,P,None,None,None,None,None,None,n,p,None,None,None,None,None,None,None,None,None,p,None,p,p,p,None,None,p,b,p,r,n,b,r,None,None,k,None,1
1067,White,18,63,79968,R,None,None,None,K,B,N,R,P,P,None,None,None,None,P,P,None,None,None,None,B,P,None,None,None,None,None,None,P,None,None,None,None,None,None,P,p,None,None,None,None,None,None,None,None,None,p,None,p,p,p,None,None,p,b,p,r,n,b,r,None,None,k,None,0
1068,White,19,62,79968,R,None,None,None,K,B,N,R,P,P,None,None,None,None,P,P,None,None,None,None,B,P,None,None,None,None,None,None,P,None,None,None,None,None,None,P,p,None,None,None,None,None,p,None,None,None,p,None,p,p,None,None,None,p,b,p,r,n,b,r,None,None,k,None,1
1069,White,20,61,79968,R,None,None,None,K,None,N,R,P,P,None,None,None,None,P,P,None,None,None,None,B,P,None,None,None,None,B,None,P,None,None,None,None,None,None,P,p,None,None,None,None,None,p,None,None,None,p,None,p,p,None,None,None,p,b,p,r,n,b,r,None,None,k,None,0
1070,White,21,60,79968,R,None,None,None,K,None,N,R,P,P,None,None,None,None,P,P,None,None,None,None,B,P,None,None,None,None,B,None,P,None,None,None,None,p,None,P,p,None,None,None,None,None,p,None,None,None,p,None,p,None,None,None,None,p,b,p,r,n,b,r,None,None,k,None,1
1071,White,22,59,79968,R,None,None,None,K,None,N,R,P,P,None,None,None,None,P,P,None,B,None,None,B,P,None,None,None,None,None,None,P,None,None,None,None,p,None,P,p,None,None,None,None,None,p,None,None,None,p,None,p,None,None,None,None,p,b,p,r,n,b,r,None,None,k,None,0
1072,White,23,58,79968,R,None,None,None,K,None,N,R,P,P,None,None,None,None,P,P,None,B,None,None,B,P,None,None,None,None,None,None,P,None,None,None,None,p,None,P,p,None,None,None,None,None,p,None,None,None,p,None,p,b,None,None,None,p,b,p,r,n,None,r,None,None,k,None,1
1073,White,24,57,79968,None,None,K,R,None,None,N,R,P,P,None,None,None,None,P,P,None,B,None,None,B,P,None,None,None,None,None,None,P,None,None,None,None,p,None,P,p,None,None,None,None,None,p,None,None,None,p,None,p,b,None,None,None,p,b,p,r,n,None,r,None,None,k,None,0
1074,White,25,56,79968,None,None,K,R,None,None,N,R,P,P,None,None,None,None,P,P,None,B,None,None,B,P,None,None,None,None,None,None,P,None,None,None,None,p,p,P,p,None,None,None,None,None,None,None,None,None,p,None,p,b,None,None,None,p,b,p,r,n,None,r,None,None,k,None,1
1075,White,26,55,79968,None,None,K,R,None,None,N,R,P,P,B,None,None,None,P,P,None,None,None,None,B,P,None,None,None,None,None,None,P,None,None,None,None,p,p,P,p,None,None,None,None,None,None,None,None,None,p,None,p,b,None,None,None,p,b,p,r,n,None,r,None,None,k,None,0
1076,White,27,54,79968,None,None,K,R,None,None,N,R,P,P,B,None,None,None,P,P,None,None,None,None,B,P,None,None,None,None,None,None,P,None,None,None,None,p,p,P,p,None,None,None,None,None,None,None,None,None,p,None,p,b,None,n,None,p,b,p,r,None,None,r,None,None,k,None,1
1077,White,28,53,79968,None,None,K,R,None,None,None,R,P,P,B,None,N,None,P,P,None,None,None,None,B,P,None,None,None,None,None,None,P,None,None,None,None,p,p,P,p,None,None,None,None,None,None,None,None,None,p,None,p,b,None,n,None,p,b,p,r,None,None,r,None,None,k,None,0
1078,White,29,52,79968,None,None,K,R,None,None,None,R,P,P,B,None,N,None,P,P,None,None,None,None,B,P,None,None,None,None,None,None,P,None,None,None,None,p,p,P,p,None,None,None,None,None,None,None,None,None,p,None,p,b,None,n,None,p,None,p,r,None,None,r,None,b,k,None,1
1079,White,30,51,79968,None,None,K,R,None,None,None,R,P,P,B,None,None,None,P,P,None,None,N,None,B,P,None,None,None,None,None,None,P,None,None,None,None,p,p,P,p,None,None,None,None,None,None,None,None,None,p,None,p,b,None,n,None,p,None,p,r,None,None,r,None,b,k,None,0
1080,White,31,50,79968,None,None,K,R,None,None,None,R,P,P,B,None,None,None,P,P,None,None,N,None,B,P,None,None,None,None,None,None,P,None,None,None,None,p,p,P,p,None,None,None,p,None,None,None,None,None,p,None,None,b,None,n,None,p,None,p,r,None,None,r,None,b,k,None,1
1081,White,32,49,79968,None,None,K,R,None,None,None,R,P,None,B,None,None,None,P,P,None,P,N,None,B,P,None,None,None,None,None,None,P,None,None,None,None,p,p,P,p,None,None,None,p,None,None,None,None,None,p,None,None,b,None,n,None,p,None,p,r,None,None,r,None,b,k,None,0
1082,White,33,48,79968,None,None,K,R,None,None,None,R,P,None,B,None,None,None,P,P,None,P,N,None,B,P,None,None,None,None,None,None,P,None,None,None,None,p,p,P,p,None,None,None,p,None,None,None,None,None,p,None,None,b,None,n,None,p,None,p,None,None,r,r,None,b,k,None,1
1083,White,34,47,79968,None,None,K,R,None,None,None,R,P,None,None,None,None,None,P,P,None,P,N,B,B,P,None,None,None,None,None,None,P,None,None,None,None,p,p,P,p,None,None,None,p,None,None,None,None,None,p,None,None,b,None,n,None,p,None,p,None,None,r,r,None,b,k,None,0
1084,White,35,46,79968,None,None,K,R,None,None,None,R,P,None,None,None,None,None,P,P,None,P,N,B,B,P,None,None,None,None,None,None,P,None,None,None,None,p,p,P,p,None,None,None,p,n,None,None,None,None,p,None,None,b,None,None,None,p,None,p,None,None,r,r,None,b,k,None,1
1085,White,36,45,79968,None,None,K,R,None,None,None,R,P,None,None,None,B,None,P,P,None,P,N,None,B,P,None,None,None,None,None,None,P,None,None,None,None,p,p,P,p,None,None,None,p,n,None,None,None,None,p,None,None,b,None,None,None,p,None,p,None,None,r,r,None,b,k,None,0
1086,White,37,44,79968,None,None,K,R,None,None,None,R,P,None,None,None,B,None,P,P,None,P,N,None,B,P,None,None,None,None,None,None,P,None,None,None,None,p,p,P,p,None,None,None,p,n,None,r,None,None,p,None,None,b,None,None,None,p,None,p,None,None,r,None,None,b,k,None,1
1087,White,38,43,79968,None,None,None,R,None,None,None,R,P,K,None,None,B,None,P,P,None,P,N,None,B,P,None,None,None,None,None,None,P,None,None,None,None,p,p,P,p,None,None,None,p,n,None,r,None,None,p,None,None,b,None,None,None,p,None,p,None,None,r,None,None,b,k,None,0
1088,White,39,42,79968,None,None,None,R,None,None,None,R,P,K,None,None,B,None,P,P,None,P,N,None,B,P,None,None,None,None,None,None,P,None,None,None,None,p,p,P,p,p,None,None,p,n,None,r,None,None,p,None,None,b,None,None,None,None,None,p,None,None,r,None,None,b,k,None,1
1089,White,40,41,79968,None,None,R,None,None,None,None,R,P,K,None,None,B,None,P,P,None,P,N,None,B,P,None,None,None,None,None,None,P,None,None,None,None,p,p,P,p,p,None,None,p,n,None,r,None,None,p,None,None,b,None,None,None,None,None,p,None,None,r,None,None,b,k,None,0
1090,White,41,40,79968,None,None,R,None,None,None,None,R,P,K,None,None,B,None,P,P,None,P,N,None,B,P,None,None,None,None,None,None,P,None,None,None,None,p,p,P,p,p,None,None,p,n,None,None,None,r,p,None,None,b,None,None,None,None,None,p,None,None,r,None,None,b,k,None,1
1091,White,42,39,79968,None,None,R,None,None,None,None,R,None,K,None,None,B,None,P,P,None,P,N,None,B,P,None,None,P,None,None,None,P,None,None,None,None,p,p,P,p,p,None,None,p,n,None,None,None,r,p,None,None,b,None,None,None,None,None,p,None,None,r,None,None,b,k,None,0
1092,White,43,38,79968,None,None,R,None,None,None,None,R,None,K,None,None,B,None,P,P,None,P,N,None,B,P,None,None,p,None,None,None,P,None,None,None,None,None,p,P,p,p,None,None,p,n,None,None,None,r,p,None,None,b,None,None,None,None,None,p,None,None,r,None,None,b,k,None,1
1093,White,44,37,79968,None,None,R,None,None,None,None,R,None,K,None,None,B,None,P,P,None,None,N,None,B,P,None,None,P,None,None,None,P,None,None,None,None,None,p,P,p,p,None,None,p,n,None,None,None,r,p,None,None,b,None,None,None,None,None,p,None,None,r,None,None,b,k,None,0
1094,White,45,36,79968,None,None,R,None,None,None,None,R,None,K,None,None,B,None,P,P,None,None,N,None,B,P,None,None,P,None,None,None,P,None,None,None,p,None,p,P,p,p,None,None,None,n,None,None,None,r,p,None,None,b,None,None,None,None,None,p,None,None,r,None,None,b,k,None,1
1095,White,46,35,79968,None,None,R,None,None,None,None,R,None,None,K,None,B,None,P,P,None,None,N,None,B,P,None,None,P,None,None,None,P,None,None,None,p,None,p,P,p,p,None,None,None,n,None,None,None,r,p,None,None,b,None,None,None,None,None,p,None,None,r,None,None,b,k,None,0
1096,White,47,34,79968,None,None,R,None,None,None,None,R,None,None,K,None,B,None,P,P,None,None,N,None,B,P,None,None,P,None,p,None,P,None,None,None,p,None,None,P,p,p,None,None,None,n,None,None,None,r,p,None,None,b,None,None,None,None,None,p,None,None,r,None,None,b,k,None,1
1097,White,48,33,79968,None,R,None,None,None,None,None,R,None,None,K,None,B,None,P,P,None,None,N,None,B,P,None,None,P,None,p,None,P,None,None,None,p,None,None,P,p,p,None,None,None,n,None,None,None,r,p,None,None,b,None,None,None,None,None,p,None,None,r,None,None,b,k,None,0
1098,White,49,32,79968,None,R,None,None,None,None,None,R,None,None,K,None,B,None,P,P,None,None,N,None,B,P,None,None,P,b,p,None,P,None,None,None,p,None,None,P,p,p,None,None,None,n,None,None,None,r,p,None,None,b,None,None,None,None,None,p,None,None,r,None,None,None,k,None,1
1099,White,50,31,79968,None,R,None,None,None,None,None,R,N,None,K,None,B,None,P,P,None,None,None,None,B,P,None,None,P,b,p,None,P,None,None,None,p,None,None,P,p,p,None,None,None,n,None,None,None,r,p,None,None,b,None,None,None,None,None,p,None,None,r,None,None,None,k,None,0
1100,White,51,30,79968,None,R,None,None,None,None,None,R,N,None,K,None,B,None,P,P,None,None,None,None,B,P,None,None,P,None,p,None,P,None,None,None,p,None,b,P,p,p,None,None,None,n,None,None,None,r,p,None,None,b,None,None,None,None,None,p,None,None,r,None,None,None,k,None,1
1101,White,52,29,79968,None,R,None,None,None,None,None,R,N,None,K,None,B,None,P,P,None,None,None,None,None,P,None,None,P,None,p,None,P,None,None,None,p,None,B,P,p,p,None,None,None,n,None,None,None,r,p,None,None,b,None,None,None,None,None,p,None,None,r,None,None,None,k,None,0
1102,White,53,28,79968,None,R,None,None,None,None,None,R,N,None,K,None,B,None,P,P,None,None,None,None,None,P,None,None,P,None,p,None,P,None,None,None,p,None,r,P,p,p,None,None,None,n,None,None,None,r,p,None,None,b,None,None,None,None,None,p,None,None,None,None,None,None,k,None,1
1103,White,54,27,79968,None,R,None,None,None,None,None,R,None,None,K,None,B,None,P,P,None,None,N,None,None,P,None,None,P,None,p,None,P,None,None,None,p,None,r,P,p,p,None,None,None,n,None,None,None,r,p,None,None,b,None,None,None,None,None,p,None,None,None,None,None,None,k,None,0
1104,White,55,26,79968,None,R,None,None,None,None,None,R,None,None,K,None,B,None,P,P,None,None,N,None,None,P,None,None,P,None,p,None,P,None,None,None,p,None,r,P,p,p,None,None,None,n,None,None,None,r,p,None,None,None,None,None,None,None,None,p,None,None,b,None,None,None,k,None,1
1105,White,56,25,79968,None,None,None,None,None,None,None,R,None,R,K,None,B,None,P,P,None,None,N,None,None,P,None,None,P,None,p,None,P,None,None,None,p,None,r,P,p,p,None,None,None,n,None,None,None,r,p,None,None,None,None,None,None,None,None,p,None,None,b,None,None,None,k,None,0
1106,White,57,24,79968,None,None,None,None,None,None,None,R,None,R,K,None,B,None,P,P,None,None,N,None,None,P,None,None,P,None,p,None,P,None,None,None,p,None,r,P,p,p,None,None,None,n,None,None,None,r,p,None,None,None,None,b,None,None,None,p,None,None,None,None,None,None,k,None,1
1107,White,58,23,79968,None,R,None,None,None,None,None,None,None,R,K,None,B,None,P,P,None,None,N,None,None,P,None,None,P,None,p,None,P,None,None,None,p,None,r,P,p,p,None,None,None,n,None,None,None,r,p,None,None,None,None,b,None,None,None,p,None,None,None,None,None,None,k,None,0
1108,White,59,22,79968,None,R,None,None,None,None,None,None,None,R,K,None,B,None,P,P,None,None,N,None,None,P,None,None,b,None,p,None,P,None,None,None,p,None,r,P,p,p,None,None,None,n,None,None,None,r,p,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,k,None,1
1109,White,60,21,79968,None,R,None,None,None,None,None,None,None,R,K,None,B,None,P,P,None,None,None,None,None,P,None,None,N,None,p,None,P,None,None,None,p,None,r,P,p,p,None,None,None,n,None,None,None,r,p,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,k,None,0
1110,White,61,20,79968,None,R,None,None,None,None,None,None,None,R,K,None,B,None,P,P,None,None,None,None,None,P,None,None,n,None,p,None,P,None,None,None,p,None,r,P,p,p,None,None,None,None,None,None,None,r,p,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,k,None,1
1111,White,62,19,79968,None,R,None,None,None,None,None,None,None,None,K,None,B,None,P,P,None,None,None,None,None,P,None,None,n,None,p,None,P,None,None,None,p,None,r,P,p,p,None,None,None,None,None,None,None,r,p,None,None,None,None,None,None,None,None,p,None,R,None,None,None,None,k,None,0
1112,White,63,18,79968,None,R,None,None,None,None,None,None,None,None,K,None,B,None,P,P,None,None,None,None,None,P,None,None,n,None,p,None,P,None,None,None,p,None,r,P,p,p,None,None,None,None,None,None,None,r,p,None,None,None,None,None,None,None,k,p,None,R,None,None,None,None,None,None,1
1113,White,64,17,79968,None,None,None,None,None,None,None,None,None,None,K,None,B,None,P,P,None,None,None,None,None,P,None,None,n,None,p,None,P,None,None,None,p,None,r,P,p,p,None,None,None,None,None,None,None,r,p,None,None,R,None,None,None,None,k,p,None,R,None,None,None,None,None,None,0
1114,White,65,16,79968,None,None,None,None,None,None,None,None,None,None,K,None,B,None,P,P,None,None,None,None,None,P,None,None,n,None,p,None,P,None,None,None,p,None,r,P,p,p,None,None,None,None,None,None,None,None,p,None,None,R,None,None,None,r,k,p,None,R,None,None,None,None,None,None,1
1115,White,66,15,79968,None,None,None,None,None,None,None,None,None,None,K,None,B,None,P,P,None,None,None,None,None,P,None,None,n,None,p,None,P,None,None,None,p,None,r,None,p,p,None,None,None,None,None,P,None,None,p,None,None,R,None,None,None,r,k,p,None,R,None,None,None,None,None,None,0
1116,White,67,14,79968,None,None,None,None,None,None,None,None,None,None,K,None,B,None,P,P,None,None,None,None,None,P,None,None,n,None,p,None,P,None,None,None,p,None,r,None,p,p,None,None,None,None,None,P,None,None,p,None,None,r,None,None,None,None,k,p,None,R,None,None,None,None,None,None,1
1117,White,68,13,79968,None,None,None,None,None,None,None,None,None,None,K,None,B,None,P,P,None,None,None,None,None,P,None,None,n,None,p,None,P,None,None,None,p,None,r,None,p,p,None,None,None,None,None,P,None,None,p,None,None,R,None,None,None,None,k,p,None,None,None,None,None,None,None,None,0
1118,White,69,12,79968,None,None,None,None,None,None,None,None,None,None,K,None,B,None,P,P,None,None,None,None,None,P,None,None,n,None,p,None,P,None,None,None,p,None,r,None,p,p,None,None,None,None,None,P,None,k,p,None,None,R,None,None,None,None,None,p,None,None,None,None,None,None,None,None,1
1119,White,70,11,79968,None,None,None,None,None,None,None,None,None,None,K,None,B,None,P,P,None,None,None,None,None,P,None,None,n,None,p,None,P,None,None,None,p,None,r,None,p,p,None,None,None,None,None,P,None,k,p,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,0
1120,White,71,10,79968,None,None,None,None,None,None,None,None,None,None,K,None,B,None,P,P,None,None,None,None,None,P,None,None,n,None,p,None,P,None,None,None,p,None,None,None,p,p,None,None,None,None,None,P,None,k,p,None,None,None,None,None,None,None,None,R,None,None,r,None,None,None,None,None,1
1121,White,72,9,79968,None,None,None,None,None,None,None,None,None,None,K,None,B,None,P,P,None,None,None,None,None,P,None,None,n,None,p,None,P,None,None,None,p,None,None,None,p,p,None,None,None,None,None,None,None,k,p,None,None,None,None,P,None,None,None,R,None,None,r,None,None,None,None,None,0
1122,White,73,8,79968,None,None,None,None,None,None,None,None,None,None,K,None,B,None,P,P,None,None,None,None,None,P,None,None,n,None,p,None,P,None,None,None,p,None,None,None,p,p,None,None,None,None,None,None,None,k,p,None,None,None,None,P,None,None,None,R,None,None,None,r,None,None,None,None,1
1123,White,74,7,79968,None,None,None,None,None,None,None,None,None,None,K,None,None,None,P,P,None,None,None,None,None,P,None,None,n,None,B,None,P,None,None,None,p,None,None,None,p,p,None,None,None,None,None,None,None,k,p,None,None,None,None,P,None,None,None,R,None,None,None,r,None,None,None,None,0
1124,White,75,6,79968,None,None,None,None,None,None,None,None,None,None,K,None,None,None,P,P,None,None,None,None,None,P,None,None,None,None,B,None,P,None,None,None,p,None,n,None,p,p,None,None,None,None,None,None,None,k,p,None,None,None,None,P,None,None,None,R,None,None,None,r,None,None,None,None,1
1125,White,76,5,79968,None,None,None,None,None,None,None,None,None,None,K,None,None,None,P,P,None,None,None,None,None,P,None,None,None,None,B,None,P,None,None,None,p,None,n,None,p,p,None,None,None,None,None,None,None,k,p,None,None,None,None,P,None,R,None,None,None,None,None,r,None,None,None,None,0
1126,White,77,4,79968,None,None,None,None,None,None,None,None,None,None,K,None,None,None,P,P,None,None,None,None,None,P,None,None,None,None,B,None,P,None,None,None,p,None,n,None,p,p,k,None,None,None,None,None,None,None,p,None,None,None,None,P,None,R,None,None,None,None,None,r,None,None,None,None,1
1127,White,78,3,79968,None,None,None,None,None,None,None,None,None,None,K,None,None,None,P,P,None,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,p,B,n,None,p,p,k,None,None,None,None,None,None,None,p,None,None,None,None,P,None,R,None,None,None,None,None,r,None,None,None,None,0
1128,White,79,2,79968,None,None,None,None,None,None,None,None,None,None,K,None,None,None,P,P,None,None,None,None,None,P,None,None,None,None,None,None,p,None,None,None,p,B,n,None,p,None,k,None,None,None,None,None,None,None,p,None,None,None,None,P,None,R,None,None,None,None,None,r,None,None,None,None,1
1129,White,80,1,79968,None,None,None,None,None,None,None,None,None,None,K,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,p,B,n,None,p,None,k,None,None,None,None,None,None,None,p,None,None,None,None,P,None,R,None,None,None,None,None,r,None,None,None,None,0
1130,Draw,0,65,79969,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
1131,Draw,1,64,79969,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,p,p,None,p,p,p,p,p,r,n,b,q,k,b,n,r,1
1132,Draw,2,63,79969,R,N,B,Q,K,B,N,R,P,P,P,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,p,p,None,p,p,p,p,p,r,n,b,q,k,b,n,r,0
1133,Draw,3,62,79969,R,N,B,Q,K,B,N,R,P,P,P,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,n,r,1
1134,Draw,4,61,79969,R,N,B,Q,K,B,N,R,P,P,P,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,P,None,None,None,None,None,p,None,None,None,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,n,r,0
1135,Draw,5,60,79969,R,N,B,Q,K,B,N,R,P,P,P,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,P,b,None,None,None,None,p,None,None,None,None,None,p,p,None,None,p,p,p,p,r,n,None,q,k,b,n,r,1
1136,Draw,6,59,79969,R,N,B,Q,K,B,N,R,P,P,P,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,P,None,None,None,p,P,b,None,None,None,None,p,None,None,None,None,None,p,p,None,None,p,p,p,p,r,n,None,q,k,b,n,r,0
1137,Draw,7,58,79969,R,N,B,Q,K,B,N,R,P,P,P,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,P,None,None,None,p,P,b,None,p,None,None,p,None,None,None,None,None,p,p,None,None,p,p,p,None,r,n,None,q,k,b,n,r,1
1138,Draw,8,57,79969,R,N,B,Q,K,B,None,R,P,P,P,None,N,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,P,None,None,None,p,P,b,None,p,None,None,p,None,None,None,None,None,p,p,None,None,p,p,p,None,r,n,None,q,k,b,n,r,0
1139,Draw,9,56,79969,R,N,B,Q,K,B,None,R,P,P,P,None,N,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,P,None,None,None,p,P,b,None,p,None,None,p,None,p,None,None,None,p,p,None,None,None,p,p,None,r,n,None,q,k,b,n,r,1
1140,Draw,10,55,79969,R,N,B,Q,K,B,None,R,P,P,P,None,None,P,P,None,None,None,None,None,None,None,N,None,None,None,None,P,None,None,None,P,None,None,None,p,P,b,None,p,None,None,p,None,p,None,None,None,p,p,None,None,None,p,p,None,r,n,None,q,k,b,n,r,0
1141,Draw,11,54,79969,R,N,B,Q,K,B,None,R,P,P,P,None,None,P,P,None,None,None,None,None,None,None,N,None,None,None,None,P,None,None,None,P,None,None,None,p,P,b,None,p,None,None,p,None,p,None,p,None,p,p,None,None,None,p,None,None,r,n,None,q,k,b,n,r,1
1142,Draw,12,53,79969,R,N,B,Q,K,B,None,R,P,P,P,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,P,None,None,None,p,P,N,None,p,None,None,p,None,p,None,p,None,p,p,None,None,None,p,None,None,r,n,None,q,k,b,n,r,0
1143,Draw,13,52,79969,R,N,B,Q,K,B,None,R,P,P,P,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,P,None,None,None,p,P,p,None,p,None,None,p,None,p,None,None,None,p,p,None,None,None,p,None,None,r,n,None,q,k,b,n,r,1
1144,Draw,14,51,79969,R,N,B,Q,K,B,None,R,P,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,P,None,None,None,p,P,p,None,p,None,None,p,None,p,None,None,None,p,p,None,None,None,p,None,None,r,n,None,q,k,b,n,r,0
1145,Draw,15,50,79969,R,N,B,Q,K,B,None,R,P,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,P,None,None,p,p,P,p,None,p,None,None,None,None,p,None,None,None,p,p,None,None,None,p,None,None,r,n,None,q,k,b,n,r,1
