,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
872,White,18,69,26047,R,None,B,None,R,None,K,None,P,P,P,N,Q,P,P,P,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,N,n,None,None,None,None,p,None,b,None,None,None,p,p,p,None,b,p,p,p,r,None,None,q,k,None,None,r,0
873,White,19,68,26047,R,None,B,None,R,None,K,None,P,P,P,N,Q,P,P,P,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,N,n,None,None,None,None,p,None,b,None,None,None,p,p,p,None,b,p,p,p,r,None,None,q,None,r,k,None,1
874,White,20,67,26047,R,None,B,None,R,None,K,None,P,P,None,N,Q,P,P,P,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,N,n,None,None,None,None,p,None,b,None,None,None,p,p,p,None,b,p,p,p,r,None,None,q,None,r,k,None,0
875,White,21,66,26047,R,None,B,None,R,None,K,None,P,P,None,N,Q,P,P,P,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,N,n,None,None,None,None,p,None,b,None,None,None,p,p,p,None,b,p,p,p,r,None,None,q,r,None,k,None,1
876,White,22,65,26047,R,None,B,None,R,None,K,None,P,P,None,None,Q,P,P,P,None,None,P,P,None,None,None,None,None,None,None,None,N,None,None,None,None,None,None,None,N,n,None,None,None,None,p,None,b,None,None,None,p,p,p,None,b,p,p,p,r,None,None,q,r,None,k,None,0
877,White,23,64,26047,R,None,B,None,R,None,K,None,P,P,None,None,Q,P,P,P,None,None,P,P,None,None,None,None,None,None,None,None,N,None,None,None,None,None,None,q,N,n,None,None,None,None,p,None,b,None,None,None,p,p,p,None,b,p,p,p,r,None,None,None,r,None,k,None,1
878,White,24,63,26047,R,None,None,None,R,None,K,None,P,P,None,None,Q,P,P,P,None,None,P,P,None,None,None,None,None,None,None,None,N,B,None,None,None,None,None,q,N,n,None,None,None,None,p,None,b,None,None,None,p,p,p,None,b,p,p,p,r,None,None,None,r,None,k,None,0
879,White,25,62,26047,R,None,None,None,R,None,K,None,P,P,None,None,Q,P,P,P,None,None,P,P,None,None,None,None,None,None,None,None,N,B,None,None,None,None,None,q,N,n,None,None,None,None,p,None,b,None,None,None,p,p,p,None,b,p,p,p,None,None,None,r,r,None,k,None,1
880,White,26,61,26047,R,None,None,None,R,None,K,None,P,P,None,None,Q,P,P,P,None,None,P,None,None,None,None,None,None,None,None,P,N,B,None,None,None,None,None,q,N,n,None,None,None,None,p,None,b,None,None,None,p,p,p,None,b,p,p,p,None,None,None,r,r,None,k,None,0
881,White,27,60,26047,R,None,None,None,R,None,K,None,P,P,None,None,Q,P,P,P,None,None,P,None,None,None,None,None,None,None,None,P,N,B,None,None,None,None,None,q,N,None,None,None,None,None,p,n,b,None,None,None,p,p,p,None,b,p,p,p,None,None,None,r,r,None,k,None,1
882,White,28,59,26047,R,None,None,None,R,None,K,None,P,P,None,None,Q,P,P,P,None,None,P,None,None,None,None,None,None,None,None,P,None,B,None,None,None,None,N,q,N,None,None,None,None,None,p,n,b,None,None,None,p,p,p,None,b,p,p,p,None,None,None,r,r,None,k,None,0
883,White,29,58,26047,R,None,None,None,R,None,K,None,P,P,None,None,Q,P,P,P,None,None,P,None,None,None,None,None,None,None,None,P,None,B,None,None,None,None,N,q,N,None,None,None,None,None,p,n,None,None,None,None,p,p,p,None,b,p,p,p,None,None,b,r,r,None,k,None,1
884,White,30,57,26047,R,None,None,None,R,None,K,None,P,P,None,None,Q,P,P,P,None,None,P,N,None,None,None,None,None,None,None,P,None,B,None,None,None,None,None,q,N,None,None,None,None,None,p,n,None,None,None,None,p,p,p,None,b,p,p,p,None,None,b,r,r,None,k,None,0
885,White,31,56,26047,R,None,None,None,R,None,K,None,P,P,None,None,Q,P,P,P,None,None,P,N,None,None,None,None,None,None,None,P,None,B,None,None,None,None,None,q,N,None,None,None,None,None,p,n,None,p,None,None,p,p,p,None,b,None,p,p,None,None,b,r,r,None,k,None,1
886,White,32,55,26047,R,None,None,None,R,None,K,None,P,P,None,None,Q,P,P,P,None,None,P,None,None,None,None,None,None,N,None,P,None,B,None,None,None,None,None,q,N,None,None,None,None,None,p,n,None,p,None,None,p,p,p,None,b,None,p,p,None,None,b,r,r,None,k,None,0
887,White,33,54,26047,R,None,None,None,R,None,K,None,P,P,None,None,Q,P,P,P,None,None,P,None,None,None,None,None,None,N,None,P,None,B,None,None,None,q,None,None,N,None,None,None,None,None,p,n,None,p,None,None,p,p,p,None,b,None,p,p,None,None,b,r,r,None,k,None,1
888,White,34,53,26047,R,None,None,None,R,None,K,None,P,P,None,None,None,P,P,P,None,None,P,None,None,None,None,None,None,N,None,P,None,B,None,None,None,Q,None,None,N,None,None,None,None,None,p,n,None,p,None,None,p,p,p,None,b,None,p,p,None,None,b,r,r,None,k,None,0
889,White,35,52,26047,R,None,None,None,R,None,K,None,P,P,None,None,None,P,P,P,None,None,P,None,None,None,None,None,None,N,None,P,None,B,None,None,None,n,None,None,N,None,None,None,None,None,p,None,None,p,None,None,p,p,p,None,b,None,p,p,None,None,b,r,r,None,k,None,1
890,White,36,51,26047,R,None,None,None,R,None,K,None,P,P,None,None,None,P,P,P,None,None,P,N,None,None,None,None,None,N,None,P,None,B,None,None,None,n,None,None,None,None,None,None,None,None,p,None,None,p,None,None,p,p,p,None,b,None,p,p,None,None,b,r,r,None,k,None,0
891,White,37,50,26047,R,None,None,None,R,None,K,None,P,P,None,None,None,P,P,P,None,None,P,N,None,None,None,None,None,N,None,P,None,B,None,None,None,n,None,None,None,b,None,None,None,None,p,None,None,p,None,None,p,p,p,None,b,None,p,p,None,None,None,r,r,None,k,None,1
892,White,38,49,26047,R,None,None,None,R,None,K,None,None,P,None,None,None,P,P,P,None,None,P,N,None,None,None,None,P,N,None,P,None,B,None,None,None,n,None,None,None,b,None,None,None,None,p,None,None,p,None,None,p,p,p,None,b,None,p,p,None,None,None,r,r,None,k,None,0
893,White,39,48,26047,R,None,None,None,R,None,K,None,None,P,None,None,None,P,P,P,None,None,P,N,None,None,None,None,P,N,None,P,None,B,None,None,None,None,None,None,None,b,None,None,None,None,p,n,None,p,None,None,p,p,p,None,b,None,p,p,None,None,None,r,r,None,k,None,1
894,White,40,47,26047,R,None,None,None,R,None,K,None,None,P,None,None,None,P,P,P,None,None,P,N,None,None,None,None,None,N,None,P,None,B,None,None,P,None,None,None,None,b,None,None,None,None,p,n,None,p,None,None,p,p,p,None,b,None,p,p,None,None,None,r,r,None,k,None,0
895,White,41,46,26047,R,None,None,None,R,None,K,None,None,P,None,None,None,P,P,P,None,None,P,N,None,None,None,None,None,N,None,P,None,B,None,None,P,n,None,None,None,b,None,None,None,None,p,None,None,p,None,None,p,p,p,None,b,None,p,p,None,None,None,r,r,None,k,None,1
896,White,42,45,26047,R,None,None,None,R,None,K,None,None,P,None,None,None,P,P,P,None,None,P,N,None,None,None,None,None,N,None,P,None,B,None,None,None,n,None,None,None,b,None,None,P,None,p,None,None,p,None,None,p,p,p,None,b,None,p,p,None,None,None,r,r,None,k,None,0
897,White,43,44,26047,R,None,None,None,R,None,K,None,None,P,None,None,None,P,P,P,None,None,P,b,None,None,None,None,None,N,None,P,None,B,None,None,None,n,None,None,None,None,None,None,P,None,p,None,None,p,None,None,p,p,p,None,b,None,p,p,None,None,None,r,r,None,k,None,1
898,White,44,43,26047,R,None,None,None,R,None,K,None,None,P,None,None,None,P,P,P,None,None,P,N,None,None,None,None,None,None,None,P,None,B,None,None,None,n,None,None,None,None,None,None,P,None,p,None,None,p,None,None,p,p,p,None,b,None,p,p,None,None,None,r,r,None,k,None,0
899,White,45,42,26047,R,None,None,None,R,None,K,None,None,P,None,None,None,P,P,P,None,None,P,N,None,None,None,None,None,None,None,P,None,B,None,None,None,n,None,None,None,None,None,None,P,p,p,None,None,p,None,None,p,None,p,None,b,None,p,p,None,None,None,r,r,None,k,None,1
900,White,46,41,26047,R,None,None,None,None,None,K,None,None,P,None,None,None,P,P,P,None,None,P,N,R,None,None,None,None,None,None,P,None,B,None,None,None,n,None,None,None,None,None,None,P,p,p,None,None,p,None,None,p,None,p,None,b,None,p,p,None,None,None,r,r,None,k,None,0
901,White,47,40,26047,R,None,None,None,None,None,K,None,None,P,None,None,None,P,P,P,None,None,P,N,R,None,None,None,None,None,None,P,None,B,None,None,None,n,None,None,None,None,None,None,P,p,p,None,None,p,None,None,p,None,p,None,b,k,p,p,None,None,None,r,r,None,None,None,1
902,White,48,39,26047,None,None,None,None,R,None,K,None,None,P,None,None,None,P,P,P,None,None,P,N,R,None,None,None,None,None,None,P,None,B,None,None,None,n,None,None,None,None,None,None,P,p,p,None,None,p,None,None,p,None,p,None,b,k,p,p,None,None,None,r,r,None,None,None,0
903,White,49,38,26047,None,None,None,None,R,None,K,None,None,P,None,None,None,P,P,P,None,None,P,N,R,None,None,None,None,None,None,P,None,B,None,None,None,n,None,None,None,None,None,None,P,p,p,None,None,p,None,None,p,None,p,r,b,k,p,p,None,None,None,None,r,None,None,None,1
904,White,50,37,26047,None,None,None,None,R,None,K,None,None,P,None,None,None,P,P,P,None,None,P,None,R,None,None,None,None,N,None,P,None,B,None,None,None,n,None,None,None,None,None,None,P,p,p,None,None,p,None,None,p,None,p,r,b,k,p,p,None,None,None,None,r,None,None,None,0
905,White,51,36,26047,None,None,None,None,R,None,K,None,None,P,None,None,None,P,P,P,None,None,P,None,R,None,None,None,None,N,None,P,None,B,None,None,None,n,None,None,None,None,p,None,P,p,p,None,None,p,None,None,p,None,p,r,b,k,None,p,None,None,None,None,r,None,None,None,1
906,White,52,35,26047,None,None,None,None,R,None,K,None,None,P,None,None,None,P,P,P,None,None,P,None,R,None,B,None,None,N,None,P,None,None,None,None,None,n,None,None,None,None,p,None,P,p,p,None,None,p,None,None,p,None,p,r,b,k,None,p,None,None,None,None,r,None,None,None,0
907,White,53,34,26047,None,None,None,None,R,None,K,None,None,P,None,None,None,P,P,P,None,None,P,None,R,None,B,None,None,N,None,P,None,None,None,None,None,n,None,None,None,p,p,None,P,p,p,None,None,None,None,None,p,None,p,r,b,k,None,p,None,None,None,None,r,None,None,None,1
908,White,54,33,26047,None,None,None,None,R,None,K,None,None,P,None,None,None,None,P,P,None,None,P,None,R,None,B,None,None,N,None,P,None,P,None,None,None,n,None,None,None,p,p,None,P,p,p,None,None,None,None,None,p,None,p,r,b,k,None,p,None,None,None,None,r,None,None,None,0
909,White,55,32,26047,None,None,None,None,R,None,K,None,None,P,None,None,None,None,P,P,None,None,P,None,R,None,B,None,None,N,None,P,None,P,None,None,None,n,p,None,None,p,p,None,P,p,None,None,None,None,None,None,p,None,p,r,b,k,None,p,None,None,None,None,r,None,None,None,1
910,White,56,31,26047,None,None,None,None,R,None,K,None,None,P,None,None,None,None,P,P,None,None,P,None,R,None,B,None,None,None,None,P,None,P,None,None,None,n,p,None,None,p,p,None,P,p,N,None,None,None,None,None,p,None,p,r,b,k,None,p,None,None,None,None,r,None,None,None,0
911,White,57,30,26047,None,None,None,None,R,None,K,None,None,P,None,None,None,None,P,P,None,None,P,None,R,None,B,None,None,None,None,p,None,P,None,None,None,n,None,None,None,p,p,None,P,p,N,None,None,None,None,None,p,None,p,r,b,k,None,p,None,None,None,None,r,None,None,None,1
912,White,58,29,26047,None,None,None,None,R,None,K,None,None,P,None,None,None,None,P,P,None,None,None,None,R,None,B,None,None,None,None,P,None,P,None,None,None,n,None,None,None,p,p,None,P,p,N,None,None,None,None,None,p,None,p,r,b,k,None,p,None,None,None,None,r,None,None,None,0
913,White,59,28,26047,None,None,None,None,R,None,K,None,None,P,None,None,None,None,P,P,None,None,None,None,R,None,B,None,None,None,None,P,None,P,None,None,None,n,None,None,None,p,p,None,P,p,N,None,None,None,None,None,p,None,p,r,b,None,None,p,None,None,None,None,r,k,None,None,1
914,White,60,27,26047,None,None,None,None,R,None,K,None,None,P,None,None,None,None,P,P,None,None,None,None,None,None,B,None,None,None,None,P,None,P,None,None,None,n,None,None,R,p,p,None,P,p,N,None,None,None,None,None,p,None,p,r,b,None,None,p,None,None,None,None,r,k,None,None,0
915,White,61,26,26047,None,None,None,None,R,None,K,None,None,P,None,None,None,None,P,P,None,None,None,None,None,None,B,None,None,None,None,n,None,P,None,None,None,None,None,None,R,p,p,None,P,p,N,None,None,None,None,None,p,None,p,r,b,None,None,p,None,None,None,None,r,k,None,None,1
916,White,62,25,26047,None,None,None,None,R,None,K,None,None,P,None,None,None,None,P,P,None,None,None,None,None,None,B,None,None,None,None,N,None,P,None,None,None,None,None,None,R,p,p,None,P,p,None,None,None,None,None,None,p,None,p,r,b,None,None,p,None,None,None,None,r,k,None,None,0
917,White,63,24,26047,None,None,None,None,R,None,K,None,None,P,None,None,None,None,P,P,None,None,None,None,None,None,B,None,None,None,None,r,None,P,None,None,None,None,None,None,R,p,p,None,P,p,None,None,None,None,None,None,p,None,p,None,b,None,None,p,None,None,None,None,r,k,None,None,1
918,White,64,23,26047,None,None,None,None,R,None,K,None,None,P,None,None,None,None,P,P,None,None,None,None,None,None,B,None,None,None,None,r,None,P,None,None,None,None,None,None,None,R,p,None,P,p,None,None,None,None,None,None,p,None,p,None,b,None,None,p,None,None,None,None,r,k,None,None,0
919,White,65,22,26047,None,None,None,None,R,None,K,None,None,P,None,None,None,None,P,P,None,None,None,None,None,None,B,None,None,None,None,r,None,P,None,None,None,None,None,None,None,R,p,None,P,p,None,None,None,None,None,None,p,None,p,None,b,None,k,p,None,None,None,None,r,None,None,None,1
920,White,66,21,26047,None,None,None,None,R,None,K,None,None,P,None,None,None,None,P,P,None,None,None,None,None,None,B,None,None,None,None,r,None,None,None,None,None,None,None,None,None,R,P,None,P,p,None,None,None,None,None,None,p,None,p,None,b,None,k,p,None,None,None,None,r,None,None,None,0
921,White,67,20,26047,None,None,None,None,R,None,K,None,None,P,None,None,None,None,P,P,None,None,None,None,None,None,B,None,None,None,None,r,None,None,None,None,None,None,b,None,None,R,P,None,P,p,None,None,None,None,None,None,p,None,p,None,None,None,k,p,None,None,None,None,r,None,None,None,1
922,White,68,19,26047,None,None,None,None,R,None,K,None,None,P,None,None,None,None,P,P,None,None,None,None,None,None,B,None,None,None,None,r,None,None,None,None,None,None,R,None,None,None,P,None,P,p,None,None,None,None,None,None,p,None,p,None,None,None,k,p,None,None,None,None,r,None,None,None,0
923,White,69,18,26047,None,None,None,None,r,None,K,None,None,P,None,None,None,None,P,P,None,None,None,None,None,None,B,None,None,None,None,r,None,None,None,None,None,None,R,None,None,None,P,None,P,p,None,None,None,None,None,None,p,None,p,None,None,None,k,p,None,None,None,None,None,None,None,None,1
924,White,70,17,26047,None,None,None,None,B,None,K,None,None,P,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,None,None,None,R,None,None,None,P,None,P,p,None,None,None,None,None,None,p,None,p,None,None,None,k,p,None,None,None,None,None,None,None,None,0
925,White,71,16,26047,None,None,None,None,B,None,K,None,None,P,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,None,None,None,p,None,None,None,P,None,P,None,None,None,None,None,None,None,p,None,p,None,None,None,k,p,None,None,None,None,None,None,None,None,1
926,White,72,15,26047,None,None,None,None,None,None,K,None,None,P,None,None,None,None,P,P,None,None,B,None,None,None,None,None,None,None,None,r,None,None,None,None,None,None,p,None,None,None,P,None,P,None,None,None,None,None,None,None,p,None,p,None,None,None,k,p,None,None,None,None,None,None,None,None,0
927,White,73,14,26047,None,None,None,None,None,None,K,None,None,P,None,None,None,None,P,P,None,None,B,None,None,None,None,None,None,None,None,r,None,None,None,None,None,None,p,None,None,None,P,None,P,None,None,None,None,None,k,None,p,None,p,None,None,None,None,p,None,None,None,None,None,None,None,None,1
928,White,74,13,26047,None,None,None,None,None,None,K,None,None,P,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,B,None,None,None,None,None,None,p,None,None,None,P,None,P,None,None,None,None,None,k,None,p,None,p,None,None,None,None,p,None,None,None,None,None,None,None,None,0
929,White,75,12,26047,None,None,None,None,None,None,K,None,None,P,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,P,None,P,None,None,None,None,None,k,None,p,None,p,None,None,None,None,p,None,None,None,None,None,None,None,None,1
930,White,76,11,26047,None,None,None,None,None,None,K,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,P,None,None,None,None,None,None,P,None,P,None,None,None,None,None,k,None,p,None,p,None,None,None,None,p,None,None,None,None,None,None,None,None,0
931,White,77,10,26047,None,None,None,None,None,None,K,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,P,None,None,None,None,None,k,P,None,P,None,None,None,None,None,None,None,p,None,p,None,None,None,None,p,None,None,None,None,None,None,None,None,1
932,White,78,9,26047,None,None,None,None,None,None,None,None,None,P,None,None,None,K,P,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,P,None,None,None,None,None,k,P,None,P,None,None,None,None,None,None,None,p,None,p,None,None,None,None,p,None,None,None,None,None,None,None,None,0
933,White,79,8,26047,None,None,None,None,None,None,None,None,None,P,None,None,None,K,P,None,None,None,None,None,None,None,None,None,None,None,None,p,k,None,None,P,None,None,None,None,None,None,P,None,P,None,None,None,None,None,None,None,p,None,p,None,None,None,None,p,None,None,None,None,None,None,None,None,1
934,White,80,7,26047,None,None,None,None,None,None,None,None,None,P,None,None,K,None,P,None,None,None,None,None,None,None,None,None,None,None,None,p,k,None,None,P,None,None,None,None,None,None,P,None,P,None,None,None,None,None,None,None,p,None,p,None,None,None,None,p,None,None,None,None,None,None,None,None,0
935,White,81,6,26047,None,None,None,None,None,None,None,None,None,P,None,None,K,None,P,None,None,None,None,None,None,None,None,None,None,None,None,p,k,None,None,P,None,None,p,None,None,None,P,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,1
936,White,82,5,26047,None,None,None,None,None,None,None,None,None,None,None,None,K,None,P,None,None,P,None,None,None,None,None,None,None,None,None,p,k,None,None,P,None,None,p,None,None,None,P,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,0
937,White,83,4,26047,None,None,None,None,None,None,None,None,None,None,None,None,K,None,P,None,None,P,None,None,None,None,None,None,None,None,None,p,None,None,None,P,None,None,p,None,k,None,P,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,1
938,White,84,3,26047,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,P,None,K,None,None,None,None,None,None,None,p,None,None,None,P,None,None,p,None,k,None,P,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,0
939,White,85,2,26047,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,P,None,K,None,None,None,None,None,None,None,p,None,k,None,P,None,None,p,None,None,None,P,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,1
940,White,86,1,26047,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,K,None,None,None,None,None,P,None,p,None,k,None,P,None,None,p,None,None,None,P,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,0
941,White,0,171,26048,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
942,White,1,170,26048,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,n,r,1
943,White,2,169,26048,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,n,r,0
944,White,3,168,26048,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,n,r,1
945,White,4,167,26048,R,None,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,n,r,0
946,White,5,166,26048,R,None,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,1
947,White,6,165,26048,R,None,None,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,P,P,None,B,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,0
948,White,7,164,26048,R,None,None,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,P,P,None,B,None,None,None,None,p,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,1
949,White,8,163,26048,R,None,None,Q,K,B,N,R,P,P,None,None,None,P,P,P,None,None,N,None,P,None,None,None,None,None,P,P,None,B,None,None,None,None,p,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,0
950,White,9,162,26048,R,None,None,Q,K,B,N,R,P,P,None,None,None,P,P,P,None,None,N,None,P,None,None,None,None,None,P,p,None,B,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,1
951,White,10,161,26048,R,None,None,Q,K,B,N,R,P,P,None,None,None,P,P,P,None,None,N,None,None,None,None,None,None,None,P,P,None,B,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,0
952,White,11,160,26048,R,None,None,Q,K,B,N,R,P,P,None,None,None,P,P,P,None,None,N,None,None,None,None,None,None,None,p,P,None,B,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,1
953,White,12,159,26048,R,None,None,Q,K,None,N,R,P,P,None,None,None,P,P,P,None,None,N,None,None,None,None,None,None,None,B,P,None,B,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,0
954,White,13,158,26048,R,None,None,Q,K,None,N,R,P,P,None,None,None,P,P,P,None,None,N,None,None,None,None,None,None,None,B,P,None,B,None,None,None,None,None,None,None,None,None,None,None,None,n,None,p,n,None,None,p,p,None,None,None,p,p,p,r,None,b,q,k,b,None,r,1
955,White,14,157,26048,R,None,None,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,N,None,None,N,None,None,None,None,B,P,None,B,None,None,None,None,None,None,None,None,None,None,None,None,n,None,p,n,None,None,p,p,None,None,None,p,p,p,r,None,b,q,k,b,None,r,0
956,White,15,156,26048,R,None,None,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,N,None,None,N,None,None,None,None,B,P,None,B,None,None,None,None,None,None,None,None,None,None,None,None,n,None,p,n,None,None,p,p,None,None,b,p,p,p,r,None,b,q,k,None,None,r,1
957,White,16,155,26048,R,None,None,Q,None,R,K,None,P,P,None,None,None,P,P,P,None,None,N,None,None,N,None,None,None,None,B,P,None,B,None,None,None,None,None,None,None,None,None,None,None,None,n,None,p,n,None,None,p,p,None,None,b,p,p,p,r,None,b,q,k,None,None,r,0
958,White,17,154,26048,R,None,None,Q,None,R,K,None,P,P,None,None,None,P,P,P,None,None,N,None,None,N,None,None,None,None,B,P,None,B,None,None,None,None,None,None,None,None,None,None,None,None,n,None,p,n,None,None,p,p,None,None,b,p,p,p,r,None,b,q,None,r,k,None,1
959,White,18,153,26048,R,None,None,Q,R,None,K,None,P,P,None,None,None,P,P,P,None,None,N,None,None,N,None,None,None,None,B,P,None,B,None,None,None,None,None,None,None,None,None,None,None,None,n,None,p,n,None,None,p,p,None,None,b,p,p,p,r,None,b,q,None,r,k,None,0
960,White,19,152,26048,R,None,None,Q,R,None,K,None,P,P,None,None,None,P,P,P,None,None,N,None,None,N,None,None,None,None,B,P,None,B,None,None,None,None,None,None,None,None,None,None,None,None,n,None,p,n,None,None,p,p,None,b,b,p,p,p,r,None,None,q,None,r,k,None,1
961,White,20,151,26048,R,None,None,None,R,None,K,None,P,P,None,None,Q,P,P,P,None,None,N,None,None,N,None,None,None,None,B,P,None,B,None,None,None,None,None,None,None,None,None,None,None,None,n,None,p,n,None,None,p,p,None,b,b,p,p,p,r,None,None,q,None,r,k,None,0
962,White,21,150,26048,R,None,None,None,R,None,K,None,P,P,None,None,Q,P,P,P,None,None,N,None,None,N,None,None,None,None,B,P,None,B,None,None,q,None,None,None,None,None,None,None,None,None,n,None,p,n,None,None,p,p,None,b,b,p,p,p,r,None,None,None,None,r,k,None,1
963,White,22,149,26048,R,None,None,None,R,None,K,None,P,P,None,None,Q,P,P,P,None,None,None,None,None,N,None,None,None,None,B,P,None,B,None,None,q,N,None,None,None,None,None,None,None,None,n,None,p,n,None,None,p,p,None,b,b,p,p,p,r,None,None,None,None,r,k,None,0
964,White,23,148,26048,R,None,None,None,R,None,K,None,P,P,None,None,Q,P,P,P,None,None,None,None,None,N,None,None,None,None,B,P,None,B,None,None,q,N,None,None,None,None,None,None,p,None,n,None,p,n,None,None,None,p,None,b,b,p,p,p,r,None,None,None,None,r,k,None,1
965,White,24,147,26048,R,None,None,None,R,None,K,None,P,P,None,None,Q,P,P,P,None,None,None,None,None,N,None,None,None,None,B,P,None,None,None,None,q,N,None,None,None,None,None,None,p,None,n,None,p,n,None,None,None,p,B,b,b,p,p,p,r,None,None,None,None,r,k,None,0
966,White,25,146,26048,R,None,None,None,R,None,K,None,P,P,None,None,Q,P,P,P,None,None,None,None,None,N,None,None,None,None,B,P,None,None,None,None,q,N,None,None,None,None,None,None,p,p,n,None,p,n,None,None,None,None,B,b,b,p,p,p,r,None,None,None,None,r,k,None,1
967,White,26,145,26048,R,None,None,None,R,None,K,None,P,P,None,None,Q,P,P,P,None,None,N,None,None,N,None,None,None,None,B,P,None,None,None,None,q,None,None,None,None,None,None,None,p,p,n,None,p,n,None,None,None,None,B,b,b,p,p,p,r,None,None,None,None,r,k,None,0
968,White,27,144,26048,R,None,None,None,R,None,K,None,P,P,None,None,Q,P,P,P,None,None,N,None,None,N,None,None,None,None,B,P,None,None,None,None,q,None,None,None,None,None,None,None,p,p,n,None,p,n,None,None,None,None,B,b,b,p,p,p,r,None,r,None,None,None,k,None,1
