,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
934,Black,6,142,55876,R,N,B,Q,K,B,None,R,P,P,P,None,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,None,n,P,None,None,None,None,None,None,p,None,None,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,None,r,0
935,Black,7,141,55876,R,N,B,Q,K,B,None,R,P,P,P,None,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,None,n,P,None,None,None,None,None,None,p,None,None,p,None,p,p,p,None,p,p,None,p,r,n,b,q,k,b,None,r,1
936,Black,8,140,55876,R,N,B,Q,K,None,None,R,P,P,P,None,None,P,P,P,None,None,None,None,None,N,None,None,None,None,B,P,None,None,None,None,None,None,None,n,P,None,None,None,None,None,None,p,None,None,p,None,p,p,p,None,p,p,None,p,r,n,b,q,k,b,None,r,0
937,Black,9,139,55876,R,N,B,Q,K,None,None,R,P,P,P,None,None,P,P,P,None,None,None,None,None,N,None,None,None,None,B,P,None,None,None,None,None,None,None,None,P,None,None,None,None,n,None,p,None,None,p,None,p,p,p,None,p,p,None,p,r,n,b,q,k,b,None,r,1
938,Black,10,138,55876,R,N,B,Q,K,None,None,R,P,P,P,None,None,P,P,P,None,B,None,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,n,None,p,None,None,p,None,p,p,p,None,p,p,None,p,r,n,b,q,k,b,None,r,0
939,Black,11,137,55876,R,N,B,Q,K,None,None,R,P,P,P,None,None,P,P,P,None,B,None,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,n,None,p,None,None,p,None,p,p,p,None,p,p,b,p,r,n,b,q,k,None,None,r,1
940,Black,12,136,55876,R,None,B,Q,K,None,None,R,P,P,P,N,None,P,P,P,None,B,None,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,n,None,p,None,None,p,None,p,p,p,None,p,p,b,p,r,n,b,q,k,None,None,r,0
941,Black,13,135,55876,R,None,B,Q,K,None,None,R,P,P,P,N,None,P,P,P,None,B,None,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,n,None,p,None,None,p,None,p,p,p,None,p,p,b,p,r,n,b,q,None,r,k,None,1
942,Black,14,134,55876,R,None,B,Q,K,None,None,R,P,P,P,N,None,P,P,None,None,B,None,None,None,N,None,P,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,n,None,p,None,None,p,None,p,p,p,None,p,p,b,p,r,n,b,q,None,r,k,None,0
943,Black,15,133,55876,R,None,B,Q,K,None,None,R,P,P,P,N,None,P,P,None,None,B,None,None,None,N,None,P,None,None,None,P,None,None,None,None,p,None,None,None,P,None,None,None,None,n,None,p,None,None,p,None,None,p,p,None,p,p,b,p,r,n,b,q,None,r,k,None,1
944,Black,16,132,55876,R,None,B,Q,K,None,None,R,None,P,P,N,None,P,P,None,None,B,None,None,None,N,None,P,P,None,None,P,None,None,None,None,p,None,None,None,P,None,None,None,None,n,None,p,None,None,p,None,None,p,p,None,p,p,b,p,r,n,b,q,None,r,k,None,0
945,Black,17,131,55876,R,None,B,Q,K,None,None,R,None,P,P,N,None,P,P,None,None,B,None,None,None,N,None,P,P,None,None,P,None,None,None,None,p,None,None,None,p,None,None,None,None,n,None,None,None,None,p,None,None,p,p,None,p,p,b,p,r,n,b,q,None,r,k,None,1
946,Black,18,130,55876,R,None,B,Q,K,None,None,R,None,P,P,N,None,P,P,None,None,B,None,None,None,N,None,P,P,None,None,None,None,None,None,None,p,None,None,None,P,None,None,None,None,n,None,None,None,None,p,None,None,p,p,None,p,p,b,p,r,n,b,q,None,r,k,None,0
947,Black,19,129,55876,R,None,B,Q,K,None,None,R,None,P,P,N,None,P,P,None,None,B,None,None,None,N,None,P,P,None,None,None,None,None,None,None,p,None,None,None,P,None,None,None,n,n,None,None,None,None,p,None,None,p,p,None,p,p,b,p,r,None,b,q,None,r,k,None,1
948,Black,20,128,55876,R,None,B,Q,None,R,K,None,None,P,P,N,None,P,P,None,None,B,None,None,None,N,None,P,P,None,None,None,None,None,None,None,p,None,None,None,P,None,None,None,n,n,None,None,None,None,p,None,None,p,p,None,p,p,b,p,r,None,b,q,None,r,k,None,0
949,Black,21,127,55876,R,None,B,Q,None,R,K,None,None,P,P,N,None,P,P,None,None,B,None,None,None,N,None,P,P,None,None,None,None,None,None,None,p,None,n,None,P,None,None,None,None,n,None,None,None,None,p,None,None,p,p,None,p,p,b,p,r,None,b,q,None,r,k,None,1
950,Black,22,126,55876,R,None,B,None,None,R,K,None,None,P,P,N,Q,P,P,None,None,B,None,None,None,N,None,P,P,None,None,None,None,None,None,None,p,None,n,None,P,None,None,None,None,n,None,None,None,None,p,None,None,p,p,None,p,p,b,p,r,None,b,q,None,r,k,None,0
951,Black,23,125,55876,R,None,B,None,None,R,K,None,None,P,P,N,Q,P,P,None,None,B,None,None,None,N,None,P,P,None,None,None,None,None,None,None,p,None,n,None,P,None,None,None,None,n,None,None,None,None,p,None,None,p,p,None,p,p,b,p,r,None,b,None,q,r,k,None,1
952,Black,24,124,55876,R,None,B,None,None,R,K,None,None,P,P,None,Q,P,P,None,None,B,None,None,None,N,None,P,P,None,None,None,N,None,None,None,p,None,n,None,P,None,None,None,None,n,None,None,None,None,p,None,None,p,p,None,p,p,b,p,r,None,b,None,q,r,k,None,0
953,Black,25,123,55876,R,None,B,None,None,R,K,None,None,P,P,None,Q,P,P,None,None,B,None,None,None,N,None,P,n,None,None,None,N,None,None,None,p,None,n,None,P,None,None,None,None,None,None,None,None,None,p,None,None,p,p,None,p,p,b,p,r,None,b,None,q,r,k,None,1
954,Black,26,122,55876,R,None,B,None,None,R,K,None,None,P,P,None,Q,P,P,None,None,None,None,None,None,N,None,P,B,None,None,None,N,None,None,None,p,None,n,None,P,None,None,None,None,None,None,None,None,None,p,None,None,p,p,None,p,p,b,p,r,None,b,None,q,r,k,None,0
955,Black,27,121,55876,R,None,B,None,None,R,K,None,None,P,P,None,Q,P,P,None,None,None,None,None,None,N,None,P,n,None,None,None,N,None,None,None,p,None,None,None,P,None,None,None,None,None,None,None,None,None,p,None,None,p,p,None,p,p,b,p,r,None,b,None,q,r,k,None,1
956,Black,28,120,55876,R,None,B,None,R,None,K,None,None,P,P,None,Q,P,P,None,None,None,None,None,None,N,None,P,n,None,None,None,N,None,None,None,p,None,None,None,P,None,None,None,None,None,None,None,None,None,p,None,None,p,p,None,p,p,b,p,r,None,b,None,q,r,k,None,0
957,Black,29,119,55876,R,None,B,None,R,None,K,None,None,P,P,None,Q,P,P,None,None,None,None,None,None,N,None,P,None,None,None,None,N,None,None,None,p,None,None,None,P,None,None,None,None,n,None,None,None,None,p,None,None,p,p,None,p,p,b,p,r,None,b,None,q,r,k,None,1
958,Black,30,118,55876,R,None,None,None,R,None,K,None,None,P,P,B,Q,P,P,None,None,None,None,None,None,N,None,P,None,None,None,None,N,None,None,None,p,None,None,None,P,None,None,None,None,n,None,None,None,None,p,None,None,p,p,None,p,p,b,p,r,None,b,None,q,r,k,None,0
959,Black,31,117,55876,R,None,None,None,R,None,K,None,None,P,P,B,Q,P,P,None,None,None,None,None,None,N,None,P,p,None,None,None,N,None,None,None,None,None,None,None,P,None,None,None,None,n,None,None,None,None,p,None,None,p,p,None,p,p,b,p,r,None,b,None,q,r,k,None,1
960,Black,32,116,55876,R,None,None,None,R,None,K,None,None,P,P,None,Q,P,P,None,None,None,None,None,None,N,None,P,p,None,None,None,N,None,None,None,None,None,None,None,P,None,B,None,None,n,None,None,None,None,p,None,None,p,p,None,p,p,b,p,r,None,b,None,q,r,k,None,0
961,Black,33,115,55876,R,None,None,None,R,None,K,None,None,P,P,None,Q,P,P,None,None,None,None,None,None,N,None,P,p,None,None,None,N,None,None,None,None,None,None,None,P,None,B,None,None,n,None,None,None,None,p,p,None,p,p,None,p,p,b,None,r,None,b,None,q,r,k,None,1
962,Black,34,114,55876,R,None,None,None,R,None,K,None,None,P,P,None,Q,P,P,None,None,None,None,None,None,N,None,P,p,None,None,None,N,None,None,B,None,None,None,None,P,None,None,None,None,n,None,None,None,None,p,p,None,p,p,None,p,p,b,None,r,None,b,None,q,r,k,None,0
963,Black,35,113,55876,R,None,None,None,R,None,K,None,None,P,P,None,Q,P,P,None,None,None,None,None,None,N,None,P,p,None,None,None,N,None,None,B,None,None,None,None,P,b,None,None,None,n,None,None,None,None,p,p,None,p,p,None,p,p,b,None,r,None,None,None,q,r,k,None,1
964,Black,36,112,55876,R,None,None,None,R,None,K,None,None,P,P,None,Q,P,None,None,None,None,None,None,None,N,None,P,p,None,None,None,N,None,P,B,None,None,None,None,P,b,None,None,None,n,None,None,None,None,p,p,None,p,p,None,p,p,b,None,r,None,None,None,q,r,k,None,0
965,Black,37,111,55876,R,None,None,None,R,None,K,None,None,P,P,None,Q,P,None,None,None,None,None,None,None,N,None,P,p,None,None,None,N,None,P,B,None,None,None,None,P,None,None,None,None,n,None,None,b,None,p,p,None,p,p,None,p,p,b,None,r,None,None,None,q,r,k,None,1
966,Black,38,110,55876,R,None,None,None,R,None,K,None,None,P,P,None,Q,P,None,None,None,None,None,None,None,None,None,P,p,None,None,N,N,None,P,B,None,None,None,None,P,None,None,None,None,n,None,None,b,None,p,p,None,p,p,None,p,p,b,None,r,None,None,None,q,r,k,None,0
967,Black,39,109,55876,R,None,None,None,R,None,K,None,None,P,P,None,Q,P,None,None,None,None,None,None,None,None,None,P,p,None,b,N,N,None,P,B,None,None,None,None,P,None,None,None,None,n,None,None,None,None,p,p,None,p,p,None,p,p,b,None,r,None,None,None,q,r,k,None,1
968,Black,40,108,55876,R,None,None,None,R,None,K,None,None,P,P,Q,None,P,None,None,None,None,None,None,None,None,None,P,p,None,b,N,N,None,P,B,None,None,None,None,P,None,None,None,None,n,None,None,None,None,p,p,None,p,p,None,p,p,b,None,r,None,None,None,q,r,k,None,0
969,Black,41,107,55876,R,None,None,None,R,None,K,None,None,P,P,Q,None,P,None,None,None,None,None,None,None,None,None,P,p,None,b,N,N,None,P,B,None,None,None,None,P,None,None,None,None,n,None,None,None,None,p,p,None,p,p,q,p,p,b,None,r,None,None,None,None,r,k,None,1
970,Black,42,106,55876,None,None,None,R,R,None,K,None,None,P,P,Q,None,P,None,None,None,None,None,None,None,None,None,P,p,None,b,N,N,None,P,B,None,None,None,None,P,None,None,None,None,n,None,None,None,None,p,p,None,p,p,q,p,p,b,None,r,None,None,None,None,r,k,None,0
971,Black,43,105,55876,None,None,None,R,R,None,K,None,None,P,P,Q,None,P,None,None,None,None,None,None,None,None,None,P,p,None,b,N,N,None,P,B,None,None,None,None,P,None,None,None,None,n,None,None,None,None,p,p,None,p,p,q,p,p,b,None,r,None,None,None,r,None,k,None,1
972,Black,44,104,55876,None,None,None,R,R,None,K,None,None,P,P,Q,None,None,None,None,None,None,None,None,None,None,None,P,p,None,b,N,N,P,P,B,None,None,None,None,P,None,None,None,None,n,None,None,None,None,p,p,None,p,p,q,p,p,b,None,r,None,None,None,r,None,k,None,0
973,Black,45,103,55876,None,None,None,R,R,None,K,None,None,P,P,Q,None,None,None,None,None,None,None,None,None,None,None,P,p,None,None,N,N,P,P,B,None,None,None,b,P,None,None,None,None,n,None,None,None,None,p,p,None,p,p,q,p,p,b,None,r,None,None,None,r,None,k,None,1
974,Black,46,102,55876,None,None,None,R,R,None,K,None,None,P,P,Q,None,None,None,None,None,None,None,None,None,None,None,P,p,None,None,N,None,P,P,B,None,None,N,b,P,None,None,None,None,n,None,None,None,None,p,p,None,p,p,q,p,p,b,None,r,None,None,None,r,None,k,None,0
975,Black,47,101,55876,None,None,None,R,R,None,K,None,None,P,P,Q,None,None,None,None,None,None,None,None,None,None,None,P,p,None,None,N,None,P,P,B,None,None,N,b,P,None,None,None,None,n,None,None,None,None,p,p,None,p,p,None,p,p,b,None,r,None,q,None,r,None,k,None,1
976,Black,48,100,55876,None,None,None,R,R,None,K,None,None,P,P,None,None,None,None,None,None,None,Q,None,None,None,None,P,p,None,None,N,None,P,P,B,None,None,N,b,P,None,None,None,None,n,None,None,None,None,p,p,None,p,p,None,p,p,b,None,r,None,q,None,r,None,k,None,0
977,Black,49,99,55876,None,None,None,R,R,None,K,None,None,P,P,None,None,None,None,None,None,None,Q,None,None,None,None,P,p,None,None,N,None,P,P,B,None,None,N,b,P,None,None,None,None,n,None,None,p,None,p,p,None,p,p,None,None,p,b,None,r,None,q,None,r,None,k,None,1
978,Black,50,98,55876,None,None,None,R,R,None,None,None,None,P,P,None,None,None,None,K,None,None,Q,None,None,None,None,P,p,None,None,N,None,P,P,B,None,None,N,b,P,None,None,None,None,n,None,None,p,None,p,p,None,p,p,None,None,p,b,None,r,None,q,None,r,None,k,None,0
979,Black,51,97,55876,None,None,None,R,R,None,None,None,None,P,P,None,None,None,None,K,None,None,Q,None,None,None,None,P,p,None,None,N,None,P,P,B,None,None,N,b,P,None,None,None,None,None,None,None,p,None,p,p,None,p,p,n,None,p,b,None,r,None,q,None,r,None,k,None,1
980,Black,52,96,55876,None,None,None,R,R,None,None,None,None,P,P,None,None,None,None,K,None,None,Q,N,None,None,None,P,p,None,None,N,None,P,P,B,None,None,None,b,P,None,None,None,None,None,None,None,p,None,p,p,None,p,p,n,None,p,b,None,r,None,q,None,r,None,k,None,0
981,Black,53,95,55876,None,None,None,R,R,None,None,None,None,P,P,None,None,None,None,K,None,None,Q,N,None,None,None,P,p,None,None,N,None,P,P,B,None,None,p,b,P,None,None,None,None,None,None,None,p,None,p,p,None,p,None,n,None,p,b,None,r,None,q,None,r,None,k,None,1
982,Black,54,94,55876,None,None,None,R,R,None,None,None,None,P,P,None,None,None,None,K,None,None,Q,N,None,None,None,P,p,None,None,None,None,P,P,B,None,N,p,b,P,None,None,None,None,None,None,None,p,None,p,p,None,p,None,n,None,p,b,None,r,None,q,None,r,None,k,None,0
983,Black,55,93,55876,None,None,None,R,R,None,None,None,None,P,P,None,None,None,None,K,None,None,Q,N,None,None,None,P,p,None,None,None,None,P,P,B,None,N,p,b,P,None,None,None,None,None,q,None,p,None,p,p,None,p,None,n,None,p,b,None,r,None,None,None,r,None,k,None,1
984,Black,56,92,55876,None,None,None,R,R,None,None,None,None,P,P,None,None,None,None,K,None,None,Q,N,None,None,None,P,p,None,None,None,None,P,P,B,None,None,p,b,P,None,None,None,None,None,q,N,p,None,p,p,None,p,None,n,None,p,b,None,r,None,None,None,r,None,k,None,0
985,Black,57,91,55876,None,None,None,R,R,None,None,None,None,P,P,None,None,None,None,K,None,None,Q,N,None,None,None,P,p,None,None,None,None,P,P,B,None,None,p,b,P,None,None,None,None,None,None,q,p,None,p,p,None,p,None,n,None,p,b,None,r,None,None,None,r,None,k,None,1
986,Black,58,90,55876,None,None,None,R,R,None,None,None,None,P,P,None,None,None,None,K,None,None,Q,N,None,None,None,P,p,None,None,None,None,P,P,B,None,None,p,b,None,None,None,None,None,None,None,P,p,None,p,p,None,p,None,n,None,p,b,None,r,None,None,None,r,None,k,None,0
987,Black,59,89,55876,None,None,None,R,R,None,None,None,None,P,P,None,None,None,None,K,None,None,b,N,None,None,None,P,p,None,None,None,None,P,P,B,None,None,p,b,None,None,None,None,None,None,None,P,p,None,p,p,None,p,None,n,None,p,None,None,r,None,None,None,r,None,k,None,1
988,Black,60,88,55876,None,None,None,R,R,None,None,None,None,None,P,None,None,None,None,K,None,None,P,N,None,None,None,P,p,None,None,None,None,P,P,B,None,None,p,b,None,None,None,None,None,None,None,P,p,None,p,p,None,p,None,n,None,p,None,None,r,None,None,None,r,None,k,None,0
989,Black,61,87,55876,None,None,None,R,R,None,None,None,None,None,P,None,None,None,None,K,None,None,P,N,None,None,None,P,p,None,None,None,None,P,P,B,None,None,p,b,None,None,None,None,None,None,None,P,p,p,p,p,None,p,None,n,None,None,None,None,r,None,None,None,r,None,k,None,1
990,Black,62,86,55876,None,None,None,R,R,None,None,None,None,None,P,None,None,None,None,K,None,None,P,N,None,None,None,P,p,None,None,None,None,P,None,B,None,None,p,b,None,None,P,None,None,None,None,P,p,p,p,p,None,p,None,n,None,None,None,None,r,None,None,None,r,None,k,None,0
991,Black,63,85,55876,None,None,None,R,R,None,None,None,None,None,P,None,None,None,None,K,None,None,P,N,None,None,None,P,p,None,None,None,None,P,None,B,None,None,p,b,None,None,p,None,None,None,None,P,p,p,p,None,None,p,None,n,None,None,None,None,r,None,None,None,r,None,k,None,1
992,Black,64,84,55876,None,None,None,R,R,None,None,None,None,None,P,None,None,None,None,K,None,None,P,N,None,None,None,P,p,None,None,None,None,None,None,B,None,None,p,b,None,None,P,None,None,None,None,P,p,p,p,None,None,p,None,n,None,None,None,None,r,None,None,None,r,None,k,None,0
993,Black,65,83,55876,None,None,None,R,R,None,None,None,None,None,P,None,None,None,None,K,None,None,P,N,None,None,None,P,p,None,None,None,None,None,None,B,None,None,p,b,None,p,P,None,None,None,None,P,p,None,p,None,None,p,None,n,None,None,None,None,r,None,None,None,r,None,k,None,1
994,Black,66,82,55876,None,None,None,R,R,None,None,None,None,None,P,None,None,None,None,K,None,None,P,N,None,None,B,P,p,None,None,None,None,None,None,None,None,None,p,b,None,p,P,None,None,None,None,P,p,None,p,None,None,p,None,n,None,None,None,None,r,None,None,None,r,None,k,None,0
995,Black,67,81,55876,None,None,None,R,R,None,None,None,None,None,P,None,None,None,None,K,None,None,P,N,None,None,B,P,p,None,None,None,None,None,None,None,None,None,p,b,None,p,P,None,None,None,None,P,p,None,p,None,None,p,None,n,None,k,None,None,r,None,None,None,r,None,None,None,1
996,Black,68,80,55876,None,None,None,R,R,None,None,None,None,None,P,None,None,None,None,K,None,None,P,None,None,None,B,P,p,None,None,None,None,None,None,None,None,None,p,b,N,p,P,None,None,None,None,P,p,None,p,None,None,p,None,n,None,k,None,None,r,None,None,None,r,None,None,None,0
997,Black,69,79,55876,None,None,None,R,R,None,None,None,None,None,P,None,None,None,None,K,None,None,P,None,None,None,B,P,p,None,None,None,None,None,None,None,None,None,p,b,n,p,P,None,None,None,None,P,p,None,p,None,None,p,None,None,None,k,None,None,r,None,None,None,r,None,None,None,1
998,Black,70,78,55876,None,None,None,R,R,None,None,None,None,None,P,None,None,None,None,K,None,None,P,None,None,None,None,P,p,None,None,None,None,None,None,None,None,None,p,b,B,p,P,None,None,None,None,P,p,None,p,None,None,p,None,None,None,k,None,None,r,None,None,None,r,None,None,None,0
999,Black,71,77,55876,None,None,None,R,R,None,None,None,None,None,P,None,None,None,None,K,None,None,P,None,None,None,None,P,p,None,None,None,None,None,None,None,None,p,p,b,B,p,P,None,None,None,None,P,p,None,p,None,None,None,None,None,None,k,None,None,r,None,None,None,r,None,None,None,1
1000,Black,72,76,55876,None,None,None,R,None,R,None,None,None,None,P,None,None,None,None,K,None,None,P,None,None,None,None,P,p,None,None,None,None,None,None,None,None,p,p,b,B,p,P,None,None,None,None,P,p,None,p,None,None,None,None,None,None,k,None,None,r,None,None,None,r,None,None,None,0
1001,Black,73,75,55876,None,None,None,R,None,R,None,None,None,None,P,None,None,None,None,K,None,None,P,None,None,None,None,P,p,None,None,None,None,None,None,None,None,p,p,b,B,p,P,None,None,None,None,P,p,None,p,None,None,None,None,None,None,k,None,None,r,None,None,None,None,None,None,r,1
1002,Black,74,74,55876,None,None,None,R,None,R,None,None,None,None,P,None,None,None,None,K,None,None,P,None,None,None,None,P,p,None,None,None,None,None,None,None,None,p,p,b,None,p,P,None,None,None,None,P,p,B,p,None,None,None,None,None,None,k,None,None,r,None,None,None,None,None,None,r,0
1003,Black,75,73,55876,None,None,None,R,None,R,None,None,None,None,P,None,None,None,None,K,p,None,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,p,p,b,None,p,P,None,None,None,None,P,p,B,p,None,None,None,None,None,None,k,None,None,r,None,None,None,None,None,None,r,1
1004,Black,76,72,55876,None,None,None,R,None,None,None,None,None,None,P,None,None,None,None,K,p,None,P,None,None,None,None,P,None,None,None,None,None,R,None,None,None,p,p,b,None,p,P,None,None,None,None,P,p,B,p,None,None,None,None,None,None,k,None,None,r,None,None,None,None,None,None,r,0
1005,Black,77,71,55876,None,None,None,R,None,None,None,None,p,None,P,None,None,None,None,K,None,None,P,None,None,None,None,P,None,None,None,None,None,R,None,None,None,p,p,b,None,p,P,None,None,None,None,P,p,B,p,None,None,None,None,None,None,k,None,None,r,None,None,None,None,None,None,r,1
1006,Black,78,70,55876,None,None,None,R,None,None,None,None,p,None,P,None,None,None,None,K,None,None,None,None,None,None,None,P,None,None,P,None,None,R,None,None,None,p,p,b,None,p,P,None,None,None,None,P,p,B,p,None,None,None,None,None,None,k,None,None,r,None,None,None,None,None,None,r,0
1007,Black,79,69,55876,None,None,None,R,None,None,None,None,p,None,P,None,None,None,None,K,None,None,None,None,None,None,None,P,None,None,b,None,None,R,None,None,None,p,p,None,None,p,P,None,None,None,None,P,p,B,p,None,None,None,None,None,None,k,None,None,r,None,None,None,None,None,None,r,1
1008,Black,80,68,55876,None,None,None,R,None,None,None,None,p,None,P,None,None,None,None,K,None,None,None,None,None,None,None,P,None,None,b,None,None,R,None,None,None,p,p,None,None,p,P,None,None,None,None,None,p,B,p,None,None,None,None,P,None,k,None,None,r,None,None,None,None,None,None,r,0
1009,Black,81,67,55876,None,None,None,R,None,None,None,None,p,None,P,None,None,None,None,K,None,None,None,None,None,None,None,P,None,None,None,None,None,R,None,None,None,p,p,b,None,p,P,None,None,None,None,None,p,B,p,None,None,None,None,P,None,k,None,None,r,None,None,None,None,None,None,r,1
1010,Black,82,66,55876,None,None,None,R,None,None,None,None,p,None,P,None,None,None,None,None,None,None,None,None,None,None,K,P,None,None,None,None,None,R,None,None,None,p,p,b,None,p,P,None,None,None,None,None,p,B,p,None,None,None,None,P,None,k,None,None,r,None,None,None,None,None,None,r,0
1011,Black,83,65,55876,None,None,None,R,None,None,None,None,p,None,P,None,None,None,None,None,r,None,None,None,None,None,K,P,None,None,None,None,None,R,None,None,None,p,p,b,None,p,P,None,None,None,None,None,p,B,p,None,None,None,None,P,None,k,None,None,None,None,None,None,None,None,None,r,1
1012,Black,84,64,55876,None,None,None,R,None,None,None,None,p,None,None,None,None,None,None,None,r,None,P,None,None,None,K,P,None,None,None,None,None,R,None,None,None,p,p,b,None,p,P,None,None,None,None,None,p,B,p,None,None,None,None,P,None,k,None,None,None,None,None,None,None,None,None,r,0
1013,Black,85,63,55876,None,None,None,R,None,None,None,None,p,None,None,None,None,None,None,None,r,None,P,None,None,None,K,P,None,None,None,None,None,R,None,None,None,p,p,b,None,p,P,None,None,None,None,None,p,B,p,None,None,None,None,P,None,k,None,None,r,None,None,None,None,None,None,None,1
1014,Black,86,62,55876,None,None,None,R,None,None,None,None,p,None,None,None,None,None,None,None,r,None,P,None,None,None,K,P,None,None,None,None,None,None,None,R,None,p,p,b,None,p,P,None,None,None,None,None,p,B,p,None,None,None,None,P,None,k,None,None,r,None,None,None,None,None,None,None,0
1015,Black,87,61,55876,None,None,None,R,None,None,None,None,p,None,None,None,None,None,None,None,r,None,P,None,None,None,K,P,None,None,None,None,None,None,None,R,None,p,p,b,p,p,P,None,None,None,None,None,None,B,p,None,None,None,None,P,None,k,None,None,r,None,None,None,None,None,None,None,1
1016,Black,88,60,55876,None,None,None,R,None,None,None,None,p,None,None,None,None,None,None,None,r,None,P,None,None,None,K,P,None,None,None,None,None,None,None,None,None,p,p,b,p,p,P,None,None,None,None,None,None,B,p,None,None,None,None,P,None,k,None,R,r,None,None,None,None,None,None,None,0
1017,Black,89,59,55876,None,None,None,R,None,None,None,None,p,None,None,None,None,None,None,None,r,None,P,None,None,None,K,P,None,None,None,None,None,None,None,None,None,p,p,b,p,p,P,None,None,None,None,None,k,B,p,None,None,None,None,P,None,None,None,R,r,None,None,None,None,None,None,None,1
1018,Black,90,58,55876,None,None,None,R,None,None,None,None,p,None,None,None,None,None,None,None,r,None,P,None,None,None,K,P,None,None,None,None,None,None,None,None,None,p,p,b,p,p,P,None,None,None,None,None,k,B,p,None,None,None,None,P,R,None,None,None,r,None,None,None,None,None,None,None,0
1019,Black,91,57,55876,None,None,None,R,None,None,None,None,p,None,None,None,None,None,None,None,r,None,P,None,None,None,K,P,None,None,None,None,None,None,None,None,None,p,p,b,p,p,P,None,None,None,None,k,None,B,p,None,None,None,None,P,R,None,None,None,r,None,None,None,None,None,None,None,1
1020,Black,92,56,55876,None,None,None,R,None,None,None,None,p,None,None,None,None,None,None,None,r,None,P,None,None,None,K,P,None,None,None,None,None,None,None,None,None,p,p,b,R,p,P,None,None,None,None,k,None,B,p,None,None,None,None,P,None,None,None,None,r,None,None,None,None,None,None,None,0
1021,Black,93,55,55876,None,None,None,R,None,None,None,None,p,None,None,None,None,None,None,None,None,None,r,None,None,None,K,P,None,None,None,None,None,None,None,None,None,p,p,b,R,p,P,None,None,None,None,k,None,B,p,None,None,None,None,P,None,None,None,None,r,None,None,None,None,None,None,None,1
1022,Black,94,54,55876,None,None,None,R,None,None,None,None,p,None,None,None,None,K,None,None,None,None,r,None,None,None,None,P,None,None,None,None,None,None,None,None,None,p,p,b,R,p,P,None,None,None,None,k,None,B,p,None,None,None,None,P,None,None,None,None,r,None,None,None,None,None,None,None,0
1023,Black,95,53,55876,None,None,None,R,None,None,None,None,p,None,r,None,None,K,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,p,p,b,R,p,P,None,None,None,None,k,None,B,p,None,None,None,None,P,None,None,None,None,r,None,None,None,None,None,None,None,1
1024,Black,96,52,55876,None,None,None,R,K,None,None,None,p,None,r,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,p,p,b,R,p,P,None,None,None,None,k,None,B,p,None,None,None,None,P,None,None,None,None,r,None,None,None,None,None,None,None,0
1025,Black,97,51,55876,None,None,None,R,K,None,None,None,p,None,r,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,p,p,b,R,p,P,None,None,None,None,None,None,B,p,None,None,None,None,k,None,None,None,None,r,None,None,None,None,None,None,None,1
1026,Black,98,50,55876,None,None,None,R,K,None,None,None,p,None,r,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,p,p,R,None,p,P,None,None,None,None,None,None,B,p,None,None,None,None,k,None,None,None,None,r,None,None,None,None,None,None,None,0
1027,Black,99,49,55876,None,None,None,R,K,None,None,None,p,None,r,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,p,p,R,None,p,P,None,None,None,k,None,None,B,p,None,None,None,None,None,None,None,None,None,r,None,None,None,None,None,None,None,1
1028,Black,100,48,55876,None,None,None,R,K,None,None,None,p,None,r,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,p,p,None,None,p,P,None,None,None,k,R,None,B,p,None,None,None,None,None,None,None,None,None,r,None,None,None,None,None,None,None,0
1029,Black,101,47,55876,None,None,None,R,K,None,None,None,p,None,r,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,p,p,None,None,p,P,None,None,None,None,R,None,B,p,None,None,k,None,None,None,None,None,None,r,None,None,None,None,None,None,None,1
