,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
1114,Draw,52,26,39050,None,None,None,R,None,None,K,None,P,None,None,None,Q,None,P,P,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,R,p,None,None,None,p,None,r,P,q,None,None,None,None,None,B,n,None,p,p,p,None,None,None,None,r,None,None,k,0
1115,Draw,53,25,39050,None,None,None,R,None,None,K,None,P,None,None,None,Q,None,P,P,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,R,p,p,None,None,p,None,r,P,q,None,None,None,None,None,B,n,None,None,p,p,None,None,None,None,r,None,None,k,1
1116,Draw,54,24,39050,None,None,None,R,None,None,K,None,P,None,None,None,Q,None,P,None,None,None,None,None,None,None,None,P,None,None,P,None,None,None,None,None,None,None,None,R,p,p,None,None,p,None,r,P,q,None,None,None,None,None,B,n,None,None,p,p,None,None,None,None,r,None,None,k,0
1117,Draw,55,23,39050,None,None,None,R,None,None,K,None,P,None,None,None,Q,None,P,None,None,None,None,None,None,None,None,P,None,None,P,None,None,None,None,None,None,None,None,R,p,p,None,None,p,None,r,P,q,None,None,p,None,None,B,n,None,None,p,None,None,None,None,None,r,None,None,k,1
1118,Draw,56,22,39050,None,None,None,R,None,None,K,None,P,None,Q,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,P,None,None,None,None,None,None,None,None,R,p,p,None,None,p,None,r,P,q,None,None,p,None,None,B,n,None,None,p,None,None,None,None,None,r,None,None,k,0
1119,Draw,57,21,39050,None,None,None,R,None,None,K,None,P,None,Q,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,P,None,p,None,None,None,None,None,None,R,None,p,None,None,p,None,r,P,q,None,None,p,None,None,B,n,None,None,p,None,None,None,None,None,r,None,None,k,1
1120,Draw,58,20,39050,None,None,None,R,None,None,K,None,P,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,Q,None,P,None,p,None,None,None,None,None,None,R,None,p,None,None,p,None,r,P,q,None,None,p,None,None,B,n,None,None,p,None,None,None,None,None,r,None,None,k,0
1121,Draw,59,19,39050,None,None,None,R,None,None,K,None,P,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,Q,None,P,None,p,None,None,None,None,None,r,R,None,p,None,None,p,None,None,P,q,None,None,p,None,None,B,n,None,None,p,None,None,None,None,None,r,None,None,k,1
1122,Draw,60,18,39050,None,None,None,R,None,None,K,None,P,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,Q,None,P,None,p,None,None,None,None,None,R,None,None,p,None,None,p,None,None,P,q,None,None,p,None,None,B,n,None,None,p,None,None,None,None,None,r,None,None,k,0
1123,Draw,61,17,39050,None,None,None,R,None,None,K,None,P,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,Q,None,P,None,p,None,None,None,None,None,n,None,None,p,None,None,p,None,None,P,q,None,None,p,None,None,B,None,None,None,p,None,None,None,None,None,r,None,None,k,1
1124,Draw,62,16,39050,None,None,None,R,None,None,K,None,P,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,P,None,p,None,None,None,None,None,n,None,None,p,None,None,p,None,Q,P,q,None,None,p,None,None,B,None,None,None,p,None,None,None,None,None,r,None,None,k,0
1125,Draw,63,15,39050,None,None,None,R,None,None,K,None,P,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,P,None,p,None,None,None,None,None,None,None,None,p,None,None,p,None,Q,P,q,None,None,p,None,None,B,n,None,None,p,None,None,None,None,None,r,None,None,k,1
1126,Draw,64,14,39050,None,None,None,R,None,None,K,None,P,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,P,None,p,None,None,None,None,None,None,Q,None,p,None,None,p,None,None,P,q,None,None,p,None,None,B,n,None,None,p,None,None,None,None,None,r,None,None,k,0
1127,Draw,65,13,39050,None,None,None,R,None,None,K,None,P,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,P,None,p,None,None,None,None,None,None,Q,None,p,None,None,p,None,None,P,None,None,q,p,None,None,B,n,None,None,p,None,None,None,None,None,r,None,None,k,1
1128,Draw,66,12,39050,None,None,None,R,None,None,K,None,P,None,None,Q,None,None,P,None,None,None,None,None,None,None,None,P,None,None,P,None,p,None,None,None,None,None,None,None,None,p,None,None,p,None,None,P,None,None,q,p,None,None,B,n,None,None,p,None,None,None,None,None,r,None,None,k,0
1129,Draw,67,11,39050,None,None,None,R,None,None,K,None,P,None,None,Q,None,None,P,None,None,None,None,None,None,None,None,P,None,None,P,None,p,None,None,None,None,None,None,None,r,p,None,None,p,None,None,P,None,None,q,p,None,None,B,n,None,None,p,None,None,None,None,None,None,None,None,k,1
1130,Draw,68,10,39050,None,None,None,R,None,None,K,None,P,None,None,None,None,None,P,None,None,None,None,None,Q,None,None,P,None,None,P,None,p,None,None,None,None,None,None,None,r,p,None,None,p,None,None,P,None,None,q,p,None,None,B,n,None,None,p,None,None,None,None,None,None,None,None,k,0
1131,Draw,69,9,39050,None,None,None,R,None,None,K,None,P,None,None,None,None,None,P,None,None,None,None,None,Q,None,None,P,None,None,P,None,p,None,None,None,None,None,None,None,r,p,None,None,p,None,None,P,q,None,None,p,None,None,B,n,None,None,p,None,None,None,None,None,None,None,None,k,1
1132,Draw,70,8,39050,None,None,R,None,None,None,K,None,P,None,None,None,None,None,P,None,None,None,None,None,Q,None,None,P,None,None,P,None,p,None,None,None,None,None,None,None,r,p,None,None,p,None,None,P,q,None,None,p,None,None,B,n,None,None,p,None,None,None,None,None,None,None,None,k,0
1133,Draw,71,7,39050,None,None,R,None,None,None,K,None,P,None,None,None,None,None,P,None,None,None,None,None,Q,None,None,P,None,None,P,None,p,None,None,None,None,None,r,None,None,p,None,None,p,None,None,P,q,None,None,p,None,None,B,n,None,None,p,None,None,None,None,None,None,None,None,k,1
1134,Draw,72,6,39050,None,None,None,None,None,None,K,None,P,None,R,None,None,None,P,None,None,None,None,None,Q,None,None,P,None,None,P,None,p,None,None,None,None,None,r,None,None,p,None,None,p,None,None,P,q,None,None,p,None,None,B,n,None,None,p,None,None,None,None,None,None,None,None,k,0
1135,Draw,73,5,39050,None,None,None,None,None,None,K,None,P,None,R,None,None,None,P,None,None,None,None,None,Q,None,None,P,None,None,P,None,p,None,None,None,None,None,r,None,None,p,None,None,p,None,None,P,q,None,None,p,None,None,B,n,None,None,p,None,None,None,None,None,None,None,k,None,1
1136,Draw,74,4,39050,None,None,None,None,None,None,K,None,None,None,R,None,None,None,P,None,None,None,None,None,Q,None,None,P,P,None,P,None,p,None,None,None,None,None,r,None,None,p,None,None,p,None,None,P,q,None,None,p,None,None,B,n,None,None,p,None,None,None,None,None,None,None,k,None,0
1137,Draw,75,3,39050,None,None,None,None,None,None,K,None,None,None,R,None,None,None,P,None,None,None,None,None,Q,None,None,P,P,None,P,None,p,None,None,None,None,None,r,None,None,p,None,None,p,None,None,P,q,None,None,p,None,None,B,n,None,k,p,None,None,None,None,None,None,None,None,None,1
1138,Draw,76,2,39050,None,None,None,None,None,None,K,None,None,None,R,None,None,Q,P,None,None,None,None,None,None,None,None,P,P,None,P,None,p,None,None,None,None,None,r,None,None,p,None,None,p,None,None,P,q,None,None,p,None,None,B,n,None,k,p,None,None,None,None,None,None,None,None,None,0
1139,Draw,77,1,39050,None,None,None,None,None,None,K,None,None,None,R,None,None,Q,P,None,None,None,None,None,p,None,None,P,P,None,P,None,None,None,None,None,None,None,r,None,None,p,None,None,p,None,None,P,q,None,None,p,None,None,B,n,None,k,p,None,None,None,None,None,None,None,None,None,1
1140,White,0,77,39051,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
1141,White,1,76,39051,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,n,r,1
1142,White,2,75,39051,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,n,r,0
1143,White,3,74,39051,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,n,r,1
1144,White,4,73,39051,R,None,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,n,r,0
1145,White,5,72,39051,R,None,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,1
1146,White,6,71,39051,R,None,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,0
1147,White,7,70,39051,R,None,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,1
1148,White,8,69,39051,R,None,None,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,None,n,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,0
1149,White,9,68,39051,R,None,None,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,None,n,None,None,p,p,p,None,b,p,p,p,r,n,b,q,k,None,None,r,1
1150,White,10,67,39051,R,None,None,Q,K,B,N,R,P,P,None,None,None,P,P,P,None,None,N,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,None,n,None,None,p,p,p,None,b,p,p,p,r,n,b,q,k,None,None,r,0
1151,White,11,66,39051,R,None,None,Q,K,B,N,R,P,P,None,None,None,P,P,P,None,None,N,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,None,n,None,None,p,p,p,None,b,p,p,p,r,n,b,q,None,r,k,None,1
1152,White,12,65,39051,R,None,None,Q,K,None,N,R,P,P,None,None,None,P,P,P,None,None,N,B,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,None,n,None,None,p,p,p,None,b,p,p,p,r,n,b,q,None,r,k,None,0
1153,White,13,64,39051,R,None,None,Q,K,None,N,R,P,P,None,None,None,P,P,P,None,None,N,B,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,None,n,None,None,p,p,p,n,b,p,p,p,r,None,b,q,None,r,k,None,1
1154,White,14,63,39051,R,None,None,Q,K,None,None,R,P,P,None,None,N,P,P,P,None,None,N,B,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,None,n,None,None,p,p,p,n,b,p,p,p,r,None,b,q,None,r,k,None,0
1155,White,15,62,39051,R,None,None,Q,K,None,None,R,P,P,None,None,N,P,P,P,None,None,N,B,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,None,n,None,None,p,p,p,n,b,p,p,p,r,None,b,q,r,None,k,None,1
1156,White,16,61,39051,R,None,None,Q,None,R,K,None,P,P,None,None,N,P,P,P,None,None,N,B,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,None,n,None,None,p,p,p,n,b,p,p,p,r,None,b,q,r,None,k,None,0
1157,White,17,60,39051,R,None,None,Q,None,R,K,None,P,P,None,None,N,P,P,P,None,None,N,B,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,None,n,None,None,p,p,p,None,b,p,p,p,r,None,b,q,r,n,k,None,1
1158,White,18,59,39051,R,None,None,Q,None,R,K,None,P,None,None,None,N,P,P,P,None,None,N,B,P,None,None,None,None,P,None,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,None,n,None,None,p,p,p,None,b,p,p,p,r,None,b,q,r,n,k,None,0
1159,White,19,58,39051,R,None,None,Q,None,R,K,None,P,None,None,None,N,P,P,P,None,None,N,B,P,None,None,None,None,P,None,P,None,None,None,None,None,None,None,p,None,None,B,None,p,None,None,None,None,n,None,None,None,p,p,None,b,p,p,p,r,None,b,q,r,n,k,None,1
1160,White,20,57,39051,R,None,None,Q,None,R,K,None,None,None,None,None,N,P,P,P,P,None,N,B,P,None,None,None,None,P,None,P,None,None,None,None,None,None,None,p,None,None,B,None,p,None,None,None,None,n,None,None,None,p,p,None,b,p,p,p,r,None,b,q,r,n,k,None,0
1161,White,21,56,39051,R,None,None,Q,None,R,K,None,None,None,None,None,N,P,P,P,P,None,N,B,P,None,None,None,None,P,None,P,None,None,None,None,None,None,None,p,None,None,B,None,p,None,p,None,None,n,None,None,None,p,None,None,b,p,p,p,r,None,b,q,r,n,k,None,1
1162,White,22,55,39051,R,None,None,None,None,R,K,None,None,None,Q,None,N,P,P,P,P,None,N,B,P,None,None,None,None,P,None,P,None,None,None,None,None,None,None,p,None,None,B,None,p,None,p,None,None,n,None,None,None,p,None,None,b,p,p,p,r,None,b,q,r,n,k,None,0
1163,White,23,54,39051,R,None,None,None,None,R,K,None,None,None,Q,None,N,P,P,P,P,None,N,B,P,None,None,None,None,P,None,P,None,None,None,None,None,None,None,p,None,None,B,None,p,None,p,None,None,n,p,None,None,p,None,None,b,p,None,p,r,None,b,q,r,n,k,None,1
1164,White,24,53,39051,R,None,None,None,None,R,K,None,None,None,Q,None,N,None,P,P,P,None,N,B,P,P,None,None,None,P,None,P,None,None,None,None,None,None,None,p,None,None,B,None,p,None,p,None,None,n,p,None,None,p,None,None,b,p,None,p,r,None,b,q,r,n,k,None,0
1165,White,25,52,39051,R,None,None,None,None,R,K,None,None,None,Q,None,N,None,P,P,P,None,N,B,P,P,None,None,None,P,None,P,None,None,None,None,None,None,None,p,None,None,B,None,p,None,p,None,n,n,p,None,None,p,None,None,b,p,None,p,r,None,b,q,r,None,k,None,1
1166,White,26,51,39051,R,None,None,None,None,R,K,None,None,None,Q,None,N,None,P,P,P,None,N,B,P,P,None,None,None,P,None,P,None,None,None,B,None,None,None,p,None,None,None,None,p,None,p,None,n,n,p,None,None,p,None,None,b,p,None,p,r,None,b,q,r,None,k,None,0
1167,White,27,50,39051,R,None,None,None,None,R,K,None,None,None,Q,None,N,None,P,P,P,None,N,B,P,P,None,None,None,P,None,P,None,None,None,B,None,None,None,p,None,None,None,n,p,None,p,None,n,None,p,None,None,p,None,None,b,p,None,p,r,None,b,q,r,None,k,None,1
1168,White,28,49,39051,R,None,None,None,None,R,K,None,None,None,Q,None,N,None,P,P,P,None,N,B,P,P,None,None,None,P,None,P,None,None,None,None,None,None,None,p,None,None,None,n,p,None,p,None,n,None,p,None,None,p,None,None,B,p,None,p,r,None,b,q,r,None,k,None,0
1169,White,29,48,39051,R,None,None,None,None,R,K,None,None,None,Q,None,N,None,P,P,P,None,N,B,P,P,None,None,None,P,None,P,None,None,None,None,None,None,None,p,None,None,None,n,p,None,p,None,n,None,p,None,None,p,None,None,r,p,None,p,r,None,b,q,None,None,k,None,1
1170,White,30,47,39051,R,None,None,None,None,R,K,None,None,None,None,Q,N,None,P,P,P,None,N,B,P,P,None,None,None,P,None,P,None,None,None,None,None,None,None,p,None,None,None,n,p,None,p,None,n,None,p,None,None,p,None,None,r,p,None,p,r,None,b,q,None,None,k,None,0
1171,White,31,46,39051,R,None,None,None,None,R,K,None,None,None,None,Q,N,None,P,P,P,None,N,B,P,P,None,None,None,P,None,P,None,None,None,None,None,None,None,p,None,None,None,n,p,p,p,None,n,None,p,None,None,None,None,None,r,p,None,p,r,None,b,q,None,None,k,None,1
1172,White,32,45,39051,None,None,None,R,None,R,K,None,None,None,None,Q,N,None,P,P,P,None,N,B,P,P,None,None,None,P,None,P,None,None,None,None,None,None,None,p,None,None,None,n,p,p,p,None,n,None,p,None,None,None,None,None,r,p,None,p,r,None,b,q,None,None,k,None,0
1173,White,33,44,39051,None,None,None,R,None,R,K,None,None,None,None,Q,N,None,P,P,P,None,N,B,P,P,None,None,None,P,None,P,None,None,None,None,None,None,None,p,None,None,None,n,p,p,p,None,n,None,p,None,None,b,None,None,r,p,None,p,r,None,None,q,None,None,k,None,1
1174,White,34,43,39051,None,B,None,R,None,R,K,None,None,None,None,Q,N,None,P,P,P,None,N,None,P,P,None,None,None,P,None,P,None,None,None,None,None,None,None,p,None,None,None,n,p,p,p,None,n,None,p,None,None,b,None,None,r,p,None,p,r,None,None,q,None,None,k,None,0
1175,White,35,42,39051,None,B,None,R,None,R,K,None,None,None,None,Q,N,None,P,P,P,None,N,None,P,P,None,None,None,P,None,P,None,None,None,None,None,None,None,p,None,None,None,None,p,p,p,None,n,None,p,None,None,b,None,None,r,p,n,p,r,None,None,q,None,None,k,None,1
1176,White,36,41,39051,None,B,None,R,None,R,K,None,None,None,None,Q,N,None,P,P,P,None,N,None,None,P,None,None,None,P,None,P,P,None,None,None,None,None,None,p,None,None,None,None,p,p,p,None,n,None,p,None,None,b,None,None,r,p,n,p,r,None,None,q,None,None,k,None,0
1177,White,37,40,39051,None,B,None,R,None,R,K,None,None,None,None,Q,N,None,P,P,P,None,N,None,None,P,None,None,None,P,None,P,P,None,None,None,None,None,None,p,None,None,None,None,p,p,p,None,n,None,p,None,None,b,None,None,r,p,n,p,None,None,r,q,None,None,k,None,1
1178,White,38,39,39051,None,None,None,R,None,R,K,None,B,None,None,Q,N,None,P,P,P,None,N,None,None,P,None,None,None,P,None,P,P,None,None,None,None,None,None,p,None,None,None,None,p,p,p,None,n,None,p,None,None,b,None,None,r,p,n,p,None,None,r,q,None,None,k,None,0
1179,White,39,38,39051,None,None,None,R,None,R,K,None,B,None,None,Q,N,None,P,P,P,None,N,None,None,P,None,None,None,P,None,P,P,None,None,None,None,None,None,p,None,None,None,None,p,p,p,None,n,None,p,None,None,b,None,r,None,p,n,p,None,None,r,q,None,None,k,None,1
1180,White,40,37,39051,None,None,None,R,None,R,K,None,B,None,None,Q,None,None,P,P,P,None,N,None,None,P,None,None,None,P,None,P,P,N,None,None,None,None,None,p,None,None,None,None,p,p,p,None,n,None,p,None,None,b,None,r,None,p,n,p,None,None,r,q,None,None,k,None,0
1181,White,41,36,39051,None,None,None,R,None,R,K,None,B,None,None,Q,None,None,P,P,P,None,N,None,None,P,None,None,None,P,None,P,P,n,None,None,None,None,None,p,None,None,None,None,p,p,p,None,None,None,p,None,None,b,None,r,None,p,n,p,None,None,r,q,None,None,k,None,1
1182,White,42,35,39051,None,None,None,R,None,R,K,None,B,None,None,None,None,None,P,P,P,None,N,None,None,P,None,None,None,P,None,P,P,Q,None,None,None,None,None,p,None,None,None,None,p,p,p,None,None,None,p,None,None,b,None,r,None,p,n,p,None,None,r,q,None,None,k,None,0
1183,White,43,34,39051,None,None,None,R,None,R,K,None,B,None,None,None,None,None,P,P,P,None,N,None,None,P,None,None,None,P,None,P,P,Q,None,None,None,None,None,p,None,None,None,None,p,p,p,None,n,None,p,None,None,b,None,r,None,p,None,p,None,None,r,q,None,None,k,None,1
1184,White,44,33,39051,None,None,None,R,None,R,K,None,B,None,None,None,None,None,P,P,P,None,N,None,None,P,None,None,None,P,None,P,P,None,None,None,None,None,None,p,Q,None,None,None,p,p,p,None,n,None,p,None,None,b,None,r,None,p,None,p,None,None,r,q,None,None,k,None,0
1185,White,45,32,39051,None,None,None,R,None,R,K,None,B,None,None,None,None,None,P,P,P,None,N,None,None,P,None,None,None,P,None,P,P,None,None,None,None,None,None,p,Q,None,None,None,p,p,p,None,n,None,p,None,None,b,None,None,r,p,None,p,None,None,r,q,None,None,k,None,1
1186,White,46,31,39051,None,None,None,R,None,R,K,None,B,None,None,None,None,None,P,P,P,None,N,None,None,P,Q,None,None,P,None,P,P,None,None,None,None,None,None,p,None,None,None,None,p,p,p,None,n,None,p,None,None,b,None,None,r,p,None,p,None,None,r,q,None,None,k,None,0
1187,White,47,30,39051,None,None,None,R,None,R,K,None,B,None,None,None,None,None,P,P,P,None,N,None,None,P,Q,None,None,P,None,P,P,None,None,None,None,None,None,p,None,None,None,None,p,p,p,None,n,None,p,None,None,b,q,None,r,p,None,p,None,None,r,None,None,None,k,None,1
1188,White,48,29,39051,None,None,None,R,None,R,K,None,B,None,None,None,None,None,P,P,P,None,N,None,None,P,None,None,None,P,None,P,P,None,None,Q,None,None,None,p,None,None,None,None,p,p,p,None,n,None,p,None,None,b,q,None,r,p,None,p,None,None,r,None,None,None,k,None,0
1189,White,49,28,39051,None,None,None,R,None,R,K,None,B,None,None,None,None,None,P,P,P,None,N,None,None,P,None,None,None,P,None,P,P,None,None,Q,None,None,None,p,None,None,None,None,p,p,p,None,None,None,p,None,None,b,q,None,r,p,n,p,None,None,r,None,None,None,k,None,1
1190,White,50,27,39051,None,None,R,None,None,R,K,None,B,None,None,None,None,None,P,P,P,None,N,None,None,P,None,None,None,P,None,P,P,None,None,Q,None,None,None,p,None,None,None,None,p,p,p,None,None,None,p,None,None,b,q,None,r,p,n,p,None,None,r,None,None,None,k,None,0
1191,White,51,26,39051,None,None,R,None,None,R,K,None,B,None,None,None,None,None,P,P,P,None,N,None,None,P,None,None,None,P,None,P,P,None,None,Q,None,None,None,p,None,None,None,None,p,p,p,None,None,None,p,None,None,b,None,None,r,p,n,p,None,None,r,q,None,None,k,None,1
1192,White,52,25,39051,None,None,R,R,None,None,K,None,B,None,None,None,None,None,P,P,P,None,N,None,None,P,None,None,None,P,None,P,P,None,None,Q,None,None,None,p,None,None,None,None,p,p,p,None,None,None,p,None,None,b,None,None,r,p,n,p,None,None,r,q,None,None,k,None,0
1193,White,53,24,39051,None,None,R,R,None,None,K,None,B,None,None,None,None,None,P,P,P,None,N,None,None,P,None,None,None,P,None,P,P,None,None,Q,None,None,None,p,None,None,None,None,p,p,p,None,None,None,p,None,None,b,r,None,r,p,n,p,None,None,None,q,None,None,k,None,1
1194,White,54,23,39051,None,None,R,R,None,None,K,None,B,None,None,None,None,None,P,P,P,None,None,None,None,P,None,None,N,P,None,P,P,None,None,Q,None,None,None,p,None,None,None,None,p,p,p,None,None,None,p,None,None,b,r,None,r,p,n,p,None,None,None,q,None,None,k,None,0
1195,White,55,22,39051,None,None,R,R,None,None,K,None,B,None,None,None,None,None,P,P,P,None,None,None,None,P,None,None,N,P,None,P,p,None,None,Q,None,None,None,None,None,None,None,None,p,p,p,None,None,None,p,None,None,b,r,None,r,p,n,p,None,None,None,q,None,None,k,None,1
1196,White,56,21,39051,None,None,R,R,None,None,K,None,B,None,None,None,None,None,P,P,P,None,None,None,None,None,None,None,N,P,None,P,P,None,None,Q,None,None,None,None,None,None,None,None,p,p,p,None,None,None,p,None,None,b,r,None,r,p,n,p,None,None,None,q,None,None,k,None,0
1197,White,57,20,39051,None,None,R,R,None,None,K,None,B,None,None,None,None,None,P,P,P,None,None,None,None,None,None,None,N,P,None,P,P,None,None,Q,None,None,None,None,None,None,None,None,p,p,p,None,None,None,p,None,None,b,r,None,r,p,n,p,None,None,None,None,q,None,k,None,1
1198,White,58,19,39051,None,None,R,R,None,None,K,None,B,None,None,None,None,None,P,P,P,None,N,None,None,None,None,None,None,P,None,P,P,None,None,Q,None,None,None,None,None,None,None,None,p,p,p,None,None,None,p,None,None,b,r,None,r,p,n,p,None,None,None,None,q,None,k,None,0
1199,White,59,18,39051,None,None,R,R,None,None,K,None,B,None,None,None,None,None,P,P,P,None,N,None,None,None,None,None,None,P,None,P,P,None,None,Q,None,None,None,None,None,None,None,None,p,p,p,None,None,None,p,None,None,b,None,r,r,p,n,p,None,None,None,None,q,None,k,None,1
1200,White,60,17,39051,None,None,R,R,None,None,K,None,B,None,None,None,None,Q,P,P,P,None,N,None,None,None,None,None,None,P,None,P,P,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,None,None,p,None,None,b,None,r,r,p,n,p,None,None,None,None,q,None,k,None,0
1201,White,61,16,39051,None,None,R,R,None,None,K,None,B,None,None,None,None,Q,P,P,P,None,N,None,None,None,None,None,None,P,None,P,P,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,n,None,p,None,None,b,None,r,r,p,None,p,None,None,None,None,q,None,k,None,1
1202,White,62,15,39051,None,None,R,R,None,None,K,None,B,None,None,None,None,Q,P,P,P,None,N,None,None,None,None,None,None,P,None,P,None,None,None,None,None,None,None,None,P,None,None,None,p,p,p,None,n,None,p,None,None,b,None,r,r,p,None,p,None,None,None,None,q,None,k,None,0
1203,White,63,14,39051,None,None,R,R,None,None,K,None,B,None,None,None,None,Q,P,P,P,None,N,None,None,None,None,None,None,P,None,P,None,None,None,None,None,None,p,None,P,None,None,None,p,p,None,None,n,None,p,None,None,b,None,r,r,p,None,p,None,None,None,None,q,None,k,None,1
1204,White,64,13,39051,None,None,R,R,None,None,K,None,B,None,None,None,None,Q,P,P,P,None,N,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,P,None,P,None,None,None,p,p,None,None,n,None,p,None,None,b,None,r,r,p,None,p,None,None,None,None,q,None,k,None,0
1205,White,65,12,39051,None,None,R,R,None,None,K,None,B,None,None,None,None,Q,P,P,P,None,N,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,p,None,P,None,None,None,p,None,None,None,n,None,p,None,None,b,None,r,r,p,None,p,None,None,None,None,q,None,k,None,1
1206,White,66,11,39051,None,None,R,R,None,None,K,None,B,None,None,None,None,Q,P,P,P,None,N,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,P,P,None,None,None,p,None,None,None,n,None,p,None,None,b,None,r,r,p,None,p,None,None,None,None,q,None,k,None,0
1207,White,67,10,39051,None,None,R,R,None,None,K,None,B,None,None,None,None,Q,P,P,P,None,N,None,None,None,None,None,None,None,None,n,None,None,None,None,None,None,p,P,P,None,None,None,p,None,None,None,None,None,p,None,None,b,None,r,r,p,None,p,None,None,None,None,q,None,k,None,1
1208,White,68,9,39051,None,None,R,R,None,None,K,None,B,None,None,None,None,Q,P,P,P,None,None,None,None,None,None,None,None,None,None,n,N,None,None,None,None,None,p,P,P,None,None,None,p,None,None,None,None,None,p,None,None,b,None,r,r,p,None,p,None,None,None,None,q,None,k,None,0
1209,White,69,8,39051,None,None,R,R,None,None,K,None,B,None,None,None,None,Q,P,P,P,None,None,None,None,None,None,None,None,None,None,n,N,None,None,None,None,None,p,P,P,None,None,None,p,None,None,None,None,None,p,None,None,b,None,r,r,p,None,p,None,None,None,q,None,None,k,None,1
