,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
1054,Draw,45,60,4680,None,None,K,R,None,None,None,None,P,P,None,None,None,P,None,R,None,None,N,None,P,N,None,None,None,None,None,P,None,None,Q,P,None,None,None,p,None,p,None,n,None,None,p,n,None,None,None,None,p,p,q,None,None,None,p,None,None,k,None,r,None,None,None,r,1
1055,Draw,46,59,4680,None,None,K,R,None,None,Q,None,P,P,None,None,None,P,None,R,None,None,N,None,P,N,None,None,None,None,None,P,None,None,None,P,None,None,None,p,None,p,None,n,None,None,p,n,None,None,None,None,p,p,q,None,None,None,p,None,None,k,None,r,None,None,None,r,0
1056,Draw,47,58,4680,None,None,K,R,None,None,Q,None,P,P,None,None,None,P,None,R,None,None,N,None,P,N,None,None,None,None,None,P,None,p,None,P,None,None,None,p,None,None,None,n,None,None,p,n,None,None,None,None,p,p,q,None,None,None,p,None,None,k,None,r,None,None,None,r,1
1057,Draw,48,57,4680,None,None,K,R,None,None,Q,None,P,P,None,None,None,P,None,R,None,None,N,None,P,None,None,None,None,None,None,P,None,p,None,P,None,None,None,p,N,None,None,n,None,None,p,n,None,None,None,None,p,p,q,None,None,None,p,None,None,k,None,r,None,None,None,r,0
1058,Draw,49,56,4680,None,None,K,R,None,None,Q,None,P,P,None,None,None,P,None,R,None,None,N,None,P,None,None,None,None,None,None,P,None,p,None,P,None,None,None,p,N,None,None,n,None,None,p,None,None,None,None,None,p,p,q,None,None,n,p,None,None,k,None,r,None,None,None,r,1
1059,Draw,50,55,4680,None,None,K,R,None,None,Q,None,P,P,None,None,None,P,None,R,None,None,N,None,P,None,None,None,None,None,None,P,None,p,None,P,None,None,None,p,None,None,None,n,None,None,p,None,None,None,N,None,p,p,q,None,None,n,p,None,None,k,None,r,None,None,None,r,0
1060,Draw,51,54,4680,None,None,K,R,None,None,Q,None,P,P,None,None,None,P,None,R,None,None,N,None,P,None,None,None,None,None,None,P,None,p,None,P,None,None,None,p,None,None,None,n,None,None,p,None,None,None,N,None,p,p,q,None,None,n,p,None,None,k,None,r,r,None,None,None,1
1061,Draw,52,53,4680,None,None,K,R,None,None,Q,None,P,P,None,None,None,P,None,None,None,None,N,None,P,None,None,R,None,None,None,P,None,p,None,P,None,None,None,p,None,None,None,n,None,None,p,None,None,None,N,None,p,p,q,None,None,n,p,None,None,k,None,r,r,None,None,None,0
1062,Draw,53,52,4680,None,None,K,R,None,None,Q,None,P,P,None,None,None,P,None,None,None,None,N,None,p,None,None,R,None,None,None,P,None,None,None,P,None,None,None,p,None,None,None,n,None,None,p,None,None,None,N,None,p,p,q,None,None,n,p,None,None,k,None,r,r,None,None,None,1
1063,Draw,54,51,4680,None,None,K,R,None,None,Q,None,P,P,None,None,None,None,None,None,None,None,N,None,P,None,None,R,None,None,None,P,None,None,None,P,None,None,None,p,None,None,None,n,None,None,p,None,None,None,N,None,p,p,q,None,None,n,p,None,None,k,None,r,r,None,None,None,0
1064,Draw,55,50,4680,None,None,K,R,None,None,Q,None,P,P,None,None,None,None,None,None,None,None,N,None,P,None,None,R,None,None,None,P,None,None,None,P,None,None,None,p,None,None,None,None,None,None,p,None,None,n,N,None,p,p,q,None,None,n,p,None,None,k,None,r,r,None,None,None,1
1065,Draw,56,49,4680,None,None,K,None,None,R,Q,None,P,P,None,None,None,None,None,None,None,None,N,None,P,None,None,R,None,None,None,P,None,None,None,P,None,None,None,p,None,None,None,None,None,None,p,None,None,n,N,None,p,p,q,None,None,n,p,None,None,k,None,r,r,None,None,None,0
1066,Draw,57,48,4680,None,None,K,None,None,R,Q,None,P,P,None,None,None,None,None,None,None,None,N,None,P,None,None,R,None,None,None,P,None,None,None,P,None,None,None,p,None,None,None,None,p,None,p,None,None,n,N,None,None,p,q,None,None,n,p,None,None,k,None,r,r,None,None,None,1
1067,Draw,58,47,4680,None,None,K,None,None,R,Q,None,P,P,None,None,None,None,None,None,None,None,N,None,P,None,None,R,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,P,p,None,p,None,None,n,N,None,None,p,q,None,None,n,p,None,None,k,None,r,r,None,None,None,0
1068,Draw,59,46,4680,None,None,K,None,None,R,Q,None,P,P,None,None,None,None,None,None,None,None,N,None,P,None,None,R,None,None,None,P,n,None,None,None,None,None,None,p,None,None,None,P,p,None,p,None,None,None,N,None,None,p,q,None,None,n,p,None,None,k,None,r,r,None,None,None,1
1069,Draw,60,45,4680,None,None,K,None,None,R,Q,None,P,P,None,None,None,None,None,None,None,None,None,None,P,None,None,R,None,None,None,P,N,None,None,None,None,None,None,p,None,None,None,P,p,None,p,None,None,None,N,None,None,p,q,None,None,n,p,None,None,k,None,r,r,None,None,None,0
1070,Draw,61,44,4680,None,None,K,None,None,R,Q,None,P,P,None,None,None,None,None,None,None,None,None,None,P,None,None,R,None,None,None,P,r,None,None,None,None,None,None,p,None,None,None,P,p,None,p,None,None,None,N,None,None,p,q,None,None,n,p,None,None,k,None,r,None,None,None,None,1
1071,Draw,62,43,4680,None,K,None,None,None,R,Q,None,P,P,None,None,None,None,None,None,None,None,None,None,P,None,None,R,None,None,None,P,r,None,None,None,None,None,None,p,None,None,None,P,p,None,p,None,None,None,N,None,None,p,q,None,None,n,p,None,None,k,None,r,None,None,None,None,0
1072,Draw,63,42,4680,None,K,None,None,None,R,Q,None,P,P,None,None,None,None,None,None,None,None,None,None,P,None,None,R,None,None,None,P,r,None,None,None,None,None,None,p,None,None,None,P,p,None,p,n,None,None,N,None,None,p,q,None,None,None,p,None,None,k,None,r,None,None,None,None,1
1073,Draw,64,41,4680,None,K,None,None,None,R,Q,None,P,P,None,None,None,None,None,None,None,None,None,None,P,None,None,R,None,None,None,P,r,None,None,None,None,None,None,p,N,None,None,P,p,None,p,n,None,None,None,None,None,p,q,None,None,None,p,None,None,k,None,r,None,None,None,None,0
1074,Draw,65,40,4680,None,K,None,None,None,R,Q,None,P,P,None,None,None,None,None,None,None,None,None,None,P,None,None,R,None,None,None,P,r,None,None,None,None,None,None,p,N,None,None,P,p,None,p,n,None,None,None,None,None,p,q,None,None,None,p,None,None,k,None,None,r,None,None,None,1
1075,Draw,66,39,4680,None,K,None,None,None,R,Q,None,P,P,None,None,None,None,None,None,None,None,None,None,P,None,R,None,None,None,None,P,r,None,None,None,None,None,None,p,N,None,None,P,p,None,p,n,None,None,None,None,None,p,q,None,None,None,p,None,None,k,None,None,r,None,None,None,0
1076,Draw,67,38,4680,None,K,None,None,None,R,Q,None,P,P,None,None,None,None,None,None,None,None,None,None,P,None,R,None,None,None,None,P,r,None,None,None,None,None,None,p,N,None,None,P,p,None,p,n,None,None,None,None,None,p,q,None,r,None,p,None,None,k,None,None,None,None,None,None,1
1077,Draw,68,37,4680,None,K,None,None,None,None,Q,None,P,P,None,None,None,None,None,None,None,None,None,None,P,None,R,None,None,None,None,P,r,None,None,None,None,None,None,p,N,None,None,P,p,None,p,n,None,None,None,None,None,p,q,None,r,None,p,None,None,k,None,None,None,R,None,None,0
1078,Draw,69,36,4680,None,K,None,None,None,None,Q,None,P,P,None,None,None,None,None,None,None,None,None,None,P,None,R,None,None,None,None,P,r,None,None,None,None,None,None,p,N,None,None,P,p,None,p,n,None,None,None,None,k,p,q,None,r,None,p,None,None,None,None,None,None,R,None,None,1
1079,Draw,70,35,4680,None,K,None,None,None,R,Q,None,P,P,None,None,None,None,None,None,None,None,None,None,P,None,R,None,None,None,None,P,r,None,None,None,None,None,None,p,N,None,None,P,p,None,p,n,None,None,None,None,k,p,q,None,r,None,p,None,None,None,None,None,None,None,None,None,0
1080,Draw,71,34,4680,None,K,None,None,None,R,Q,None,P,P,None,None,None,None,None,None,None,None,None,None,P,None,R,None,None,None,n,P,r,None,None,None,None,None,None,p,N,None,None,P,p,None,p,None,None,None,None,None,k,p,q,None,r,None,p,None,None,None,None,None,None,None,None,None,1
1081,Draw,72,33,4680,None,K,None,None,None,R,Q,None,P,P,None,None,None,None,None,None,None,None,None,None,P,None,R,None,None,None,N,P,r,None,None,None,None,None,None,p,None,None,None,P,p,None,p,None,None,None,None,None,k,p,q,None,r,None,p,None,None,None,None,None,None,None,None,None,0
1082,Draw,73,32,4680,None,K,None,None,None,R,Q,None,P,P,None,None,None,None,None,None,None,None,None,None,P,None,R,None,None,None,p,P,r,None,None,None,None,None,None,None,None,None,None,P,p,None,p,None,None,None,None,None,k,p,q,None,r,None,p,None,None,None,None,None,None,None,None,None,1
1083,Draw,74,31,4680,None,K,None,None,None,None,Q,None,P,P,None,None,None,None,None,None,None,None,None,None,P,None,R,None,None,None,p,P,r,None,None,None,None,None,None,None,None,R,None,P,p,None,p,None,None,None,None,None,k,p,q,None,r,None,p,None,None,None,None,None,None,None,None,None,0
1084,Draw,75,30,4680,None,K,None,None,None,None,Q,None,P,P,None,None,None,None,None,None,None,None,None,None,P,None,R,None,None,None,p,P,r,None,None,None,None,None,None,None,None,R,None,P,p,None,p,None,None,None,None,None,k,p,None,q,r,None,p,None,None,None,None,None,None,None,None,None,1
1085,Draw,76,29,4680,None,K,None,None,None,None,Q,None,P,P,None,None,None,None,None,None,None,None,None,None,P,R,R,None,None,None,p,P,r,None,None,None,None,None,None,None,None,None,None,P,p,None,p,None,None,None,None,None,k,p,None,q,r,None,p,None,None,None,None,None,None,None,None,None,0
1086,Draw,77,28,4680,None,K,None,None,None,None,Q,None,P,P,None,None,None,None,None,None,None,None,None,None,P,R,R,None,None,None,p,P,r,None,None,None,None,None,p,None,None,None,None,P,p,None,None,None,None,None,None,None,k,p,None,q,r,None,p,None,None,None,None,None,None,None,None,None,1
1087,Draw,78,27,4680,None,K,None,None,None,R,Q,None,P,P,None,None,None,None,None,None,None,None,None,None,P,None,R,None,None,None,p,P,r,None,None,None,None,None,p,None,None,None,None,P,p,None,None,None,None,None,None,None,k,p,None,q,r,None,p,None,None,None,None,None,None,None,None,None,0
1088,Draw,79,26,4680,None,K,None,None,None,R,Q,None,P,P,None,None,None,None,None,None,None,None,None,None,P,None,R,None,None,None,p,p,r,None,None,None,None,None,None,None,None,None,None,P,p,None,None,None,None,None,None,None,k,p,None,q,r,None,p,None,None,None,None,None,None,None,None,None,1
1089,Draw,80,25,4680,None,K,None,None,None,R,Q,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,p,P,r,None,None,None,None,None,None,None,None,None,None,P,p,None,None,None,None,None,None,None,k,p,None,q,r,None,p,None,None,None,None,None,None,None,None,None,0
1090,Draw,81,24,4680,None,K,None,None,None,R,Q,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,p,q,r,None,None,None,None,None,None,None,None,None,None,P,p,None,None,None,None,None,None,None,k,p,None,None,r,None,p,None,None,None,None,None,None,None,None,None,1
1091,Draw,82,23,4680,None,K,None,R,None,None,Q,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,p,q,r,None,None,None,None,None,None,None,None,None,None,P,p,None,None,None,None,None,None,None,k,p,None,None,r,None,p,None,None,None,None,None,None,None,None,None,0
1092,Draw,83,22,4680,None,K,None,R,None,None,q,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,p,None,r,None,None,None,None,None,None,None,None,None,None,P,p,None,None,None,None,None,None,None,k,p,None,None,r,None,p,None,None,None,None,None,None,None,None,None,1
1093,Draw,84,21,4680,None,K,None,None,None,None,R,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,p,None,r,None,None,None,None,None,None,None,None,None,None,P,p,None,None,None,None,None,None,None,k,p,None,None,r,None,p,None,None,None,None,None,None,None,None,None,0
1094,Draw,85,20,4680,None,K,None,None,None,None,R,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,p,None,r,None,None,None,None,None,None,None,r,None,None,P,p,None,None,None,None,None,None,None,k,p,None,None,None,None,p,None,None,None,None,None,None,None,None,None,1
1095,Draw,86,19,4680,None,K,None,None,None,None,R,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,r,None,None,None,None,None,None,None,r,None,R,P,p,None,None,None,None,None,None,None,k,p,None,None,None,None,p,None,None,None,None,None,None,None,None,None,0
1096,Draw,87,18,4680,None,K,None,None,r,None,R,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,r,None,R,P,p,None,None,None,None,None,None,None,k,p,None,None,None,None,p,None,None,None,None,None,None,None,None,None,1
1097,Draw,88,17,4680,None,None,None,None,r,None,R,None,P,P,K,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,r,None,R,P,p,None,None,None,None,None,None,None,k,p,None,None,None,None,p,None,None,None,None,None,None,None,None,None,0
1098,Draw,89,16,4680,None,None,None,None,None,None,R,None,P,P,K,None,r,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,r,None,R,P,p,None,None,None,None,None,None,None,k,p,None,None,None,None,p,None,None,None,None,None,None,None,None,None,1
1099,Draw,90,15,4680,None,K,None,None,None,None,R,None,P,P,None,None,r,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,r,None,R,P,p,None,None,None,None,None,None,None,k,p,None,None,None,None,p,None,None,None,None,None,None,None,None,None,0
1100,Draw,91,14,4680,None,K,None,None,None,None,R,None,P,P,None,None,r,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,r,None,R,P,p,k,None,None,None,None,None,None,None,p,None,None,None,None,p,None,None,None,None,None,None,None,None,None,1
1101,Draw,92,13,4680,None,K,None,None,None,None,R,None,P,P,None,None,r,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,R,None,None,P,p,k,None,None,None,None,None,None,None,p,None,None,None,None,p,None,None,None,None,None,None,None,None,None,0
1102,Draw,93,12,4680,None,K,None,None,None,None,R,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,r,None,None,P,p,k,None,None,None,None,None,None,None,p,None,None,None,None,p,None,None,None,None,None,None,None,None,None,1
1103,Draw,94,11,4680,None,K,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,r,None,None,P,p,k,None,None,None,None,None,None,None,p,None,None,None,None,R,None,None,None,None,None,None,None,None,None,0
1104,Draw,95,10,4680,None,K,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,r,p,k,None,None,None,None,None,None,None,p,None,None,None,None,R,None,None,None,None,None,None,None,None,None,1
1105,Draw,96,9,4680,None,None,None,None,None,None,None,None,P,P,K,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,r,p,k,None,None,None,None,None,None,None,p,None,None,None,None,R,None,None,None,None,None,None,None,None,None,0
1106,Draw,97,8,4680,None,None,None,None,None,None,None,None,P,P,K,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,p,k,None,None,None,None,None,None,None,p,None,None,None,None,R,None,None,None,None,None,None,None,None,None,1
1107,Draw,98,7,4680,None,None,None,None,None,None,None,None,P,None,K,None,None,None,None,None,None,P,None,None,None,None,None,r,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,p,k,None,None,None,None,None,None,None,p,None,None,None,None,R,None,None,None,None,None,None,None,None,None,0
1108,Draw,99,6,4680,None,None,None,None,None,None,None,None,P,None,K,None,None,None,None,r,None,P,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,p,k,None,None,None,None,None,None,None,p,None,None,None,None,R,None,None,None,None,None,None,None,None,None,1
1109,Draw,100,5,4680,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,r,None,P,K,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,p,k,None,None,None,None,None,None,None,p,None,None,None,None,R,None,None,None,None,None,None,None,None,None,0
1110,Draw,101,4,4680,None,None,None,None,None,None,None,None,r,None,None,None,None,None,None,None,None,P,K,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,p,k,None,None,None,None,None,None,None,p,None,None,None,None,R,None,None,None,None,None,None,None,None,None,1
1111,Draw,102,3,4680,None,None,None,None,None,None,None,None,r,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,None,None,None,p,k,None,None,None,None,None,None,None,p,None,None,None,None,R,None,None,None,None,None,None,None,None,None,0
1112,Draw,103,2,4680,None,None,None,None,None,None,None,None,None,None,r,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,None,None,None,p,k,None,None,None,None,None,None,None,p,None,None,None,None,R,None,None,None,None,None,None,None,None,None,1
1113,Draw,104,1,4680,None,None,None,None,None,None,None,None,None,None,r,None,None,None,None,None,None,P,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,k,None,None,None,None,None,None,None,p,None,None,None,None,R,None,None,None,None,None,None,None,None,None,0
1114,Draw,0,107,4681,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
1115,Draw,1,106,4681,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,None,r,1
1116,Draw,2,105,4681,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,None,r,0
1117,Draw,3,104,4681,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,None,r,1
1118,Draw,4,103,4681,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,None,r,0
1119,Draw,5,102,4681,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,n,None,None,p,None,p,p,None,p,p,p,r,n,b,q,k,b,None,r,1
1120,Draw,6,101,4681,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,None,P,None,None,None,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,n,None,None,p,None,p,p,None,p,p,p,r,n,b,q,k,b,None,r,0
1121,Draw,7,100,4681,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,None,P,None,None,None,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,n,None,None,p,b,p,p,None,p,p,p,r,n,None,q,k,b,None,r,1
1122,Draw,8,99,4681,R,N,B,Q,K,None,None,R,P,P,None,None,P,P,B,P,None,None,None,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,n,None,None,p,b,p,p,None,p,p,p,r,n,None,q,k,b,None,r,0
1123,Draw,9,98,4681,R,N,B,Q,K,None,None,R,P,P,None,None,P,P,B,P,None,None,None,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,n,None,None,p,b,p,p,b,p,p,p,r,n,None,q,k,None,None,r,1
1124,Draw,10,97,4681,R,N,B,Q,None,R,K,None,P,P,None,None,P,P,B,P,None,None,None,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,n,None,None,p,b,p,p,b,p,p,p,r,n,None,q,k,None,None,r,0
1125,Draw,11,96,4681,R,N,B,Q,None,R,K,None,P,P,None,None,P,P,B,P,None,None,None,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,n,None,None,p,b,p,p,b,p,p,p,r,n,None,q,None,r,k,None,1
1126,Draw,12,95,4681,R,None,B,Q,None,R,K,None,P,P,None,None,P,P,B,P,None,None,N,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,n,None,None,p,b,p,p,b,p,p,p,r,n,None,q,None,r,k,None,0
1127,Draw,13,94,4681,R,None,B,Q,None,R,K,None,P,P,None,None,P,P,B,P,None,None,N,None,None,N,P,None,None,None,P,P,n,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,None,None,p,b,p,p,b,p,p,p,r,n,None,q,None,r,k,None,1
1128,Draw,14,93,4681,R,None,B,Q,None,R,K,None,P,P,None,None,P,P,B,P,None,None,None,None,None,N,P,None,None,None,P,P,N,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,None,None,p,b,p,p,b,p,p,p,r,n,None,q,None,r,k,None,0
1129,Draw,15,92,4681,R,None,B,Q,None,R,K,None,P,P,None,None,P,P,B,P,None,None,None,None,None,N,P,None,None,None,P,P,b,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,None,None,p,None,p,p,b,p,p,p,r,n,None,q,None,r,k,None,1
1130,Draw,16,91,4681,R,None,B,Q,None,R,K,None,P,P,None,None,P,P,B,P,None,None,None,None,None,N,P,None,None,None,P,None,b,None,None,None,None,None,None,P,None,None,None,None,None,p,None,None,p,None,None,None,p,None,p,p,b,p,p,p,r,n,None,q,None,r,k,None,0
1131,Draw,17,90,4681,R,None,B,Q,None,R,K,None,P,P,None,None,P,P,B,P,None,None,None,None,None,N,P,None,None,None,P,None,b,None,None,None,None,None,None,P,None,None,None,None,None,p,None,None,p,b,None,None,p,None,p,p,None,p,p,p,r,n,None,q,None,r,k,None,1
1132,Draw,18,89,4681,R,None,B,Q,N,R,K,None,P,P,None,None,P,P,B,P,None,None,None,None,None,None,P,None,None,None,P,None,b,None,None,None,None,None,None,P,None,None,None,None,None,p,None,None,p,b,None,None,p,None,p,p,None,p,p,p,r,n,None,q,None,r,k,None,0
1133,Draw,19,88,4681,R,None,B,Q,N,R,K,None,P,P,None,None,P,P,b,P,None,None,None,None,None,None,P,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,None,p,None,None,p,b,None,None,p,None,p,p,None,p,p,p,r,n,None,q,None,r,k,None,1
1134,Draw,20,87,4681,R,None,B,Q,None,R,K,None,P,P,None,None,P,P,N,P,None,None,None,None,None,None,P,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,None,p,None,None,p,b,None,None,p,None,p,p,None,p,p,p,r,n,None,q,None,r,k,None,0
1135,Draw,21,86,4681,R,None,B,Q,None,R,K,None,P,P,None,None,P,P,N,P,None,None,None,None,None,None,P,None,None,None,P,None,None,None,None,None,None,None,None,p,None,None,None,None,None,p,None,None,None,b,None,None,p,None,p,p,None,p,p,p,r,n,None,q,None,r,k,None,1
1136,Draw,22,85,4681,R,None,B,Q,None,R,K,None,P,P,None,None,P,P,N,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,p,None,None,None,b,None,None,p,None,p,p,None,p,p,p,r,n,None,q,None,r,k,None,0
1137,Draw,23,84,4681,R,None,B,Q,None,R,K,None,P,P,None,None,P,P,N,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,p,P,None,None,None,None,None,p,None,None,None,b,None,None,p,None,None,p,None,p,p,p,r,n,None,q,None,r,k,None,1
1138,Draw,24,83,4681,R,None,B,Q,None,R,K,None,P,P,None,None,P,P,N,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,P,None,None,b,None,None,p,None,None,p,None,p,p,p,r,n,None,q,None,r,k,None,0
1139,Draw,25,82,4681,R,None,B,Q,None,R,K,None,P,P,None,None,P,P,N,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,b,None,None,p,None,None,None,None,p,p,p,r,n,None,q,None,r,k,None,1
1140,Draw,26,81,4681,R,None,B,None,None,R,K,None,P,P,Q,None,P,P,N,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,b,None,None,p,None,None,None,None,p,p,p,r,n,None,q,None,r,k,None,0
1141,Draw,27,80,4681,R,None,B,None,None,R,K,None,P,P,Q,None,P,P,N,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,b,None,None,p,None,None,None,None,p,p,p,r,n,None,q,None,r,k,None,1
1142,Draw,28,79,4681,R,None,B,R,None,None,K,None,P,P,Q,None,P,P,N,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,b,None,None,p,None,None,None,None,p,p,p,r,n,None,q,None,r,k,None,0
1143,Draw,29,78,4681,R,None,B,R,None,None,K,None,P,P,Q,None,P,P,N,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,b,None,None,p,None,None,None,None,p,p,p,r,n,None,None,q,r,k,None,1
1144,Draw,30,77,4681,R,None,None,R,None,None,K,None,P,P,Q,None,P,P,N,P,None,None,None,None,None,None,P,None,None,None,None,None,None,B,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,b,None,None,p,None,None,None,None,p,p,p,r,n,None,None,q,r,k,None,0
1145,Draw,31,76,4681,R,None,None,R,None,None,K,None,P,P,Q,None,P,P,N,P,None,None,None,None,None,None,P,None,None,None,None,None,None,B,None,None,None,None,p,None,None,None,None,None,None,p,n,None,None,b,None,None,p,None,None,None,None,p,p,p,r,None,None,None,q,r,k,None,1
1146,Draw,32,75,4681,R,None,None,R,None,None,K,None,P,P,Q,None,P,P,N,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,n,B,None,b,None,None,p,None,None,None,None,p,p,p,r,None,None,None,q,r,k,None,0
1147,Draw,33,74,4681,R,None,None,R,None,None,K,None,P,P,Q,None,P,P,N,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,n,B,None,None,None,None,p,None,None,None,b,p,p,p,r,None,None,None,q,r,k,None,1
1148,Draw,34,73,4681,R,None,None,R,None,None,K,None,P,P,Q,None,None,P,N,P,None,None,None,None,P,None,P,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,n,B,None,None,None,None,p,None,None,None,b,p,p,p,r,None,None,None,q,r,k,None,0
