,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
771,Black,6,46,60459,R,N,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,B,None,P,None,None,None,None,None,None,None,p,None,N,None,None,None,n,None,None,n,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,b,None,r,0
772,Black,7,45,60459,R,N,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,B,None,P,None,None,None,None,None,None,p,p,None,N,None,None,None,n,None,None,n,None,None,p,p,p,None,None,p,p,p,r,None,b,q,k,b,None,r,1
773,Black,8,44,60459,R,N,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,B,None,None,None,None,None,None,None,None,P,p,None,N,None,None,None,n,None,None,n,None,None,p,p,p,None,None,p,p,p,r,None,b,q,k,b,None,r,0
774,Black,9,43,60459,R,N,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,B,None,None,None,None,None,n,None,None,P,p,None,N,None,None,None,None,None,None,n,None,None,p,p,p,None,None,p,p,p,r,None,b,q,k,b,None,r,1
775,Black,10,42,60459,R,N,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,B,None,P,p,None,N,None,None,None,None,None,None,n,None,None,p,p,p,None,None,p,p,p,r,None,b,q,k,b,None,r,0
776,Black,11,41,60459,R,N,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,B,None,P,p,None,N,None,None,None,p,None,None,n,None,None,p,p,None,None,None,p,p,p,r,None,b,q,k,b,None,r,1
777,Black,12,40,60459,R,N,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,B,None,None,p,None,N,None,None,None,P,None,None,n,None,None,p,p,None,None,None,p,p,p,r,None,b,q,k,b,None,r,0
778,Black,13,39,60459,R,N,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,B,None,None,p,None,N,None,None,None,p,None,None,n,None,None,p,None,None,None,None,p,p,p,r,None,b,q,k,b,None,r,1
779,Black,14,38,60459,R,N,B,Q,K,None,None,R,P,P,P,P,B,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,None,p,None,N,None,None,None,p,None,None,n,None,None,p,None,None,None,None,p,p,p,r,None,b,q,k,b,None,r,0
780,Black,15,37,60459,R,N,B,Q,K,None,None,R,P,P,P,P,B,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,None,p,None,N,None,None,None,p,None,None,n,None,p,p,None,None,None,None,p,p,None,r,None,b,q,k,b,None,r,1
781,Black,16,36,60459,R,N,B,Q,K,None,None,R,P,P,P,P,B,P,P,P,None,None,None,None,None,None,None,N,None,None,None,None,None,None,None,None,n,None,None,None,p,None,None,None,None,None,p,None,None,n,None,p,p,None,None,None,None,p,p,None,r,None,b,q,k,b,None,r,0
782,Black,17,35,60459,R,N,B,Q,K,None,None,R,P,P,P,P,B,P,P,P,None,None,None,None,None,None,None,N,None,None,None,None,None,None,None,None,n,None,b,None,p,None,None,None,None,None,p,None,None,n,None,p,p,None,None,None,None,p,p,None,r,None,b,q,k,None,None,r,1
783,Black,18,34,60459,R,N,B,Q,None,R,K,None,P,P,P,P,B,P,P,P,None,None,None,None,None,None,None,N,None,None,None,None,None,None,None,None,n,None,b,None,p,None,None,None,None,None,p,None,None,n,None,p,p,None,None,None,None,p,p,None,r,None,b,q,k,None,None,r,0
784,Black,19,33,60459,R,N,B,Q,None,R,K,None,P,P,P,P,B,P,P,P,None,None,None,None,None,None,None,N,None,None,None,None,None,None,None,None,n,None,b,None,p,None,None,None,None,None,p,None,None,n,None,p,p,None,None,None,None,p,p,None,r,None,b,q,None,r,k,None,1
785,Black,20,32,60459,R,N,B,Q,None,R,K,None,P,P,None,P,B,P,P,P,None,None,P,None,None,None,None,N,None,None,None,None,None,None,None,None,n,None,b,None,p,None,None,None,None,None,p,None,None,n,None,p,p,None,None,None,None,p,p,None,r,None,b,q,None,r,k,None,0
786,Black,21,31,60459,R,N,B,Q,None,R,K,None,P,P,None,P,B,P,P,P,None,None,P,None,None,None,None,N,None,None,None,None,None,None,None,None,None,None,b,None,p,None,None,None,None,None,p,None,None,n,None,p,p,n,None,None,None,p,p,None,r,None,b,q,None,r,k,None,1
787,Black,22,30,60459,R,N,B,None,None,R,K,None,P,P,None,P,B,P,P,P,None,None,P,None,None,None,None,N,Q,None,None,None,None,None,None,None,None,None,b,None,p,None,None,None,None,None,p,None,None,n,None,p,p,n,None,None,None,p,p,None,r,None,b,q,None,r,k,None,0
788,Black,23,29,60459,R,N,B,None,None,R,K,None,P,P,None,P,B,P,P,P,None,None,P,None,None,None,None,b,Q,None,None,None,None,None,None,None,None,None,b,None,p,None,None,None,None,None,p,None,None,n,None,p,p,n,None,None,None,p,p,None,r,None,None,q,None,r,k,None,1
789,Black,24,28,60459,R,N,B,None,None,R,K,None,P,P,None,P,B,P,None,P,None,None,P,None,None,None,None,P,Q,None,None,None,None,None,None,None,None,None,b,None,p,None,None,None,None,None,p,None,None,n,None,p,p,n,None,None,None,p,p,None,r,None,None,q,None,r,k,None,0
790,Black,25,27,60459,R,N,B,None,None,R,K,None,P,P,None,P,B,P,None,P,None,None,P,None,None,None,None,P,Q,None,None,None,None,None,None,None,None,None,b,None,p,None,None,None,None,None,p,q,None,n,None,p,p,n,None,None,None,p,p,None,r,None,None,None,None,r,k,None,1
791,Black,26,26,60459,R,N,B,None,None,R,K,None,P,P,None,None,B,P,None,P,None,None,P,P,None,None,None,P,Q,None,None,None,None,None,None,None,None,None,b,None,p,None,None,None,None,None,p,q,None,n,None,p,p,n,None,None,None,p,p,None,r,None,None,None,None,r,k,None,0
792,Black,27,25,60459,R,N,B,None,None,R,K,None,P,P,None,None,B,P,None,P,None,None,P,P,None,None,None,P,Q,None,None,None,None,None,None,None,None,None,b,n,p,None,None,None,None,None,p,q,None,None,None,p,p,n,None,None,None,p,p,None,r,None,None,None,None,r,k,None,1
793,Black,28,24,60459,R,N,B,None,None,R,K,None,P,P,None,None,None,P,None,P,None,None,P,P,None,B,None,P,Q,None,None,None,None,None,None,None,None,None,b,n,p,None,None,None,None,None,p,q,None,None,None,p,p,n,None,None,None,p,p,None,r,None,None,None,None,r,k,None,0
794,Black,29,23,60459,R,N,B,None,None,R,K,None,P,P,None,None,None,P,None,P,None,None,P,P,None,B,None,P,Q,None,None,None,None,None,None,None,None,None,None,n,p,None,None,None,None,b,p,q,None,None,None,p,p,n,None,None,None,p,p,None,r,None,None,None,None,r,k,None,1
795,Black,30,22,60459,R,N,B,None,None,R,K,None,P,P,None,None,None,P,None,P,None,None,P,P,None,B,None,P,None,None,None,None,None,None,None,Q,None,None,None,n,p,None,None,None,None,b,p,q,None,None,None,p,p,n,None,None,None,p,p,None,r,None,None,None,None,r,k,None,0
796,Black,31,21,60459,R,N,B,None,None,R,K,None,P,P,None,None,None,P,None,P,None,None,P,P,None,B,None,P,None,None,None,None,None,None,None,Q,None,None,None,n,p,None,None,None,None,None,p,q,None,None,None,p,p,n,b,None,None,p,p,None,r,None,None,None,None,r,k,None,1
797,Black,32,20,60459,R,N,B,R,None,None,K,None,P,P,None,None,None,P,None,P,None,None,P,P,None,B,None,P,None,None,None,None,None,None,None,Q,None,None,None,n,p,None,None,None,None,None,p,q,None,None,None,p,p,n,b,None,None,p,p,None,r,None,None,None,None,r,k,None,0
798,Black,33,19,60459,R,N,B,R,None,None,K,None,P,P,None,None,None,P,None,P,None,None,P,P,None,B,None,P,None,None,None,None,None,None,None,Q,None,None,None,n,p,p,None,None,None,None,p,q,None,None,None,p,p,n,b,None,None,None,p,None,r,None,None,None,None,r,k,None,1
799,Black,34,18,60459,R,N,B,R,None,None,K,None,P,P,None,None,None,P,None,P,None,None,P,P,None,None,None,P,None,None,None,None,None,None,None,Q,None,None,None,B,p,p,None,None,None,None,p,q,None,None,None,p,p,n,b,None,None,None,p,None,r,None,None,None,None,r,k,None,0
800,Black,35,17,60459,R,N,B,R,None,None,K,None,P,P,None,None,None,P,None,P,None,None,P,P,None,None,None,P,None,None,None,None,None,None,None,Q,None,None,None,p,p,p,None,None,None,None,None,q,None,None,None,p,p,n,b,None,None,None,p,None,r,None,None,None,None,r,k,None,1
801,Black,36,16,60459,R,None,B,R,None,None,K,None,P,P,None,N,None,P,None,P,None,None,P,P,None,None,None,P,None,None,None,None,None,None,None,Q,None,None,None,p,p,p,None,None,None,None,None,q,None,None,None,p,p,n,b,None,None,None,p,None,r,None,None,None,None,r,k,None,0
802,Black,37,15,60459,R,None,B,R,None,None,K,None,P,P,None,N,None,P,None,P,None,None,P,P,None,None,None,P,None,None,None,None,None,None,None,Q,None,None,None,p,p,p,None,None,None,None,None,q,None,r,None,p,p,n,b,None,None,None,p,None,r,None,None,None,None,None,k,None,1
803,Black,38,14,60459,R,None,B,R,None,K,None,None,P,P,None,N,None,P,None,P,None,None,P,P,None,None,None,P,None,None,None,None,None,None,None,Q,None,None,None,p,p,p,None,None,None,None,None,q,None,r,None,p,p,n,b,None,None,None,p,None,r,None,None,None,None,None,k,None,0
804,Black,39,13,60459,R,None,B,R,None,K,None,None,P,P,None,N,None,P,None,P,None,None,P,P,None,None,None,P,None,None,None,None,p,None,None,Q,None,None,None,p,None,p,None,None,None,None,None,q,None,r,None,p,p,n,b,None,None,None,p,None,r,None,None,None,None,None,k,None,1
805,Black,40,12,60459,R,None,B,R,None,K,None,None,P,P,None,N,None,P,None,P,None,None,P,None,None,None,None,P,None,None,None,P,p,None,None,Q,None,None,None,p,None,p,None,None,None,None,None,q,None,r,None,p,p,n,b,None,None,None,p,None,r,None,None,None,None,None,k,None,0
806,Black,41,11,60459,R,None,B,R,None,K,None,None,P,P,None,N,None,P,None,P,None,None,P,None,None,None,None,P,None,None,None,P,p,None,None,Q,None,None,None,p,None,p,None,None,None,None,None,q,None,None,r,p,p,n,b,None,None,None,p,None,r,None,None,None,None,None,k,None,1
807,Black,42,10,60459,R,None,B,R,None,K,None,None,P,P,None,N,None,P,None,P,None,None,P,None,None,None,None,P,None,None,None,P,p,None,None,None,None,None,None,p,None,p,None,Q,None,None,None,q,None,None,r,p,p,n,b,None,None,None,p,None,r,None,None,None,None,None,k,None,0
808,Black,43,9,60459,R,None,B,R,None,K,None,None,P,P,None,N,None,P,None,P,None,None,P,None,None,None,None,P,None,None,None,P,p,None,None,None,None,None,None,p,None,p,r,Q,None,None,None,q,None,None,None,p,p,n,b,None,None,None,p,None,r,None,None,None,None,None,k,None,1
809,Black,44,8,60459,R,None,B,R,None,K,None,None,P,P,None,N,None,P,None,P,None,None,P,None,None,None,None,P,None,None,None,P,p,None,None,Q,None,None,None,p,None,p,r,None,None,None,None,q,None,None,None,p,p,n,b,None,None,None,p,None,r,None,None,None,None,None,k,None,0
810,Black,45,7,60459,R,None,B,R,None,K,None,None,P,P,None,N,None,P,None,P,None,None,P,None,None,None,None,P,None,None,None,P,p,None,None,Q,None,None,None,p,None,p,r,None,q,None,None,None,None,None,None,p,p,n,b,None,None,None,p,None,r,None,None,None,None,None,k,None,1
811,Black,46,6,60459,R,None,B,R,None,K,None,None,P,P,None,N,None,P,None,P,None,None,None,None,None,None,None,P,None,None,P,P,p,None,None,Q,None,None,None,p,None,p,r,None,q,None,None,None,None,None,None,p,p,n,b,None,None,None,p,None,r,None,None,None,None,None,k,None,0
812,Black,47,5,60459,R,None,B,R,None,K,None,None,P,P,None,N,None,P,None,P,None,None,None,None,None,None,None,P,None,None,p,P,p,None,None,Q,None,None,None,None,None,p,r,None,q,None,None,None,None,None,None,p,p,n,b,None,None,None,p,None,r,None,None,None,None,None,k,None,1
813,Black,48,4,60459,R,None,B,R,None,K,None,None,P,P,None,N,None,None,None,P,None,None,None,None,None,None,None,P,None,None,p,P,p,P,None,Q,None,None,None,None,None,p,r,None,q,None,None,None,None,None,None,p,p,n,b,None,None,None,p,None,r,None,None,None,None,None,k,None,0
814,Black,49,3,60459,R,None,B,R,None,K,None,None,P,P,None,N,None,None,None,P,None,None,p,None,None,None,None,P,None,None,None,P,p,P,None,Q,None,None,None,None,None,p,r,None,q,None,None,None,None,None,None,p,p,n,b,None,None,None,p,None,r,None,None,None,None,None,k,None,1
815,Black,50,2,60459,R,None,B,R,None,None,None,None,P,P,None,N,None,K,None,P,None,None,p,None,None,None,None,P,None,None,None,P,p,P,None,Q,None,None,None,None,None,p,r,None,q,None,None,None,None,None,None,p,p,n,b,None,None,None,p,None,r,None,None,None,None,None,k,None,0
816,Black,51,1,60459,R,None,B,R,None,None,None,None,P,P,None,N,None,K,None,P,None,None,p,None,p,None,None,P,None,None,None,P,None,P,None,Q,None,None,None,None,None,p,r,None,q,None,None,None,None,None,None,p,p,n,b,None,None,None,p,None,r,None,None,None,None,None,k,None,1
817,Black,0,76,60460,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
818,Black,1,75,60460,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,n,r,1
819,Black,2,74,60460,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,n,r,0
820,Black,3,73,60460,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,n,None,None,None,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,b,n,r,1
821,Black,4,72,60460,R,N,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,B,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,n,None,None,None,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,b,n,r,0
822,Black,5,71,60460,R,N,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,B,None,P,None,None,None,None,None,b,None,p,None,None,None,None,None,n,None,None,None,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,None,n,r,1
823,Black,6,70,60460,R,N,B,Q,K,None,None,R,P,None,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,P,B,None,P,None,None,None,None,None,b,None,p,None,None,None,None,None,n,None,None,None,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,None,n,r,0
824,Black,7,69,60460,R,N,B,Q,K,None,None,R,P,None,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,b,B,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,n,None,None,None,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,None,n,r,1
825,Black,8,68,60460,R,N,B,Q,K,None,None,R,P,None,None,P,None,P,P,P,None,None,P,None,None,N,None,None,None,b,B,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,n,None,None,None,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,None,n,r,0
826,Black,9,67,60460,R,N,B,Q,K,None,None,R,P,None,None,P,None,P,P,P,None,None,P,None,None,N,None,None,None,None,B,None,P,None,None,None,b,None,None,None,p,None,None,None,None,None,n,None,None,None,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,None,n,r,1
827,Black,10,66,60460,R,N,B,Q,None,R,K,None,P,None,None,P,None,P,P,P,None,None,P,None,None,N,None,None,None,None,B,None,P,None,None,None,b,None,None,None,p,None,None,None,None,None,n,None,None,None,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,None,n,r,0
828,Black,11,65,60460,R,N,B,Q,None,R,K,None,P,None,None,P,None,P,P,P,None,None,P,None,None,N,None,None,None,None,B,None,P,None,None,None,b,None,None,None,p,None,None,None,None,None,n,p,None,None,None,None,p,p,p,None,None,p,p,p,r,None,b,q,k,None,n,r,1
829,Black,12,64,60460,R,N,B,Q,None,R,K,None,P,None,None,None,None,P,P,P,None,None,P,None,None,N,None,None,None,None,B,P,P,None,None,None,b,None,None,None,p,None,None,None,None,None,n,p,None,None,None,None,p,p,p,None,None,p,p,p,r,None,b,q,k,None,n,r,0
830,Black,13,63,60460,R,N,B,Q,None,R,K,None,P,None,None,None,None,P,P,P,None,None,P,None,None,N,None,None,None,None,B,P,P,None,b,None,b,None,None,None,p,None,None,None,None,None,n,p,None,None,None,None,p,p,p,None,None,p,p,p,r,None,None,q,k,None,n,r,1
831,Black,14,62,60460,R,N,B,Q,None,R,K,None,P,None,None,None,None,P,P,P,None,None,P,None,None,N,None,None,None,None,None,P,P,None,b,None,b,B,None,None,p,None,None,None,None,None,n,p,None,None,None,None,p,p,p,None,None,p,p,p,r,None,None,q,k,None,n,r,0
832,Black,15,61,60460,R,N,B,Q,None,R,K,None,P,None,None,None,None,P,P,P,None,None,P,None,None,N,None,None,None,None,None,p,P,None,b,None,b,B,None,None,None,None,None,None,None,None,n,p,None,None,None,None,p,p,p,None,None,p,p,p,r,None,None,q,k,None,n,r,1
833,Black,16,60,60460,R,N,B,Q,None,R,K,None,P,None,None,None,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,P,P,None,b,None,b,B,None,None,None,None,None,None,None,None,n,p,None,None,None,None,p,p,p,None,None,p,p,p,r,None,None,q,k,None,n,r,0
834,Black,17,59,60460,R,N,B,Q,None,R,K,None,P,None,None,None,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,P,P,None,None,None,b,B,None,None,None,None,None,None,None,None,n,p,None,None,None,None,p,p,p,b,None,p,p,p,r,None,None,q,k,None,n,r,1
835,Black,18,58,60460,R,N,None,Q,None,R,K,None,P,B,None,None,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,P,P,None,None,None,b,B,None,None,None,None,None,None,None,None,n,p,None,None,None,None,p,p,p,b,None,p,p,p,r,None,None,q,k,None,n,r,0
836,Black,19,57,60460,R,N,None,Q,None,R,K,None,P,B,None,None,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,P,P,None,None,None,b,B,None,None,None,None,None,None,None,None,n,p,None,n,None,None,p,p,p,b,None,p,p,p,r,None,None,q,k,None,None,r,1
837,Black,20,56,60460,R,None,None,Q,None,R,K,None,P,B,None,None,None,P,P,P,N,None,None,None,None,N,None,None,None,None,None,P,P,None,None,None,b,B,None,None,None,None,None,None,None,None,n,p,None,n,None,None,p,p,p,b,None,p,p,p,r,None,None,q,k,None,None,r,0
838,Black,21,55,60460,R,None,None,Q,None,R,K,None,P,B,None,None,None,P,P,P,N,None,None,None,None,N,None,None,None,None,None,P,n,None,None,None,b,B,None,None,None,None,None,None,None,None,n,p,None,None,None,None,p,p,p,b,None,p,p,p,r,None,None,q,k,None,None,r,1
839,Black,22,54,60460,R,None,None,Q,None,R,K,None,P,B,None,None,None,P,P,P,N,None,None,None,None,N,None,None,None,None,None,None,n,None,None,None,b,B,None,P,None,None,None,None,None,None,n,p,None,None,None,None,p,p,p,b,None,p,p,p,r,None,None,q,k,None,None,r,0
840,Black,23,53,60460,R,None,None,Q,None,R,K,None,P,B,None,None,None,P,P,P,N,None,None,None,None,N,None,None,None,None,None,None,n,None,None,None,b,B,None,P,None,None,None,None,None,None,None,p,None,None,None,None,p,p,p,b,n,p,p,p,r,None,None,q,k,None,None,r,1
841,Black,24,52,60460,R,None,None,None,None,R,K,None,P,B,None,None,None,P,P,P,N,None,None,None,None,N,None,None,Q,None,None,None,n,None,None,None,b,B,None,P,None,None,None,None,None,None,None,p,None,None,None,None,p,p,p,b,n,p,p,p,r,None,None,q,k,None,None,r,0
842,Black,25,51,60460,R,None,None,None,None,R,K,None,P,B,None,None,None,P,P,P,N,None,b,None,None,N,None,None,Q,None,None,None,n,None,None,None,None,B,None,P,None,None,None,None,None,None,None,p,None,None,None,None,p,p,p,b,n,p,p,p,r,None,None,q,k,None,None,r,1
843,Black,26,50,60460,None,R,None,None,None,R,K,None,P,B,None,None,None,P,P,P,N,None,b,None,None,N,None,None,Q,None,None,None,n,None,None,None,None,B,None,P,None,None,None,None,None,None,None,p,None,None,None,None,p,p,p,b,n,p,p,p,r,None,None,q,k,None,None,r,0
844,Black,27,49,60460,None,R,None,None,None,R,K,None,P,b,None,None,None,P,P,P,N,None,None,None,None,N,None,None,Q,None,None,None,n,None,None,None,None,B,None,P,None,None,None,None,None,None,None,p,None,None,None,None,p,p,p,b,n,p,p,p,r,None,None,q,k,None,None,r,1
845,Black,28,48,60460,None,None,None,None,None,R,K,None,P,R,None,None,None,P,P,P,N,None,None,None,None,N,None,None,Q,None,None,None,n,None,None,None,None,B,None,P,None,None,None,None,None,None,None,p,None,None,None,None,p,p,p,b,n,p,p,p,r,None,None,q,k,None,None,r,0
846,Black,29,47,60460,None,None,None,None,None,R,K,None,P,R,None,None,None,P,P,P,N,None,None,None,None,N,None,None,Q,None,None,None,None,None,None,None,None,B,n,P,None,None,None,None,None,None,None,p,None,None,None,None,p,p,p,b,n,p,p,p,r,None,None,q,k,None,None,r,1
847,Black,30,46,60460,None,None,None,None,None,R,K,None,P,R,None,None,None,P,P,P,N,None,None,None,None,N,None,None,None,None,None,Q,None,None,None,None,None,B,n,P,None,None,None,None,None,None,None,p,None,None,None,None,p,p,p,b,n,p,p,p,r,None,None,q,k,None,None,r,0
848,Black,31,45,60460,None,None,None,None,None,R,K,None,P,R,None,None,None,P,P,P,N,None,None,None,None,N,None,None,None,None,None,Q,None,None,None,None,None,B,n,P,None,None,None,None,None,None,None,p,None,None,None,None,p,p,p,b,n,p,p,p,r,None,None,q,None,r,k,None,1
849,Black,32,44,60460,None,None,None,None,None,R,K,None,P,R,None,None,None,P,P,P,N,None,None,None,None,N,None,None,None,None,B,Q,None,None,None,None,None,None,n,P,None,None,None,None,None,None,None,p,None,None,None,None,p,p,p,b,n,p,p,p,r,None,None,q,None,r,k,None,0
850,Black,33,43,60460,None,None,None,None,None,R,K,None,P,R,None,None,None,P,P,P,N,None,None,None,None,N,None,None,None,None,B,Q,None,None,None,None,None,None,n,P,None,n,None,None,None,None,None,p,None,None,None,None,p,p,p,b,None,p,p,p,r,None,None,q,None,r,k,None,1
851,Black,34,42,60460,None,None,None,None,None,R,K,None,P,R,None,Q,None,P,P,P,N,None,None,None,None,N,None,None,None,None,B,None,None,None,None,None,None,None,n,P,None,n,None,None,None,None,None,p,None,None,None,None,p,p,p,b,None,p,p,p,r,None,None,q,None,r,k,None,0
852,Black,35,41,60460,None,None,None,None,None,R,K,None,P,R,None,Q,None,P,P,P,N,None,None,None,None,N,None,None,None,None,B,None,None,None,None,None,None,None,n,P,None,n,None,None,None,None,None,p,None,q,None,None,p,p,p,b,None,p,p,p,r,None,None,None,None,r,k,None,1
853,Black,36,40,60460,None,None,None,None,None,R,K,None,P,R,None,Q,B,P,P,P,N,None,None,None,None,N,None,None,None,None,None,None,None,None,None,None,None,None,n,P,None,n,None,None,None,None,None,p,None,q,None,None,p,p,p,b,None,p,p,p,r,None,None,None,None,r,k,None,0
854,Black,37,39,60460,None,None,None,None,None,R,K,None,P,R,None,Q,B,P,P,P,N,None,None,None,None,N,None,None,None,None,None,None,None,None,None,None,None,None,n,P,None,n,None,None,None,None,None,p,None,q,None,None,p,p,p,b,None,p,p,p,r,None,None,None,r,None,k,None,1
855,Black,38,38,60460,None,N,None,None,None,R,K,None,P,R,None,Q,B,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,None,None,None,None,None,None,n,P,None,n,None,None,None,None,None,p,None,q,None,None,p,p,p,b,None,p,p,p,r,None,None,None,r,None,k,None,0
856,Black,39,37,60460,None,N,None,None,None,R,K,None,P,R,None,Q,B,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,None,None,None,None,None,None,n,P,None,n,None,None,None,None,None,p,None,q,None,None,p,p,p,b,r,p,p,p,r,None,None,None,None,None,k,None,1
857,Black,40,36,60460,None,None,None,None,None,R,K,None,P,R,None,Q,B,P,P,P,None,None,N,None,None,N,None,None,None,None,None,None,None,None,None,None,None,None,n,P,None,n,None,None,None,None,None,p,None,q,None,None,p,p,p,b,r,p,p,p,r,None,None,None,None,None,k,None,0
858,Black,41,35,60460,None,None,None,None,None,R,K,None,P,R,None,Q,B,P,P,P,None,None,N,None,None,N,None,None,None,None,None,None,None,None,None,None,None,None,n,P,None,n,None,None,None,None,None,p,None,q,None,None,p,p,p,b,r,p,p,p,None,None,None,None,r,None,k,None,1
859,Black,42,34,60460,None,None,None,B,None,R,K,None,P,R,None,Q,None,P,P,P,None,None,N,None,None,N,None,None,None,None,None,None,None,None,None,None,None,None,n,P,None,n,None,None,None,None,None,p,None,q,None,None,p,p,p,b,r,p,p,p,None,None,None,None,r,None,k,None,0
860,Black,43,33,60460,None,None,None,B,None,R,K,None,P,R,None,Q,None,P,P,P,None,None,N,None,None,N,None,None,None,None,None,None,None,None,None,n,None,None,n,P,None,None,None,None,None,None,None,p,None,q,None,None,p,p,p,b,r,p,p,p,None,None,None,None,r,None,k,None,1
861,Black,44,32,60460,None,None,None,B,None,R,K,None,P,None,None,Q,None,P,P,P,None,None,N,None,None,N,None,None,None,R,None,None,None,None,None,n,None,None,n,P,None,None,None,None,None,None,None,p,None,q,None,None,p,p,p,b,r,p,p,p,None,None,None,None,r,None,k,None,0
862,Black,45,31,60460,None,None,None,B,None,R,K,None,P,None,None,Q,None,P,P,P,None,None,N,None,None,N,None,None,None,R,None,None,None,None,None,None,None,None,n,P,None,None,None,None,None,None,None,p,None,q,n,None,p,p,p,b,r,p,p,p,None,None,None,None,r,None,k,None,1
863,Black,46,30,60460,None,None,None,None,None,R,K,None,P,None,B,Q,None,P,P,P,None,None,N,None,None,N,None,None,None,R,None,None,None,None,None,None,None,None,n,P,None,None,None,None,None,None,None,p,None,q,n,None,p,p,p,b,r,p,p,p,None,None,None,None,r,None,k,None,0
864,Black,47,29,60460,None,None,None,None,None,R,K,None,P,None,B,Q,None,P,P,P,None,None,N,None,None,N,None,None,None,R,None,None,None,None,None,None,p,None,n,P,None,None,None,None,None,None,None,p,None,q,n,None,None,p,p,b,r,p,p,p,None,None,None,None,r,None,k,None,1
865,Black,48,28,60460,None,None,None,None,None,R,K,None,P,None,B,Q,None,P,P,P,None,None,N,None,None,N,None,None,None,None,None,R,None,None,None,None,p,None,n,P,None,None,None,None,None,None,None,p,None,q,n,None,None,p,p,b,r,p,p,p,None,None,None,None,r,None,k,None,0
866,Black,49,27,60460,None,None,None,None,None,R,K,None,P,None,B,Q,None,P,P,P,None,None,N,None,None,N,None,None,None,None,None,R,None,None,None,None,p,None,n,P,None,b,None,None,None,None,None,p,None,q,n,None,None,p,p,None,r,p,p,p,None,None,None,None,r,None,k,None,1
