,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
339,Draw,34,153,55904,R,None,None,None,R,N,K,None,B,P,None,None,None,P,P,N,P,None,P,None,None,Q,None,P,None,None,n,None,P,None,None,None,None,p,None,None,p,None,None,None,p,None,None,None,None,n,None,B,None,b,p,q,None,p,p,None,r,None,None,None,r,b,k,None,0
340,Draw,35,152,55904,R,None,None,None,R,N,K,None,B,P,None,None,None,P,P,N,P,None,P,None,None,Q,None,P,None,None,n,None,P,None,None,None,None,p,None,None,p,None,None,None,p,None,q,None,None,n,None,B,None,b,p,None,None,p,p,None,r,None,None,None,r,b,k,None,1
341,Draw,36,151,55904,R,None,None,None,R,N,K,None,None,P,None,None,None,P,P,N,P,None,P,None,None,Q,None,P,None,None,B,None,P,None,None,None,None,p,None,None,p,None,None,None,p,None,q,None,None,n,None,B,None,b,p,None,None,p,p,None,r,None,None,None,r,b,k,None,0
342,Draw,37,150,55904,R,None,None,None,R,N,K,None,None,P,None,None,None,P,P,N,P,None,P,None,None,Q,None,P,None,None,p,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,q,None,None,n,None,B,None,b,p,None,None,p,p,None,r,None,None,None,r,b,k,None,1
343,Draw,38,149,55904,R,None,None,None,R,N,K,None,None,P,None,None,None,P,P,N,P,None,P,None,B,Q,None,P,None,None,p,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,q,None,None,n,None,None,None,b,p,None,None,p,p,None,r,None,None,None,r,b,k,None,0
344,Draw,39,148,55904,R,None,None,None,R,N,K,None,None,P,None,None,None,P,P,N,P,None,P,None,B,Q,None,P,None,None,p,None,n,None,None,None,None,None,None,None,p,None,None,None,p,None,q,None,None,None,None,None,None,b,p,None,None,p,p,None,r,None,None,None,r,b,k,None,1
345,Draw,40,147,55904,R,None,None,None,R,None,K,None,None,P,None,None,None,P,P,N,P,None,P,None,B,Q,N,P,None,None,p,None,n,None,None,None,None,None,None,None,p,None,None,None,p,None,q,None,None,None,None,None,None,b,p,None,None,p,p,None,r,None,None,None,r,b,k,None,0
346,Draw,41,146,55904,R,None,None,None,R,None,K,None,None,P,None,None,None,P,P,N,P,None,P,None,B,Q,N,P,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,p,None,q,n,None,None,None,None,None,b,p,None,None,p,p,None,r,None,None,None,r,b,k,None,1
347,Draw,42,145,55904,None,None,None,R,R,None,K,None,None,P,None,None,None,P,P,N,P,None,P,None,B,Q,N,P,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,p,None,q,n,None,None,None,None,None,b,p,None,None,p,p,None,r,None,None,None,r,b,k,None,0
348,Draw,43,144,55904,None,None,None,R,R,None,K,None,None,P,None,None,None,P,P,N,P,None,P,None,B,Q,N,P,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,p,None,q,n,None,None,None,None,None,b,p,None,None,p,p,None,None,r,None,None,r,b,k,None,1
349,Draw,44,143,55904,None,None,B,R,R,None,K,None,None,P,None,None,None,P,P,N,P,None,P,None,None,Q,N,P,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,p,None,q,n,None,None,None,None,None,b,p,None,None,p,p,None,None,r,None,None,r,b,k,None,0
350,Draw,45,142,55904,None,None,B,R,R,None,K,None,None,P,None,None,None,P,P,N,P,None,P,None,None,Q,N,P,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,p,None,q,n,None,p,None,None,None,b,p,None,None,None,p,None,None,r,None,None,r,b,k,None,1
351,Draw,46,141,55904,None,None,B,R,R,None,K,None,None,P,None,None,None,P,P,N,P,None,P,None,None,None,N,P,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,p,None,Q,n,None,p,None,None,None,b,p,None,None,None,p,None,None,r,None,None,r,b,k,None,0
352,Draw,47,140,55904,None,None,B,R,R,None,K,None,None,P,None,None,None,P,P,N,P,None,P,None,None,None,N,P,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,p,None,b,n,None,p,None,None,None,None,p,None,None,None,p,None,None,r,None,None,r,b,k,None,1
353,Draw,48,139,55904,None,None,B,R,R,None,K,None,None,P,None,None,None,P,P,None,P,None,P,None,None,None,N,P,None,None,p,None,None,None,N,None,None,None,None,None,p,None,None,None,p,None,b,n,None,p,None,None,None,None,p,None,None,None,p,None,None,r,None,None,r,b,k,None,0
354,Draw,49,138,55904,None,None,B,R,R,None,K,None,None,P,None,None,None,P,P,None,P,None,P,None,None,None,N,P,None,None,p,None,None,None,N,None,None,r,None,None,p,None,None,None,p,None,b,n,None,p,None,None,None,None,p,None,None,None,p,None,None,None,None,None,r,b,k,None,1
355,Draw,50,137,55904,None,None,B,R,R,None,K,None,None,P,None,None,None,None,P,None,P,None,P,None,None,P,N,P,None,None,p,None,None,None,N,None,None,r,None,None,p,None,None,None,p,None,b,n,None,p,None,None,None,None,p,None,None,None,p,None,None,None,None,None,r,b,k,None,0
356,Draw,51,136,55904,None,None,B,R,R,None,K,None,None,P,None,None,None,None,P,None,P,None,P,None,None,P,N,P,None,None,p,None,None,None,N,None,None,r,None,None,p,p,None,None,p,None,b,n,None,None,None,None,None,None,p,None,None,None,p,None,None,None,None,None,r,b,k,None,1
357,Draw,52,135,55904,None,None,B,R,R,None,K,None,None,P,None,None,None,N,P,None,P,None,P,None,None,P,N,P,None,None,p,None,None,None,None,None,None,r,None,None,p,p,None,None,p,None,b,n,None,None,None,None,None,None,p,None,None,None,p,None,None,None,None,None,r,b,k,None,0
358,Draw,53,134,55904,None,None,B,R,R,None,K,None,None,P,None,None,None,N,P,None,P,None,P,None,None,P,N,P,None,None,p,None,None,None,None,None,None,r,None,None,p,p,None,None,p,None,b,n,None,None,None,None,None,None,p,None,b,None,p,None,None,None,None,None,r,None,k,None,1
359,Draw,54,133,55904,None,None,B,R,R,None,K,None,None,P,None,None,None,N,P,None,P,None,P,None,None,None,N,P,None,None,p,None,None,P,None,None,None,r,None,None,p,p,None,None,p,None,b,n,None,None,None,None,None,None,p,None,b,None,p,None,None,None,None,None,r,None,k,None,0
360,Draw,55,132,55904,None,None,B,R,R,None,K,None,None,P,None,None,None,N,P,None,P,None,P,None,None,None,N,P,None,None,p,None,None,P,None,b,None,r,None,None,p,p,None,None,p,None,b,n,None,None,None,None,None,None,p,None,None,None,p,None,None,None,None,None,r,None,k,None,1
361,Draw,56,131,55904,None,None,B,R,R,None,K,None,None,P,None,None,None,N,P,None,P,None,P,None,None,None,N,P,None,None,p,None,None,None,None,b,None,r,None,None,P,p,None,None,p,None,b,n,None,None,None,None,None,None,p,None,None,None,p,None,None,None,None,None,r,None,k,None,0
362,Draw,57,130,55904,None,None,B,R,R,None,K,None,None,P,None,None,None,N,P,None,P,None,P,None,None,None,b,P,None,None,p,None,None,None,None,None,None,r,None,None,P,p,None,None,p,None,b,n,None,None,None,None,None,None,p,None,None,None,p,None,None,None,None,None,r,None,k,None,1
363,Draw,58,129,55904,None,None,B,R,R,None,K,None,None,P,None,None,None,N,P,None,P,None,P,None,None,None,b,P,None,None,p,None,None,None,None,None,None,r,None,None,None,p,None,None,p,None,b,P,None,None,None,None,None,None,p,None,None,None,p,None,None,None,None,None,r,None,k,None,0
364,Draw,59,128,55904,None,None,B,R,r,None,K,None,None,P,None,None,None,N,P,None,P,None,P,None,None,None,b,P,None,None,p,None,None,None,None,None,None,r,None,None,None,p,None,None,p,None,b,P,None,None,None,None,None,None,p,None,None,None,p,None,None,None,None,None,None,None,k,None,1
365,Draw,60,127,55904,None,None,B,None,R,None,K,None,None,P,None,None,None,N,P,None,P,None,P,None,None,None,b,P,None,None,p,None,None,None,None,None,None,r,None,None,None,p,None,None,p,None,b,P,None,None,None,None,None,None,p,None,None,None,p,None,None,None,None,None,None,None,k,None,0
366,Draw,61,126,55904,None,None,B,None,R,None,K,None,None,P,None,None,None,N,P,None,P,None,P,None,None,None,b,P,None,None,p,None,None,None,None,None,None,r,None,None,None,p,None,None,p,None,b,p,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,k,None,1
367,Draw,62,125,55904,None,None,B,R,None,None,K,None,None,P,None,None,None,N,P,None,P,None,P,None,None,None,b,P,None,None,p,None,None,None,None,None,None,r,None,None,None,p,None,None,p,None,b,p,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,k,None,0
368,Draw,63,124,55904,None,None,B,R,None,None,K,None,None,P,None,None,None,N,P,None,P,None,P,None,None,None,b,P,None,None,p,None,None,None,None,None,None,r,None,None,None,p,None,None,p,None,b,p,None,None,None,None,None,None,None,None,None,k,p,None,None,None,None,None,None,None,None,None,1
369,Draw,64,123,55904,None,None,B,None,None,None,K,None,None,P,None,None,None,N,P,None,P,None,P,None,None,None,b,P,None,None,p,R,None,None,None,None,None,r,None,None,None,p,None,None,p,None,b,p,None,None,None,None,None,None,None,None,None,k,p,None,None,None,None,None,None,None,None,None,0
370,Draw,65,122,55904,None,None,B,None,None,None,K,None,None,P,None,None,None,N,P,None,P,None,P,None,None,None,b,P,None,None,p,R,None,None,None,None,None,None,None,None,r,p,None,None,p,None,b,p,None,None,None,None,None,None,None,None,None,k,p,None,None,None,None,None,None,None,None,None,1
371,Draw,66,121,55904,None,None,B,None,None,K,None,None,None,P,None,None,None,N,P,None,P,None,P,None,None,None,b,P,None,None,p,R,None,None,None,None,None,None,None,None,r,p,None,None,p,None,b,p,None,None,None,None,None,None,None,None,None,k,p,None,None,None,None,None,None,None,None,None,0
372,Draw,67,120,55904,None,None,B,None,None,K,None,None,None,P,None,None,None,N,P,None,P,None,P,None,None,None,b,P,None,None,p,R,None,None,None,None,None,None,None,r,None,p,None,None,p,None,b,p,None,None,None,None,None,None,None,None,None,k,p,None,None,None,None,None,None,None,None,None,1
373,Draw,68,119,55904,None,None,B,None,None,K,None,None,None,P,None,None,None,N,P,None,P,None,P,None,None,None,b,P,None,None,p,None,None,None,None,None,None,None,None,R,None,p,None,None,p,None,b,p,None,None,None,None,None,None,None,None,None,k,p,None,None,None,None,None,None,None,None,None,0
374,Draw,69,118,55904,None,None,B,None,None,K,None,None,None,P,None,None,None,N,P,None,P,None,P,None,None,None,b,P,None,None,p,None,None,None,None,None,None,None,None,b,None,p,None,None,p,None,None,p,None,None,None,None,None,None,None,None,None,k,p,None,None,None,None,None,None,None,None,None,1
375,Draw,70,117,55904,None,None,None,None,None,K,None,None,None,P,None,None,None,N,P,None,P,None,P,None,None,None,b,P,None,None,p,None,None,None,None,None,None,None,None,b,None,p,B,None,p,None,None,p,None,None,None,None,None,None,None,None,None,k,p,None,None,None,None,None,None,None,None,None,0
376,Draw,71,116,55904,None,None,None,None,None,K,None,None,None,P,None,None,None,N,P,None,P,None,P,None,None,None,b,P,None,None,p,None,None,None,None,None,None,None,None,b,None,p,B,None,p,None,None,p,None,None,k,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,1
377,Draw,72,115,55904,None,None,None,None,None,K,None,None,None,P,None,None,None,N,P,None,P,None,P,None,None,None,b,None,None,None,p,None,None,None,None,P,None,None,None,b,None,p,B,None,p,None,None,p,None,None,k,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,0
378,Draw,73,114,55904,None,None,None,None,None,K,None,None,None,P,None,None,None,N,P,None,P,None,P,None,None,None,b,None,None,None,p,None,None,None,None,P,None,None,None,b,None,p,B,k,p,None,None,p,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,1
379,Draw,74,113,55904,None,None,None,None,None,K,None,None,None,P,None,None,None,None,P,None,P,None,P,None,None,None,b,N,None,None,p,None,None,None,None,P,None,None,None,b,None,p,B,k,p,None,None,p,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,0
380,Draw,75,112,55904,None,None,None,None,None,K,None,None,None,P,None,None,None,None,P,None,P,None,P,None,None,None,b,N,None,None,p,None,None,None,None,P,None,None,None,None,None,p,B,k,p,None,None,p,None,None,None,None,None,None,None,None,None,b,p,None,None,None,None,None,None,None,None,None,1
381,Draw,76,111,55904,None,None,None,None,None,K,None,None,None,P,None,None,None,None,P,None,P,None,P,None,None,None,b,N,None,None,p,None,None,None,None,P,None,None,None,None,None,p,None,k,p,None,None,p,None,None,None,None,None,None,None,None,B,b,p,None,None,None,None,None,None,None,None,None,0
382,Draw,77,110,55904,None,None,None,None,None,K,None,None,None,P,None,None,None,None,P,None,P,None,P,None,None,None,None,N,None,None,p,None,None,None,None,b,None,None,None,None,None,p,None,k,p,None,None,p,None,None,None,None,None,None,None,None,B,b,p,None,None,None,None,None,None,None,None,None,1
383,Draw,78,109,55904,None,None,None,None,None,K,None,None,None,P,None,None,None,None,P,None,P,None,P,None,None,None,None,N,None,None,p,None,None,None,None,b,None,None,None,None,None,p,None,k,p,None,None,B,None,None,None,None,None,None,None,None,None,b,p,None,None,None,None,None,None,None,None,None,0
384,Draw,79,108,55904,None,None,None,None,None,K,None,None,None,P,None,None,None,None,P,None,P,None,P,None,None,None,None,N,None,None,p,None,None,None,None,None,None,None,None,None,None,p,None,k,p,None,None,B,None,None,None,None,None,None,None,None,None,b,p,None,None,None,None,b,None,None,None,None,1
385,Draw,80,107,55904,None,None,None,None,None,None,None,None,None,P,None,None,K,None,P,None,P,None,P,None,None,None,None,N,None,None,p,None,None,None,None,None,None,None,None,None,None,p,None,k,p,None,None,B,None,None,None,None,None,None,None,None,None,b,p,None,None,None,None,b,None,None,None,None,0
386,Draw,81,106,55904,None,None,None,None,None,None,None,None,None,P,None,None,K,None,P,None,P,None,P,None,None,None,None,N,None,None,p,None,None,None,None,None,None,None,None,None,None,p,p,k,p,None,None,B,None,None,None,None,None,None,None,None,None,b,None,None,None,None,None,b,None,None,None,None,1
387,Draw,82,105,55904,None,None,None,None,None,None,None,None,None,P,None,None,K,N,P,None,P,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,p,p,k,p,None,None,B,None,None,None,None,None,None,None,None,None,b,None,None,None,None,None,b,None,None,None,None,0
388,Draw,83,104,55904,None,None,None,None,None,None,None,None,None,P,None,None,K,N,P,None,P,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,p,p,None,p,None,None,B,None,None,k,None,None,None,None,None,None,b,None,None,None,None,None,b,None,None,None,None,1
389,Draw,84,103,55904,None,None,None,None,None,None,None,None,None,P,None,None,K,N,None,None,P,None,P,None,None,None,None,None,None,None,p,None,None,None,P,None,None,None,None,None,None,p,p,None,p,None,None,B,None,None,k,None,None,None,None,None,None,b,None,None,None,None,None,b,None,None,None,None,0
390,Draw,85,102,55904,None,None,None,None,None,None,None,None,None,P,None,None,K,N,None,None,P,None,P,None,None,None,None,None,None,None,p,None,None,None,P,None,None,None,None,None,None,p,p,None,p,b,None,B,None,None,k,None,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,None,1
391,Draw,86,101,55904,None,None,None,None,None,None,None,None,None,P,None,None,K,N,None,None,P,None,P,None,None,None,None,None,None,None,p,None,None,None,P,None,None,None,None,None,B,p,p,None,p,b,None,None,None,None,k,None,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,None,0
392,Draw,87,100,55904,None,None,None,None,None,None,None,None,None,P,None,None,K,N,None,None,P,None,P,None,None,None,None,None,None,None,p,None,None,None,P,None,p,None,None,None,B,p,p,None,None,b,None,None,None,None,k,None,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,None,1
393,Draw,88,99,55904,None,None,None,N,None,None,None,None,None,P,None,None,K,None,None,None,P,None,P,None,None,None,None,None,None,None,p,None,None,None,P,None,p,None,None,None,B,p,p,None,None,b,None,None,None,None,k,None,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,None,0
394,Draw,89,98,55904,None,None,None,N,None,None,None,None,None,P,None,None,K,None,None,None,P,None,P,None,None,None,None,None,None,None,p,None,None,p,P,None,p,None,None,None,B,None,p,None,None,b,None,None,None,None,k,None,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,None,1
395,Draw,90,97,55904,None,None,None,N,None,None,None,None,None,P,None,None,K,None,None,None,P,None,P,None,None,None,None,None,None,None,p,B,None,p,P,None,p,None,None,None,None,None,p,None,None,b,None,None,None,None,k,None,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,None,0
396,Draw,91,96,55904,None,None,None,N,None,None,None,None,None,P,None,None,K,None,None,None,P,None,P,None,None,None,None,None,None,None,p,B,None,p,P,None,p,None,None,None,None,None,p,None,None,None,None,None,None,None,k,None,None,None,b,None,None,b,None,None,None,None,None,None,None,None,None,None,1
397,Draw,92,95,55904,None,None,None,None,None,None,None,None,None,P,None,None,K,N,None,None,P,None,P,None,None,None,None,None,None,None,p,B,None,p,P,None,p,None,None,None,None,None,p,None,None,None,None,None,None,None,k,None,None,None,b,None,None,b,None,None,None,None,None,None,None,None,None,None,0
398,Draw,93,94,55904,None,None,None,None,None,None,None,None,None,P,None,None,K,N,None,None,P,None,P,None,None,None,None,None,None,None,p,B,None,p,P,None,p,None,None,None,None,None,p,None,None,None,None,None,b,None,k,None,None,None,b,None,None,None,None,None,None,None,None,None,None,None,None,None,1
399,Draw,94,93,55904,None,None,None,None,None,None,None,None,None,P,None,None,None,N,None,None,P,None,P,None,None,K,None,None,None,None,p,B,None,p,P,None,p,None,None,None,None,None,p,None,None,None,None,None,b,None,k,None,None,None,b,None,None,None,None,None,None,None,None,None,None,None,None,None,0
400,Draw,95,92,55904,None,None,None,None,None,None,None,None,None,P,None,None,None,N,None,None,P,None,P,None,None,K,None,None,None,None,p,B,None,p,P,None,p,None,None,b,None,None,p,None,None,None,None,None,None,None,k,None,None,None,b,None,None,None,None,None,None,None,None,None,None,None,None,None,1
401,Draw,96,91,55904,None,None,None,None,None,None,None,None,None,P,None,None,K,N,None,None,P,None,P,None,None,None,None,None,None,None,p,B,None,p,P,None,p,None,None,b,None,None,p,None,None,None,None,None,None,None,k,None,None,None,b,None,None,None,None,None,None,None,None,None,None,None,None,None,0
402,Draw,97,90,55904,None,None,None,None,None,None,None,None,None,P,None,None,K,N,b,None,P,None,P,None,None,None,None,None,None,None,p,B,None,p,P,None,p,None,None,None,None,None,p,None,None,None,None,None,None,None,k,None,None,None,b,None,None,None,None,None,None,None,None,None,None,None,None,None,1
403,Draw,98,89,55904,None,None,None,None,None,None,None,None,None,P,None,K,None,N,b,None,P,None,P,None,None,None,None,None,None,None,p,B,None,p,P,None,p,None,None,None,None,None,p,None,None,None,None,None,None,None,k,None,None,None,b,None,None,None,None,None,None,None,None,None,None,None,None,None,0
404,Draw,99,88,55904,None,None,None,None,None,None,None,None,None,P,None,K,None,N,b,None,P,None,P,None,None,None,None,None,None,None,p,B,None,p,P,None,p,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,b,None,None,k,None,None,None,None,None,None,None,None,None,None,1
405,Draw,100,87,55904,None,None,None,None,None,None,None,None,None,P,K,None,None,N,b,None,P,None,P,None,None,None,None,None,None,None,p,B,None,p,P,None,p,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,b,None,None,k,None,None,None,None,None,None,None,None,None,None,0
406,Draw,101,86,55904,None,None,None,None,None,None,None,None,None,P,K,None,None,N,None,None,P,None,P,None,None,None,None,None,None,None,p,B,None,p,P,None,p,None,None,b,None,None,p,None,None,None,None,None,None,None,None,None,None,None,b,None,None,k,None,None,None,None,None,None,None,None,None,None,1
407,Draw,102,85,55904,None,None,None,None,None,None,None,None,None,P,None,K,None,N,None,None,P,None,P,None,None,None,None,None,None,None,p,B,None,p,P,None,p,None,None,b,None,None,p,None,None,None,None,None,None,None,None,None,None,None,b,None,None,k,None,None,None,None,None,None,None,None,None,None,0
408,Draw,103,84,55904,None,None,None,None,None,None,None,None,None,P,None,K,None,N,None,None,P,None,P,None,None,None,None,None,None,None,p,B,None,p,P,None,p,None,None,b,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,None,b,None,None,None,None,1
409,Draw,104,83,55904,None,None,None,None,None,None,None,None,None,P,K,None,None,N,None,None,P,None,P,None,None,None,None,None,None,None,p,B,None,p,P,None,p,None,None,b,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,None,b,None,None,None,None,0
410,Draw,105,82,55904,None,None,None,None,None,None,None,None,None,P,K,None,None,N,None,None,P,None,P,None,None,None,None,None,None,None,p,B,None,p,P,None,p,None,None,b,None,None,p,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,None,1
411,Draw,106,81,55904,None,None,None,None,None,None,None,None,None,P,None,K,None,N,None,None,P,None,P,None,None,None,None,None,None,None,p,B,None,p,P,None,p,None,None,b,None,None,p,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,None,0
412,Draw,107,80,55904,None,None,None,None,None,None,None,None,None,P,None,K,None,N,None,None,P,None,P,None,None,None,None,None,None,None,p,B,None,p,P,None,p,None,None,b,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,None,None,None,b,None,None,None,None,1
413,Draw,108,79,55904,None,None,None,None,None,None,None,None,None,P,K,None,None,N,None,None,P,None,P,None,None,None,None,None,None,None,p,B,None,p,P,None,p,None,None,b,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,None,None,None,b,None,None,None,None,0
414,Draw,109,78,55904,None,None,None,None,None,None,None,None,None,P,K,None,None,N,None,None,P,None,P,None,None,None,None,None,None,None,p,B,None,p,P,None,p,None,None,b,None,None,p,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,None,1
415,Draw,110,77,55904,None,None,None,None,None,None,None,None,None,P,None,K,None,N,None,None,P,None,P,None,None,None,None,None,None,None,p,B,None,p,P,None,p,None,None,b,None,None,p,None,None,None,k,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,None,0
416,Draw,111,76,55904,None,None,None,None,None,None,None,None,None,P,None,K,None,N,None,None,P,None,P,None,None,None,None,None,None,None,p,B,None,p,P,None,p,k,None,b,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,None,1
417,Draw,112,75,55904,None,None,K,None,None,None,None,None,None,P,None,None,None,N,None,None,P,None,P,None,None,None,None,None,None,None,p,B,None,p,P,None,p,k,None,b,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,None,0
418,Draw,113,74,55904,None,None,K,None,None,None,None,None,None,P,None,None,None,N,None,None,P,None,P,None,None,None,None,None,k,None,p,B,None,p,P,None,p,None,None,b,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,None,1
419,Draw,114,73,55904,None,None,None,None,None,None,None,None,None,P,K,None,None,N,None,None,P,None,P,None,None,None,None,None,k,None,p,B,None,p,P,None,p,None,None,b,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,None,0
420,Draw,115,72,55904,None,None,None,None,None,None,None,None,None,P,K,None,None,N,None,None,P,None,P,None,None,None,None,None,k,None,p,B,None,p,P,None,p,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,None,None,b,None,None,None,None,1
421,Draw,116,71,55904,None,None,K,None,None,None,None,None,None,P,None,None,None,N,None,None,P,None,P,None,None,None,None,None,k,None,p,B,None,p,P,None,p,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,None,None,b,None,None,None,None,0
422,Draw,117,70,55904,None,None,K,None,None,None,None,None,None,P,None,None,None,N,None,None,P,None,P,None,None,None,None,None,k,None,p,B,None,p,P,None,p,None,None,None,None,None,p,None,None,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,None,1
423,Draw,118,69,55904,None,None,None,None,None,None,None,None,None,P,None,K,None,N,None,None,P,None,P,None,None,None,None,None,k,None,p,B,None,p,P,None,p,None,None,None,None,None,p,None,None,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,None,0
424,Draw,119,68,55904,None,None,None,None,None,None,None,None,None,P,None,K,None,N,None,None,P,k,P,None,None,None,None,None,None,None,p,B,None,p,P,None,p,None,None,None,None,None,p,None,None,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,None,1
425,Draw,120,67,55904,None,None,K,None,None,None,None,None,None,P,None,None,None,N,None,None,P,k,P,None,None,None,None,None,None,None,p,B,None,p,P,None,p,None,None,None,None,None,p,None,None,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,None,0
426,Draw,121,66,55904,None,None,K,None,None,None,None,None,None,P,None,None,None,N,None,None,P,k,P,b,None,None,None,None,None,None,p,B,None,p,P,None,p,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,None,1
427,Draw,122,65,55904,None,None,K,None,None,None,None,None,None,P,None,None,None,None,None,None,P,k,P,b,None,None,None,N,None,None,p,B,None,p,P,None,p,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,None,0
428,Draw,123,64,55904,None,None,K,None,None,None,None,None,k,P,None,None,None,None,None,None,P,None,P,b,None,None,None,N,None,None,p,B,None,p,P,None,p,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,None,1
429,Draw,124,63,55904,None,None,K,None,None,None,None,None,k,P,None,None,None,None,None,None,P,None,P,b,None,None,None,N,None,None,p,None,None,p,P,None,p,None,B,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,None,0
430,Draw,125,62,55904,None,None,K,None,None,None,None,None,k,P,None,None,b,None,None,None,P,None,P,None,None,None,None,N,None,None,p,None,None,p,P,None,p,None,B,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,None,1
431,Draw,126,61,55904,None,None,K,None,None,None,None,None,k,P,None,None,b,N,None,None,P,None,P,None,None,None,None,None,None,None,p,None,None,p,P,None,p,None,B,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,None,0
432,Draw,127,60,55904,None,None,K,None,None,None,None,None,k,P,None,None,None,N,None,None,P,None,P,None,None,b,None,None,None,None,p,None,None,p,P,None,p,None,B,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,None,1
433,Draw,128,59,55904,None,None,None,None,None,None,None,None,k,P,K,None,None,N,None,None,P,None,P,None,None,b,None,None,None,None,p,None,None,p,P,None,p,None,B,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,None,0
434,Draw,129,58,55904,None,None,None,None,None,None,None,None,k,P,K,None,None,N,None,None,P,None,P,None,None,None,None,None,None,None,p,None,None,p,P,None,p,None,B,None,None,None,p,None,None,None,b,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,None,1
