,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
777,Black,111,5,50029,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,K,None,None,None,None,P,None,None,None,None,n,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,k,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
778,Black,112,4,50029,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,K,None,None,n,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,k,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
779,Black,113,3,50029,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,K,None,None,n,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,k,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
780,Black,114,2,50029,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,P,None,K,None,None,n,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,k,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
781,Black,115,1,50029,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,None,None,None,None,None,None,None,P,None,P,None,K,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,k,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
782,Draw,0,119,50030,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
783,Draw,1,118,50030,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,None,r,1
784,Draw,2,117,50030,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,None,r,0
785,Draw,3,116,50030,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,p,None,p,p,p,p,p,p,None,p,r,n,b,q,k,b,None,r,1
786,Draw,4,115,50030,R,None,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,p,None,p,p,p,p,p,p,None,p,r,n,b,q,k,b,None,r,0
787,Draw,5,114,50030,R,None,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,p,None,p,p,p,p,p,p,b,p,r,n,b,q,k,None,None,r,1
788,Draw,6,113,50030,R,None,B,Q,K,B,N,R,P,P,None,None,None,P,P,P,None,None,N,None,None,None,None,None,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,p,None,p,p,p,p,p,p,b,p,r,n,b,q,k,None,None,r,0
789,Draw,7,112,50030,R,None,B,Q,K,B,N,R,P,P,None,None,None,P,P,P,None,None,N,None,None,None,None,None,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,n,p,None,p,p,p,None,p,p,b,p,r,n,b,q,k,None,None,r,1
790,Draw,8,111,50030,R,None,B,Q,K,B,N,R,P,P,None,None,None,None,P,P,None,None,N,None,None,P,None,None,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,n,p,None,p,p,p,None,p,p,b,p,r,n,b,q,k,None,None,r,0
791,Draw,9,110,50030,R,None,B,Q,K,B,N,R,P,P,None,None,None,None,P,P,None,None,N,None,None,P,None,None,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,n,p,None,p,p,p,None,p,p,b,p,r,n,b,q,None,r,k,None,1
792,Draw,10,109,50030,R,None,None,Q,K,B,N,R,P,P,None,None,None,None,P,P,None,None,N,None,B,P,None,None,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,n,p,None,p,p,p,None,p,p,b,p,r,n,b,q,None,r,k,None,0
793,Draw,11,108,50030,R,None,None,Q,K,B,N,R,P,P,None,None,None,None,P,P,None,None,N,None,B,P,None,None,None,None,P,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,n,p,None,p,p,p,None,None,p,b,p,r,n,b,q,None,r,k,None,1
794,Draw,12,107,50030,R,None,None,Q,K,B,N,R,P,P,None,None,None,None,P,P,None,None,N,None,B,P,None,None,None,None,P,None,P,None,None,None,None,None,None,P,p,None,None,None,None,None,None,p,None,n,p,None,p,p,p,None,None,p,b,p,r,n,b,q,None,r,k,None,0
795,Draw,13,106,50030,R,None,None,Q,K,B,N,R,P,P,None,None,None,None,P,P,None,None,N,None,B,P,None,None,None,None,P,None,P,None,None,None,None,None,None,P,p,None,None,None,None,None,p,p,None,n,p,None,p,p,None,None,None,p,b,p,r,n,b,q,None,r,k,None,1
796,Draw,14,105,50030,R,None,None,None,K,B,N,R,P,P,None,Q,None,None,P,P,None,None,N,None,B,P,None,None,None,None,P,None,P,None,None,None,None,None,None,P,p,None,None,None,None,None,p,p,None,n,p,None,p,p,None,None,None,p,b,p,r,n,b,q,None,r,k,None,0
797,Draw,15,104,50030,R,None,None,None,K,B,N,R,P,P,None,Q,None,None,P,P,None,None,N,None,B,P,None,None,None,None,P,None,P,None,None,None,None,None,None,p,p,None,None,None,None,None,None,p,None,n,p,None,p,p,None,None,None,p,b,p,r,n,b,q,None,r,k,None,1
798,Draw,16,103,50030,R,None,None,None,K,B,N,R,P,P,None,Q,None,None,P,P,None,None,N,None,B,P,None,None,None,None,None,None,P,None,None,None,None,None,None,P,p,None,None,None,None,None,None,p,None,n,p,None,p,p,None,None,None,p,b,p,r,n,b,q,None,r,k,None,0
799,Draw,17,102,50030,R,None,None,None,K,B,N,R,P,P,None,Q,None,None,P,P,None,None,N,None,B,P,None,None,None,None,None,None,P,None,None,None,None,None,None,P,p,None,None,None,p,None,None,p,None,n,p,None,None,p,None,None,None,p,b,p,r,n,b,q,None,r,k,None,1
800,Draw,18,101,50030,R,None,None,None,K,B,N,R,P,P,None,Q,None,None,None,P,None,None,N,None,B,P,None,None,None,None,None,None,P,None,P,None,None,None,None,P,p,None,None,None,p,None,None,p,None,n,p,None,None,p,None,None,None,p,b,p,r,n,b,q,None,r,k,None,0
801,Draw,19,100,50030,R,None,None,None,K,B,N,R,P,P,None,Q,None,None,None,P,None,None,N,None,B,P,None,None,None,None,None,None,P,None,P,None,None,None,None,P,p,None,None,None,p,None,None,p,None,n,p,None,None,p,None,n,None,p,b,p,r,None,b,q,None,r,k,None,1
802,Draw,20,99,50030,R,None,None,None,K,B,None,R,P,P,None,Q,N,None,None,P,None,None,N,None,B,P,None,None,None,None,None,None,P,None,P,None,None,None,None,P,p,None,None,None,p,None,None,p,None,n,p,None,None,p,None,n,None,p,b,p,r,None,b,q,None,r,k,None,0
803,Draw,21,98,50030,R,None,None,None,K,B,None,R,P,P,None,Q,N,None,None,P,None,None,N,None,B,P,None,None,None,None,None,None,P,None,P,None,None,None,None,P,p,None,None,p,p,None,None,p,None,n,p,None,None,p,None,n,None,p,b,None,r,None,b,q,None,r,k,None,1
804,Draw,22,97,50030,R,None,None,None,K,B,None,R,P,P,None,Q,N,None,None,P,None,None,N,None,None,P,None,None,None,None,None,None,P,None,P,None,None,None,None,P,p,None,B,p,p,None,None,p,None,n,p,None,None,p,None,n,None,p,b,None,r,None,b,q,None,r,k,None,0
805,Draw,23,96,50030,R,None,None,None,K,B,None,R,P,P,None,Q,N,None,None,P,None,None,N,None,None,P,None,None,None,None,None,None,P,None,p,None,None,None,None,P,p,None,B,None,p,None,None,p,None,n,p,None,None,p,None,n,None,p,b,None,r,None,b,q,None,r,k,None,1
806,Draw,24,95,50030,R,None,None,None,K,B,None,R,P,P,None,Q,N,None,None,P,None,None,N,None,None,None,None,None,None,None,None,None,P,None,P,None,None,None,None,P,p,None,B,None,p,None,None,p,None,n,p,None,None,p,None,n,None,p,b,None,r,None,b,q,None,r,k,None,0
807,Draw,25,94,50030,R,None,None,None,K,B,None,R,P,P,None,Q,N,None,None,P,None,None,N,None,None,None,None,None,None,None,None,None,P,None,P,None,None,None,n,P,p,None,B,None,p,None,None,p,None,n,p,None,None,p,None,None,None,p,b,None,r,None,b,q,None,r,k,None,1
808,Draw,26,93,50030,R,None,None,None,K,B,None,R,P,P,None,Q,None,None,None,P,None,None,N,None,None,None,N,None,None,None,None,None,P,None,P,None,None,None,n,P,p,None,B,None,p,None,None,p,None,n,p,None,None,p,None,None,None,p,b,None,r,None,b,q,None,r,k,None,0
809,Draw,27,92,50030,R,None,None,None,K,B,None,R,P,P,None,Q,None,None,None,P,None,None,N,None,None,None,N,None,None,None,None,None,P,None,b,None,None,None,n,P,p,None,B,None,p,None,None,p,None,n,p,None,None,p,None,None,None,p,b,None,r,None,None,q,None,r,k,None,1
810,Draw,28,91,50030,R,None,None,None,K,B,None,R,P,None,None,Q,None,None,None,P,None,None,N,None,None,None,N,None,None,P,None,None,P,None,b,None,None,None,n,P,p,None,B,None,p,None,None,p,None,n,p,None,None,p,None,None,None,p,b,None,r,None,None,q,None,r,k,None,0
811,Draw,29,90,50030,R,None,None,None,K,B,None,R,P,None,None,Q,None,None,None,P,None,None,N,None,None,None,N,None,None,P,None,None,P,None,b,None,None,None,None,P,p,None,B,None,p,None,None,p,None,n,p,None,None,p,None,n,None,p,b,None,r,None,None,q,None,r,k,None,1
812,Draw,30,89,50030,R,None,None,None,K,B,None,R,P,None,None,Q,None,None,None,None,None,None,N,None,None,None,N,P,None,P,None,None,P,None,b,None,None,None,None,P,p,None,B,None,p,None,None,p,None,n,p,None,None,p,None,n,None,p,b,None,r,None,None,q,None,r,k,None,0
813,Draw,31,88,50030,R,None,None,None,K,B,None,R,P,None,None,Q,None,None,None,None,None,None,N,None,None,b,N,P,None,P,None,None,P,None,None,None,None,None,None,P,p,None,B,None,p,None,None,p,None,n,p,None,None,p,None,n,None,p,b,None,r,None,None,q,None,r,k,None,1
814,Draw,32,87,50030,R,None,None,None,K,B,None,None,P,None,None,Q,None,None,None,R,None,None,N,None,None,b,N,P,None,P,None,None,P,None,None,None,None,None,None,P,p,None,B,None,p,None,None,p,None,n,p,None,None,p,None,n,None,p,b,None,r,None,None,q,None,r,k,None,0
815,Draw,33,86,50030,R,None,None,None,K,B,None,None,P,None,None,Q,None,None,None,R,None,None,N,None,None,b,N,P,None,P,None,None,P,None,None,None,p,None,None,P,p,None,B,None,None,None,None,p,None,n,p,None,None,p,None,n,None,p,b,None,r,None,None,q,None,r,k,None,1
816,Draw,34,85,50030,R,None,None,None,K,B,None,None,P,None,None,Q,None,None,None,R,None,None,N,None,None,b,N,P,None,None,None,None,P,None,None,None,p,P,None,P,p,None,B,None,None,None,None,p,None,n,p,None,None,p,None,n,None,p,b,None,r,None,None,q,None,r,k,None,0
817,Draw,35,84,50030,R,None,None,None,K,B,None,None,P,None,None,Q,None,None,None,R,None,None,N,None,None,b,N,P,None,None,None,None,P,None,None,None,p,P,None,P,p,None,B,None,None,q,None,p,None,n,p,None,None,p,None,n,None,p,b,None,r,None,None,None,None,r,k,None,1
818,Draw,36,83,50030,R,None,None,None,K,B,None,None,P,None,None,None,None,Q,None,R,None,None,N,None,None,b,N,P,None,None,None,None,P,None,None,None,p,P,None,P,p,None,B,None,None,q,None,p,None,n,p,None,None,p,None,n,None,p,b,None,r,None,None,None,None,r,k,None,0
819,Draw,37,82,50030,R,None,None,None,K,B,None,None,P,None,None,None,None,q,None,R,None,None,N,None,None,b,N,P,None,None,None,None,P,None,None,None,p,P,None,P,p,None,B,None,None,None,None,p,None,n,p,None,None,p,None,n,None,p,b,None,r,None,None,None,None,r,k,None,1
820,Draw,38,81,50030,R,None,None,None,K,B,None,None,P,None,None,None,None,R,None,None,None,None,N,None,None,b,N,P,None,None,None,None,P,None,None,None,p,P,None,P,p,None,B,None,None,None,None,p,None,n,p,None,None,p,None,n,None,p,b,None,r,None,None,None,None,r,k,None,0
821,Draw,39,80,50030,R,None,None,None,K,B,None,None,P,None,None,None,None,R,None,None,None,None,N,None,None,None,N,P,None,None,None,None,P,None,None,None,p,P,None,P,p,None,B,b,None,None,None,p,None,n,p,None,None,p,None,n,None,p,b,None,r,None,None,None,None,r,k,None,1
822,Draw,40,79,50030,R,None,None,None,K,B,None,None,P,None,None,None,None,R,None,None,None,None,N,None,None,None,N,P,None,None,None,None,P,None,None,None,p,None,None,P,p,None,B,b,None,P,None,p,None,n,p,None,None,p,None,n,None,p,b,None,r,None,None,None,None,r,k,None,0
823,Draw,41,78,50030,R,None,None,None,K,B,None,None,P,None,None,None,None,R,None,None,None,None,N,None,None,None,N,P,None,None,None,None,P,None,None,None,p,None,None,P,p,None,B,b,None,P,None,p,None,n,p,None,None,p,None,n,None,p,b,None,r,None,r,None,None,None,k,None,1
824,Draw,42,77,50030,R,None,None,None,K,B,None,None,P,None,None,None,None,R,None,None,None,None,None,None,None,None,N,P,None,None,None,None,P,None,None,None,p,N,None,P,p,None,B,b,None,P,None,p,None,n,p,None,None,p,None,n,None,p,b,None,r,None,r,None,None,None,k,None,0
825,Draw,43,76,50030,R,None,None,None,K,B,None,None,P,None,None,None,None,R,None,None,None,None,None,None,None,None,N,P,None,None,None,None,P,None,None,None,p,N,None,P,p,None,B,b,None,P,None,p,None,None,p,None,None,p,None,n,None,p,b,None,r,None,r,None,n,None,k,None,1
826,Draw,44,75,50030,R,None,None,None,K,B,None,None,P,None,None,None,None,R,None,None,None,None,None,None,None,None,None,P,None,None,None,None,P,None,None,None,p,N,None,P,p,None,B,N,None,P,None,p,None,None,p,None,None,p,None,n,None,p,b,None,r,None,r,None,n,None,k,None,0
827,Draw,45,74,50030,R,None,None,None,K,B,None,None,P,None,None,None,None,R,None,None,None,None,None,None,None,None,None,P,None,None,None,None,P,None,None,None,p,N,None,P,p,None,B,p,None,P,None,p,None,None,None,None,None,p,None,n,None,p,b,None,r,None,r,None,n,None,k,None,1
828,Draw,46,73,50030,R,None,None,None,K,B,None,None,P,None,None,None,None,R,None,None,None,None,None,None,B,None,None,P,None,None,None,None,P,None,None,None,p,N,None,P,p,None,None,p,None,P,None,p,None,None,None,None,None,p,None,n,None,p,b,None,r,None,r,None,n,None,k,None,0
829,Draw,47,72,50030,R,None,None,None,K,B,None,None,P,None,None,None,None,R,None,None,None,None,None,None,B,None,None,P,None,None,None,None,P,None,None,None,p,N,n,P,p,None,None,p,None,P,None,p,None,None,None,None,None,p,None,None,None,p,b,None,r,None,r,None,n,None,k,None,1
830,Draw,48,71,50030,R,None,None,None,K,B,None,None,P,None,None,None,None,R,None,None,None,None,None,None,None,None,None,P,None,None,None,None,P,None,None,None,p,N,B,P,p,None,None,p,None,P,None,p,None,None,None,None,None,p,None,None,None,p,b,None,r,None,r,None,n,None,k,None,0
831,Draw,49,70,50030,R,None,None,None,K,B,None,None,P,None,None,None,None,R,None,None,None,None,None,None,None,None,None,P,None,None,None,None,P,None,None,None,p,N,r,P,p,None,None,p,None,P,None,p,None,None,None,None,None,p,None,None,None,p,b,None,r,None,None,None,n,None,k,None,1
832,Draw,50,69,50030,R,None,None,None,K,None,None,None,P,None,None,None,None,R,None,None,None,None,None,B,None,None,None,P,None,None,None,None,P,None,None,None,p,N,r,P,p,None,None,p,None,P,None,p,None,None,None,None,None,p,None,None,None,p,b,None,r,None,None,None,n,None,k,None,0
833,Draw,51,68,50030,R,None,None,None,K,None,None,None,P,None,None,None,None,R,None,None,None,None,None,B,None,None,None,P,None,None,None,None,P,None,None,None,p,N,r,P,p,None,None,p,None,P,None,p,None,None,None,None,None,p,None,None,None,p,b,None,None,None,r,None,n,None,k,None,1
834,Draw,52,67,50030,R,None,None,None,None,None,None,None,P,None,None,None,K,R,None,None,None,None,None,B,None,None,None,P,None,None,None,None,P,None,None,None,p,N,r,P,p,None,None,p,None,P,None,p,None,None,None,None,None,p,None,None,None,p,b,None,None,None,r,None,n,None,k,None,0
835,Draw,53,66,50030,R,None,r,None,None,None,None,None,P,None,None,None,K,R,None,None,None,None,None,B,None,None,None,P,None,None,None,None,P,None,None,None,p,N,None,P,p,None,None,p,None,P,None,p,None,None,None,None,None,p,None,None,None,p,b,None,None,None,r,None,n,None,k,None,1
836,Draw,54,65,50030,None,None,R,None,None,None,None,None,P,None,None,None,K,R,None,None,None,None,None,B,None,None,None,P,None,None,None,None,P,None,None,None,p,N,None,P,p,None,None,p,None,P,None,p,None,None,None,None,None,p,None,None,None,p,b,None,None,None,r,None,n,None,k,None,0
837,Draw,55,64,50030,None,None,r,None,None,None,None,None,P,None,None,None,K,R,None,None,None,None,None,B,None,None,None,P,None,None,None,None,P,None,None,None,p,N,None,P,p,None,None,p,None,P,None,p,None,None,None,None,None,p,None,None,None,p,b,None,None,None,None,None,n,None,k,None,1
838,Draw,56,63,50030,None,None,r,None,None,R,None,None,P,None,None,None,K,None,None,None,None,None,None,B,None,None,None,P,None,None,None,None,P,None,None,None,p,N,None,P,p,None,None,p,None,P,None,p,None,None,None,None,None,p,None,None,None,p,b,None,None,None,None,None,n,None,k,None,0
839,Draw,57,62,50030,None,None,None,None,None,R,None,None,P,None,None,None,K,None,None,None,None,None,None,B,None,None,None,P,None,None,None,None,P,None,None,None,p,N,r,P,p,None,None,p,None,P,None,p,None,None,None,None,None,p,None,None,None,p,b,None,None,None,None,None,n,None,k,None,1
840,Draw,58,61,50030,None,R,None,None,None,None,None,None,P,None,None,None,K,None,None,None,None,None,None,B,None,None,None,P,None,None,None,None,P,None,None,None,p,N,r,P,p,None,None,p,None,P,None,p,None,None,None,None,None,p,None,None,None,p,b,None,None,None,None,None,n,None,k,None,0
841,Draw,59,60,50030,None,R,None,None,None,None,None,None,P,None,None,None,K,None,None,None,None,None,None,B,None,None,None,P,None,None,None,None,P,None,None,None,p,N,r,P,p,None,None,p,None,P,None,p,None,b,None,None,None,p,None,None,None,p,None,None,None,None,None,None,n,None,k,None,1
842,Draw,60,59,50030,None,R,None,None,None,None,None,None,P,None,None,None,K,None,None,None,N,None,None,B,None,None,None,P,None,None,None,None,P,None,None,None,p,None,r,P,p,None,None,p,None,P,None,p,None,b,None,None,None,p,None,None,None,p,None,None,None,None,None,None,n,None,k,None,0
843,Draw,61,58,50030,None,R,None,None,None,None,None,None,P,None,None,None,K,None,None,None,N,None,None,B,None,None,None,P,None,None,None,None,P,None,None,None,p,None,r,P,p,None,None,p,None,P,None,p,None,None,None,None,None,p,None,None,None,p,None,None,None,None,None,b,n,None,k,None,1
844,Draw,62,57,50030,None,R,None,None,None,None,None,None,P,None,None,None,K,None,None,None,None,None,None,B,None,None,None,P,None,None,N,None,P,None,None,None,p,None,r,P,p,None,None,p,None,P,None,p,None,None,None,None,None,p,None,None,None,p,None,None,None,None,None,b,n,None,k,None,0
845,Draw,63,56,50030,None,R,None,None,None,None,None,None,P,None,None,None,K,None,None,None,None,None,None,B,None,None,None,P,None,None,N,None,P,None,None,None,p,None,r,P,p,p,None,p,None,P,None,p,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,b,n,None,k,None,1
846,Draw,64,55,50030,None,R,None,None,None,None,None,None,P,None,None,None,K,None,None,None,None,None,None,B,N,None,None,P,None,None,None,None,P,None,None,None,p,None,r,P,p,p,None,p,None,P,None,p,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,b,n,None,k,None,0
847,Draw,65,54,50030,None,R,None,None,None,None,None,None,P,None,None,None,K,None,None,None,None,None,None,B,N,None,None,P,None,None,None,None,p,None,None,None,p,None,r,P,p,None,None,p,None,P,None,p,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,b,n,None,k,None,1
848,Draw,66,53,50030,None,R,None,None,None,None,None,None,P,None,None,None,K,None,None,None,None,None,None,None,N,None,None,P,None,None,None,None,B,None,None,None,p,None,r,P,p,None,None,p,None,P,None,p,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,b,n,None,k,None,0
849,Draw,67,52,50030,None,R,None,None,None,None,None,None,P,None,None,None,K,None,None,None,None,None,None,None,N,None,None,P,None,None,None,None,B,None,None,None,p,None,r,P,p,None,None,p,None,P,None,p,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,b,n,None,None,k,1
850,Draw,68,51,50030,None,R,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,K,N,None,None,P,None,None,None,None,B,None,None,None,p,None,r,P,p,None,None,p,None,P,None,p,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,b,n,None,None,k,0
851,Draw,69,50,50030,None,R,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,K,N,None,None,P,None,None,None,None,B,None,None,None,p,None,r,P,p,None,None,p,None,P,None,p,None,n,None,None,None,p,None,None,None,None,None,None,None,None,None,b,None,None,None,k,1
852,Draw,70,49,50030,None,R,None,None,None,None,None,None,P,None,None,None,None,None,B,None,None,None,None,K,N,None,None,P,None,None,None,None,None,None,None,None,p,None,r,P,p,None,None,p,None,P,None,p,None,n,None,None,None,p,None,None,None,None,None,None,None,None,None,b,None,None,None,k,0
853,Draw,71,48,50030,None,R,None,None,None,None,None,None,P,None,None,None,None,None,B,None,None,None,None,K,N,None,None,P,None,None,None,None,None,None,None,None,p,None,r,P,p,None,None,p,None,P,None,p,None,n,None,None,None,p,None,None,None,None,None,None,None,None,None,b,None,None,k,None,1
854,Draw,72,47,50030,None,R,None,None,None,None,None,None,None,None,None,None,None,None,B,None,None,None,None,K,N,None,None,P,P,None,None,None,None,None,None,None,p,None,r,P,p,None,None,p,None,P,None,p,None,n,None,None,None,p,None,None,None,None,None,None,None,None,None,b,None,None,k,None,0
855,Draw,73,46,50030,None,R,None,None,None,None,None,None,None,None,None,None,None,None,B,None,None,None,None,K,N,None,None,P,P,None,None,None,None,None,None,None,p,None,r,P,p,None,None,p,None,P,None,p,None,n,None,None,None,p,None,None,b,None,None,None,None,None,None,None,None,None,k,None,1
856,Draw,74,45,50030,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,N,B,None,P,P,None,None,None,None,None,None,None,p,None,r,P,p,None,None,p,None,P,None,p,None,n,None,None,None,p,None,None,b,None,None,None,None,None,None,None,None,None,k,None,0
857,Draw,75,44,50030,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,N,B,None,P,P,None,None,None,None,None,None,None,p,None,r,P,p,None,None,p,None,P,None,p,None,n,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,b,k,None,1
858,Draw,76,43,50030,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,K,N,B,None,P,P,None,None,None,None,None,None,None,p,None,r,P,p,None,None,p,None,P,None,p,None,n,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,b,k,None,0
859,Draw,77,42,50030,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,K,N,B,None,P,P,None,None,None,None,None,None,None,p,None,r,P,p,None,None,p,None,P,None,p,None,n,None,None,None,p,None,None,None,None,None,k,None,None,None,None,None,b,None,None,1
860,Draw,78,41,50030,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,K,N,None,None,P,P,None,None,None,B,None,None,None,p,None,r,P,p,None,None,p,None,P,None,p,None,n,None,None,None,p,None,None,None,None,None,k,None,None,None,None,None,b,None,None,0
861,Draw,79,40,50030,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,K,N,None,None,P,P,None,None,None,n,None,None,None,p,None,r,P,p,None,None,p,None,P,None,p,None,None,None,None,None,p,None,None,None,None,None,k,None,None,None,None,None,b,None,None,1
862,Draw,80,39,50030,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,N,None,None,P,P,None,None,None,K,None,None,None,p,None,r,P,p,None,None,p,None,P,None,p,None,None,None,None,None,p,None,None,None,None,None,k,None,None,None,None,None,b,None,None,0
863,Draw,81,38,50030,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,N,None,None,P,P,None,None,None,K,None,None,None,p,None,r,P,p,None,None,p,None,P,None,p,None,None,None,b,None,p,None,None,None,None,None,k,None,None,None,None,None,None,None,None,1
864,Draw,82,37,50030,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,K,None,None,None,p,None,r,P,p,N,None,p,None,P,None,p,None,None,None,b,None,p,None,None,None,None,None,k,None,None,None,None,None,None,None,None,0
865,Draw,83,36,50030,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,P,None,r,None,K,None,None,None,p,None,None,P,p,N,None,p,None,P,None,p,None,None,None,b,None,p,None,None,None,None,None,k,None,None,None,None,None,None,None,None,1
866,Draw,84,35,50030,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,P,P,None,r,None,None,None,None,None,p,None,None,P,p,N,None,p,None,P,None,p,None,None,None,b,None,p,None,None,None,None,None,k,None,None,None,None,None,None,None,None,0
867,Draw,85,34,50030,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,P,r,None,None,None,None,None,None,None,p,None,None,P,p,N,None,p,None,P,None,p,None,None,None,b,None,p,None,None,None,None,None,k,None,None,None,None,None,None,None,None,1
868,Draw,86,33,50030,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,P,r,None,None,None,None,None,None,None,p,None,None,P,p,None,None,p,None,P,None,N,None,None,None,b,None,p,None,None,None,None,None,k,None,None,None,None,None,None,None,None,0
869,Draw,87,32,50030,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,P,None,None,None,r,None,None,None,None,p,None,None,P,p,None,None,p,None,P,None,N,None,None,None,b,None,p,None,None,None,None,None,k,None,None,None,None,None,None,None,None,1
870,Draw,88,31,50030,None,None,None,None,None,None,R,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,P,None,None,None,r,None,None,None,None,p,None,None,P,p,None,None,p,None,P,None,N,None,None,None,b,None,p,None,None,None,None,None,k,None,None,None,None,None,None,None,None,0
871,Draw,89,30,50030,None,None,None,None,None,None,R,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,p,None,None,r,p,None,None,p,None,P,None,N,None,None,None,b,None,p,None,None,None,None,None,k,None,None,None,None,None,None,None,None,1
872,Draw,90,29,50030,None,None,None,None,None,None,R,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,N,None,None,None,p,None,None,r,p,None,None,p,None,P,None,None,None,None,None,b,None,p,None,None,None,None,None,k,None,None,None,None,None,None,None,None,0
