,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
3679,White,14,69,53049,R,N,B,Q,None,R,K,None,None,P,P,None,None,P,P,P,P,B,None,P,None,N,None,None,None,None,None,None,P,None,None,None,None,p,None,None,p,None,None,None,p,None,n,p,None,n,None,None,None,None,p,None,b,p,p,p,r,None,b,q,k,None,None,r,0
3680,White,15,68,53049,R,N,B,Q,None,R,K,None,None,P,P,None,None,P,P,P,P,B,None,P,None,N,None,None,None,None,None,None,P,None,None,None,None,p,None,None,p,None,None,None,p,None,n,p,None,n,None,None,None,None,p,None,b,p,p,p,r,None,b,q,None,r,k,None,1
3681,White,16,67,53049,R,None,B,Q,None,R,K,None,None,P,P,None,None,P,P,P,P,B,N,P,None,N,None,None,None,None,None,None,P,None,None,None,None,p,None,None,p,None,None,None,p,None,n,p,None,n,None,None,None,None,p,None,b,p,p,p,r,None,b,q,None,r,k,None,0
3682,White,17,66,53049,R,None,B,Q,None,R,K,None,None,P,P,None,None,P,P,P,P,B,N,P,None,N,None,None,None,None,None,None,P,None,None,None,None,p,None,None,p,None,None,None,p,None,None,p,None,n,None,None,None,None,p,None,b,p,p,p,r,n,b,q,None,r,k,None,1
3683,White,18,65,53049,R,None,B,Q,None,R,K,None,None,P,P,None,None,P,P,P,None,B,N,P,None,N,None,None,P,None,None,None,P,None,None,None,None,p,None,None,p,None,None,None,p,None,None,p,None,n,None,None,None,None,p,None,b,p,p,p,r,n,b,q,None,r,k,None,0
3684,White,19,64,53049,R,None,B,Q,None,R,K,None,None,P,P,None,None,P,P,P,None,B,N,P,None,N,None,None,P,p,None,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,None,p,None,n,None,None,None,None,p,None,b,p,p,p,r,n,b,q,None,r,k,None,1
3685,White,20,63,53049,R,None,B,Q,None,R,K,None,None,P,P,None,None,P,P,P,None,B,None,P,None,N,None,None,P,p,None,None,P,None,None,None,None,None,None,N,p,None,None,None,p,None,None,p,None,n,None,None,None,None,p,None,b,p,p,p,r,n,b,q,None,r,k,None,0
3686,White,21,62,53049,R,None,B,Q,None,R,K,None,None,P,P,None,None,P,P,P,None,B,None,P,None,N,None,None,P,p,None,None,P,None,None,None,None,None,None,n,p,None,None,None,p,None,None,p,None,None,None,None,None,None,p,None,b,p,p,p,r,n,b,q,None,r,k,None,1
3687,White,22,61,53049,R,None,B,Q,None,R,K,None,None,P,P,None,None,P,P,P,None,None,None,P,None,N,None,None,P,p,None,None,P,None,None,None,None,None,None,B,p,None,None,None,p,None,None,p,None,None,None,None,None,None,p,None,b,p,p,p,r,n,b,q,None,r,k,None,0
3688,White,23,60,53049,R,None,B,Q,None,R,K,None,None,P,P,None,None,P,P,P,None,None,None,P,None,N,None,None,P,p,None,None,P,None,None,None,None,None,None,B,p,None,None,None,p,None,p,p,None,None,None,None,None,None,None,None,b,p,p,p,r,n,b,q,None,r,k,None,1
3689,White,24,59,53049,R,None,B,Q,None,R,K,None,None,P,P,None,None,P,P,P,None,B,None,P,None,N,None,None,P,p,None,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,p,p,None,None,None,None,None,None,None,None,b,p,p,p,r,n,b,q,None,r,k,None,0
3690,White,25,58,53049,R,None,B,Q,None,R,K,None,None,P,P,None,None,P,P,P,None,B,None,P,None,N,None,None,P,p,None,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,p,p,None,None,None,None,None,None,None,n,b,p,p,p,r,None,b,q,None,r,k,None,1
3691,White,26,57,53049,R,None,None,Q,None,R,K,None,None,P,P,None,None,P,P,P,None,B,None,P,B,N,None,None,P,p,None,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,p,p,None,None,None,None,None,None,None,n,b,p,p,p,r,None,b,q,None,r,k,None,0
3692,White,27,56,53049,R,None,None,Q,None,R,K,None,None,P,P,None,None,P,P,P,None,B,None,P,B,N,None,None,P,p,None,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,p,p,None,None,None,None,None,b,None,n,b,p,p,p,r,None,None,q,None,r,k,None,1
3693,White,28,55,53049,R,None,None,Q,None,R,K,None,None,P,P,None,None,P,P,P,None,B,None,P,B,N,None,None,None,p,None,None,P,None,None,None,P,None,None,None,p,None,None,None,p,None,p,p,None,None,None,None,None,b,None,n,b,p,p,p,r,None,None,q,None,r,k,None,0
3694,White,29,54,53049,R,None,None,Q,None,R,K,None,None,P,P,None,None,P,P,P,None,B,None,P,B,N,None,None,None,p,None,None,P,None,None,None,P,None,None,p,p,None,None,None,p,None,p,None,None,None,None,None,None,b,None,n,b,p,p,p,r,None,None,q,None,r,k,None,1
3695,White,30,53,53049,R,None,None,Q,None,R,K,None,None,P,P,None,None,P,P,P,None,B,None,None,B,N,None,None,None,p,None,P,P,None,None,None,P,None,None,p,p,None,None,None,p,None,p,None,None,None,None,None,None,b,None,n,b,p,p,p,r,None,None,q,None,r,k,None,0
3696,White,31,52,53049,R,None,None,Q,None,R,K,None,None,P,P,None,None,P,P,P,None,B,None,None,B,N,None,None,None,p,None,P,p,None,None,None,P,None,None,None,p,None,None,None,p,None,p,None,None,None,None,None,None,b,None,n,b,p,p,p,r,None,None,q,None,r,k,None,1
3697,White,32,51,53049,R,None,None,Q,None,R,K,None,None,P,P,None,None,P,P,P,None,B,None,None,B,None,None,None,None,p,None,P,p,None,None,None,P,None,None,None,N,None,None,None,p,None,p,None,None,None,None,None,None,b,None,n,b,p,p,p,r,None,None,q,None,r,k,None,0
3698,White,33,50,53049,R,None,None,Q,None,R,K,None,None,P,P,None,None,P,P,P,None,B,None,None,B,None,None,None,None,p,None,P,p,None,None,None,P,None,None,None,N,None,None,None,p,None,p,None,None,n,None,None,None,b,None,None,b,p,p,p,r,None,None,q,None,r,k,None,1
3699,White,34,49,53049,R,None,None,None,None,R,K,None,None,P,P,None,Q,P,P,P,None,B,None,None,B,None,None,None,None,p,None,P,p,None,None,None,P,None,None,None,N,None,None,None,p,None,p,None,None,n,None,None,None,b,None,None,b,p,p,p,r,None,None,q,None,r,k,None,0
3700,White,35,48,53049,R,None,None,None,None,R,K,None,None,P,P,None,Q,P,P,P,None,B,None,None,B,None,None,None,None,p,None,P,p,None,None,None,P,None,None,None,N,None,None,None,p,None,p,None,None,n,None,None,None,b,q,None,b,p,p,p,r,None,None,None,None,r,k,None,1
3701,White,36,47,53049,R,None,None,None,None,R,K,None,None,P,P,None,Q,P,P,P,None,B,None,None,None,None,None,None,None,p,None,P,p,B,None,None,P,None,None,None,N,None,None,None,p,None,p,None,None,n,None,None,None,b,q,None,b,p,p,p,r,None,None,None,None,r,k,None,0
3702,White,37,46,53049,R,None,None,None,None,R,K,None,None,P,P,None,Q,P,P,P,None,B,None,None,None,None,None,None,None,p,None,P,p,B,None,None,P,None,None,None,N,None,None,None,p,None,p,b,None,n,None,None,None,b,q,None,None,p,p,p,r,None,None,None,None,r,k,None,1
3703,White,38,45,53049,R,None,None,None,None,R,K,None,None,P,P,None,Q,P,P,P,None,B,None,None,None,None,B,None,None,p,None,P,p,None,None,None,P,None,None,None,N,None,None,None,p,None,p,b,None,n,None,None,None,b,q,None,None,p,p,p,r,None,None,None,None,r,k,None,0
3704,White,39,44,53049,R,None,None,None,None,R,K,None,None,P,P,None,Q,P,P,P,None,B,None,None,None,None,B,None,None,p,None,P,p,None,None,None,P,None,p,None,N,None,None,None,p,None,None,b,None,n,None,None,None,b,q,None,None,p,p,p,r,None,None,None,None,r,k,None,1
3705,White,40,43,53049,R,None,None,None,None,R,K,None,None,P,None,None,Q,P,P,P,None,B,P,None,None,None,B,None,None,p,None,P,p,None,None,None,P,None,p,None,N,None,None,None,p,None,None,b,None,n,None,None,None,b,q,None,None,p,p,p,r,None,None,None,None,r,k,None,0
3706,White,41,42,53049,R,None,None,None,None,R,K,None,None,P,None,None,Q,P,P,P,None,B,P,None,None,None,B,None,None,p,None,P,p,None,None,None,P,None,p,None,N,None,None,None,p,None,None,b,None,n,None,None,None,b,q,None,None,p,p,p,None,None,r,None,None,r,k,None,1
3707,White,42,41,53049,R,None,None,R,None,None,K,None,None,P,None,None,Q,P,P,P,None,B,P,None,None,None,B,None,None,p,None,P,p,None,None,None,P,None,p,None,N,None,None,None,p,None,None,b,None,n,None,None,None,b,q,None,None,p,p,p,None,None,r,None,None,r,k,None,0
3708,White,43,40,53049,R,None,None,R,None,None,K,None,None,P,None,None,Q,P,P,P,None,B,P,None,None,None,B,None,None,p,None,P,p,None,None,None,P,None,p,None,N,None,None,None,p,None,None,b,None,n,p,None,None,b,q,None,None,p,None,p,None,None,r,None,None,r,k,None,1
3709,White,44,39,53049,R,None,None,R,None,None,K,None,None,P,None,None,None,P,P,P,None,B,P,None,Q,None,B,None,None,p,None,P,p,None,None,None,P,None,p,None,N,None,None,None,p,None,None,b,None,n,p,None,None,b,q,None,None,p,None,p,None,None,r,None,None,r,k,None,0
3710,White,45,38,53049,R,None,None,R,None,None,K,None,None,P,None,None,None,P,P,P,None,B,P,None,Q,None,B,None,None,p,None,p,p,None,None,None,P,None,None,None,N,None,None,None,p,None,None,b,None,n,p,None,None,b,q,None,None,p,None,p,None,None,r,None,None,r,k,None,1
3711,White,46,37,53049,R,None,None,R,None,None,K,None,None,P,None,None,None,P,P,P,None,B,None,None,Q,None,B,None,None,p,None,P,p,None,None,None,P,None,None,None,N,None,None,None,p,None,None,b,None,n,p,None,None,b,q,None,None,p,None,p,None,None,r,None,None,r,k,None,0
3712,White,47,36,53049,R,None,None,R,None,None,K,None,None,P,None,None,None,P,P,P,None,B,None,None,Q,None,B,None,None,p,None,P,p,None,None,None,P,None,None,n,N,None,None,None,p,None,None,b,None,None,p,None,None,b,q,None,None,p,None,p,None,None,r,None,None,r,k,None,1
3713,White,48,35,53049,R,None,None,R,None,None,K,None,None,P,None,None,None,P,P,P,None,B,None,None,None,None,B,None,None,p,None,P,p,None,None,None,P,None,None,n,N,None,None,None,p,None,None,b,None,None,p,Q,None,b,q,None,None,p,None,p,None,None,r,None,None,r,k,None,0
3714,White,49,34,53049,R,None,None,R,None,None,K,None,None,P,None,None,None,P,P,P,None,B,None,None,None,None,B,None,None,p,None,P,p,None,None,None,P,None,None,n,N,None,None,None,p,None,None,b,None,None,p,Q,None,b,None,None,q,p,None,p,None,None,r,None,None,r,k,None,1
3715,White,50,33,53049,R,None,None,None,R,None,K,None,None,P,None,None,None,P,P,P,None,B,None,None,None,None,B,None,None,p,None,P,p,None,None,None,P,None,None,n,N,None,None,None,p,None,None,b,None,None,p,Q,None,b,None,None,q,p,None,p,None,None,r,None,None,r,k,None,0
3716,White,51,32,53049,R,None,None,None,R,None,K,None,None,P,None,None,None,P,P,P,None,B,None,None,None,None,B,None,None,p,None,P,p,None,None,None,P,None,None,n,N,p,None,None,p,None,None,b,None,None,p,Q,None,b,None,None,q,None,None,p,None,None,r,None,None,r,k,None,1
3717,White,52,31,53049,R,None,None,None,R,None,K,None,None,P,None,None,None,None,P,P,None,B,None,None,None,P,B,None,None,p,None,P,p,None,None,None,P,None,None,n,N,p,None,None,p,None,None,b,None,None,p,Q,None,b,None,None,q,None,None,p,None,None,r,None,None,r,k,None,0
3718,White,53,30,53049,R,None,None,None,R,None,K,None,None,P,None,None,None,None,P,P,None,B,None,None,None,P,B,None,None,p,None,P,p,None,None,None,P,None,None,n,b,p,None,None,p,None,None,None,None,None,p,Q,None,b,None,None,q,None,None,p,None,None,r,None,None,r,k,None,1
3719,White,54,29,53049,R,None,None,None,R,None,K,None,None,P,None,None,None,None,P,P,None,B,None,None,None,P,None,None,None,p,None,P,p,None,None,None,P,None,None,n,B,p,None,None,p,None,None,None,None,None,p,Q,None,b,None,None,q,None,None,p,None,None,r,None,None,r,k,None,0
3720,White,55,28,53049,R,None,None,None,R,None,K,None,None,P,None,None,None,None,P,P,None,B,None,None,None,p,None,None,None,p,None,P,None,None,None,None,P,None,None,n,B,p,None,None,p,None,None,None,None,None,p,Q,None,b,None,None,q,None,None,p,None,None,r,None,None,r,k,None,1
3721,White,56,27,53049,R,None,None,None,R,None,K,None,None,P,None,None,None,None,None,P,None,B,None,None,None,P,None,None,None,p,None,P,None,None,None,None,P,None,None,n,B,p,None,None,p,None,None,None,None,None,p,Q,None,b,None,None,q,None,None,p,None,None,r,None,None,r,k,None,0
3722,White,57,26,53049,R,None,None,None,R,None,K,None,None,P,None,None,None,None,None,P,None,B,None,None,None,P,None,None,None,p,None,P,None,None,None,None,P,None,None,n,B,p,None,None,p,None,None,None,None,None,p,Q,None,b,None,None,q,None,None,p,None,None,r,None,r,None,k,None,1
3723,White,58,25,53049,None,None,R,None,R,None,K,None,None,P,None,None,None,None,None,P,None,B,None,None,None,P,None,None,None,p,None,P,None,None,None,None,P,None,None,n,B,p,None,None,p,None,None,None,None,None,p,Q,None,b,None,None,q,None,None,p,None,None,r,None,r,None,k,None,0
3724,White,59,24,53049,None,None,R,None,R,None,K,None,None,P,None,None,None,None,None,P,None,B,None,None,None,P,None,None,None,p,None,P,None,None,None,None,P,None,None,n,B,p,None,None,p,None,None,None,None,None,p,Q,None,b,None,None,None,None,None,p,None,None,r,None,r,q,k,None,1
3725,White,60,23,53049,None,None,R,None,R,None,K,None,None,P,None,None,None,None,None,P,None,B,None,None,None,P,None,None,None,p,None,P,None,None,None,None,P,None,None,n,B,p,Q,None,p,None,None,None,None,None,p,None,None,b,None,None,None,None,None,p,None,None,r,None,r,q,k,None,0
3726,White,61,22,53049,None,None,R,None,R,None,K,None,None,P,None,None,None,None,None,P,None,B,None,None,None,P,None,None,None,p,None,P,None,None,None,None,P,None,None,n,B,p,Q,None,p,None,None,None,None,None,p,None,None,b,None,None,None,q,None,p,None,None,r,None,r,None,k,None,1
3727,White,62,21,53049,None,None,R,None,R,None,None,None,None,P,None,None,None,K,None,P,None,B,None,None,None,P,None,None,None,p,None,P,None,None,None,None,P,None,None,n,B,p,Q,None,p,None,None,None,None,None,p,None,None,b,None,None,None,q,None,p,None,None,r,None,r,None,k,None,0
3728,White,63,20,53049,None,None,R,None,R,None,None,None,None,P,None,None,None,K,None,P,None,B,None,None,None,P,None,None,None,p,None,P,None,None,None,None,P,None,None,n,B,p,Q,p,p,None,None,None,None,None,p,None,None,b,None,None,None,q,None,None,None,None,r,None,r,None,k,None,1
3729,White,64,19,53049,None,None,R,None,R,None,None,None,None,P,None,None,None,K,None,P,None,B,None,None,None,P,None,None,None,p,None,P,None,None,None,None,P,None,None,n,None,p,Q,p,p,None,None,B,None,None,p,None,None,b,None,None,None,q,None,None,None,None,r,None,r,None,k,None,0
3730,White,65,18,53049,None,None,R,None,r,None,None,None,None,P,None,None,None,K,None,P,None,B,None,None,None,P,None,None,None,p,None,P,None,None,None,None,P,None,None,n,None,p,Q,p,p,None,None,B,None,None,p,None,None,b,None,None,None,q,None,None,None,None,r,None,None,None,k,None,1
3731,White,66,17,53049,None,None,None,None,R,None,None,None,None,P,None,None,None,K,None,P,None,B,None,None,None,P,None,None,None,p,None,P,None,None,None,None,P,None,None,n,None,p,Q,p,p,None,None,B,None,None,p,None,None,b,None,None,None,q,None,None,None,None,r,None,None,None,k,None,0
3732,White,67,16,53049,None,None,None,None,R,None,None,None,None,P,None,None,None,K,None,P,None,B,None,None,None,P,None,None,None,p,None,P,None,None,None,None,P,None,None,n,None,p,Q,p,p,None,None,B,None,None,p,None,None,b,None,None,None,q,None,None,None,None,None,None,r,None,k,None,1
3733,White,68,15,53049,None,None,R,None,None,None,None,None,None,P,None,None,None,K,None,P,None,B,None,None,None,P,None,None,None,p,None,P,None,None,None,None,P,None,None,n,None,p,Q,p,p,None,None,B,None,None,p,None,None,b,None,None,None,q,None,None,None,None,None,None,r,None,k,None,0
3734,White,69,14,53049,None,None,R,None,None,None,None,None,None,P,None,None,None,K,None,P,None,B,None,None,None,P,None,None,None,p,None,P,None,None,None,None,P,None,None,n,None,p,Q,p,p,None,None,B,r,None,p,None,None,b,None,None,None,q,None,None,None,None,None,None,None,None,k,None,1
3735,White,70,13,53049,None,None,R,None,None,None,None,None,None,P,None,None,None,K,None,P,None,None,None,None,None,P,None,None,None,p,None,P,None,None,None,None,P,None,None,B,None,p,Q,p,p,None,None,B,r,None,p,None,None,b,None,None,None,q,None,None,None,None,None,None,None,None,k,None,0
3736,White,71,12,53049,None,None,R,None,None,None,None,None,None,P,None,None,None,K,None,P,None,None,None,None,None,P,None,None,None,p,None,P,None,None,None,None,P,None,None,b,None,p,Q,p,p,None,None,B,r,None,p,None,None,None,None,None,None,q,None,None,None,None,None,None,None,None,k,None,1
3737,White,72,11,53049,None,None,None,None,None,None,None,None,None,P,None,None,None,K,None,P,None,None,None,None,None,P,None,None,None,p,None,P,None,None,None,None,P,None,None,b,None,p,Q,p,p,None,None,B,r,None,p,None,None,None,None,None,None,q,None,None,None,None,R,None,None,None,k,None,0
3738,White,73,10,53049,None,None,None,None,None,None,None,None,None,P,None,None,None,K,None,P,None,None,None,None,None,P,None,None,None,p,None,P,None,None,None,None,P,None,None,b,None,p,Q,p,p,None,None,B,None,None,p,None,None,None,None,None,None,q,None,None,None,None,R,None,r,None,k,None,1
3739,White,74,9,53049,None,None,None,None,None,None,None,None,None,P,None,None,None,K,None,P,None,None,None,None,None,P,None,None,None,p,None,P,None,None,None,None,P,None,None,b,None,p,Q,p,p,None,None,B,None,None,p,None,None,None,R,None,None,q,None,None,None,None,None,None,r,None,k,None,0
3740,White,75,8,53049,None,None,None,None,None,None,None,None,None,P,None,None,None,K,None,P,None,None,None,None,None,P,None,None,None,p,None,P,None,None,None,None,P,None,None,b,None,p,Q,p,p,None,None,B,q,None,p,None,None,None,R,None,None,None,None,None,None,None,None,None,r,None,k,None,1
3741,White,76,7,53049,None,None,None,None,None,None,None,None,None,P,None,None,None,K,None,P,None,None,None,None,None,P,None,None,None,p,None,P,None,None,None,None,P,None,None,b,B,p,Q,p,p,None,None,None,q,None,p,None,None,None,R,None,None,None,None,None,None,None,None,None,r,None,k,None,0
3742,White,77,6,53049,None,None,None,None,None,None,None,None,None,P,None,None,None,K,None,P,None,None,None,None,None,P,None,None,None,p,None,P,None,None,None,None,P,None,None,b,B,p,Q,p,p,None,None,None,q,None,p,None,None,None,R,None,None,None,None,None,None,None,r,None,None,None,k,None,1
3743,White,78,5,53049,None,None,None,None,None,None,None,None,None,P,None,None,None,K,None,P,None,None,None,None,None,P,None,None,None,p,None,P,None,None,None,None,P,None,None,b,B,p,Q,p,p,None,None,None,q,None,p,None,None,None,None,None,None,None,R,None,None,None,r,None,None,None,k,None,0
3744,White,79,4,53049,None,None,None,None,None,None,None,None,None,P,None,None,None,K,None,P,None,None,None,None,None,P,None,None,None,p,None,P,None,None,None,None,P,None,None,b,B,p,Q,p,p,None,None,None,q,None,p,None,None,None,None,None,None,None,R,None,None,None,r,None,None,k,None,None,1
3745,White,80,3,53049,None,None,None,None,None,None,None,None,None,P,None,None,None,K,None,P,None,None,None,None,None,P,None,None,None,p,None,P,None,None,None,None,P,None,None,b,B,p,None,p,p,None,None,None,q,None,p,Q,None,None,None,None,None,None,R,None,None,None,r,None,None,k,None,None,0
3746,White,81,2,53049,None,None,None,None,None,None,None,None,None,P,r,None,None,K,None,P,None,None,None,None,None,P,None,None,None,p,None,P,None,None,None,None,P,None,None,b,B,p,None,p,p,None,None,None,q,None,p,Q,None,None,None,None,None,None,R,None,None,None,None,None,None,k,None,None,1
3747,White,82,1,53049,None,None,None,None,None,None,K,None,None,P,r,None,None,None,None,P,None,None,None,None,None,P,None,None,None,p,None,P,None,None,None,None,P,None,None,b,B,p,None,p,p,None,None,None,q,None,p,Q,None,None,None,None,None,None,R,None,None,None,None,None,None,k,None,None,0
3748,Draw,0,72,53050,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
3749,Draw,1,71,53050,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,None,r,1
3750,Draw,2,70,53050,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,None,r,0
3751,Draw,3,69,53050,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,None,r,1
3752,Draw,4,68,53050,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,None,r,0
3753,Draw,5,67,53050,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,1
3754,Draw,6,66,53050,R,None,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,0
3755,Draw,7,65,53050,R,None,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,p,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,1
3756,Draw,8,64,53050,R,None,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,p,P,None,None,None,None,None,None,None,None,p,n,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,0
3757,Draw,9,63,53050,R,None,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,p,n,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,1
3758,Draw,10,62,53050,R,None,B,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,None,N,None,None,None,None,None,P,P,None,None,None,None,None,p,n,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,0
3759,Draw,11,61,53050,R,None,B,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,n,None,None,N,None,None,None,None,None,P,P,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,1
3760,Draw,12,60,53050,R,None,B,Q,K,B,None,R,P,None,None,None,None,P,P,P,None,None,P,None,None,N,None,None,None,None,None,P,P,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,0
3761,Draw,13,59,53050,R,None,B,Q,K,B,None,R,P,None,None,None,None,P,P,P,None,None,P,None,None,N,None,None,None,None,None,p,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,1
3762,Draw,14,58,53050,R,None,B,Q,K,B,None,R,P,None,None,None,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,0
3763,Draw,15,57,53050,R,None,B,Q,K,B,None,R,P,None,None,None,None,P,P,P,None,None,None,None,None,N,None,None,None,b,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,None,None,r,1
3764,Draw,16,56,53050,R,None,None,Q,K,B,None,R,P,None,None,B,None,P,P,P,None,None,None,None,None,N,None,None,None,b,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,None,None,r,0
3765,Draw,17,55,53050,R,None,None,Q,K,B,None,R,P,None,None,b,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,None,None,r,1
3766,Draw,18,54,53050,R,None,None,None,K,B,None,R,P,None,None,Q,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,None,None,r,0
3767,Draw,19,53,53050,R,None,None,None,K,B,None,R,P,None,None,Q,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,None,p,p,p,r,n,b,q,None,r,k,None,1
3768,Draw,20,52,53050,R,None,None,None,K,None,None,R,P,None,None,Q,None,P,P,P,None,None,None,None,None,N,None,None,None,None,B,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,None,p,p,p,r,n,b,q,None,r,k,None,0
3769,Draw,21,51,53050,R,None,None,None,K,None,None,R,P,None,None,Q,None,P,P,P,None,None,None,None,None,N,None,None,None,None,B,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,n,None,p,p,p,r,None,b,q,None,r,k,None,1
3770,Draw,22,50,53050,R,None,None,None,None,R,K,None,P,None,None,Q,None,P,P,P,None,None,None,None,None,N,None,None,None,None,B,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,n,None,p,p,p,r,None,b,q,None,r,k,None,0
3771,Draw,23,49,53050,R,None,None,None,None,R,K,None,P,None,None,Q,None,P,P,P,None,None,None,None,None,N,None,None,None,None,B,P,P,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,None,None,p,None,None,n,None,p,p,p,r,None,b,q,None,r,k,None,1
3772,Draw,24,48,53050,R,None,None,None,None,R,K,None,None,None,None,Q,None,P,P,P,None,None,None,None,None,N,None,None,P,None,B,P,P,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,None,None,p,None,None,n,None,p,p,p,r,None,b,q,None,r,k,None,0
3773,Draw,25,47,53050,R,None,None,None,None,R,K,None,None,None,None,Q,None,P,P,P,None,None,None,None,None,N,None,None,P,None,B,P,P,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,None,None,p,b,None,n,None,p,p,p,r,None,None,q,None,r,k,None,1
3774,Draw,26,46,53050,R,None,None,None,R,None,K,None,None,None,None,Q,None,P,P,P,None,None,None,None,None,N,None,None,P,None,B,P,P,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,None,None,p,b,None,n,None,p,p,p,r,None,None,q,None,r,k,None,0
