,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
1906,Draw,13,71,37140,R,None,B,None,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,None,N,None,None,None,None,Q,P,P,None,b,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,p,None,p,p,p,None,p,p,b,p,r,n,None,q,None,r,k,None,1
1907,Draw,14,70,37140,R,None,None,None,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,B,N,None,None,None,None,Q,P,P,None,b,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,p,None,p,p,p,None,p,p,b,p,r,n,None,q,None,r,k,None,0
1908,Draw,15,69,37140,R,None,None,None,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,B,N,None,None,None,None,Q,P,P,None,b,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,p,p,p,n,p,p,b,p,r,n,None,q,None,r,k,None,1
1909,Draw,16,68,37140,R,None,None,None,K,B,None,R,P,P,None,None,None,P,P,P,None,Q,N,None,B,N,None,None,None,None,None,P,P,None,b,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,p,p,p,n,p,p,b,p,r,n,None,q,None,r,k,None,0
1910,Draw,17,67,37140,R,None,None,None,K,B,None,R,P,P,None,None,None,P,P,P,None,Q,N,None,B,N,None,None,None,None,None,P,P,None,b,None,None,None,None,None,None,None,None,None,None,n,None,None,None,None,p,None,p,p,p,None,p,p,b,p,r,n,None,q,None,r,k,None,1
1911,Draw,18,66,37140,None,None,None,R,K,B,None,R,P,P,None,None,None,P,P,P,None,Q,N,None,B,N,None,None,None,None,None,P,P,None,b,None,None,None,None,None,None,None,None,None,None,n,None,None,None,None,p,None,p,p,p,None,p,p,b,p,r,n,None,q,None,r,k,None,0
1912,Draw,19,65,37140,None,None,None,R,K,B,None,R,P,P,None,None,None,P,P,P,None,Q,N,None,B,N,None,None,None,None,None,P,P,None,b,None,None,None,None,None,p,None,None,None,None,n,None,None,None,None,p,None,p,p,p,None,None,p,b,p,r,n,None,q,None,r,k,None,1
1913,Draw,20,64,37140,None,None,None,R,K,B,None,R,P,P,None,None,None,P,P,P,None,Q,N,None,B,N,None,None,None,None,None,None,P,None,b,None,None,None,None,None,P,None,None,None,None,n,None,None,None,None,p,None,p,p,p,None,None,p,b,p,r,n,None,q,None,r,k,None,0
1914,Draw,21,63,37140,None,None,None,R,K,B,None,R,P,P,None,None,None,P,P,P,None,Q,N,None,B,N,None,None,None,None,None,None,P,None,b,None,None,None,None,None,P,None,None,None,None,n,None,None,None,None,p,None,p,p,p,n,None,p,b,p,r,None,None,q,None,r,k,None,1
1915,Draw,22,62,37140,None,None,None,R,K,None,None,R,P,P,None,None,B,P,P,P,None,Q,N,None,B,N,None,None,None,None,None,None,P,None,b,None,None,None,None,None,P,None,None,None,None,n,None,None,None,None,p,None,p,p,p,n,None,p,b,p,r,None,None,q,None,r,k,None,0
1916,Draw,23,61,37140,None,None,None,R,K,None,None,R,P,P,None,None,B,P,P,P,None,Q,N,None,B,N,None,None,None,None,None,None,P,None,b,None,None,None,None,None,P,None,None,None,None,n,None,None,None,None,p,None,p,p,p,n,q,p,b,p,r,None,None,None,None,r,k,None,1
1917,Draw,24,60,37140,None,None,None,R,K,None,None,R,P,P,None,None,B,P,P,P,None,Q,N,None,None,N,None,None,None,None,None,None,P,None,b,None,None,None,None,None,P,None,B,None,None,n,None,None,None,None,p,None,p,p,p,n,q,p,b,p,r,None,None,None,None,r,k,None,0
1918,Draw,25,59,37140,None,None,None,R,K,None,None,R,P,P,None,None,B,P,P,P,None,Q,N,None,None,N,None,None,None,None,None,None,P,None,b,None,None,None,None,None,P,None,B,None,None,n,None,None,None,None,p,None,p,p,p,n,None,p,b,p,r,None,None,None,q,r,k,None,1
1919,Draw,26,58,37140,None,None,None,R,None,R,K,None,P,P,None,None,B,P,P,P,None,Q,N,None,None,N,None,None,None,None,None,None,P,None,b,None,None,None,None,None,P,None,B,None,None,n,None,None,None,None,p,None,p,p,p,n,None,p,b,p,r,None,None,None,q,r,k,None,0
1920,Draw,27,57,37140,None,None,None,R,None,R,K,None,P,P,None,None,B,P,P,P,None,Q,N,None,None,N,None,None,None,None,None,None,P,None,b,None,None,None,None,None,n,None,B,None,None,n,None,None,None,None,p,None,p,p,p,None,None,p,b,p,r,None,None,None,q,r,k,None,1
1921,Draw,28,56,37140,None,None,None,R,None,R,K,None,P,P,None,None,B,P,P,P,None,Q,None,None,None,N,None,None,None,None,None,None,P,None,b,None,None,None,None,N,n,None,B,None,None,n,None,None,None,None,p,None,p,p,p,None,None,p,b,p,r,None,None,None,q,r,k,None,0
1922,Draw,29,55,37140,None,None,None,R,None,R,K,None,P,P,None,None,B,P,P,P,None,Q,None,None,None,N,None,None,None,None,None,None,P,None,b,None,None,None,None,n,n,None,B,None,None,None,None,None,None,None,p,None,p,p,p,None,None,p,b,p,r,None,None,None,q,r,k,None,1
1923,Draw,30,54,37140,None,None,None,R,None,R,K,None,P,P,None,None,B,P,P,P,None,Q,None,None,None,N,None,None,None,None,None,None,None,None,b,None,None,None,None,P,n,None,B,None,None,None,None,None,None,None,p,None,p,p,p,None,None,p,b,p,r,None,None,None,q,r,k,None,0
1924,Draw,31,53,37140,None,None,None,R,None,R,K,None,P,P,None,None,B,P,P,P,None,Q,None,None,None,n,None,None,None,None,None,None,None,None,b,None,None,None,None,P,None,None,B,None,None,None,None,None,None,None,p,None,p,p,p,None,None,p,b,p,r,None,None,None,q,r,k,None,1
1925,Draw,32,52,37140,None,None,None,R,None,R,K,None,P,P,None,None,None,P,P,P,None,Q,None,None,None,B,None,None,None,None,None,None,None,None,b,None,None,None,None,P,None,None,B,None,None,None,None,None,None,None,p,None,p,p,p,None,None,p,b,p,r,None,None,None,q,r,k,None,0
1926,Draw,33,51,37140,None,None,None,R,None,R,K,None,P,P,None,None,None,P,P,P,None,Q,None,None,None,b,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,B,None,None,None,None,None,None,None,p,None,p,p,p,None,None,p,b,p,r,None,None,None,q,r,k,None,1
1927,Draw,34,50,37140,None,None,None,R,None,R,K,None,P,P,None,None,None,P,P,P,None,None,None,None,None,Q,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,B,None,None,None,None,None,None,None,p,None,p,p,p,None,None,p,b,p,r,None,None,None,q,r,k,None,0
1928,Draw,35,49,37140,None,None,None,R,None,R,K,None,P,P,None,None,None,P,P,P,None,None,None,None,None,Q,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,B,None,None,None,None,None,None,None,p,None,p,p,p,q,None,p,b,p,r,None,None,None,None,r,k,None,1
1929,Draw,36,48,37140,None,None,None,None,None,R,K,None,P,P,None,R,None,P,P,P,None,None,None,None,None,Q,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,B,None,None,None,None,None,None,None,p,None,p,p,p,q,None,p,b,p,r,None,None,None,None,r,k,None,0
1930,Draw,37,47,37140,None,None,None,None,None,R,K,None,P,P,None,R,None,P,P,P,None,None,None,None,None,Q,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,B,None,None,None,None,None,None,None,p,None,p,p,p,q,None,p,b,p,r,None,None,None,r,None,k,None,1
1931,Draw,38,46,37140,None,None,R,None,None,None,K,None,P,P,None,R,None,P,P,P,None,None,None,None,None,Q,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,B,None,None,None,None,None,None,None,p,None,p,p,p,q,None,p,b,p,r,None,None,None,r,None,k,None,0
1932,Draw,39,45,37140,None,None,R,None,None,None,K,None,P,P,None,R,None,P,P,P,None,None,None,None,None,Q,None,None,None,None,None,None,None,None,None,None,None,None,None,P,b,None,B,None,None,None,None,None,None,None,p,None,p,p,p,q,None,p,None,p,r,None,None,None,r,None,k,None,1
1933,Draw,40,44,37140,None,None,R,None,None,None,K,None,P,P,None,R,None,P,None,P,None,None,None,None,None,Q,P,None,None,None,None,None,None,None,None,None,None,None,None,P,b,None,B,None,None,None,None,None,None,None,p,None,p,p,p,q,None,p,None,p,r,None,None,None,r,None,k,None,0
1934,Draw,41,43,37140,None,None,R,None,None,None,K,None,P,P,None,R,None,P,None,P,None,None,None,None,None,Q,P,None,None,None,None,None,None,None,None,None,p,None,None,P,b,None,B,None,None,None,None,None,None,None,p,None,None,p,p,q,None,p,None,p,r,None,None,None,r,None,k,None,1
1935,Draw,42,42,37140,None,None,R,None,None,None,None,None,P,P,None,R,None,P,K,P,None,None,None,None,None,Q,P,None,None,None,None,None,None,None,None,None,p,None,None,P,b,None,B,None,None,None,None,None,None,None,p,None,None,p,p,q,None,p,None,p,r,None,None,None,r,None,k,None,0
1936,Draw,43,41,37140,None,None,R,None,None,None,None,None,P,P,None,R,None,P,K,P,None,None,None,None,None,Q,P,None,p,None,None,None,None,None,None,None,None,None,None,P,b,None,B,None,None,None,None,None,None,None,p,None,None,p,p,q,None,p,None,p,r,None,None,None,r,None,k,None,1
1937,Draw,44,40,37140,None,None,R,None,None,None,None,None,P,P,None,None,R,P,K,P,None,None,None,None,None,Q,P,None,p,None,None,None,None,None,None,None,None,None,None,P,b,None,B,None,None,None,None,None,None,None,p,None,None,p,p,q,None,p,None,p,r,None,None,None,r,None,k,None,0
1938,Draw,45,39,37140,None,None,R,None,None,None,None,None,P,P,None,None,R,P,K,P,None,None,None,None,None,Q,P,None,p,None,None,None,None,None,None,None,None,None,None,P,None,None,B,None,None,None,None,b,None,None,p,None,None,p,p,q,None,p,None,p,r,None,None,None,r,None,k,None,1
1939,Draw,46,38,37140,None,None,None,None,R,None,None,None,P,P,None,None,R,P,K,P,None,None,None,None,None,Q,P,None,p,None,None,None,None,None,None,None,None,None,None,P,None,None,B,None,None,None,None,b,None,None,p,None,None,p,p,q,None,p,None,p,r,None,None,None,r,None,k,None,0
1940,Draw,47,37,37140,None,None,None,None,R,None,None,None,P,P,None,None,r,P,K,P,None,None,None,None,None,Q,P,None,p,None,None,None,None,None,None,None,None,None,None,P,None,None,B,None,None,None,None,b,None,None,p,None,None,p,p,q,None,p,None,p,r,None,None,None,None,None,k,None,1
1941,Draw,48,36,37140,None,None,None,None,None,None,None,None,P,P,None,None,R,P,K,P,None,None,None,None,None,Q,P,None,p,None,None,None,None,None,None,None,None,None,None,P,None,None,B,None,None,None,None,b,None,None,p,None,None,p,p,q,None,p,None,p,r,None,None,None,None,None,k,None,0
1942,Draw,49,35,37140,None,None,None,None,None,None,None,None,P,P,None,None,R,P,K,P,None,None,None,None,None,Q,P,None,p,None,None,None,None,None,None,None,None,None,None,P,None,None,B,None,None,None,None,b,None,None,p,None,None,p,p,q,None,p,None,p,None,None,None,None,r,None,k,None,1
1943,Draw,50,34,37140,None,None,None,None,None,None,None,None,P,P,None,None,None,P,K,P,None,None,None,None,None,Q,P,None,p,None,None,None,None,None,None,None,None,None,None,P,None,None,B,None,None,None,None,b,None,None,p,None,None,p,p,q,None,p,None,p,None,None,None,None,R,None,k,None,0
1944,Draw,51,33,37140,None,None,None,None,None,None,None,None,P,P,None,None,None,P,K,P,None,None,None,None,None,Q,P,None,p,None,None,None,None,None,None,None,None,None,None,P,None,None,B,None,None,None,None,b,None,None,p,None,None,p,p,None,None,p,None,p,None,None,None,None,q,None,k,None,1
1945,Draw,52,32,37140,None,None,None,None,None,None,None,None,P,P,None,None,None,P,K,P,None,None,None,None,None,Q,P,None,p,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,b,None,B,p,None,None,p,p,None,None,p,None,p,None,None,None,None,q,None,k,None,0
1946,Draw,53,31,37140,None,None,None,None,None,None,None,None,P,P,None,None,None,P,K,P,None,None,None,None,None,Q,P,None,p,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,B,p,None,None,p,p,None,None,p,None,p,None,None,None,None,q,b,k,None,1
1947,Draw,54,30,37140,None,None,None,None,None,None,None,None,P,P,None,None,None,P,K,P,None,None,None,None,None,Q,P,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,B,p,None,None,p,p,None,None,p,None,p,None,None,None,None,q,b,k,None,0
1948,Draw,55,29,37140,None,None,None,None,None,None,None,None,P,P,None,None,None,P,K,P,None,None,None,None,None,Q,P,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,B,p,None,None,p,None,None,None,p,None,p,None,None,None,None,q,b,k,None,1
1949,Draw,56,28,37140,None,None,None,None,None,None,None,None,P,P,None,None,None,P,K,P,None,None,None,None,None,None,P,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,B,p,None,None,Q,None,None,None,p,None,p,None,None,None,None,q,b,k,None,0
1950,Draw,57,27,37140,None,None,None,None,None,None,None,None,P,P,None,None,None,P,K,P,None,None,None,None,None,None,P,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,q,B,p,None,None,Q,None,None,None,p,None,p,None,None,None,None,None,b,k,None,1
1951,Draw,58,26,37140,None,None,None,None,None,None,None,None,P,P,None,None,None,P,K,P,None,None,B,None,None,None,P,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,q,None,p,None,None,Q,None,None,None,p,None,p,None,None,None,None,None,b,k,None,0
1952,Draw,59,25,37140,None,None,None,None,None,None,None,None,q,P,None,None,None,P,K,P,None,None,B,None,None,None,P,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,None,Q,None,None,None,p,None,p,None,None,None,None,None,b,k,None,1
1953,Draw,60,24,37140,None,None,None,None,None,None,None,None,q,P,None,None,None,P,K,P,None,None,B,None,None,None,P,None,p,None,None,None,Q,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,None,None,None,None,None,p,None,p,None,None,None,None,None,b,k,None,0
1954,Draw,61,23,37140,None,None,None,None,None,None,None,None,q,P,None,None,None,P,K,P,None,None,B,None,None,None,P,None,p,None,None,None,Q,None,None,None,None,None,None,None,None,p,None,None,None,None,None,p,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,None,None,b,k,None,1
1955,Draw,62,22,37140,None,None,None,None,None,None,None,None,q,P,None,None,None,P,K,P,None,None,B,None,None,None,P,None,p,None,None,Q,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,p,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,None,None,b,k,None,0
1956,Draw,63,21,37140,None,None,None,None,None,None,None,None,q,P,None,None,None,P,K,P,None,None,B,None,None,None,P,None,p,None,None,Q,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,p,None,None,p,None,None,None,None,None,None,k,None,p,None,None,None,None,None,b,None,None,1
1957,Draw,64,20,37140,None,None,None,None,None,None,None,None,q,P,None,None,None,P,K,P,None,None,B,None,None,None,P,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,p,None,None,p,None,None,None,None,None,None,k,None,p,None,None,None,None,None,b,None,Q,0
1958,Draw,65,19,37140,None,None,None,None,None,None,None,None,q,P,None,None,None,P,K,P,None,None,B,None,None,None,P,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,p,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,None,k,b,None,Q,1
1959,Draw,66,18,37140,None,None,None,None,None,None,None,None,q,P,None,None,None,P,K,P,None,None,B,None,None,None,P,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,p,None,None,p,None,None,None,None,None,None,None,None,Q,None,None,None,None,k,b,None,None,0
1960,Draw,67,17,37140,None,None,None,None,None,None,None,None,None,P,None,None,None,P,K,P,None,None,B,None,None,None,P,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,p,None,None,p,None,None,None,None,None,None,q,None,Q,None,None,None,None,k,b,None,None,1
1961,Draw,68,16,37140,None,None,None,None,None,None,None,None,None,P,None,None,None,P,K,P,None,None,B,None,None,None,P,None,p,None,None,None,None,None,None,Q,None,None,None,None,None,p,None,None,None,None,None,p,None,None,p,None,None,None,None,None,None,q,None,None,None,None,None,None,k,b,None,None,0
1962,Draw,69,15,37140,None,None,None,None,None,None,None,None,None,P,None,None,None,P,K,P,None,None,B,None,None,None,P,None,p,None,None,None,None,None,None,Q,None,None,None,q,None,p,None,None,None,None,None,p,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,k,b,None,None,1
1963,Draw,70,14,37140,None,None,None,None,None,None,K,None,None,P,None,None,None,P,None,P,None,None,B,None,None,None,P,None,p,None,None,None,None,None,None,Q,None,None,None,q,None,p,None,None,None,None,None,p,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,k,b,None,None,0
1964,Draw,71,13,37140,None,None,None,q,None,None,K,None,None,P,None,None,None,P,None,P,None,None,B,None,None,None,P,None,p,None,None,None,None,None,None,Q,None,None,None,None,None,p,None,None,None,None,None,p,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,k,b,None,None,1
1965,Draw,72,12,37140,None,None,None,q,None,None,None,None,None,P,None,None,None,P,K,P,None,None,B,None,None,None,P,None,p,None,None,None,None,None,None,Q,None,None,None,None,None,p,None,None,None,None,None,p,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,k,b,None,None,0
1966,Draw,73,11,37140,None,None,None,None,None,None,None,None,None,P,None,None,None,P,K,P,None,None,B,None,None,None,P,None,p,None,None,None,None,None,None,Q,None,None,None,q,None,p,None,None,None,None,None,p,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,k,b,None,None,1
1967,Draw,74,10,37140,None,None,None,None,None,None,None,None,None,P,None,None,None,None,K,P,None,None,B,None,None,P,P,None,p,None,None,None,None,None,None,Q,None,None,None,q,None,p,None,None,None,None,None,p,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,k,b,None,None,0
1968,Draw,75,9,37140,None,None,None,None,None,None,None,None,None,P,None,None,None,None,K,P,None,None,B,None,None,P,P,None,p,None,None,None,None,None,None,Q,None,q,None,None,None,p,None,None,None,None,None,p,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,k,b,None,None,1
1969,Draw,76,8,37140,None,None,None,None,None,None,None,None,None,P,None,None,None,None,K,P,None,None,B,None,None,P,P,None,p,None,None,Q,None,None,None,None,None,q,None,None,None,p,None,None,None,None,None,p,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,k,b,None,None,0
1970,Draw,77,7,37140,None,None,None,None,None,None,None,None,None,P,None,None,q,None,K,P,None,None,B,None,None,P,P,None,p,None,None,Q,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,p,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,k,b,None,None,1
1971,Draw,78,6,37140,None,None,None,None,None,None,None,None,None,P,None,None,q,Q,K,P,None,None,B,None,None,P,P,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,p,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,k,b,None,None,0
1972,Draw,79,5,37140,None,None,None,None,None,None,None,None,None,P,None,None,None,q,K,P,None,None,B,None,None,P,P,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,p,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,k,b,None,None,1
1973,Draw,80,4,37140,None,None,None,None,None,None,None,None,None,P,None,None,None,K,None,P,None,None,B,None,None,P,P,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,p,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,k,b,None,None,0
1974,Draw,81,3,37140,None,None,None,None,None,None,None,None,None,P,None,None,None,K,None,P,None,None,B,None,None,P,P,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,p,None,None,p,None,None,None,None,None,None,k,None,None,None,None,None,None,None,b,None,None,1
1975,Draw,82,2,37140,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,P,None,None,B,None,K,P,P,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,p,None,None,p,None,None,None,None,None,None,k,None,None,None,None,None,None,None,b,None,None,0
1976,Draw,83,1,37140,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,P,None,None,B,None,K,P,P,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,p,k,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,1
1977,White,0,71,37141,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
1978,White,1,70,37141,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,n,r,1
1979,White,2,69,37141,R,N,B,Q,K,B,None,R,P,P,P,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,n,r,0
1980,White,3,68,37141,R,N,B,Q,K,B,None,R,P,P,P,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,None,r,1
1981,White,4,67,37141,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,None,r,0
1982,White,5,66,37141,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,1
1983,White,6,65,37141,R,None,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,0
1984,White,7,64,37141,R,None,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,p,n,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,1
1985,White,8,63,37141,R,None,B,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,p,n,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,0
1986,White,9,62,37141,R,None,B,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,p,n,None,None,p,p,None,n,None,p,p,p,r,None,b,q,k,b,None,r,1
1987,White,10,61,37141,R,None,B,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,N,B,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,p,n,None,None,p,p,None,n,None,p,p,p,r,None,b,q,k,b,None,r,0
1988,White,11,60,37141,R,None,B,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,N,B,P,N,None,None,None,None,p,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,p,n,None,None,p,p,None,n,None,p,p,p,r,None,b,q,k,b,None,r,1
1989,White,12,59,37141,R,None,B,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,B,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,p,n,None,None,p,p,None,n,None,p,p,p,r,None,b,q,k,b,None,r,0
1990,White,13,58,37141,R,None,B,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,B,P,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,p,n,None,None,p,None,None,n,None,p,p,p,r,None,b,q,k,b,None,r,1
1991,White,14,57,37141,R,None,B,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,N,B,P,N,None,None,None,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,p,n,None,None,p,None,None,n,None,p,p,p,r,None,b,q,k,b,None,r,0
1992,White,15,56,37141,R,None,B,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,N,B,P,N,None,None,None,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,p,None,p,None,p,n,None,None,None,None,None,n,None,p,p,p,r,None,b,q,k,b,None,r,1
1993,White,16,55,37141,R,None,B,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,N,B,None,N,None,None,None,None,None,P,P,None,None,None,None,p,None,None,None,None,None,None,p,None,p,None,p,n,None,None,None,None,None,n,None,p,p,p,r,None,b,q,k,b,None,r,0
1994,White,17,54,37141,R,None,B,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,N,B,None,N,None,None,None,None,None,P,P,None,None,None,None,p,p,None,None,None,None,None,p,None,None,None,p,n,None,None,None,None,None,n,None,p,p,p,r,None,b,q,k,b,None,r,1
1995,White,18,53,37141,R,None,B,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,N,B,None,N,None,None,None,None,None,P,None,None,None,None,None,p,p,None,P,None,None,None,p,None,None,None,p,n,None,None,None,None,None,n,None,p,p,p,r,None,b,q,k,b,None,r,0
1996,White,19,52,37141,R,None,B,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,N,B,None,N,None,None,None,None,None,p,None,None,None,None,None,p,None,None,P,None,None,None,p,None,None,None,p,n,None,None,None,None,None,n,None,p,p,p,r,None,b,q,k,b,None,r,1
1997,White,20,51,37141,R,None,B,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,None,B,None,N,None,None,None,None,None,p,None,None,None,None,None,N,None,None,P,None,None,None,p,None,None,None,p,n,None,None,None,None,None,n,None,p,p,p,r,None,b,q,k,b,None,r,0
1998,White,21,50,37141,R,None,B,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,None,B,None,N,None,None,None,None,None,p,None,None,None,None,None,p,None,None,P,None,None,None,None,None,None,None,p,n,None,None,None,None,None,n,None,p,p,p,r,None,b,q,k,b,None,r,1
1999,White,22,49,37141,R,None,B,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,None,B,None,N,None,None,None,None,None,p,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,p,P,None,None,None,None,None,n,None,p,p,p,r,None,b,q,k,b,None,r,0
2000,White,23,48,37141,R,None,B,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,None,B,None,N,None,None,None,None,None,p,None,None,None,None,None,p,None,None,None,None,None,None,None,q,None,None,p,P,None,None,None,None,None,n,None,p,p,p,r,None,b,None,k,b,None,r,1
