,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
934,White,26,71,79945,None,None,K,R,None,None,None,R,P,P,P,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,p,B,None,None,None,p,p,r,None,None,None,k,b,None,r,0
935,White,27,70,79945,None,None,K,R,None,None,None,R,r,P,P,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,p,B,None,None,None,p,p,None,None,None,None,k,b,None,r,1
936,White,28,69,79945,None,None,K,R,None,None,None,R,r,P,P,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,p,None,None,None,None,None,None,None,B,None,p,p,None,None,None,None,p,None,None,None,None,p,p,None,None,None,None,k,b,None,r,0
937,White,29,68,79945,None,None,K,R,None,None,None,R,r,P,P,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,p,None,None,None,None,None,None,None,B,None,p,p,None,None,None,None,p,None,None,b,None,p,p,None,None,None,None,k,None,None,r,1
938,White,30,67,79945,None,None,K,R,None,None,None,R,r,P,None,None,None,P,P,P,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,None,None,p,None,None,None,None,None,None,None,B,None,p,p,None,None,None,None,p,None,None,b,None,p,p,None,None,None,None,k,None,None,r,0
939,White,31,66,79945,None,None,K,R,None,None,None,R,r,P,None,None,None,P,P,P,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,None,None,p,None,None,None,None,None,None,None,B,None,p,p,None,None,None,None,p,None,None,b,k,p,p,None,None,None,None,None,None,None,r,1
940,White,32,65,79945,None,None,None,R,None,None,None,R,r,P,K,None,None,P,P,P,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,None,None,p,None,None,None,None,None,None,None,B,None,p,p,None,None,None,None,p,None,None,b,k,p,p,None,None,None,None,None,None,None,r,0
941,White,33,64,79945,None,None,None,R,None,None,None,R,r,P,K,None,None,P,P,P,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,None,None,p,None,None,None,None,None,None,None,B,None,p,p,None,None,None,None,p,None,None,b,k,p,p,r,None,None,None,None,None,None,None,1
942,White,34,63,79945,None,None,None,R,None,None,None,R,r,P,None,None,None,P,P,P,None,K,P,None,None,None,None,None,None,None,None,None,P,None,None,None,None,p,None,None,None,None,None,None,None,B,None,p,p,None,None,None,None,p,None,None,b,k,p,p,r,None,None,None,None,None,None,None,0
943,White,35,62,79945,None,None,None,R,None,None,None,R,None,P,None,None,None,P,P,P,None,K,P,None,None,None,None,None,r,None,None,None,P,None,None,None,None,p,None,None,None,None,None,None,None,B,None,p,p,None,None,None,None,p,None,None,b,k,p,p,r,None,None,None,None,None,None,None,1
944,White,36,61,79945,None,None,None,R,None,None,None,R,None,P,None,None,None,None,P,P,None,K,P,None,None,P,None,None,r,None,None,None,P,None,None,None,None,p,None,None,None,None,None,None,None,B,None,p,p,None,None,None,None,p,None,None,b,k,p,p,r,None,None,None,None,None,None,None,0
945,White,37,60,79945,None,None,None,R,None,None,None,R,None,P,None,None,None,None,P,P,None,K,P,None,None,P,None,None,r,None,None,None,P,None,None,None,None,p,None,None,None,None,None,None,r,B,None,p,p,None,None,None,None,p,None,None,b,k,p,p,None,None,None,None,None,None,None,None,1
946,White,38,59,79945,None,None,None,R,None,None,None,R,None,P,None,None,None,None,P,P,None,K,P,None,None,P,None,None,r,None,None,B,P,None,None,None,None,p,None,None,None,None,None,None,r,None,None,p,p,None,None,None,None,p,None,None,b,k,p,p,None,None,None,None,None,None,None,None,0
947,White,39,58,79945,None,None,None,R,None,None,None,R,None,P,None,None,None,None,P,P,None,K,P,None,None,P,None,None,r,None,None,B,P,None,None,None,None,p,None,None,None,None,None,None,r,None,None,p,p,None,p,None,None,p,None,None,b,k,None,p,None,None,None,None,None,None,None,None,1
948,White,40,57,79945,None,None,None,None,None,None,None,R,None,P,None,None,None,None,P,P,None,K,P,R,None,P,None,None,r,None,None,B,P,None,None,None,None,p,None,None,None,None,None,None,r,None,None,p,p,None,p,None,None,p,None,None,b,k,None,p,None,None,None,None,None,None,None,None,0
949,White,41,56,79945,None,None,None,None,None,None,None,R,None,P,None,None,None,None,P,P,None,K,P,R,None,P,None,None,r,None,None,B,P,None,None,None,None,p,None,None,None,None,None,None,r,None,None,p,p,None,p,None,None,p,None,None,b,None,None,p,None,None,None,None,k,None,None,None,1
950,White,42,55,79945,None,None,None,R,None,None,None,None,None,P,None,None,None,None,P,P,None,K,P,R,None,P,None,None,r,None,None,B,P,None,None,None,None,p,None,None,None,None,None,None,r,None,None,p,p,None,p,None,None,p,None,None,b,None,None,p,None,None,None,None,k,None,None,None,0
951,White,43,54,79945,None,None,None,R,None,None,None,None,None,P,None,None,None,None,P,P,None,K,P,R,None,P,None,None,r,None,None,B,P,None,None,None,None,p,None,None,p,None,None,None,r,None,None,p,None,None,p,None,None,p,None,None,b,None,None,p,None,None,None,None,k,None,None,None,1
952,White,44,53,79945,None,None,None,R,None,None,None,None,None,P,None,None,None,None,P,P,None,K,P,R,B,P,None,None,r,None,None,None,P,None,None,None,None,p,None,None,p,None,None,None,r,None,None,p,None,None,p,None,None,p,None,None,b,None,None,p,None,None,None,None,k,None,None,None,0
953,White,45,52,79945,None,None,None,R,None,None,None,None,None,P,None,None,None,None,P,P,None,K,P,R,B,P,None,None,r,None,None,None,P,None,None,None,None,p,None,None,p,None,None,None,r,None,None,p,None,None,p,None,None,p,None,k,b,None,None,p,None,None,None,None,None,None,None,None,1
954,White,46,51,79945,None,None,None,R,None,None,None,None,None,P,None,None,None,None,P,P,None,K,P,R,None,P,None,None,r,None,None,None,P,None,None,None,None,p,B,None,p,None,None,None,r,None,None,p,None,None,p,None,None,p,None,k,b,None,None,p,None,None,None,None,None,None,None,None,0
955,White,47,50,79945,r,None,None,R,None,None,None,None,None,P,None,None,None,None,P,P,None,K,P,R,None,P,None,None,None,None,None,None,P,None,None,None,None,p,B,None,p,None,None,None,r,None,None,p,None,None,p,None,None,p,None,k,b,None,None,p,None,None,None,None,None,None,None,None,1
956,White,48,49,79945,r,None,None,None,None,None,None,None,None,P,None,R,None,None,P,P,None,K,P,R,None,P,None,None,None,None,None,None,P,None,None,None,None,p,B,None,p,None,None,None,r,None,None,p,None,None,p,None,None,p,None,k,b,None,None,p,None,None,None,None,None,None,None,None,0
957,White,49,48,79945,r,None,None,None,None,None,None,None,None,P,None,R,None,None,P,P,None,K,P,R,None,P,None,None,None,None,None,None,P,None,None,None,None,p,B,None,p,None,None,None,r,None,None,p,k,None,p,None,None,p,None,None,b,None,None,p,None,None,None,None,None,None,None,None,1
958,White,50,47,79945,r,None,None,None,None,None,None,None,None,P,None,R,None,None,P,P,B,K,P,R,None,P,None,None,None,None,None,None,P,None,None,None,None,p,None,None,p,None,None,None,r,None,None,p,k,None,p,None,None,p,None,None,b,None,None,p,None,None,None,None,None,None,None,None,0
959,White,51,46,79945,r,None,None,None,None,None,None,None,None,P,None,R,None,None,P,P,B,K,P,R,None,P,None,None,None,None,None,None,P,None,None,None,None,p,None,None,p,None,p,None,r,None,None,p,k,None,None,None,None,p,None,None,b,None,None,p,None,None,None,None,None,None,None,None,1
960,White,52,45,79945,r,None,None,None,None,None,None,None,None,P,None,R,None,None,P,P,B,K,P,None,None,P,None,None,None,None,None,None,P,None,None,None,None,p,None,R,p,None,p,None,r,None,None,p,k,None,None,None,None,p,None,None,b,None,None,p,None,None,None,None,None,None,None,None,0
961,White,53,44,79945,r,None,None,None,None,None,None,None,None,P,None,R,None,None,P,P,B,K,P,None,None,P,None,None,None,None,None,None,P,None,None,None,None,p,None,R,p,None,p,None,None,r,None,p,k,None,None,None,None,p,None,None,b,None,None,p,None,None,None,None,None,None,None,None,1
962,White,54,43,79945,r,None,None,None,None,None,None,None,None,P,None,R,None,None,P,P,B,None,P,None,None,P,None,None,None,K,None,None,P,None,None,None,None,p,None,R,p,None,p,None,None,r,None,p,k,None,None,None,None,p,None,None,b,None,None,p,None,None,None,None,None,None,None,None,0
963,White,55,42,79945,r,None,None,None,None,None,None,None,None,P,None,R,None,None,P,P,B,None,P,None,None,P,None,None,None,K,None,None,P,None,p,None,None,p,None,R,p,None,None,None,None,r,None,p,k,None,None,None,None,p,None,None,b,None,None,p,None,None,None,None,None,None,None,None,1
964,White,56,41,79945,r,None,None,None,None,None,None,None,None,P,None,R,None,None,P,P,B,None,P,None,None,P,None,None,None,None,None,None,P,None,p,None,K,p,None,R,p,None,None,None,None,r,None,p,k,None,None,None,None,p,None,None,b,None,None,p,None,None,None,None,None,None,None,None,0
965,White,57,40,79945,r,None,None,None,None,None,None,None,None,P,None,R,None,None,P,P,B,None,P,None,None,P,None,None,None,None,None,None,P,None,p,None,K,p,None,R,p,None,None,None,r,None,None,p,k,None,None,None,None,p,None,None,b,None,None,p,None,None,None,None,None,None,None,None,1
966,White,58,39,79945,r,None,None,None,None,None,None,None,None,P,None,R,None,None,P,P,B,None,P,None,None,P,None,None,None,None,None,None,P,None,p,None,None,K,None,R,p,None,None,None,r,None,None,p,k,None,None,None,None,p,None,None,b,None,None,p,None,None,None,None,None,None,None,None,0
967,White,59,38,79945,r,None,None,None,None,None,None,None,None,P,None,R,None,None,P,P,B,None,P,None,None,P,None,None,None,None,None,None,P,None,p,None,None,K,None,R,p,None,None,p,r,None,None,p,k,None,None,None,None,p,None,None,b,None,None,None,None,None,None,None,None,None,None,None,1
968,White,60,37,79945,r,None,None,R,None,None,None,None,None,P,None,None,None,None,P,P,B,None,P,None,None,P,None,None,None,None,None,None,P,None,p,None,None,K,None,R,p,None,None,p,r,None,None,p,k,None,None,None,None,p,None,None,b,None,None,None,None,None,None,None,None,None,None,None,0
969,White,61,36,79945,None,None,None,r,None,None,None,None,None,P,None,None,None,None,P,P,B,None,P,None,None,P,None,None,None,None,None,None,P,None,p,None,None,K,None,R,p,None,None,p,r,None,None,p,k,None,None,None,None,p,None,None,b,None,None,None,None,None,None,None,None,None,None,None,1
970,White,62,35,79945,None,None,None,R,None,None,None,None,None,P,None,None,None,None,P,P,B,None,P,None,None,P,None,None,None,None,None,None,P,None,p,None,None,K,None,None,p,None,None,p,r,None,None,p,k,None,None,None,None,p,None,None,b,None,None,None,None,None,None,None,None,None,None,None,0
971,White,63,34,79945,None,None,None,R,None,None,None,None,None,P,None,None,None,None,P,P,B,None,P,None,None,p,None,None,None,None,None,None,P,None,None,None,None,K,None,None,p,None,None,p,r,None,None,p,k,None,None,None,None,p,None,None,b,None,None,None,None,None,None,None,None,None,None,None,1
972,White,64,33,79945,None,None,None,R,None,None,None,None,None,P,None,None,None,None,None,P,B,None,P,None,None,P,None,None,None,None,None,None,P,None,None,None,None,K,None,None,p,None,None,p,r,None,None,p,k,None,None,None,None,p,None,None,b,None,None,None,None,None,None,None,None,None,None,None,0
973,White,65,32,79945,None,None,None,R,None,None,None,None,None,P,None,None,None,None,None,P,B,None,P,None,None,P,None,None,None,None,None,None,P,None,None,None,None,K,None,None,p,None,None,p,None,None,None,p,k,None,None,None,None,p,None,None,b,None,None,None,r,None,None,None,None,None,None,None,1
974,White,66,31,79945,None,None,None,R,None,None,None,None,None,P,None,None,None,None,None,P,B,None,P,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,p,None,K,None,p,k,None,None,None,None,p,None,None,b,None,None,None,r,None,None,None,None,None,None,None,0
975,White,67,30,79945,None,None,None,R,None,None,None,None,None,P,None,None,None,None,None,P,B,None,P,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,p,None,K,None,p,k,None,None,None,None,p,None,None,b,None,None,None,None,None,None,None,None,None,r,None,1
976,White,68,29,79945,None,None,None,R,None,None,None,None,None,P,None,None,None,None,None,P,B,None,P,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,p,None,None,None,p,k,None,None,None,None,K,None,None,b,None,None,None,None,None,None,None,None,None,r,None,0
977,White,69,28,79945,None,None,None,R,None,None,None,None,None,P,None,None,None,None,r,P,B,None,P,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,p,None,None,None,p,k,None,None,None,None,K,None,None,b,None,None,None,None,None,None,None,None,None,None,None,1
978,White,70,27,79945,None,None,None,R,None,None,None,None,None,P,None,None,None,None,r,None,B,None,P,None,None,P,None,None,None,None,None,None,P,None,None,P,None,None,None,None,p,None,None,p,None,None,None,p,k,None,None,None,None,K,None,None,b,None,None,None,None,None,None,None,None,None,None,None,0
979,White,71,26,79945,None,None,None,R,None,None,None,None,None,P,None,None,None,None,None,r,B,None,P,None,None,P,None,None,None,None,None,None,P,None,None,P,None,None,None,None,p,None,None,p,None,None,None,p,k,None,None,None,None,K,None,None,b,None,None,None,None,None,None,None,None,None,None,None,1
980,White,72,25,79945,None,None,None,R,None,None,None,None,None,P,None,None,None,None,None,r,B,None,P,None,None,P,None,None,None,None,None,None,P,None,None,P,None,None,None,None,p,None,None,p,None,None,K,p,k,None,None,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,None,None,0
981,White,73,24,79945,None,None,None,R,None,None,None,None,None,P,None,None,None,None,None,r,B,None,P,None,None,P,None,None,None,None,None,None,P,None,None,b,None,None,None,None,p,None,None,p,None,None,K,p,k,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
982,White,74,23,79945,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,r,B,None,P,None,None,P,None,None,None,None,None,None,P,None,None,b,None,None,None,None,p,None,None,p,None,None,K,R,k,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
983,White,75,22,79945,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,r,B,None,P,None,None,P,None,None,None,None,None,None,P,None,None,b,None,None,None,None,p,None,None,p,None,None,K,R,None,None,None,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,1
984,White,76,21,79945,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,r,B,None,P,None,None,P,None,None,None,None,None,None,P,None,None,b,None,None,None,K,p,None,None,p,None,None,None,R,None,None,None,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,0
985,White,77,20,79945,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,r,B,None,P,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,K,p,None,None,p,None,None,None,R,None,b,None,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,1
986,White,78,19,79945,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,r,B,None,P,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,K,p,None,None,p,None,None,None,None,None,b,None,None,None,None,None,R,None,k,None,None,None,None,None,None,None,None,None,None,0
987,White,79,18,79945,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,r,B,None,P,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,K,p,None,None,p,None,None,None,None,None,b,k,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,1
988,White,80,17,79945,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,r,B,None,P,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,p,None,None,None,None,K,b,k,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,0
989,White,81,16,79945,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,r,B,None,P,None,None,P,None,None,None,None,None,None,P,None,None,p,None,None,None,None,p,None,None,None,None,None,None,None,K,b,k,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,1
990,White,82,15,79945,None,None,None,R,None,None,None,None,None,P,None,None,None,None,None,r,B,None,P,None,None,P,None,None,None,None,None,None,P,None,None,p,None,None,None,None,p,None,None,None,None,None,None,None,K,b,k,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
991,White,83,14,79945,None,None,None,R,None,None,None,None,None,P,None,None,None,None,None,r,B,None,P,None,None,P,None,p,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,K,b,k,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
992,White,84,13,79945,None,None,None,None,None,None,R,None,None,P,None,None,None,None,None,r,B,None,P,None,None,P,None,p,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,K,b,k,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
993,White,85,12,79945,None,None,None,None,None,None,R,None,None,P,None,None,None,None,r,None,B,None,P,None,None,P,None,p,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,K,b,k,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
994,White,86,11,79945,None,None,None,None,None,None,None,None,None,P,None,None,None,None,R,None,B,None,P,None,None,P,None,p,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,K,b,k,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
995,White,87,10,79945,None,None,None,None,None,None,None,None,None,P,None,None,None,None,p,None,B,None,P,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,K,b,k,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
996,White,88,9,79945,None,None,None,None,None,None,None,None,None,P,None,None,None,None,p,None,None,None,P,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,B,None,p,None,None,None,None,None,None,None,K,b,k,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
997,White,89,8,79945,None,None,None,None,None,None,None,None,None,P,None,None,None,None,p,None,None,None,P,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,B,None,p,None,None,None,None,None,None,None,K,None,k,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,None,1
998,White,90,7,79945,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,P,None,None,P,None,None,None,P,None,None,P,None,None,None,None,None,B,None,p,None,None,None,None,None,None,None,K,None,k,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,None,0
999,White,91,6,79945,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,P,None,None,P,None,None,None,P,None,None,P,None,None,None,None,None,B,None,p,None,k,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,None,1
1000,White,92,5,79945,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,P,None,None,P,None,None,None,P,None,None,P,None,None,None,None,None,B,None,p,None,k,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,b,None,None,None,None,0
1001,White,93,4,79945,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,P,None,None,P,None,None,None,P,None,None,P,None,None,None,None,None,B,None,p,None,k,None,None,None,None,None,None,b,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,None,None,1
1002,White,94,3,79945,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,P,None,None,P,None,None,None,None,None,None,P,None,None,None,None,P,B,None,p,None,k,None,None,None,None,None,None,b,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,None,None,0
1003,White,95,2,79945,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,P,None,None,P,None,None,None,None,None,None,P,k,None,None,None,P,B,None,p,None,None,None,None,None,None,None,None,b,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,None,None,1
1004,White,96,1,79945,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,P,None,None,P,None,None,None,None,None,None,P,k,None,None,None,None,B,None,p,None,None,None,None,P,None,None,None,b,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,None,None,0
1005,Black,0,68,79946,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
1006,Black,1,67,79946,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,n,r,1
1007,Black,2,66,79946,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,n,r,0
1008,Black,3,65,79946,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,n,r,1
1009,Black,4,64,79946,R,None,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,n,r,0
1010,Black,5,63,79946,R,None,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,1
1011,Black,6,62,79946,R,None,B,Q,K,B,N,R,P,P,None,None,P,None,P,P,None,None,N,None,None,P,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,0
1012,Black,7,61,79946,R,None,B,Q,K,B,N,R,P,P,None,None,P,None,P,P,None,None,N,None,None,P,None,None,None,None,P,P,None,None,None,None,None,None,p,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,1
1013,Black,8,60,79946,R,None,B,Q,K,B,N,R,P,P,None,None,P,None,P,P,None,None,N,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,P,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,0
1014,Black,9,59,79946,R,None,B,Q,K,B,N,R,P,P,None,None,P,None,P,P,None,None,N,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,b,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,None,None,r,1
1015,Black,10,58,79946,R,None,B,Q,K,B,N,R,P,P,None,None,P,None,P,P,None,None,N,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,b,P,None,None,None,None,None,None,None,None,p,n,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,None,None,r,0
1016,Black,11,57,79946,R,None,B,Q,K,B,N,R,P,P,None,None,P,None,P,P,None,None,N,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,b,n,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,None,None,r,1
1017,Black,12,56,79946,R,None,B,Q,K,B,N,R,P,P,None,None,None,None,P,P,None,None,N,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,b,n,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,None,None,r,0
1018,Black,13,55,79946,R,None,B,Q,K,B,N,R,P,P,None,None,None,None,P,P,None,None,n,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,None,None,r,1
1019,Black,14,54,79946,R,None,B,None,K,B,N,R,P,P,None,None,None,None,P,P,None,None,n,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,None,p,p,p,r,n,b,Q,k,None,None,r,0
1020,Black,15,53,79946,R,None,B,None,K,B,N,R,P,P,None,None,None,None,P,P,None,None,n,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,None,p,p,p,r,n,b,k,None,None,None,r,1
1021,Black,16,52,79946,R,None,B,None,K,B,N,R,P,None,None,None,None,None,P,P,None,None,P,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,None,p,p,p,r,n,b,k,None,None,None,r,0
1022,Black,17,51,79946,R,None,B,None,K,B,N,R,P,None,None,None,None,None,P,P,None,None,P,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,b,None,None,None,None,None,None,None,n,None,p,None,None,None,p,p,None,None,None,p,p,p,r,None,b,k,None,None,None,r,1
1023,Black,18,50,79946,R,None,B,None,K,B,None,R,P,None,None,None,None,None,P,P,None,None,P,None,None,P,None,N,None,None,None,None,P,None,None,None,None,None,b,None,None,None,None,None,None,None,n,None,p,None,None,None,p,p,None,None,None,p,p,p,r,None,b,k,None,None,None,r,0
1024,Black,19,49,79946,R,None,B,None,K,B,None,R,P,None,None,None,None,None,P,P,None,None,P,None,None,P,None,N,None,None,None,None,P,None,None,None,None,None,b,None,None,None,None,None,None,None,n,None,p,None,None,None,p,p,k,None,None,p,p,p,r,None,b,None,None,None,None,r,1
1025,Black,20,48,79946,R,None,B,None,K,B,None,R,P,None,None,None,None,None,P,P,None,None,P,None,None,P,None,None,None,None,None,None,P,N,None,None,None,None,b,None,None,None,None,None,None,None,n,None,p,None,None,None,p,p,k,None,None,p,p,p,r,None,b,None,None,None,None,r,0
1026,Black,21,47,79946,R,None,B,None,K,B,None,R,P,None,None,None,None,None,P,P,None,None,P,None,None,P,None,None,None,None,None,None,P,N,None,None,None,None,b,None,None,None,None,None,None,None,n,None,p,None,None,None,p,p,k,None,None,p,p,p,r,None,b,r,None,None,None,None,1
1027,Black,22,46,79946,R,None,B,None,K,B,None,R,P,None,None,None,None,None,P,P,None,None,P,N,None,P,None,None,None,None,None,None,P,None,None,None,None,None,b,None,None,None,None,None,None,None,n,None,p,None,None,None,p,p,k,None,None,p,p,p,r,None,b,r,None,None,None,None,0
1028,Black,23,45,79946,R,None,B,None,K,B,None,R,P,None,None,None,None,None,P,P,None,None,P,N,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,n,b,p,None,None,None,p,p,k,None,None,p,p,p,r,None,b,r,None,None,None,None,1
1029,Black,24,44,79946,R,None,B,None,K,B,None,R,P,None,None,None,None,None,P,P,None,None,P,N,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,n,b,p,None,None,None,p,p,k,None,None,p,p,p,r,None,b,r,None,None,None,None,0
1030,Black,25,43,79946,R,None,B,None,K,B,None,R,P,None,None,None,None,None,P,P,None,None,P,N,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,p,n,b,p,None,None,None,p,None,k,None,None,p,p,p,r,None,b,r,None,None,None,None,1
