,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
1014,White,19,36,53095,None,None,None,R,K,B,None,R,P,P,P,None,None,P,P,P,None,None,Q,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,p,q,None,None,None,None,None,None,None,None,p,p,None,None,p,p,None,n,None,p,None,p,r,None,b,None,k,None,r,None,1
1015,White,20,35,53095,None,None,None,R,K,B,None,R,P,P,P,None,None,P,P,P,None,None,Q,None,None,N,None,None,None,None,None,None,None,None,None,None,None,None,P,q,None,None,None,None,None,None,None,None,p,p,None,None,p,p,None,n,None,p,None,p,r,None,b,None,k,None,r,None,0
1016,White,21,34,53095,None,None,None,R,K,B,None,R,P,P,P,None,None,P,P,P,None,None,Q,None,None,N,None,None,None,None,None,None,None,None,None,None,None,None,q,None,None,None,None,None,None,None,None,None,p,p,None,None,p,p,None,n,None,p,None,p,r,None,b,None,k,None,r,None,1
1017,White,22,33,53095,None,None,None,R,K,B,None,R,P,P,P,Q,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,None,None,None,None,None,None,q,None,None,None,None,None,None,None,None,None,p,p,None,None,p,p,None,n,None,p,None,p,r,None,b,None,k,None,r,None,0
1018,White,23,32,53095,None,None,None,R,K,B,None,R,P,P,P,Q,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,q,None,None,p,p,None,None,p,p,None,n,None,p,None,p,r,None,b,None,k,None,r,None,1
1019,White,24,31,53095,None,None,None,R,K,B,None,R,P,P,None,Q,None,P,P,P,None,None,P,None,None,N,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,q,None,None,p,p,None,None,p,p,None,n,None,p,None,p,r,None,b,None,k,None,r,None,0
1020,White,25,30,53095,None,None,None,R,K,B,None,R,P,P,None,Q,None,P,P,P,None,None,P,None,None,N,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,q,None,None,p,p,None,None,None,p,None,n,None,p,None,p,r,None,b,None,k,None,r,None,1
1021,White,26,29,53095,None,None,None,R,K,B,None,R,P,P,Q,None,None,P,P,P,None,None,P,None,None,N,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,q,None,None,p,p,None,None,None,p,None,n,None,p,None,p,r,None,b,None,k,None,r,None,0
1022,White,27,28,53095,None,None,None,R,K,B,None,R,P,P,Q,None,None,P,P,P,None,None,P,None,None,N,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,q,None,None,p,None,None,None,None,p,None,n,None,p,None,p,r,None,b,None,k,None,r,None,1
1023,White,28,27,53095,None,None,None,R,K,B,None,R,P,P,Q,None,None,P,None,P,None,None,P,None,None,N,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,q,None,None,p,None,None,None,None,p,None,n,None,p,None,p,r,None,b,None,k,None,r,None,0
1024,White,29,26,53095,None,None,None,R,K,B,None,R,P,P,Q,None,None,P,None,P,None,None,P,None,None,N,P,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,None,None,p,q,None,None,p,None,None,None,None,p,None,None,None,p,None,p,r,None,b,None,k,None,r,None,1
1025,White,30,25,53095,None,None,None,R,K,None,None,R,P,P,Q,None,None,P,B,P,None,None,P,None,None,N,P,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,None,None,p,q,None,None,p,None,None,None,None,p,None,None,None,p,None,p,r,None,b,None,k,None,r,None,0
1026,White,31,24,53095,None,None,None,R,K,None,None,R,P,P,Q,None,None,P,B,P,None,None,P,None,None,N,P,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,None,None,p,None,None,None,p,None,None,None,None,p,q,None,None,p,None,p,r,None,b,None,k,None,r,None,1
1027,White,32,23,53095,None,None,None,R,K,None,None,R,P,P,None,None,Q,P,B,P,None,None,P,None,None,N,P,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,None,None,p,None,None,None,p,None,None,None,None,p,q,None,None,p,None,p,r,None,b,None,k,None,r,None,0
1028,White,33,22,53095,None,None,None,R,K,None,None,R,P,P,None,None,Q,P,B,P,None,None,P,None,None,N,P,None,None,None,None,None,None,None,None,None,None,p,n,None,None,p,None,None,p,None,None,None,p,None,None,None,None,None,q,None,None,p,None,p,r,None,b,None,k,None,r,None,1
1029,White,34,21,53095,None,None,None,R,None,R,K,None,P,P,None,None,Q,P,B,P,None,None,P,None,None,N,P,None,None,None,None,None,None,None,None,None,None,p,n,None,None,p,None,None,p,None,None,None,p,None,None,None,None,None,q,None,None,p,None,p,r,None,b,None,k,None,r,None,0
1030,White,35,20,53095,None,None,None,R,None,R,K,None,P,P,None,None,Q,P,B,P,None,None,P,None,None,N,P,None,None,None,None,None,None,None,None,None,None,p,n,None,None,p,None,None,p,None,None,None,p,None,None,None,None,b,q,None,None,p,None,p,r,None,None,None,k,None,r,None,1
1031,White,36,19,53095,None,None,None,R,None,R,K,None,P,P,None,None,Q,P,B,P,None,None,None,None,None,N,P,None,None,None,P,None,None,None,None,None,None,p,n,None,None,p,None,None,p,None,None,None,p,None,None,None,None,b,q,None,None,p,None,p,r,None,None,None,k,None,r,None,0
1032,White,37,18,53095,None,None,None,R,None,R,K,None,P,P,None,None,Q,P,B,P,None,None,None,None,None,N,P,None,None,p,P,None,None,None,None,None,None,None,n,None,None,p,None,None,p,None,None,None,p,None,None,None,None,b,q,None,None,p,None,p,r,None,None,None,k,None,r,None,1
1033,White,38,17,53095,None,None,None,R,None,R,K,None,P,P,None,Q,None,P,B,P,None,None,None,None,None,N,P,None,None,p,P,None,None,None,None,None,None,None,n,None,None,p,None,None,p,None,None,None,p,None,None,None,None,b,q,None,None,p,None,p,r,None,None,None,k,None,r,None,0
1034,White,39,16,53095,None,None,None,R,None,R,K,None,P,P,None,Q,None,P,B,P,None,None,None,None,None,N,P,None,None,p,P,None,None,None,None,None,None,None,n,None,None,p,None,None,p,None,None,None,p,None,None,None,None,b,q,None,None,p,None,p,None,r,None,None,k,None,r,None,1
1035,White,40,15,53095,None,None,None,R,None,R,K,None,P,P,None,None,None,P,B,P,None,None,None,None,None,N,P,None,None,p,P,None,None,None,None,None,None,None,n,None,None,p,None,None,p,None,None,None,p,None,None,Q,None,b,q,None,None,p,None,p,None,r,None,None,k,None,r,None,0
1036,White,41,14,53095,None,None,None,R,None,R,K,None,P,P,None,None,None,P,B,P,None,None,None,None,None,b,P,None,None,p,P,None,None,None,None,None,None,None,n,None,None,p,None,None,p,None,None,None,p,None,None,Q,None,None,q,None,None,p,None,p,None,r,None,None,k,None,r,None,1
1037,White,42,13,53095,None,None,None,R,None,R,K,None,P,P,None,None,None,P,None,P,None,None,None,None,None,B,P,None,None,p,P,None,None,None,None,None,None,None,n,None,None,p,None,None,p,None,None,None,p,None,None,Q,None,None,q,None,None,p,None,p,None,r,None,None,k,None,r,None,0
1038,White,43,12,53095,None,None,None,R,None,R,K,None,P,P,None,None,None,P,None,P,None,None,None,None,None,B,P,None,None,p,P,None,None,None,None,None,None,None,n,None,q,p,None,None,p,None,None,None,p,None,None,Q,None,None,None,None,None,p,None,p,None,r,None,None,k,None,r,None,1
1039,White,44,11,53095,None,None,None,R,R,None,K,None,P,P,None,None,None,P,None,P,None,None,None,None,None,B,P,None,None,p,P,None,None,None,None,None,None,None,n,None,q,p,None,None,p,None,None,None,p,None,None,Q,None,None,None,None,None,p,None,p,None,r,None,None,k,None,r,None,0
1040,White,45,10,53095,None,None,None,R,R,None,K,None,P,q,None,None,None,P,None,P,None,None,None,None,None,B,P,None,None,p,P,None,None,None,None,None,None,None,n,None,None,p,None,None,p,None,None,None,p,None,None,Q,None,None,None,None,None,p,None,p,None,r,None,None,k,None,r,None,1
1041,White,46,9,53095,None,None,None,R,R,None,K,None,P,q,None,None,None,P,None,P,None,None,None,None,None,B,P,None,None,p,P,None,None,Q,None,None,None,None,n,None,None,p,None,None,p,None,None,None,p,None,None,None,None,None,None,None,None,p,None,p,None,r,None,None,k,None,r,None,0
1042,White,47,8,53095,None,None,None,R,R,None,K,None,P,q,None,None,None,P,None,P,None,None,None,None,None,B,P,None,None,p,P,None,None,Q,None,None,None,None,n,None,None,p,None,None,p,None,None,None,p,None,None,None,None,None,None,None,None,p,None,p,None,None,r,None,k,None,r,None,1
1043,White,48,7,53095,None,None,None,R,R,None,K,None,P,q,None,None,None,P,None,P,None,None,None,None,None,B,P,None,None,p,P,None,None,None,None,None,None,None,n,None,None,p,None,None,p,None,None,Q,p,None,None,None,None,None,None,None,None,p,None,p,None,None,r,None,k,None,r,None,0
1044,White,49,6,53095,None,None,None,R,R,None,K,None,P,q,None,None,None,P,None,P,None,None,None,None,None,B,P,None,None,p,P,None,None,None,None,None,None,None,n,None,None,p,None,None,p,None,None,Q,p,p,None,None,None,None,None,None,None,None,None,p,None,None,r,None,k,None,r,None,1
1045,White,50,5,53095,None,None,None,R,R,None,K,None,P,q,None,None,None,P,None,P,None,None,None,None,None,None,P,None,None,p,P,None,None,None,None,None,None,None,n,None,None,p,None,B,p,None,None,Q,p,p,None,None,None,None,None,None,None,None,None,p,None,None,r,None,k,None,r,None,0
1046,White,51,4,53095,None,None,None,R,R,None,K,None,P,q,None,None,None,P,None,P,None,None,None,None,None,None,P,None,None,p,P,None,None,None,None,None,None,None,n,None,None,p,None,B,p,None,None,Q,p,p,r,None,None,None,None,None,None,None,None,p,None,None,r,None,k,None,None,None,1
1047,White,52,3,53095,None,None,None,R,R,None,K,None,P,q,None,None,None,P,None,P,None,None,None,None,None,None,P,None,None,p,P,None,None,None,None,None,None,None,n,None,None,p,None,None,p,None,None,Q,p,p,B,None,None,None,None,None,None,None,None,p,None,None,r,None,k,None,None,None,0
1048,White,53,2,53095,None,None,None,R,R,None,K,None,P,q,None,None,None,P,None,P,None,None,None,None,None,None,P,None,None,p,P,None,None,None,None,None,None,None,n,None,None,p,None,None,p,None,None,Q,p,p,p,None,None,None,None,None,None,None,None,None,None,None,r,None,k,None,None,None,1
1049,White,54,1,53095,None,None,None,R,None,None,K,None,P,q,None,None,None,P,None,P,None,None,None,None,None,None,P,None,None,p,P,None,None,None,None,None,None,None,n,None,None,p,None,None,p,None,None,Q,R,p,p,None,None,None,None,None,None,None,None,None,None,None,r,None,k,None,None,None,0
1050,White,0,129,53096,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
1051,White,1,128,53096,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,n,r,1
1052,White,2,127,53096,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,n,r,0
1053,White,3,126,53096,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,n,None,None,None,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,b,n,r,1
1054,White,4,125,53096,R,N,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,B,None,None,p,None,None,None,None,None,n,None,None,None,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,b,n,r,0
1055,White,5,124,53096,R,N,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,B,None,None,p,None,None,None,None,None,n,None,None,n,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,b,None,r,1
1056,White,6,123,53096,R,None,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,N,None,None,N,None,None,None,None,None,None,P,None,None,None,None,B,None,None,p,None,None,None,None,None,n,None,None,n,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,b,None,r,0
1057,White,7,122,53096,R,None,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,N,None,None,N,None,None,None,b,None,None,P,None,None,None,None,B,None,None,p,None,None,None,None,None,n,None,None,n,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,None,None,r,1
1058,White,8,121,53096,R,None,B,Q,None,R,K,None,P,P,P,P,None,P,P,P,None,None,N,None,None,N,None,None,None,b,None,None,P,None,None,None,None,B,None,None,p,None,None,None,None,None,n,None,None,n,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,None,None,r,0
1059,White,9,120,53096,R,None,B,Q,None,R,K,None,P,P,P,P,None,P,P,P,None,None,N,None,None,N,None,None,None,b,None,None,P,None,None,None,None,B,None,None,p,None,None,None,None,None,n,p,None,n,None,None,p,p,p,None,None,p,p,p,r,None,b,q,k,None,None,r,1
1060,White,10,119,53096,R,None,B,Q,None,R,K,None,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,b,None,None,P,None,None,None,None,B,None,N,p,None,None,None,None,None,n,p,None,n,None,None,p,p,p,None,None,p,p,p,r,None,b,q,k,None,None,r,0
1061,White,11,118,53096,R,None,B,Q,None,R,K,None,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,B,b,N,p,None,None,None,None,None,n,p,None,n,None,None,p,p,p,None,None,p,p,p,r,None,b,q,k,None,None,r,1
1062,White,12,117,53096,R,None,B,Q,None,R,K,None,P,P,P,None,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,P,P,None,None,None,None,B,b,N,p,None,None,None,None,None,n,p,None,n,None,None,p,p,p,None,None,p,p,p,r,None,b,q,k,None,None,r,0
1063,White,13,116,53096,R,None,B,Q,None,R,K,None,P,P,P,None,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,p,P,None,None,None,None,B,b,N,None,None,None,None,None,None,n,p,None,n,None,None,p,p,p,None,None,p,p,p,r,None,b,q,k,None,None,r,1
1064,White,14,115,53096,R,None,B,Q,None,R,K,None,P,P,P,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,N,P,None,None,None,None,B,b,N,None,None,None,None,None,None,n,p,None,n,None,None,p,p,p,None,None,p,p,p,r,None,b,q,k,None,None,r,0
1065,White,15,114,53096,R,None,B,Q,None,R,K,None,P,P,P,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,b,P,None,None,None,None,B,None,N,None,None,None,None,None,None,n,p,None,n,None,None,p,p,p,None,None,p,p,p,r,None,b,q,k,None,None,r,1
1066,White,16,113,53096,R,None,B,None,None,R,K,None,P,P,P,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,Q,P,None,None,None,None,B,None,N,None,None,None,None,None,None,n,p,None,n,None,None,p,p,p,None,None,p,p,p,r,None,b,q,k,None,None,r,0
1067,White,17,112,53096,R,None,B,None,None,R,K,None,P,P,P,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,Q,P,None,None,None,None,B,None,N,None,None,None,None,None,None,n,p,None,n,None,None,p,p,p,None,None,p,p,p,r,None,b,q,None,r,k,None,1
1068,White,18,111,53096,R,None,B,None,None,R,K,None,P,P,P,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,Q,P,None,None,None,None,B,None,None,None,None,None,None,None,None,n,p,None,N,None,None,p,p,p,None,None,p,p,p,r,None,b,q,None,r,k,None,0
1069,White,19,110,53096,R,None,B,None,None,R,K,None,P,P,P,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,Q,P,None,None,None,None,B,None,None,None,None,None,None,None,None,n,p,None,q,None,None,p,p,p,None,None,p,p,p,r,None,b,None,None,r,k,None,1
1070,White,20,109,53096,R,None,B,None,None,R,K,None,P,P,P,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,B,None,None,None,None,None,None,None,None,n,p,None,Q,None,None,p,p,p,None,None,p,p,p,r,None,b,None,None,r,k,None,0
1071,White,21,108,53096,R,None,B,None,None,R,K,None,P,P,P,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,B,None,None,None,None,None,None,None,None,n,p,None,p,None,None,p,p,p,None,None,p,None,p,r,None,b,None,None,r,k,None,1
1072,White,22,107,53096,R,None,None,None,None,R,K,None,P,P,P,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,B,None,None,None,None,None,None,None,None,n,p,None,p,None,B,p,p,p,None,None,p,None,p,r,None,b,None,None,r,k,None,0
1073,White,23,106,53096,R,None,None,None,None,R,K,None,P,P,P,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,B,None,None,None,None,None,None,None,None,n,p,None,p,None,B,p,p,p,None,None,p,None,p,r,None,b,None,r,None,k,None,1
1074,White,24,105,53096,R,None,None,None,R,None,K,None,P,P,P,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,B,None,None,None,None,None,None,None,None,n,p,None,p,None,B,p,p,p,None,None,p,None,p,r,None,b,None,r,None,k,None,0
1075,White,25,104,53096,R,None,None,None,R,None,K,None,P,P,P,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,B,None,None,None,None,None,None,p,None,n,p,None,p,None,B,None,p,p,None,None,p,None,p,r,None,b,None,r,None,k,None,1
1076,White,26,103,53096,R,None,None,None,R,B,K,None,P,P,P,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,p,None,n,p,None,p,None,B,None,p,p,None,None,p,None,p,r,None,b,None,r,None,k,None,0
1077,White,27,102,53096,R,None,None,None,R,B,K,None,P,P,P,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,p,None,n,p,None,p,None,B,None,p,p,None,None,p,None,p,r,None,b,None,r,None,None,k,1
1078,White,28,101,53096,R,None,None,None,R,B,K,None,P,P,P,B,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,p,None,n,p,None,p,None,None,None,p,p,None,None,p,None,p,r,None,b,None,r,None,None,k,0
1079,White,29,100,53096,R,None,None,None,R,B,K,None,P,P,P,B,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,p,None,None,None,p,p,None,n,p,None,p,r,None,b,None,r,None,None,k,1
1080,White,30,99,53096,R,None,None,None,R,B,K,None,P,P,P,None,None,P,P,P,None,None,B,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,p,None,None,None,p,p,None,n,p,None,p,r,None,b,None,r,None,None,k,0
1081,White,31,98,53096,R,None,None,None,R,B,K,None,P,P,P,None,None,P,P,P,None,None,B,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,p,None,None,None,p,p,None,None,p,None,p,r,None,b,None,r,None,n,k,1
1082,White,32,97,53096,R,None,None,None,R,B,K,None,P,P,P,None,None,None,P,P,None,None,B,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,p,None,None,None,p,p,None,None,p,None,p,r,None,b,None,r,None,n,k,0
1083,White,33,96,53096,R,None,None,None,R,B,K,None,P,P,P,None,None,None,P,P,None,None,B,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,p,None,None,None,p,p,None,None,p,k,p,r,None,b,None,r,None,n,None,1
1084,White,34,95,53096,R,None,None,None,None,B,K,None,P,P,P,None,None,None,P,P,None,None,B,None,R,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,p,None,None,None,p,p,None,None,p,k,p,r,None,b,None,r,None,n,None,0
1085,White,35,94,53096,R,None,None,None,None,B,K,None,P,P,P,None,None,None,P,P,None,None,B,None,R,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,p,None,None,None,p,p,None,None,p,None,p,r,None,b,None,r,k,n,None,1
1086,White,36,93,53096,R,None,None,None,None,None,K,None,P,P,P,None,None,None,P,P,None,None,B,B,R,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,p,None,None,None,p,p,None,None,p,None,p,r,None,b,None,r,k,n,None,0
1087,White,37,92,53096,R,None,None,None,None,None,K,None,P,P,P,None,None,None,P,P,None,None,B,B,R,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,p,None,None,None,p,p,b,None,p,None,p,r,None,None,None,r,k,n,None,1
1088,White,38,91,53096,None,None,None,None,R,None,K,None,P,P,P,None,None,None,P,P,None,None,B,B,R,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,p,None,None,None,p,p,b,None,p,None,p,r,None,None,None,r,k,n,None,0
1089,White,39,90,53096,None,None,None,None,R,None,K,None,P,P,P,None,None,None,P,P,None,None,B,B,R,None,None,None,None,None,None,None,P,P,None,None,None,b,None,None,None,None,None,None,p,None,None,p,None,p,None,None,None,p,p,None,None,p,None,p,r,None,None,None,r,k,n,None,1
1090,White,40,89,53096,None,None,None,None,R,None,K,None,P,P,P,None,None,None,P,P,None,None,B,B,R,None,None,None,None,None,None,None,None,P,None,None,None,b,None,None,P,None,None,None,p,None,None,p,None,p,None,None,None,p,p,None,None,p,None,p,r,None,None,None,r,k,n,None,0
1091,White,41,88,53096,None,None,None,None,R,None,K,None,P,P,P,None,None,None,P,P,None,None,B,b,R,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,p,None,None,p,None,p,None,None,None,p,p,None,None,p,None,p,r,None,None,None,r,k,n,None,1
1092,White,42,87,53096,None,None,None,None,R,None,K,None,P,P,P,None,None,None,P,P,None,None,B,R,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,p,None,None,p,None,p,None,None,None,p,p,None,None,p,None,p,r,None,None,None,r,k,n,None,0
1093,White,43,86,53096,None,None,None,None,R,None,K,None,P,P,P,None,None,None,P,P,None,None,B,R,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,p,None,None,None,p,None,None,p,None,None,None,None,None,p,p,None,None,p,None,p,r,None,None,None,r,k,n,None,1
1094,White,44,85,53096,None,None,None,None,R,None,K,None,P,P,P,None,None,None,P,P,None,None,B,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,p,None,None,p,None,None,None,None,None,p,p,None,None,p,None,p,r,None,None,None,r,k,n,None,0
1095,White,45,84,53096,None,None,None,None,R,None,K,None,P,P,P,None,None,None,P,P,None,None,B,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,None,None,None,None,None,None,None,None,p,p,None,None,p,None,p,r,None,None,None,r,k,n,None,1
1096,White,46,83,53096,None,None,None,None,None,None,K,None,P,P,P,None,None,None,P,P,None,None,B,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,p,None,None,None,None,None,None,None,None,p,p,None,None,p,None,p,r,None,None,None,r,k,n,None,0
1097,White,47,82,53096,None,None,None,None,None,None,K,None,P,P,P,None,None,None,P,P,None,None,B,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,p,p,None,None,None,None,None,None,None,None,p,None,None,p,None,p,r,None,None,None,r,k,n,None,1
1098,White,48,81,53096,None,None,None,None,None,None,K,None,P,P,P,None,None,None,P,P,None,None,B,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,R,p,p,None,None,None,None,None,None,None,None,p,None,None,p,None,p,r,None,None,None,r,k,n,None,0
1099,White,49,80,53096,None,None,None,None,None,None,K,None,P,P,P,None,None,None,P,P,None,None,B,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,R,p,p,None,None,None,None,None,p,None,None,p,None,None,p,None,None,r,None,None,None,r,k,n,None,1
1100,White,50,79,53096,None,None,None,None,None,None,K,None,P,P,P,B,None,None,P,P,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,R,p,p,None,None,None,None,None,p,None,None,p,None,None,p,None,None,r,None,None,None,r,k,n,None,0
1101,White,51,78,53096,None,None,None,None,None,None,K,None,P,P,P,B,None,None,P,P,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,R,p,p,None,None,r,None,None,p,None,None,p,None,None,p,None,None,r,None,None,None,None,k,n,None,1
1102,White,52,77,53096,None,None,None,None,None,None,K,None,P,P,P,B,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,R,p,p,None,None,r,None,None,p,None,None,p,R,None,p,None,None,r,None,None,None,None,k,n,None,0
1103,White,53,76,53096,None,None,None,None,None,None,K,None,P,P,P,B,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,R,p,p,None,None,r,None,None,p,None,None,p,R,None,p,None,None,None,None,r,None,None,k,n,None,1
1104,White,54,75,53096,None,None,None,None,None,None,K,None,P,P,P,B,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,p,p,None,None,r,None,None,p,None,None,p,R,None,p,None,None,None,None,r,None,None,k,n,None,0
1105,White,55,74,53096,None,None,None,None,None,None,K,None,P,P,P,B,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,p,p,None,None,None,None,None,p,None,None,p,R,r,p,None,None,None,None,r,None,None,k,n,None,1
1106,White,56,73,53096,None,None,None,None,None,None,K,None,P,P,P,B,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,p,p,None,None,None,None,None,p,None,None,p,None,R,p,None,None,None,None,r,None,None,k,n,None,0
1107,White,57,72,53096,None,None,None,None,None,None,K,None,P,P,P,B,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,p,p,None,None,None,None,None,p,None,None,p,None,k,p,None,None,None,None,r,None,None,None,n,None,1
1108,White,58,71,53096,None,None,None,None,None,None,K,None,P,P,P,B,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,p,p,None,None,None,None,None,p,None,None,p,None,k,p,None,None,None,None,r,None,None,None,n,None,0
1109,White,59,70,53096,None,None,None,None,None,None,K,None,P,P,P,B,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,R,None,None,None,p,p,None,None,None,k,None,p,None,None,p,None,None,p,None,None,None,None,r,None,None,None,n,None,1
