,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
841,White,10,51,44242,R,N,B,Q,None,R,K,None,P,None,None,P,None,P,P,P,None,None,P,None,None,N,None,None,None,None,B,None,P,None,None,None,b,None,None,None,p,None,None,None,None,None,n,None,None,None,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,None,n,r,0
842,White,11,50,44242,R,N,B,Q,None,R,K,None,P,None,None,P,None,P,P,P,None,None,P,None,None,N,None,None,None,None,B,None,P,None,None,None,b,None,None,None,p,None,None,None,None,None,n,None,None,q,None,None,p,p,p,p,None,p,p,p,r,None,b,None,k,None,n,r,1
843,White,12,49,44242,R,N,B,Q,None,R,K,None,P,None,None,None,None,P,P,P,None,None,P,None,None,N,None,None,None,None,B,P,P,None,None,None,b,None,None,None,p,None,None,None,None,None,n,None,None,q,None,None,p,p,p,p,None,p,p,p,r,None,b,None,k,None,n,r,0
844,White,13,48,44242,R,N,B,Q,None,R,K,None,P,None,None,None,None,P,P,P,None,None,P,None,None,N,None,None,None,None,B,P,P,None,None,None,b,None,None,None,p,None,None,None,None,None,n,None,None,q,None,None,p,p,p,p,n,p,p,p,r,None,b,None,k,None,None,r,1
845,White,14,47,44242,R,N,None,Q,None,R,K,None,P,None,None,None,None,P,P,P,None,None,P,None,None,N,None,None,None,None,B,P,P,None,None,None,b,None,None,None,p,None,B,None,None,None,n,None,None,q,None,None,p,p,p,p,n,p,p,p,r,None,b,None,k,None,None,r,0
846,White,15,46,44242,R,N,None,Q,None,R,K,None,P,None,None,None,None,P,P,P,None,None,P,None,None,N,None,None,None,None,B,P,P,None,None,None,b,None,None,None,p,None,B,None,None,None,n,q,None,None,None,None,p,p,p,p,n,p,p,p,r,None,b,None,k,None,None,r,1
847,White,16,45,44242,R,N,None,Q,None,R,K,None,P,None,None,None,None,P,P,P,None,None,P,None,None,N,None,None,None,None,B,None,P,None,None,None,b,None,None,P,p,None,B,None,None,None,n,q,None,None,None,None,p,p,p,p,n,p,p,p,r,None,b,None,k,None,None,r,0
848,White,17,44,44242,R,N,None,Q,None,R,K,None,P,None,None,None,None,P,P,P,None,None,P,None,None,N,None,None,None,None,B,None,P,None,None,None,b,None,None,P,p,None,B,None,None,None,None,q,None,None,None,None,p,p,p,p,n,p,p,p,r,None,b,n,k,None,None,r,1
849,White,18,43,44242,R,N,None,None,None,R,K,None,P,None,None,None,None,P,P,P,None,None,P,None,None,N,None,None,Q,None,B,None,P,None,None,None,b,None,None,P,p,None,B,None,None,None,None,q,None,None,None,None,p,p,p,p,n,p,p,p,r,None,b,n,k,None,None,r,0
850,White,19,42,44242,R,N,None,None,None,R,K,None,P,None,None,None,None,P,P,P,None,None,P,None,None,N,None,None,Q,None,B,None,P,None,None,None,b,None,None,P,p,None,B,None,None,p,None,q,None,None,None,None,p,None,p,p,n,p,p,p,r,None,b,n,k,None,None,r,1
851,White,20,41,44242,R,None,None,None,None,R,K,None,P,None,None,None,None,P,P,P,N,None,P,None,None,N,None,None,Q,None,B,None,P,None,None,None,b,None,None,P,p,None,B,None,None,p,None,q,None,None,None,None,p,None,p,p,n,p,p,p,r,None,b,n,k,None,None,r,0
852,White,21,40,44242,R,None,None,None,None,R,K,None,P,None,None,None,None,P,P,P,N,None,P,None,None,N,None,None,Q,None,B,None,P,None,None,None,b,None,None,P,p,None,B,None,p,p,None,q,None,None,None,None,None,None,p,p,n,p,p,p,r,None,b,n,k,None,None,r,1
853,White,22,39,44242,R,None,None,None,None,R,K,None,P,None,None,None,None,P,P,P,N,None,P,B,None,N,None,None,Q,None,None,None,P,None,None,None,b,None,None,P,p,None,B,None,p,p,None,q,None,None,None,None,None,None,p,p,n,p,p,p,r,None,b,n,k,None,None,r,0
854,White,23,38,44242,R,None,None,None,None,R,K,None,P,None,None,None,None,P,P,P,N,None,b,B,None,N,None,None,Q,None,None,None,P,None,None,None,None,None,None,P,p,None,B,None,p,p,None,q,None,None,None,None,None,None,p,p,n,p,p,p,r,None,b,n,k,None,None,r,1
855,White,24,37,44242,None,R,None,None,None,R,K,None,P,None,None,None,None,P,P,P,N,None,b,B,None,N,None,None,Q,None,None,None,P,None,None,None,None,None,None,P,p,None,B,None,p,p,None,q,None,None,None,None,None,None,p,p,n,p,p,p,r,None,b,n,k,None,None,r,0
856,White,25,36,44242,None,R,None,None,None,R,K,None,P,None,None,None,None,P,P,P,N,None,b,B,None,N,None,None,Q,None,None,None,P,None,None,None,None,None,None,P,p,None,B,None,p,p,None,q,None,None,None,None,None,b,p,p,n,p,p,p,r,None,None,n,k,None,None,r,1
857,White,26,35,44242,None,R,None,None,None,R,K,None,P,None,None,None,None,P,P,P,None,None,b,B,None,N,None,None,Q,None,N,None,P,None,None,None,None,None,None,P,p,None,B,None,p,p,None,q,None,None,None,None,None,b,p,p,n,p,p,p,r,None,None,n,k,None,None,r,0
858,White,27,34,44242,None,R,None,None,None,R,K,None,P,None,None,None,None,P,P,P,None,None,b,B,None,N,None,None,Q,None,N,None,P,None,None,None,None,None,q,P,p,None,B,None,p,p,None,None,None,None,None,None,None,b,p,p,n,p,p,p,r,None,None,n,k,None,None,r,1
859,White,28,33,44242,None,R,None,None,None,R,K,None,P,None,None,None,None,P,P,P,None,None,b,B,B,N,None,None,Q,None,N,None,P,None,None,None,None,None,q,P,p,None,None,None,p,p,None,None,None,None,None,None,None,b,p,p,n,p,p,p,r,None,None,n,k,None,None,r,0
860,White,29,32,44242,None,R,None,None,None,R,K,None,P,None,None,None,None,P,P,P,None,None,b,B,B,N,None,None,Q,None,N,None,P,None,None,None,None,p,q,P,p,None,None,None,p,None,None,None,None,None,None,None,None,b,p,p,n,p,p,p,r,None,None,n,k,None,None,r,1
861,White,30,31,44242,None,R,None,None,None,R,K,None,P,None,None,None,None,P,P,P,None,None,b,B,None,N,None,None,Q,None,N,None,P,None,None,None,None,p,B,P,p,None,None,None,p,None,None,None,None,None,None,None,None,b,p,p,n,p,p,p,r,None,None,n,k,None,None,r,0
862,White,31,30,44242,None,R,None,None,None,R,K,None,P,None,None,None,None,P,P,P,None,None,b,B,None,N,None,None,p,None,N,None,P,None,None,None,None,None,B,P,p,None,None,None,p,None,None,None,None,None,None,None,None,b,p,p,n,p,p,p,r,None,None,n,k,None,None,r,1
863,White,32,29,44242,None,R,R,None,None,None,K,None,P,None,None,None,None,P,P,P,None,None,b,B,None,N,None,None,p,None,N,None,P,None,None,None,None,None,B,P,p,None,None,None,p,None,None,None,None,None,None,None,None,b,p,p,n,p,p,p,r,None,None,n,k,None,None,r,0
864,White,33,28,44242,None,R,R,None,None,None,K,None,P,None,None,None,None,P,P,P,None,None,b,B,None,N,None,None,p,None,N,None,P,None,None,None,None,None,B,P,p,None,None,None,p,None,None,p,None,None,None,None,None,b,p,None,n,p,p,p,r,None,None,n,k,None,None,r,1
865,White,34,27,44242,None,R,R,None,None,None,K,None,P,None,None,None,None,P,P,P,None,None,b,B,None,N,None,None,p,None,N,None,P,None,None,None,None,None,None,P,p,None,None,None,p,None,None,B,None,None,None,None,None,b,p,None,n,p,p,p,r,None,None,n,k,None,None,r,0
866,White,35,26,44242,None,R,R,None,None,None,K,None,P,None,None,None,None,P,P,P,None,None,b,B,None,N,None,None,p,None,N,None,P,None,None,None,None,None,None,P,p,None,None,None,p,None,None,p,None,None,None,None,None,b,None,None,n,p,p,p,r,None,None,n,k,None,None,r,1
867,White,36,25,44242,None,R,R,None,None,None,K,None,P,None,None,None,None,P,P,P,None,None,b,B,None,N,None,None,p,None,None,None,P,None,None,None,None,None,None,P,p,None,None,None,p,None,None,N,None,None,None,None,None,b,None,None,n,p,p,p,r,None,None,n,k,None,None,r,0
868,White,37,24,44242,None,R,R,None,None,None,K,None,P,None,None,None,None,P,P,P,None,None,b,B,None,N,None,None,p,None,None,None,P,None,None,None,None,None,None,P,p,None,None,None,p,None,None,N,None,None,None,None,None,b,None,k,n,p,p,p,r,None,None,n,None,None,None,r,1
869,White,38,23,44242,None,R,R,None,None,None,K,None,P,None,None,None,None,P,P,P,None,None,b,B,None,N,None,None,p,None,None,None,P,None,None,None,None,None,None,P,p,None,None,None,p,None,None,None,None,None,None,None,None,N,None,k,n,p,p,p,r,None,None,n,None,None,None,r,0
870,White,39,22,44242,None,R,R,None,None,None,K,None,P,None,None,None,None,P,P,P,None,None,None,B,None,N,None,None,p,None,None,b,P,None,None,None,None,None,None,P,p,None,None,None,p,None,None,None,None,None,None,None,None,N,None,k,n,p,p,p,r,None,None,n,None,None,None,r,1
871,White,40,21,44242,None,R,R,None,None,None,K,None,P,None,None,None,None,P,P,P,None,None,None,B,None,None,None,None,p,None,None,N,P,None,None,None,None,None,None,P,p,None,None,None,p,None,None,None,None,None,None,None,None,N,None,k,n,p,p,p,r,None,None,n,None,None,None,r,0
872,White,41,20,44242,None,R,R,None,None,None,K,None,P,None,None,None,None,P,P,P,None,None,None,B,None,None,None,None,p,None,None,p,P,None,None,None,None,None,None,P,None,None,None,None,p,None,None,None,None,None,None,None,None,N,None,k,n,p,p,p,r,None,None,n,None,None,None,r,1
873,White,42,19,44242,None,R,R,None,None,None,K,None,P,None,None,None,None,P,P,P,None,None,None,B,None,None,None,None,p,None,None,p,P,None,None,None,None,None,None,P,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,k,n,p,p,p,r,None,None,N,None,None,None,r,0
874,White,43,18,44242,None,R,R,None,None,None,K,None,P,None,None,None,None,P,P,P,None,None,None,B,None,None,None,None,p,None,None,p,P,None,None,None,None,None,None,P,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,k,n,p,p,p,r,None,None,r,None,None,None,None,1
875,White,44,17,44242,None,None,R,None,None,None,K,None,P,None,None,None,None,P,P,P,None,None,None,B,None,None,None,None,p,None,None,p,P,None,None,None,None,None,None,P,None,None,None,None,p,None,None,None,None,None,None,None,None,R,None,k,n,p,p,p,r,None,None,r,None,None,None,None,0
876,White,45,16,44242,None,None,R,None,None,None,K,None,P,None,None,None,None,P,P,P,None,None,None,B,None,None,None,None,p,None,None,p,P,None,None,None,None,None,None,P,None,None,None,None,p,None,None,k,None,None,None,None,None,R,None,None,n,p,p,p,r,None,None,r,None,None,None,None,1
877,White,46,15,44242,None,None,R,None,None,None,K,None,P,None,None,None,None,P,P,P,None,None,None,B,None,None,None,None,p,None,None,p,None,None,None,None,None,None,None,P,P,None,None,None,p,None,None,k,None,None,None,None,None,R,None,None,n,p,p,p,r,None,None,r,None,None,None,None,0
878,White,47,14,44242,None,None,R,None,None,None,K,None,P,None,None,None,None,P,P,P,None,None,None,B,None,None,None,None,p,None,None,p,None,None,None,None,None,None,None,k,P,None,None,None,p,None,None,None,None,None,None,None,None,R,None,None,n,p,p,p,r,None,None,r,None,None,None,None,1
879,White,48,13,44242,None,None,R,None,None,None,K,None,P,None,None,None,None,P,P,P,None,None,None,B,None,None,None,None,p,None,None,p,None,None,None,None,None,None,None,k,P,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,R,p,p,p,r,None,None,r,None,None,None,None,0
880,White,49,12,44242,None,None,R,None,None,None,K,None,P,None,None,None,None,P,P,P,None,None,None,B,None,None,None,None,p,None,None,p,None,None,None,None,None,None,None,k,P,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,R,p,p,p,None,None,r,r,None,None,None,None,1
881,White,50,11,44242,None,None,None,None,None,None,K,None,P,None,None,None,None,P,P,P,None,None,None,B,None,None,None,None,p,None,None,p,None,None,None,None,None,None,None,k,P,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,R,p,p,p,None,None,R,r,None,None,None,None,0
882,White,51,10,44242,None,None,None,None,None,None,K,None,P,None,None,None,None,P,P,P,None,None,None,B,None,None,None,None,p,None,None,p,None,None,None,None,None,None,None,k,P,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,R,p,p,p,None,None,r,None,None,None,None,None,1
883,White,52,9,44242,None,None,None,None,None,None,K,None,P,None,None,None,None,None,P,P,None,None,None,B,None,P,None,None,p,None,None,p,None,None,None,None,None,None,None,k,P,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,R,p,p,p,None,None,r,None,None,None,None,None,0
884,White,53,8,44242,None,None,None,None,None,None,K,None,P,None,None,None,None,None,P,P,None,None,r,B,None,P,None,None,p,None,None,p,None,None,None,None,None,None,None,k,P,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,R,p,p,p,None,None,None,None,None,None,None,None,1
885,White,54,7,44242,None,None,None,None,None,None,K,None,P,None,None,None,None,None,P,P,None,None,r,None,None,P,None,None,p,None,None,p,B,None,None,None,None,None,None,k,P,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,R,p,p,p,None,None,None,None,None,None,None,None,0
886,White,55,6,44242,None,None,None,None,None,None,K,None,P,None,None,None,None,None,P,P,None,None,r,None,None,P,None,None,p,None,k,p,B,None,None,None,None,None,None,None,P,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,R,p,p,p,None,None,None,None,None,None,None,None,1
887,White,56,5,44242,None,None,None,None,None,None,K,None,P,None,None,None,None,None,P,P,None,None,r,None,None,P,None,None,p,None,k,p,B,None,None,None,None,None,None,None,P,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,R,p,p,None,None,None,None,None,None,None,None,0
888,White,57,4,44242,None,None,None,None,None,None,K,None,P,None,None,None,None,None,P,P,None,None,r,None,None,P,None,None,p,k,None,p,B,None,None,None,None,None,None,None,P,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,R,p,p,None,None,None,None,None,None,None,None,1
889,White,58,3,44242,None,None,None,None,None,None,K,None,P,None,None,None,None,None,P,P,None,None,r,None,None,P,None,None,p,k,None,p,B,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,P,None,None,None,None,None,None,None,None,R,p,p,None,None,None,None,None,None,None,None,0
890,White,59,2,44242,None,None,None,None,None,None,K,None,P,None,None,None,None,None,P,P,None,None,r,p,None,P,None,None,p,k,None,None,B,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,P,None,None,None,None,None,None,None,None,R,p,p,None,None,None,None,None,None,None,None,1
891,White,60,1,44242,None,None,None,None,None,None,K,None,P,None,None,None,None,None,P,P,None,None,r,p,None,P,None,None,p,k,None,None,B,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,P,None,None,None,None,None,None,R,None,None,p,p,None,None,None,None,None,None,None,None,0
892,White,0,121,44243,R,N,B,Q,K,B,None,R,P,P,P,P,P,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
893,White,1,120,44243,R,N,B,Q,K,B,None,R,P,P,P,P,P,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,n,r,1
894,White,2,119,44243,R,N,B,Q,K,B,None,R,P,P,P,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,n,r,0
895,White,3,118,44243,R,N,B,Q,K,B,None,R,P,P,P,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,None,P,None,None,b,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,None,q,k,b,n,r,1
896,White,4,117,44243,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,P,P,None,None,b,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,None,q,k,b,n,r,0
897,White,5,116,44243,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,P,P,None,None,b,None,None,None,None,p,None,None,None,None,None,None,n,None,None,None,None,None,p,p,p,None,p,p,p,p,r,None,None,q,k,b,n,r,1
898,White,6,115,44243,R,N,B,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,None,None,P,N,None,None,None,None,P,P,None,None,b,None,None,None,None,p,None,None,None,None,None,None,n,None,None,None,None,None,p,p,p,None,p,p,p,p,r,None,None,q,k,b,n,r,0
899,White,7,114,44243,R,N,B,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,None,None,P,N,None,None,None,None,P,P,None,None,b,None,None,None,None,p,None,None,None,None,None,None,n,None,p,None,None,None,p,p,p,None,None,p,p,p,r,None,None,q,k,b,n,r,1
900,White,8,113,44243,R,None,B,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,P,P,None,None,b,None,None,None,None,p,None,None,None,None,None,None,n,None,p,None,None,None,p,p,p,None,None,p,p,p,r,None,None,q,k,b,n,r,0
901,White,9,112,44243,R,None,B,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,b,P,P,None,None,b,None,None,None,None,p,None,None,None,None,None,None,n,None,p,None,None,None,p,p,p,None,None,p,p,p,r,None,None,q,k,None,n,r,1
902,White,10,111,44243,R,None,None,Q,K,B,None,R,P,P,None,B,None,P,P,P,None,None,N,None,P,N,None,None,None,b,P,P,None,None,b,None,None,None,None,p,None,None,None,None,None,None,n,None,p,None,None,None,p,p,p,None,None,p,p,p,r,None,None,q,k,None,n,r,0
903,White,11,110,44243,R,None,None,Q,K,B,None,R,P,P,None,B,None,P,P,P,None,None,N,None,P,N,None,None,None,b,P,P,None,None,b,None,None,None,None,p,None,None,None,None,None,None,n,None,p,None,None,None,p,p,p,None,n,p,p,p,r,None,None,q,k,None,None,r,1
904,White,12,109,44243,R,None,None,Q,K,None,None,R,P,P,None,B,None,P,P,P,None,None,N,B,P,N,None,None,None,b,P,P,None,None,b,None,None,None,None,p,None,None,None,None,None,None,n,None,p,None,None,None,p,p,p,None,n,p,p,p,r,None,None,q,k,None,None,r,0
905,White,13,108,44243,R,None,None,Q,K,None,None,R,P,P,None,B,None,P,P,P,None,None,N,B,P,N,None,None,None,b,P,P,None,None,None,None,None,None,None,p,None,b,None,None,None,None,n,None,p,None,None,None,p,p,p,None,n,p,p,p,r,None,None,q,k,None,None,r,1
906,White,14,107,44243,R,None,None,Q,K,None,None,R,P,P,None,B,None,P,P,P,None,None,N,None,P,N,None,None,None,b,P,P,None,None,None,None,None,None,None,p,None,B,None,None,None,None,n,None,p,None,None,None,p,p,p,None,n,p,p,p,r,None,None,q,k,None,None,r,0
907,White,15,106,44243,R,None,None,Q,K,None,None,R,P,P,None,B,None,P,P,P,None,None,N,None,P,N,None,None,None,b,P,P,None,None,None,None,None,None,None,p,None,n,None,None,None,None,n,None,p,None,None,None,p,p,p,None,None,p,p,p,r,None,None,q,k,None,None,r,1
908,White,16,105,44243,R,None,None,Q,K,None,None,R,P,P,None,B,None,P,P,P,None,None,N,None,P,N,None,None,None,b,None,P,None,None,None,None,None,None,None,P,None,n,None,None,None,None,n,None,p,None,None,None,p,p,p,None,None,p,p,p,r,None,None,q,k,None,None,r,0
909,White,17,104,44243,R,None,None,Q,K,None,None,R,P,P,None,B,None,P,P,P,None,None,N,None,P,N,None,None,None,b,None,P,None,None,None,None,None,None,None,p,None,n,None,None,None,None,n,None,None,None,None,None,p,p,p,None,None,p,p,p,r,None,None,q,k,None,None,r,1
910,White,18,103,44243,R,None,None,None,K,None,None,R,P,P,None,B,None,P,P,P,None,Q,N,None,P,N,None,None,None,b,None,P,None,None,None,None,None,None,None,p,None,n,None,None,None,None,n,None,None,None,None,None,p,p,p,None,None,p,p,p,r,None,None,q,k,None,None,r,0
911,White,19,102,44243,R,None,None,None,K,None,None,R,P,P,None,B,None,P,P,P,None,Q,b,None,P,N,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,n,None,None,None,None,n,None,None,None,None,None,p,p,p,None,None,p,p,p,r,None,None,q,k,None,None,r,1
912,White,20,101,44243,R,None,None,None,K,None,None,R,P,P,None,None,None,P,P,P,None,Q,B,None,P,N,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,n,None,None,None,None,n,None,None,None,None,None,p,p,p,None,None,p,p,p,r,None,None,q,k,None,None,r,0
913,White,21,100,44243,R,None,None,None,K,None,None,R,P,P,None,None,None,P,P,P,None,Q,B,None,P,N,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,n,None,None,None,None,n,None,None,None,None,None,p,p,p,None,None,p,p,p,None,r,None,q,k,None,None,r,1
914,White,22,99,44243,R,None,None,None,None,R,K,None,P,P,None,None,None,P,P,P,None,Q,B,None,P,N,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,n,None,None,None,None,n,None,None,None,None,None,p,p,p,None,None,p,p,p,None,r,None,q,k,None,None,r,0
915,White,23,98,44243,R,None,None,None,None,R,K,None,P,P,None,None,None,P,P,P,None,Q,B,None,P,N,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,n,None,None,None,None,n,None,None,None,None,None,p,p,p,None,None,p,p,p,None,r,None,q,None,r,k,None,1
916,White,24,97,44243,None,None,R,None,None,R,K,None,P,P,None,None,None,P,P,P,None,Q,B,None,P,N,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,n,None,None,None,None,n,None,None,None,None,None,p,p,p,None,None,p,p,p,None,r,None,q,None,r,k,None,0
917,White,25,96,44243,None,None,R,None,None,R,K,None,P,P,None,None,None,P,P,P,None,Q,B,None,P,N,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,n,None,None,None,None,n,None,None,None,None,None,p,p,p,None,None,p,p,p,None,r,None,q,r,None,k,None,1
918,White,26,95,44243,None,None,R,None,None,R,K,None,P,P,None,B,None,P,P,P,None,Q,None,None,P,N,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,n,None,None,None,None,n,None,None,None,None,None,p,p,p,None,None,p,p,p,None,r,None,q,r,None,k,None,0
919,White,27,94,44243,None,None,R,None,None,R,K,None,P,P,None,B,None,P,P,P,None,Q,None,None,P,N,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,n,None,None,None,None,None,None,None,None,None,None,p,p,p,None,n,p,p,p,None,r,None,q,r,None,k,None,1
920,White,28,93,44243,None,None,None,None,None,R,K,None,P,P,R,B,None,P,P,P,None,Q,None,None,P,N,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,n,None,None,None,None,None,None,None,None,None,None,p,p,p,None,n,p,p,p,None,r,None,q,r,None,k,None,0
921,White,29,92,44243,None,None,None,None,None,R,K,None,P,P,R,B,None,P,P,P,None,Q,None,None,P,N,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,n,None,None,None,None,p,None,None,None,None,None,p,p,None,None,n,p,p,p,None,r,None,q,r,None,k,None,1
922,White,30,91,44243,None,None,R,None,None,None,K,None,P,P,R,B,None,P,P,P,None,Q,None,None,P,N,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,n,None,None,None,None,p,None,None,None,None,None,p,p,None,None,n,p,p,p,None,r,None,q,r,None,k,None,0
923,White,31,90,44243,None,None,R,None,None,None,K,None,P,P,R,B,None,P,P,P,None,Q,None,None,P,N,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,n,None,None,None,None,p,None,None,None,n,None,p,p,None,None,None,p,p,p,None,r,None,q,r,None,k,None,1
924,White,32,89,44243,None,None,R,None,B,None,K,None,P,P,R,None,None,P,P,P,None,Q,None,None,P,N,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,n,None,None,None,None,p,None,None,None,n,None,p,p,None,None,None,p,p,p,None,r,None,q,r,None,k,None,0
925,White,33,88,44243,None,None,R,None,B,None,K,None,P,P,R,None,None,P,P,P,None,Q,None,None,P,N,None,None,None,None,None,P,None,None,None,n,None,None,None,p,None,None,None,None,None,None,p,None,None,None,n,None,p,p,None,None,None,p,p,p,None,r,None,q,r,None,k,None,1
926,White,34,87,44243,None,None,R,None,B,None,K,None,P,P,R,None,None,P,P,P,None,Q,None,None,P,None,None,None,None,None,None,P,None,None,None,N,None,None,None,p,None,None,None,None,None,None,p,None,None,None,n,None,p,p,None,None,None,p,p,p,None,r,None,q,r,None,k,None,0
927,White,35,86,44243,None,None,R,None,B,None,K,None,P,P,R,None,None,P,P,P,None,Q,None,None,P,None,None,None,None,None,None,P,None,None,None,n,None,None,None,p,None,None,None,None,None,None,p,None,None,None,None,None,p,p,None,None,None,p,p,p,None,r,None,q,r,None,k,None,1
928,White,36,85,44243,None,None,R,None,B,None,K,None,P,P,R,None,None,None,P,P,None,Q,None,None,P,P,None,None,None,None,None,P,None,None,None,n,None,None,None,p,None,None,None,None,None,None,p,None,None,None,None,None,p,p,None,None,None,p,p,p,None,r,None,q,r,None,k,None,0
929,White,37,84,44243,None,None,R,None,B,None,K,None,P,P,R,None,None,None,P,P,None,Q,None,None,P,P,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,n,None,None,None,None,p,None,None,None,None,None,p,p,None,None,None,p,p,p,None,r,None,q,r,None,k,None,1
930,White,38,83,44243,None,None,R,None,None,None,K,None,P,P,R,None,None,B,P,P,None,Q,None,None,P,P,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,n,None,None,None,None,p,None,None,None,None,None,p,p,None,None,None,p,p,p,None,r,None,q,r,None,k,None,0
931,White,39,82,44243,None,None,R,None,None,None,K,None,P,P,R,None,None,B,P,P,None,Q,None,None,P,P,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,n,q,None,None,None,p,None,None,None,None,None,p,p,None,None,None,p,p,p,None,r,None,None,r,None,k,None,1
932,White,40,81,44243,None,None,None,None,R,None,K,None,P,P,R,None,None,B,P,P,None,Q,None,None,P,P,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,n,q,None,None,None,p,None,None,None,None,None,p,p,None,None,None,p,p,p,None,r,None,None,r,None,k,None,0
933,White,41,80,44243,None,None,None,None,R,None,K,None,P,P,R,None,None,B,P,P,None,Q,None,None,P,P,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,n,q,None,None,None,p,None,r,None,None,None,p,p,None,None,None,p,p,p,None,r,None,None,None,None,k,None,1
934,White,42,79,44243,None,None,None,None,R,None,K,None,P,P,R,None,None,B,P,P,None,Q,None,None,None,P,None,None,None,None,None,P,P,None,None,None,None,None,None,p,None,n,q,None,None,None,p,None,r,None,None,None,p,p,None,None,None,p,p,p,None,r,None,None,None,None,k,None,0
935,White,43,78,44243,None,None,None,None,R,None,K,None,P,P,R,None,None,B,P,P,None,Q,None,None,None,P,None,None,None,None,None,P,P,None,None,None,None,None,None,p,None,n,q,None,None,None,p,None,r,None,None,None,p,p,None,None,None,p,p,p,None,None,None,None,r,None,k,None,1
936,White,44,77,44243,None,None,None,None,R,None,K,None,P,P,None,None,R,B,P,P,None,Q,None,None,None,P,None,None,None,None,None,P,P,None,None,None,None,None,None,p,None,n,q,None,None,None,p,None,r,None,None,None,p,p,None,None,None,p,p,p,None,None,None,None,r,None,k,None,0
937,White,45,76,44243,None,None,None,None,R,None,K,None,P,P,None,None,R,B,P,P,None,Q,None,None,None,P,None,None,None,None,None,P,P,None,None,None,None,None,None,p,None,None,q,None,None,None,p,n,r,None,None,None,p,p,None,None,None,p,p,p,None,None,None,None,r,None,k,None,1
