,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
1082,Black,78,4,39388,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,P,None,None,None,P,None,None,None,None,P,None,None,None,None,None,p,None,None,None,None,P,None,n,None,K,p,p,None,p,N,k,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,r,None,0
1083,Black,79,3,39388,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,P,None,None,None,P,None,None,None,None,P,None,None,None,None,None,p,None,None,p,None,P,None,n,None,K,p,None,None,p,N,k,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,r,None,1
1084,Black,80,2,39388,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,P,None,None,None,P,None,None,None,None,None,None,None,None,None,None,p,None,None,P,None,P,None,n,None,K,p,None,None,p,N,k,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,r,None,0
1085,Black,81,1,39388,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,P,None,None,None,P,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,P,None,n,None,K,None,None,None,p,N,k,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,r,None,1
1086,Black,0,66,39389,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
1087,Black,1,65,39389,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,None,r,1
1088,Black,2,64,39389,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,None,r,0
1089,Black,3,63,39389,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,p,None,p,p,p,p,p,p,None,p,r,n,b,q,k,b,None,r,1
1090,Black,4,62,39389,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,None,P,None,None,None,None,None,None,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,p,None,p,p,p,p,p,p,None,p,r,n,b,q,k,b,None,r,0
1091,Black,5,61,39389,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,None,P,None,None,None,None,None,None,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,p,None,p,p,p,p,p,p,b,p,r,n,b,q,k,None,None,r,1
1092,Black,6,60,39389,R,N,B,Q,K,None,N,R,P,P,None,None,P,P,B,P,None,None,None,None,None,None,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,p,None,p,p,p,p,p,p,b,p,r,n,b,q,k,None,None,r,0
1093,Black,7,59,39389,R,N,B,Q,K,None,N,R,P,P,None,None,P,P,B,P,None,None,None,None,None,None,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,p,None,p,p,p,p,p,p,b,p,r,n,b,q,None,r,k,None,1
1094,Black,8,58,39389,R,None,B,Q,K,None,N,R,P,P,None,None,P,P,B,P,None,None,N,None,None,None,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,p,None,p,p,p,p,p,p,b,p,r,n,b,q,None,r,k,None,0
1095,Black,9,57,39389,R,None,B,Q,K,None,N,R,P,P,None,None,P,P,B,P,None,None,N,None,None,None,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,n,p,None,p,p,p,None,p,p,b,p,r,n,b,q,None,r,k,None,1
1096,Black,10,56,39389,R,None,B,Q,K,None,None,R,P,P,None,None,P,P,B,P,None,None,N,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,n,p,None,p,p,p,None,p,p,b,p,r,n,b,q,None,r,k,None,0
1097,Black,11,55,39389,R,None,B,Q,K,None,None,R,P,P,None,None,P,P,B,P,None,None,N,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,n,p,None,p,p,p,n,p,p,b,p,r,None,b,q,None,r,k,None,1
1098,Black,12,54,39389,R,None,B,Q,None,R,K,None,P,P,None,None,P,P,B,P,None,None,N,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,n,p,None,p,p,p,n,p,p,b,p,r,None,b,q,None,r,k,None,0
1099,Black,13,53,39389,R,None,B,Q,None,R,K,None,P,P,None,None,P,P,B,P,None,None,N,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,n,p,None,p,p,p,n,None,p,b,p,r,None,b,q,None,r,k,None,1
1100,Black,14,52,39389,R,None,B,Q,None,R,K,None,P,P,None,None,None,P,B,P,None,None,N,None,None,N,P,None,None,None,P,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,n,p,None,p,p,p,n,None,p,b,p,r,None,b,q,None,r,k,None,0
1101,Black,15,51,39389,R,None,B,Q,None,R,K,None,P,P,None,None,None,P,B,P,None,None,N,None,None,N,P,None,None,None,P,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,p,p,None,n,p,None,p,p,None,n,None,p,b,p,r,None,b,q,None,r,k,None,1
1102,Black,16,50,39389,R,None,None,Q,None,R,K,None,P,P,None,None,None,P,B,P,None,None,N,None,B,N,P,None,None,None,P,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,p,p,None,n,p,None,p,p,None,n,None,p,b,p,r,None,b,q,None,r,k,None,0
1103,Black,17,49,39389,R,None,None,Q,None,R,K,None,P,P,None,None,None,P,B,P,None,None,N,None,B,N,P,None,None,None,P,P,P,None,n,None,None,None,None,None,p,None,None,None,None,None,p,p,None,None,p,None,p,p,None,n,None,p,b,p,r,None,b,q,None,r,k,None,1
1104,Black,18,48,39389,R,None,None,Q,None,R,K,None,P,P,None,None,None,P,B,P,None,None,N,None,None,N,P,None,None,None,P,P,P,None,n,None,None,None,None,None,p,None,B,None,None,None,p,p,None,None,p,None,p,p,None,n,None,p,b,p,r,None,b,q,None,r,k,None,0
1105,Black,19,47,39389,R,None,None,Q,None,R,K,None,P,P,None,None,None,P,B,P,None,None,N,None,None,N,P,None,None,None,P,P,P,None,n,None,None,None,None,None,p,None,B,None,None,q,p,p,None,None,p,None,p,p,None,n,None,p,b,p,r,None,b,None,None,r,k,None,1
1106,Black,20,46,39389,R,None,None,Q,None,R,K,None,P,P,None,None,None,P,B,None,None,None,N,None,None,N,P,P,None,None,P,P,P,None,n,None,None,None,None,None,p,None,B,None,None,q,p,p,None,None,p,None,p,p,None,n,None,p,b,p,r,None,b,None,None,r,k,None,0
1107,Black,21,45,39389,R,None,None,Q,None,R,K,None,P,P,None,None,None,P,B,None,None,None,N,None,None,N,P,P,None,None,P,p,P,None,n,None,None,None,None,None,None,None,B,None,None,q,p,p,None,None,p,None,p,p,None,n,None,p,b,p,r,None,b,None,None,r,k,None,1
1108,Black,22,44,39389,R,None,None,Q,None,R,K,None,P,P,None,None,None,P,B,None,None,None,None,None,None,N,P,P,N,None,P,p,P,None,n,None,None,None,None,None,None,None,B,None,None,q,p,p,None,None,p,None,p,p,None,n,None,p,b,p,r,None,b,None,None,r,k,None,0
1109,Black,23,43,39389,R,None,None,Q,None,R,K,None,P,P,None,None,None,P,B,None,None,None,None,None,None,N,P,P,N,None,P,p,P,None,n,None,None,None,None,None,None,None,B,None,q,None,p,p,None,None,p,None,p,p,None,n,None,p,b,p,r,None,b,None,None,r,k,None,1
1110,Black,24,42,39389,R,None,None,Q,None,R,K,None,P,P,None,None,None,P,B,None,None,None,None,None,None,N,P,None,N,None,P,p,P,None,P,None,None,None,None,None,None,None,B,None,q,None,p,p,None,None,p,None,p,p,None,n,None,p,b,p,r,None,b,None,None,r,k,None,0
1111,Black,25,41,39389,R,None,None,Q,None,R,K,None,P,P,None,None,None,P,B,None,None,None,None,None,None,N,P,None,N,None,P,p,P,None,P,None,None,p,None,None,None,None,B,None,q,None,p,p,None,None,p,None,p,None,None,n,None,p,b,p,r,None,b,None,None,r,k,None,1
1112,Black,26,40,39389,R,None,None,Q,None,R,K,None,P,P,None,None,None,P,B,None,None,None,None,None,None,None,P,None,N,None,P,N,P,None,P,None,None,p,None,None,None,None,B,None,q,None,p,p,None,None,p,None,p,None,None,n,None,p,b,p,r,None,b,None,None,r,k,None,0
1113,Black,27,39,39389,R,None,None,Q,None,R,K,None,P,P,None,None,None,P,B,None,None,None,None,None,None,None,P,None,p,None,P,N,P,None,P,None,None,None,None,None,None,None,B,None,q,None,p,p,None,None,p,None,p,None,None,n,None,p,b,p,r,None,b,None,None,r,k,None,1
1114,Black,28,38,39389,R,None,None,Q,None,R,K,None,P,P,None,None,None,P,B,None,None,None,None,None,None,None,P,None,p,None,P,None,P,None,P,None,None,None,None,None,None,None,B,None,q,None,N,p,None,None,p,None,p,None,None,n,None,p,b,p,r,None,b,None,None,r,k,None,0
1115,Black,29,37,39389,R,None,None,Q,None,R,K,None,P,P,None,None,None,P,B,None,None,None,None,None,None,None,P,None,p,None,P,None,P,None,P,None,None,None,None,None,None,None,B,None,None,None,q,p,None,None,p,None,p,None,None,n,None,p,b,p,r,None,b,None,None,r,k,None,1
1116,Black,30,36,39389,R,None,None,Q,None,R,K,None,P,P,None,None,None,P,B,None,None,None,None,None,None,None,P,None,p,None,P,None,None,None,P,None,None,None,None,None,P,None,B,None,None,None,q,p,None,None,p,None,p,None,None,n,None,p,b,p,r,None,b,None,None,r,k,None,0
1117,Black,31,35,39389,R,None,None,Q,None,R,K,None,P,P,None,None,None,P,B,None,None,None,None,None,None,None,P,None,p,None,q,None,None,None,P,None,None,None,None,None,P,None,B,None,None,None,None,p,None,None,p,None,p,None,None,n,None,p,b,p,r,None,b,None,None,r,k,None,1
1118,Black,32,34,39389,R,None,None,Q,None,R,K,None,P,P,None,None,None,P,None,None,None,None,None,None,None,None,P,None,p,None,q,None,None,None,P,None,None,None,None,None,P,None,B,None,None,None,None,p,None,None,p,None,p,None,None,n,None,p,b,p,B,None,b,None,None,r,k,None,0
1119,Black,33,33,39389,R,None,None,Q,None,R,K,None,P,P,None,None,None,P,None,None,None,None,None,None,None,None,P,None,p,None,q,None,None,None,P,None,None,None,None,None,n,None,B,None,None,None,None,p,None,None,p,None,p,None,None,None,None,p,b,p,B,None,b,None,None,r,k,None,1
1120,Black,34,32,39389,None,None,R,Q,None,R,K,None,P,P,None,None,None,P,None,None,None,None,None,None,None,None,P,None,p,None,q,None,None,None,P,None,None,None,None,None,n,None,B,None,None,None,None,p,None,None,p,None,p,None,None,None,None,p,b,p,B,None,b,None,None,r,k,None,0
1121,Black,35,31,39389,None,None,R,Q,None,R,K,None,P,P,None,None,None,P,None,None,None,None,None,None,None,None,P,None,p,q,None,None,None,None,P,None,None,None,None,None,n,None,B,None,None,None,None,p,None,None,p,None,p,None,None,None,None,p,b,p,B,None,b,None,None,r,k,None,1
1122,Black,36,30,39389,None,None,R,Q,None,R,K,None,None,P,None,None,None,P,None,None,P,None,None,None,None,None,P,None,p,q,None,None,None,None,P,None,None,None,None,None,n,None,B,None,None,None,None,p,None,None,p,None,p,None,None,None,None,p,b,p,B,None,b,None,None,r,k,None,0
1123,Black,37,29,39389,None,None,R,Q,None,R,K,None,None,q,None,None,None,P,None,None,P,None,None,None,None,None,P,None,p,None,None,None,None,None,P,None,None,None,None,None,n,None,B,None,None,None,None,p,None,None,p,None,p,None,None,None,None,p,b,p,B,None,b,None,None,r,k,None,1
1124,Black,38,28,39389,None,None,R,None,None,R,K,None,None,q,None,None,None,P,None,None,P,None,None,None,None,None,P,None,Q,None,None,None,None,None,P,None,None,None,None,None,n,None,B,None,None,None,None,p,None,None,p,None,p,None,None,None,None,p,b,p,B,None,b,None,None,r,k,None,0
1125,Black,39,27,39389,None,None,R,None,None,R,K,None,None,q,None,None,None,P,None,None,P,None,None,None,None,None,P,None,Q,None,None,None,None,None,P,None,None,None,None,None,n,None,B,None,None,None,None,p,None,None,p,None,p,b,None,None,None,p,b,p,B,None,None,None,None,r,k,None,1
1126,Black,40,26,39389,None,R,None,None,None,R,K,None,None,q,None,None,None,P,None,None,P,None,None,None,None,None,P,None,Q,None,None,None,None,None,P,None,None,None,None,None,n,None,B,None,None,None,None,p,None,None,p,None,p,b,None,None,None,p,b,p,B,None,None,None,None,r,k,None,0
1127,Black,41,25,39389,None,R,None,None,None,R,K,None,None,q,None,None,None,P,None,None,P,None,None,None,None,n,P,None,Q,None,None,None,None,None,P,None,None,None,None,None,None,None,B,None,None,None,None,p,None,None,p,None,p,b,None,None,None,p,b,p,B,None,None,None,None,r,k,None,1
1128,Black,42,24,39389,None,R,None,None,None,R,None,K,None,q,None,None,None,P,None,None,P,None,None,None,None,n,P,None,Q,None,None,None,None,None,P,None,None,None,None,None,None,None,B,None,None,None,None,p,None,None,p,None,p,b,None,None,None,p,b,p,B,None,None,None,None,r,k,None,0
1129,Black,43,23,39389,None,R,None,None,None,R,None,K,None,q,None,None,None,P,None,None,P,None,None,None,None,n,P,None,Q,None,None,None,None,None,P,None,None,None,None,None,None,None,B,None,None,None,None,p,None,None,p,None,p,None,None,None,None,p,b,p,b,None,None,None,None,r,k,None,1
1130,Black,44,22,39389,None,None,None,None,None,R,None,K,None,R,None,None,None,P,None,None,P,None,None,None,None,n,P,None,Q,None,None,None,None,None,P,None,None,None,None,None,None,None,B,None,None,None,None,p,None,None,p,None,p,None,None,None,None,p,b,p,b,None,None,None,None,r,k,None,0
1131,Black,45,21,39389,None,None,None,None,None,R,None,K,None,R,None,None,None,P,None,None,P,None,None,None,None,None,P,None,Q,None,None,None,None,None,P,None,None,None,None,None,None,None,n,None,None,None,None,p,None,None,p,None,p,None,None,None,None,p,b,p,b,None,None,None,None,r,k,None,1
1132,Black,46,20,39389,None,None,None,None,None,R,None,None,None,R,None,None,None,P,None,K,P,None,None,None,None,None,P,None,Q,None,None,None,None,None,P,None,None,None,None,None,None,None,n,None,None,None,None,p,None,None,p,None,p,None,None,None,None,p,b,p,b,None,None,None,None,r,k,None,0
1133,Black,47,19,39389,None,None,None,None,None,R,None,None,None,R,None,None,None,P,None,K,P,None,None,None,None,n,P,None,Q,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,p,None,None,None,None,p,b,p,b,None,None,None,None,r,k,None,1
1134,Black,48,18,39389,None,None,None,None,None,R,None,None,None,R,None,None,None,P,None,None,P,None,None,None,None,n,P,K,Q,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,p,None,None,None,None,p,b,p,b,None,None,None,None,r,k,None,0
1135,Black,49,17,39389,None,None,None,None,None,R,None,None,None,b,None,None,None,P,None,None,P,None,None,None,None,n,P,K,Q,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,p,None,None,None,None,p,None,p,b,None,None,None,None,r,k,None,1
1136,Black,50,16,39389,None,None,None,None,None,R,None,None,None,b,None,None,None,P,None,None,P,None,None,None,None,n,P,K,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,Q,None,None,None,None,p,None,p,b,None,None,None,None,r,k,None,0
1137,Black,51,15,39389,None,None,None,None,None,R,None,None,None,b,None,None,None,P,None,None,P,None,None,None,None,n,P,K,None,None,None,None,b,None,P,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,Q,None,None,None,None,p,None,p,None,None,None,None,None,r,k,None,1
1138,Black,52,14,39389,None,None,None,None,None,R,None,None,None,b,None,None,None,P,None,None,None,None,None,None,None,n,P,K,P,None,None,None,b,None,P,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,Q,None,None,None,None,p,None,p,None,None,None,None,None,r,k,None,0
1139,Black,53,13,39389,None,None,None,None,None,R,None,None,None,b,None,None,None,P,None,None,None,None,None,None,None,n,P,K,P,None,None,None,b,None,P,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,Q,None,None,None,None,p,k,p,None,None,None,None,None,r,None,None,1
1140,Black,54,12,39389,None,None,None,R,None,None,None,None,None,b,None,None,None,P,None,None,None,None,None,None,None,n,P,K,P,None,None,None,b,None,P,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,Q,None,None,None,None,p,k,p,None,None,None,None,None,r,None,None,0
1141,Black,55,11,39389,None,None,None,R,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,n,P,K,P,None,None,None,b,None,P,None,None,None,None,None,b,None,None,None,None,None,None,p,None,None,p,None,Q,None,None,None,None,p,k,p,None,None,None,None,None,r,None,None,1
1142,Black,56,10,39389,None,None,None,R,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,n,P,K,P,None,None,None,b,None,P,None,None,None,None,None,b,None,None,None,None,None,None,p,None,None,p,None,None,None,None,None,Q,p,k,p,None,None,None,None,None,r,None,None,0
1143,Black,57,9,39389,None,None,None,R,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,n,P,K,P,None,None,None,b,None,P,None,None,None,None,None,b,None,None,None,None,None,None,p,None,None,p,None,None,None,None,None,Q,p,k,p,None,None,r,None,None,None,None,None,1
1144,Black,58,8,39389,None,None,None,R,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,n,P,K,None,None,None,None,b,None,P,None,P,None,None,None,b,None,None,None,None,None,None,p,None,None,p,None,None,None,None,None,Q,p,k,p,None,None,r,None,None,None,None,None,0
1145,Black,59,7,39389,None,None,None,R,None,None,None,None,None,None,r,None,None,P,None,None,None,None,None,None,None,n,P,K,None,None,None,None,b,None,P,None,P,None,None,None,b,None,None,None,None,None,None,p,None,None,p,None,None,None,None,None,Q,p,k,p,None,None,None,None,None,None,None,None,1
1146,Black,60,6,39389,None,None,None,R,None,None,None,None,None,None,r,None,None,P,K,None,None,None,None,None,None,n,P,None,None,None,None,None,b,None,P,None,P,None,None,None,b,None,None,None,None,None,None,p,None,None,p,None,None,None,None,None,Q,p,k,p,None,None,None,None,None,None,None,None,0
1147,Black,61,5,39389,None,None,None,R,None,None,None,None,None,None,r,None,None,P,K,None,None,None,None,None,None,None,P,None,None,None,None,n,b,None,P,None,P,None,None,None,b,None,None,None,None,None,None,p,None,None,p,None,None,None,None,None,Q,p,k,p,None,None,None,None,None,None,None,None,1
1148,Black,62,4,39389,None,None,None,R,None,K,None,None,None,None,r,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,n,b,None,P,None,P,None,None,None,b,None,None,None,None,None,None,p,None,None,p,None,None,None,None,None,Q,p,k,p,None,None,None,None,None,None,None,None,0
1149,Black,63,3,39389,None,None,None,R,None,K,None,None,None,None,r,None,None,P,None,None,None,None,None,None,None,b,P,None,None,None,None,n,None,None,P,None,P,None,None,None,b,None,None,None,None,None,None,p,None,None,p,None,None,None,None,None,Q,p,k,p,None,None,None,None,None,None,None,None,1
1150,Black,64,2,39389,None,R,None,None,None,K,None,None,None,None,r,None,None,P,None,None,None,None,None,None,None,b,P,None,None,None,None,n,None,None,P,None,P,None,None,None,b,None,None,None,None,None,None,p,None,None,p,None,None,None,None,None,Q,p,k,p,None,None,None,None,None,None,None,None,0
1151,Black,65,1,39389,None,R,None,None,None,K,None,None,None,None,r,None,None,P,None,None,None,None,None,None,None,b,P,None,None,None,None,None,None,None,P,None,P,None,None,None,b,None,None,None,None,None,n,p,None,None,p,None,None,None,None,None,Q,p,k,p,None,None,None,None,None,None,None,None,1
1152,Black,0,72,39390,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
1153,Black,1,71,39390,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,p,p,p,p,p,r,n,b,q,k,b,n,r,1
1154,Black,2,70,39390,R,None,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,N,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,p,p,p,p,p,r,n,b,q,k,b,n,r,0
1155,Black,3,69,39390,R,None,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,N,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,n,None,None,None,None,None,p,p,None,p,p,p,p,p,r,None,b,q,k,b,n,r,1
1156,Black,4,68,39390,R,None,B,Q,K,B,N,R,P,P,P,P,None,P,None,P,None,None,N,None,None,None,P,None,None,None,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,n,None,None,None,None,None,p,p,None,p,p,p,p,p,r,None,b,q,k,b,n,r,0
1157,Black,5,67,39390,R,None,B,Q,K,B,N,R,P,P,P,P,None,P,None,P,None,None,N,None,None,None,P,None,None,None,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,n,None,None,None,p,None,p,p,None,p,p,p,None,p,r,None,b,q,k,b,n,r,1
1158,Black,6,66,39390,R,None,B,Q,K,None,N,R,P,P,P,P,None,P,B,P,None,None,N,None,None,None,P,None,None,None,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,n,None,None,None,p,None,p,p,None,p,p,p,None,p,r,None,b,q,k,b,n,r,0
1159,Black,7,65,39390,R,None,B,Q,K,None,N,R,P,P,P,P,None,P,B,P,None,None,N,None,None,None,P,None,None,None,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,n,None,None,None,p,None,p,p,None,p,p,p,b,p,r,None,b,q,k,None,n,r,1
1160,Black,8,64,39390,R,None,B,Q,K,None,N,R,P,P,P,None,None,P,B,P,None,None,N,P,None,None,P,None,None,None,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,n,None,None,None,p,None,p,p,None,p,p,p,b,p,r,None,b,q,k,None,n,r,0
1161,Black,9,63,39390,R,None,B,Q,K,None,N,R,P,P,P,None,None,P,B,P,None,None,N,P,None,None,P,None,None,None,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,n,p,None,None,p,None,p,p,None,None,p,p,b,p,r,None,b,q,k,None,n,r,1
1162,Black,10,62,39390,R,None,B,Q,K,None,None,R,P,P,P,None,N,P,B,P,None,None,N,P,None,None,P,None,None,None,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,n,p,None,None,p,None,p,p,None,None,p,p,b,p,r,None,b,q,k,None,n,r,0
1163,Black,11,61,39390,R,None,B,Q,K,None,None,R,P,P,P,None,N,P,B,P,None,None,N,P,None,None,P,None,None,None,None,None,P,None,None,None,None,None,p,None,p,None,None,None,None,None,n,p,None,None,p,None,p,p,None,None,None,p,b,p,r,None,b,q,k,None,n,r,1
1164,Black,12,60,39390,R,None,B,Q,K,None,None,R,P,P,P,None,N,P,B,P,None,None,None,P,None,None,P,None,None,None,None,None,P,None,None,None,None,None,p,N,p,None,None,None,None,None,n,p,None,None,p,None,p,p,None,None,None,p,b,p,r,None,b,q,k,None,n,r,0
1165,Black,13,59,39390,R,None,B,Q,K,None,None,R,P,P,P,None,N,P,B,P,None,None,None,P,None,None,P,None,None,None,None,None,P,None,None,None,None,None,p,N,p,None,None,None,None,None,n,p,None,None,p,None,p,p,None,None,n,p,b,p,r,None,b,q,k,None,None,r,1
1166,Black,14,58,39390,R,None,B,Q,K,None,None,R,P,P,None,None,N,P,B,P,None,None,P,P,None,None,P,None,None,None,None,None,P,None,None,None,None,None,p,N,p,None,None,None,None,None,n,p,None,None,p,None,p,p,None,None,n,p,b,p,r,None,b,q,k,None,None,r,0
1167,Black,15,57,39390,R,None,B,Q,K,None,None,R,P,P,None,None,N,P,B,P,None,None,P,P,None,None,P,None,None,None,None,None,P,None,None,None,None,None,p,n,p,None,None,None,None,None,n,p,None,None,p,None,p,p,None,None,None,p,b,p,r,None,b,q,k,None,None,r,1
1168,Black,16,56,39390,R,None,B,Q,K,None,None,R,P,P,None,None,N,P,B,P,None,None,P,P,None,None,P,None,None,None,None,None,None,None,None,None,None,None,p,P,p,None,None,None,None,None,n,p,None,None,p,None,p,p,None,None,None,p,b,p,r,None,b,q,k,None,None,r,0
1169,Black,17,55,39390,R,None,B,Q,K,None,None,R,P,P,None,None,N,P,B,P,None,None,P,P,None,None,P,None,None,None,None,None,None,None,None,None,None,None,p,P,p,None,None,None,None,None,None,p,None,None,p,None,p,p,None,None,n,p,b,p,r,None,b,q,k,None,None,r,1
1170,Black,18,54,39390,R,None,B,Q,None,R,K,None,P,P,None,None,N,P,B,P,None,None,P,P,None,None,P,None,None,None,None,None,None,None,None,None,None,None,p,P,p,None,None,None,None,None,None,p,None,None,p,None,p,p,None,None,n,p,b,p,r,None,b,q,k,None,None,r,0
1171,Black,19,53,39390,R,None,B,Q,None,R,K,None,P,P,None,None,N,P,B,P,None,None,P,P,None,None,P,None,None,None,None,None,None,None,None,None,None,None,p,P,p,None,None,None,None,None,None,p,None,None,p,None,p,p,None,None,n,p,b,p,r,None,b,q,None,r,k,None,1
1172,Black,20,52,39390,R,None,B,Q,None,R,K,None,P,P,None,None,N,None,B,P,None,None,P,P,None,None,P,None,None,None,None,None,None,P,None,None,None,None,p,P,p,None,None,None,None,None,None,p,None,None,p,None,p,p,None,None,n,p,b,p,r,None,b,q,None,r,k,None,0
1173,Black,21,51,39390,R,None,B,Q,None,R,K,None,P,P,None,None,N,None,B,P,None,None,P,P,None,None,P,None,None,None,None,None,None,P,None,None,None,None,p,P,p,None,None,None,None,None,None,p,None,None,p,None,p,p,None,b,n,p,b,p,r,None,None,q,None,r,k,None,1
1174,Black,22,50,39390,R,None,B,Q,None,R,K,None,P,P,None,None,N,None,B,None,None,None,P,P,None,None,P,P,None,None,None,None,None,P,None,None,None,None,p,P,p,None,None,None,None,None,None,p,None,None,p,None,p,p,None,b,n,p,b,p,r,None,None,q,None,r,k,None,0
1175,Black,23,49,39390,R,None,B,Q,None,R,K,None,P,P,None,None,N,None,B,None,None,None,P,P,None,None,P,P,None,None,None,None,None,P,None,None,None,None,p,P,p,None,None,None,None,None,None,p,None,None,p,None,p,p,q,b,n,p,b,p,r,None,None,None,None,r,k,None,1
1176,Black,24,48,39390,R,None,None,Q,None,R,K,None,P,P,None,None,N,None,B,None,None,None,P,P,B,None,P,P,None,None,None,None,None,P,None,None,None,None,p,P,p,None,None,None,None,None,None,p,None,None,p,None,p,p,q,b,n,p,b,p,r,None,None,None,None,r,k,None,0
