,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
708,White,92,19,27552,None,None,None,None,None,None,None,None,None,P,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,P,None,B,None,None,None,None,P,p,None,None,P,p,None,p,K,None,p,None,None,None,None,None,p,None,None,None,None,b,None,k,None,0
709,White,93,18,27552,None,None,None,None,None,None,None,None,None,P,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,P,None,B,None,None,None,None,p,p,None,None,P,p,None,None,K,None,p,None,None,None,None,None,p,None,None,None,None,b,None,k,None,1
710,White,94,17,27552,None,None,None,None,None,None,None,None,None,P,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,P,None,B,None,None,None,K,p,p,None,None,P,p,None,None,None,None,p,None,None,None,None,None,p,None,None,None,None,b,None,k,None,0
711,White,95,16,27552,None,None,None,None,None,None,None,None,None,P,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,P,None,B,None,None,None,K,p,p,None,None,P,p,None,None,None,None,p,None,None,None,None,k,p,None,None,None,None,b,None,None,None,1
712,White,96,15,27552,None,None,None,None,None,None,None,None,None,P,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,B,None,None,None,None,P,None,None,None,None,None,K,p,p,None,None,P,p,None,None,None,None,p,None,None,None,None,k,p,None,None,None,None,b,None,None,None,0
713,White,97,14,27552,None,None,None,None,None,None,None,None,None,P,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,B,None,None,None,None,P,None,None,None,None,None,K,p,p,None,None,P,p,None,None,None,None,p,None,None,None,k,None,p,None,None,None,None,b,None,None,None,1
714,White,98,13,27552,None,None,None,None,None,None,None,None,None,P,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,P,None,None,None,B,None,K,p,p,None,None,P,p,None,None,None,None,p,None,None,None,k,None,p,None,None,None,None,b,None,None,None,0
715,White,99,12,27552,None,None,None,None,None,None,None,None,None,P,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,p,P,None,None,None,B,None,K,None,p,None,None,P,p,None,None,None,None,p,None,None,None,k,None,p,None,None,None,None,b,None,None,None,1
716,White,100,11,27552,None,None,None,None,None,None,None,None,None,P,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,K,P,None,None,None,B,None,None,None,p,None,None,P,p,None,None,None,None,p,None,None,None,k,None,p,None,None,None,None,b,None,None,None,0
717,White,101,10,27552,None,None,None,None,None,None,None,None,None,P,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,K,P,None,None,None,B,None,None,None,p,None,None,P,p,None,k,None,None,p,None,None,None,None,None,p,None,None,None,None,b,None,None,None,1
718,White,102,9,27552,None,None,None,None,None,None,None,None,None,P,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,K,None,P,None,None,None,B,None,None,None,p,None,None,P,p,None,k,None,None,p,None,None,None,None,None,p,None,None,None,None,b,None,None,None,0
719,White,103,8,27552,None,None,None,None,None,None,None,None,None,P,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,K,None,P,b,None,None,B,None,None,None,p,None,None,P,p,None,k,None,None,p,None,None,None,None,None,p,None,None,None,None,None,None,None,None,1
720,White,104,7,27552,None,None,None,None,None,None,None,None,None,P,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,K,None,None,P,b,None,None,B,None,None,None,p,None,None,P,p,None,k,None,None,p,None,None,None,None,None,p,None,None,None,None,None,None,None,None,0
721,White,105,6,27552,None,None,None,None,None,None,None,None,None,P,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,K,None,None,P,b,None,None,B,None,None,None,p,None,None,P,p,None,None,None,None,p,None,None,None,k,None,p,None,None,None,None,None,None,None,None,1
722,White,106,5,27552,None,None,None,None,None,None,None,None,None,P,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,P,b,None,None,B,None,K,None,p,None,None,P,p,None,None,None,None,p,None,None,None,k,None,p,None,None,None,None,None,None,None,None,0
723,White,107,4,27552,None,None,None,None,None,None,None,None,None,P,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,P,None,None,None,B,None,K,None,p,None,b,P,p,None,None,None,None,p,None,None,None,k,None,p,None,None,None,None,None,None,None,None,1
724,White,108,3,27552,None,None,None,None,None,None,None,None,None,P,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,P,None,None,None,B,None,None,None,p,None,b,P,p,None,None,K,None,p,None,None,None,k,None,p,None,None,None,None,None,None,None,None,0
725,White,109,2,27552,None,None,None,None,None,None,None,None,None,P,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,P,None,None,None,B,None,None,None,p,None,b,P,p,None,None,K,None,p,None,None,None,None,None,p,None,None,None,None,None,None,k,None,1
726,White,110,1,27552,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,P,None,None,None,B,None,None,None,p,None,b,P,p,None,None,K,None,p,None,None,None,None,None,p,None,None,None,None,None,None,k,None,0
727,Draw,0,165,27553,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
728,Draw,1,164,27553,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,None,r,1
729,Draw,2,163,27553,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,None,r,0
730,Draw,3,162,27553,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,None,r,1
731,Draw,4,161,27553,R,None,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,None,r,0
732,Draw,5,160,27553,R,None,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,b,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,None,None,r,1
733,Draw,6,159,27553,R,None,B,Q,K,B,N,R,P,P,None,None,None,P,P,P,None,None,N,None,P,None,None,None,None,b,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,None,None,r,0
734,Draw,7,158,27553,R,None,B,Q,K,B,N,R,P,P,None,None,None,P,P,P,None,None,N,None,P,None,None,None,None,b,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,p,None,p,p,p,r,n,b,q,None,r,k,None,1
735,Draw,8,157,27553,R,None,B,Q,K,None,N,R,P,P,None,None,None,P,P,P,None,None,N,B,P,None,None,None,None,b,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,p,None,p,p,p,r,n,b,q,None,r,k,None,0
736,Draw,9,156,27553,R,None,B,Q,K,None,N,R,P,P,None,None,None,P,P,P,None,None,N,B,P,None,None,None,None,b,P,P,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,None,p,None,p,p,p,r,n,b,q,None,r,k,None,1
737,Draw,10,155,27553,R,None,B,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,N,B,P,N,None,None,None,b,P,P,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,None,p,None,p,p,p,r,n,b,q,None,r,k,None,0
738,Draw,11,154,27553,R,None,B,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,N,B,P,N,None,None,None,b,P,P,None,None,None,None,None,None,p,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,None,None,None,p,p,p,r,n,b,q,None,r,k,None,1
739,Draw,12,153,27553,R,None,B,Q,None,R,K,None,P,P,None,None,None,P,P,P,None,None,N,B,P,N,None,None,None,b,P,P,None,None,None,None,None,None,p,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,None,None,None,p,p,p,r,n,b,q,None,r,k,None,0
740,Draw,13,152,27553,R,None,B,Q,None,R,K,None,P,P,None,None,None,P,P,P,None,None,N,B,P,N,None,None,None,b,P,p,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,None,None,None,p,p,p,r,n,b,q,None,r,k,None,1
741,Draw,14,151,27553,R,None,B,Q,None,R,K,None,P,P,None,None,None,P,P,P,None,None,N,B,None,N,None,None,None,b,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,None,None,None,p,p,p,r,n,b,q,None,r,k,None,0
742,Draw,15,150,27553,R,None,B,Q,None,R,K,None,P,P,None,None,None,P,P,P,None,None,N,B,None,N,None,None,None,b,p,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,None,None,None,p,p,p,r,n,b,q,None,r,k,None,1
743,Draw,16,149,27553,R,None,B,Q,None,R,K,None,P,P,None,None,None,P,P,P,None,None,N,None,None,N,None,None,None,b,B,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,None,None,None,p,p,p,r,n,b,q,None,r,k,None,0
744,Draw,17,148,27553,R,None,B,Q,None,R,K,None,P,P,None,None,None,P,P,P,None,None,N,None,None,N,None,None,None,b,B,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,n,None,None,p,None,None,None,None,p,p,p,r,n,b,q,None,r,k,None,1
745,Draw,18,147,27553,R,None,None,Q,None,R,K,None,P,P,None,None,None,P,P,P,None,None,N,None,None,N,None,None,None,b,B,P,None,None,None,None,None,None,None,None,None,None,B,None,None,p,None,None,p,n,None,None,p,None,None,None,None,p,p,p,r,n,b,q,None,r,k,None,0
746,Draw,19,146,27553,R,None,None,Q,None,R,K,None,P,P,None,None,None,P,P,P,None,None,N,None,None,N,None,None,None,b,B,P,None,None,None,None,None,None,None,None,None,None,B,None,None,p,None,None,p,n,None,None,p,b,None,None,None,p,p,p,r,n,None,q,None,r,k,None,1
747,Draw,20,145,27553,R,None,None,Q,R,None,K,None,P,P,None,None,None,P,P,P,None,None,N,None,None,N,None,None,None,b,B,P,None,None,None,None,None,None,None,None,None,None,B,None,None,p,None,None,p,n,None,None,p,b,None,None,None,p,p,p,r,n,None,q,None,r,k,None,0
748,Draw,21,144,27553,R,None,None,Q,R,None,K,None,P,P,None,None,None,P,P,P,None,None,N,None,None,N,None,None,None,b,B,P,None,None,None,None,None,None,None,None,None,None,B,None,None,p,None,None,p,n,None,None,p,b,None,n,None,p,p,p,r,None,None,q,None,r,k,None,1
749,Draw,22,143,27553,None,None,R,Q,R,None,K,None,P,P,None,None,None,P,P,P,None,None,N,None,None,N,None,None,None,b,B,P,None,None,None,None,None,None,None,None,None,None,B,None,None,p,None,None,p,n,None,None,p,b,None,n,None,p,p,p,r,None,None,q,None,r,k,None,0
750,Draw,23,142,27553,None,None,R,Q,R,None,K,None,P,P,None,None,None,P,P,P,None,None,N,None,None,N,None,None,None,b,B,P,None,None,None,None,None,None,None,None,None,None,B,None,None,p,None,None,p,n,None,None,p,b,None,n,None,p,p,p,None,None,r,q,None,r,k,None,1
751,Draw,24,141,27553,None,None,R,Q,R,None,K,None,P,P,None,None,None,P,P,P,None,None,N,B,None,N,None,None,None,b,None,P,None,None,None,None,None,None,None,None,None,None,B,None,None,p,None,None,p,n,None,None,p,b,None,n,None,p,p,p,None,None,r,q,None,r,k,None,0
752,Draw,25,140,27553,None,None,R,Q,R,None,K,None,P,P,None,None,None,P,P,P,None,None,N,B,None,N,None,None,None,b,None,P,None,None,None,None,None,None,None,None,None,None,B,None,None,p,None,None,p,n,None,None,p,b,None,n,None,p,p,p,None,None,r,q,r,None,k,None,1
753,Draw,26,139,27553,None,None,R,None,R,None,K,None,P,P,None,None,Q,P,P,P,None,None,N,B,None,N,None,None,None,b,None,P,None,None,None,None,None,None,None,None,None,None,B,None,None,p,None,None,p,n,None,None,p,b,None,n,None,p,p,p,None,None,r,q,r,None,k,None,0
754,Draw,27,138,27553,None,None,R,None,R,None,K,None,P,P,None,None,Q,P,P,P,None,None,b,B,None,N,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,B,None,None,p,None,None,p,n,None,None,p,b,None,n,None,p,p,p,None,None,r,q,r,None,k,None,1
755,Draw,28,137,27553,None,None,R,None,R,None,K,None,P,None,None,None,Q,P,P,P,None,None,P,B,None,N,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,B,None,None,p,None,None,p,n,None,None,p,b,None,n,None,p,p,p,None,None,r,q,r,None,k,None,0
756,Draw,29,136,27553,None,None,R,None,R,None,K,None,P,None,None,None,Q,P,P,P,None,None,P,B,None,N,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,B,None,None,p,None,None,p,n,None,None,p,b,q,n,None,p,p,p,None,None,r,None,r,None,k,None,1
757,Draw,30,135,27553,None,None,R,None,R,None,K,None,P,None,None,None,Q,P,P,P,None,None,P,B,None,N,None,None,None,None,None,P,None,None,None,B,None,None,None,None,None,None,None,None,None,p,None,None,p,n,None,None,p,b,q,n,None,p,p,p,None,None,r,None,r,None,k,None,0
758,Draw,31,134,27553,None,None,R,None,R,None,K,None,P,None,None,None,Q,P,P,P,None,None,P,B,None,N,None,None,None,None,None,P,None,None,None,B,None,None,None,None,None,None,None,n,None,p,None,None,p,None,None,None,p,b,q,n,None,p,p,p,None,None,r,None,r,None,k,None,1
759,Draw,32,133,27553,None,None,R,None,R,None,K,None,P,None,None,None,Q,P,P,P,None,None,P,B,None,None,None,None,None,None,None,P,None,None,None,B,None,None,None,None,None,None,N,n,None,p,None,None,p,None,None,None,p,b,q,n,None,p,p,p,None,None,r,None,r,None,k,None,0
760,Draw,33,132,27553,None,None,R,None,R,None,K,None,P,None,None,None,Q,P,P,P,None,None,P,B,None,None,None,None,None,None,None,P,None,None,None,B,None,None,None,None,None,None,N,n,None,p,None,None,p,None,p,None,p,b,q,n,None,p,None,p,None,None,r,None,r,None,k,None,1
761,Draw,34,131,27553,None,None,R,None,R,None,K,None,P,None,None,None,Q,P,P,P,None,None,P,B,None,None,None,N,None,None,None,P,None,None,None,B,None,None,None,None,None,None,None,n,None,p,None,None,p,None,p,None,p,b,q,n,None,p,None,p,None,None,r,None,r,None,k,None,0
762,Draw,35,130,27553,None,None,R,None,R,None,K,None,P,None,None,None,Q,P,P,P,None,None,P,B,None,None,None,N,None,None,None,P,None,None,None,B,None,None,None,None,p,None,None,n,None,p,None,None,None,None,p,None,p,b,q,n,None,p,None,p,None,None,r,None,r,None,k,None,1
763,Draw,36,129,27553,None,None,R,None,R,None,K,None,P,None,None,None,Q,None,P,P,None,None,P,B,None,P,None,N,None,None,None,P,None,None,None,B,None,None,None,None,p,None,None,n,None,p,None,None,None,None,p,None,p,b,q,n,None,p,None,p,None,None,r,None,r,None,k,None,0
764,Draw,37,128,27553,None,None,R,None,R,None,K,None,P,None,None,None,Q,None,P,P,None,None,P,B,None,P,None,N,None,None,None,P,None,None,None,B,None,None,None,None,p,None,None,n,None,p,None,q,None,None,p,None,p,b,None,n,None,p,None,p,None,None,r,None,r,None,k,None,1
765,Draw,38,127,27553,None,None,R,None,R,None,K,None,P,None,None,None,Q,B,P,P,None,None,P,B,None,P,None,N,None,None,None,P,None,None,None,None,None,None,None,None,p,None,None,n,None,p,None,q,None,None,p,None,p,b,None,n,None,p,None,p,None,None,r,None,r,None,k,None,0
766,Draw,39,126,27553,None,None,R,None,R,None,K,None,P,None,None,None,Q,B,P,P,None,None,P,B,None,P,None,N,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,n,None,p,None,q,None,None,p,None,p,b,None,n,None,p,None,p,None,None,r,None,r,None,k,None,1
767,Draw,40,125,27553,None,None,R,None,R,None,K,None,P,None,None,None,None,B,P,P,None,None,P,B,None,P,None,N,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,n,None,p,None,q,None,None,p,None,p,b,None,n,None,p,None,p,None,None,r,None,Q,None,k,None,0
768,Draw,41,124,27553,None,None,R,None,R,None,K,None,P,None,None,None,None,B,P,P,None,None,P,B,None,P,None,N,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,n,None,p,None,q,None,None,p,None,p,b,None,n,None,p,None,p,None,None,None,None,r,None,k,None,1
769,Draw,42,123,27553,None,None,R,None,None,None,K,None,P,None,None,None,None,B,P,P,None,None,P,B,None,P,None,N,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,n,None,p,None,q,None,None,p,None,p,b,None,n,None,p,None,p,None,None,None,None,R,None,k,None,0
770,Draw,43,122,27553,None,None,R,None,None,None,K,None,P,None,None,None,None,B,P,P,None,None,P,B,None,P,None,N,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,n,None,p,None,q,None,None,p,None,p,b,None,None,None,p,None,p,None,None,None,None,R,n,k,None,1
771,Draw,44,121,27553,None,None,R,None,None,None,K,None,P,None,None,None,None,B,P,P,None,None,None,B,None,P,None,N,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,n,None,p,None,q,None,None,p,None,p,b,None,None,None,p,None,p,None,None,None,None,R,n,k,None,0
772,Draw,45,120,27553,None,None,R,None,None,None,K,None,P,None,None,None,None,B,P,P,None,None,None,B,None,P,None,N,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,q,None,n,p,None,p,b,None,None,None,p,None,p,None,None,None,None,R,n,k,None,1
773,Draw,46,119,27553,None,None,R,None,R,None,K,None,P,None,None,None,None,B,P,P,None,None,None,B,None,P,None,N,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,q,None,n,p,None,p,b,None,None,None,p,None,p,None,None,None,None,None,n,k,None,0
774,Draw,47,118,27553,None,None,R,None,R,None,K,None,P,None,None,None,None,B,P,P,None,None,None,B,None,P,None,N,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,q,n,n,p,None,p,b,None,None,None,p,None,p,None,None,None,None,None,None,k,None,1
775,Draw,48,117,27553,None,None,R,None,R,None,K,None,P,None,None,None,None,B,P,P,None,None,None,None,None,P,None,N,None,None,B,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,q,n,n,p,None,p,b,None,None,None,p,None,p,None,None,None,None,None,None,k,None,0
776,Draw,49,116,27553,None,None,R,None,R,None,K,None,P,None,None,None,None,B,P,P,None,None,None,None,None,P,None,N,None,None,B,P,None,None,None,None,None,None,None,b,None,None,None,None,None,p,None,q,n,n,p,None,p,None,None,None,None,p,None,p,None,None,None,None,None,None,k,None,1
777,Draw,50,115,27553,None,None,R,None,R,None,K,None,P,None,None,None,None,None,P,P,None,None,None,None,None,P,B,N,None,None,B,P,None,None,None,None,None,None,None,b,None,None,None,None,None,p,None,q,n,n,p,None,p,None,None,None,None,p,None,p,None,None,None,None,None,None,k,None,0
778,Draw,51,114,27553,None,None,R,None,R,None,K,None,P,None,None,None,None,None,P,P,None,None,None,None,None,P,B,N,None,q,B,P,None,None,None,None,None,None,None,b,None,None,None,None,None,p,None,None,n,n,p,None,p,None,None,None,None,p,None,p,None,None,None,None,None,None,k,None,1
779,Draw,52,113,27553,None,None,R,None,R,None,K,None,P,None,None,None,None,None,P,P,None,None,None,None,None,P,None,N,None,q,B,P,None,None,None,None,None,None,None,b,B,None,None,None,None,p,None,None,n,n,p,None,p,None,None,None,None,p,None,p,None,None,None,None,None,None,k,None,0
780,Draw,53,112,27553,None,None,R,None,R,None,K,None,P,None,None,None,None,None,P,P,None,None,None,None,None,P,None,N,None,q,B,P,None,None,None,None,None,None,None,b,B,None,None,None,None,p,None,None,n,None,p,None,p,None,None,n,None,p,None,p,None,None,None,None,None,None,k,None,1
781,Draw,54,111,27553,None,None,R,None,R,None,K,None,None,None,None,None,None,None,P,P,P,None,None,None,None,P,None,N,None,q,B,P,None,None,None,None,None,None,None,b,B,None,None,None,None,p,None,None,n,None,p,None,p,None,None,n,None,p,None,p,None,None,None,None,None,None,k,None,0
782,Draw,55,110,27553,None,None,R,None,R,None,K,None,None,None,None,None,None,None,P,P,P,None,None,None,None,P,None,N,q,None,B,P,None,None,None,None,None,None,None,b,B,None,None,None,None,p,None,None,n,None,p,None,p,None,None,n,None,p,None,p,None,None,None,None,None,None,k,None,1
783,Draw,56,109,27553,None,None,R,None,R,None,K,None,None,None,None,None,None,None,P,P,P,None,None,None,None,P,None,N,q,None,None,P,None,None,None,None,None,None,None,B,B,None,None,None,None,p,None,None,n,None,p,None,p,None,None,n,None,p,None,p,None,None,None,None,None,None,k,None,0
784,Draw,57,108,27553,None,None,R,None,R,None,K,None,None,None,None,None,None,None,P,P,P,None,None,None,None,P,None,N,q,None,None,P,None,None,None,None,None,None,None,B,n,None,None,None,None,p,None,None,n,None,p,None,p,None,None,None,None,p,None,p,None,None,None,None,None,None,k,None,1
785,Draw,58,107,27553,None,None,R,None,R,None,K,None,None,None,None,None,None,None,P,P,P,None,None,None,None,P,None,N,q,None,None,P,None,None,None,None,None,None,None,None,n,None,None,None,None,p,None,None,B,None,p,None,p,None,None,None,None,p,None,p,None,None,None,None,None,None,k,None,0
786,Draw,59,106,27553,None,None,R,None,R,None,K,None,None,None,None,None,None,None,P,P,P,None,None,None,None,P,None,N,None,None,None,q,None,None,None,None,None,None,None,None,n,None,None,None,None,p,None,None,B,None,p,None,p,None,None,None,None,p,None,p,None,None,None,None,None,None,k,None,1
787,Draw,60,105,27553,None,None,R,None,R,None,None,K,None,None,None,None,None,None,P,P,P,None,None,None,None,P,None,N,None,None,None,q,None,None,None,None,None,None,None,None,n,None,None,None,None,p,None,None,B,None,p,None,p,None,None,None,None,p,None,p,None,None,None,None,None,None,k,None,0
788,Draw,61,104,27553,None,None,R,None,R,None,None,K,None,None,None,None,None,None,P,P,P,None,None,None,None,P,None,N,None,None,None,q,None,None,None,None,None,None,None,None,n,None,None,None,None,p,None,None,p,None,p,None,p,None,None,None,None,None,None,p,None,None,None,None,None,None,k,None,1
789,Draw,62,103,27553,None,None,R,None,R,None,None,K,None,None,None,None,None,None,P,P,P,None,None,None,None,P,None,None,None,None,None,q,None,None,None,None,None,None,None,None,n,None,N,None,None,p,None,None,p,None,p,None,p,None,None,None,None,None,None,p,None,None,None,None,None,None,k,None,0
790,Draw,63,102,27553,None,None,R,None,R,None,None,K,None,None,None,None,None,None,P,P,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,N,None,None,p,None,q,p,None,p,None,p,None,None,None,None,None,None,p,None,None,None,None,None,None,k,None,1
791,Draw,64,101,27553,None,None,R,None,R,None,None,K,None,None,None,None,None,None,P,P,P,None,None,None,None,P,None,None,None,None,None,None,N,None,None,None,None,None,None,None,n,None,None,None,None,p,None,q,p,None,p,None,p,None,None,None,None,None,None,p,None,None,None,None,None,None,k,None,0
792,Draw,65,100,27553,None,None,R,None,R,None,None,K,None,None,None,None,None,None,P,P,q,None,None,None,None,P,None,None,None,None,None,None,N,None,None,None,None,None,None,None,n,None,None,None,None,p,None,None,p,None,p,None,p,None,None,None,None,None,None,p,None,None,None,None,None,None,k,None,1
793,Draw,66,99,27553,None,None,None,None,R,None,None,K,None,None,None,None,None,None,P,P,q,None,R,None,None,P,None,None,None,None,None,None,N,None,None,None,None,None,None,None,n,None,None,None,None,p,None,None,p,None,p,None,p,None,None,None,None,None,None,p,None,None,None,None,None,None,k,None,0
794,Draw,67,98,27553,None,None,None,None,R,None,None,K,None,q,None,None,None,None,P,P,None,None,R,None,None,P,None,None,None,None,None,None,N,None,None,None,None,None,None,None,n,None,None,None,None,p,None,None,p,None,p,None,p,None,None,None,None,None,None,p,None,None,None,None,None,None,k,None,1
795,Draw,68,97,27553,None,None,None,None,R,None,None,K,None,q,None,None,None,None,P,None,None,None,R,None,None,P,None,None,None,None,None,None,N,None,None,P,None,None,None,None,n,None,None,None,None,p,None,None,p,None,p,None,p,None,None,None,None,None,None,p,None,None,None,None,None,None,k,None,0
796,Draw,69,96,27553,None,None,None,None,R,None,None,K,None,q,None,None,None,None,P,None,None,None,R,None,None,P,None,None,None,None,None,None,N,None,None,P,None,p,None,None,n,None,None,None,None,None,None,None,p,None,p,None,p,None,None,None,None,None,None,p,None,None,None,None,None,None,k,None,1
797,Draw,70,95,27553,None,None,None,None,R,None,None,K,None,q,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,N,None,None,P,None,p,None,None,n,None,None,None,None,None,None,None,p,None,p,None,p,None,None,None,None,None,None,p,None,None,R,None,None,None,k,None,0
798,Draw,71,94,27553,None,None,None,None,R,None,None,K,None,q,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,N,None,None,P,None,p,None,None,n,None,None,None,None,None,None,None,p,None,p,None,p,None,None,None,None,None,k,p,None,None,R,None,None,None,None,None,1
799,Draw,72,93,27553,None,None,None,None,R,None,None,K,None,q,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,N,None,None,P,None,p,None,None,n,None,None,None,None,None,None,None,p,None,p,None,p,None,R,None,None,None,k,p,None,None,None,None,None,None,None,None,0
800,Draw,73,92,27553,None,None,None,None,R,None,None,K,None,q,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,N,None,None,P,None,p,None,None,n,None,None,None,None,None,None,None,p,None,p,None,p,None,R,None,None,None,None,p,None,None,None,None,None,k,None,None,1
801,Draw,74,91,27553,None,None,None,None,R,None,None,K,None,q,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,p,None,None,n,None,N,None,None,None,None,None,p,None,p,None,p,None,R,None,None,None,None,p,None,None,None,None,None,k,None,None,0
802,Draw,75,90,27553,None,None,None,None,R,None,None,K,None,q,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,p,None,None,n,None,N,None,None,None,None,None,p,None,p,None,p,None,R,None,None,None,None,p,None,None,None,None,k,None,None,None,1
803,Draw,76,89,27553,None,None,None,None,R,None,None,K,None,q,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,p,None,None,n,None,N,None,None,None,None,None,p,None,p,None,p,None,None,None,None,None,None,R,None,None,None,None,k,None,None,None,0
