,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
1304,Draw,33,22,31825,None,None,R,None,None,None,None,None,P,P,None,R,K,P,P,P,None,None,None,None,P,N,N,None,None,None,B,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,p,n,None,None,p,b,None,n,None,p,p,p,r,None,None,r,None,k,None,None,1
1305,Draw,34,21,31825,None,None,None,R,None,None,None,None,P,P,None,R,K,P,P,P,None,None,None,None,P,N,N,None,None,None,B,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,p,n,None,None,p,b,None,n,None,p,p,p,r,None,None,r,None,k,None,None,0
1306,Draw,35,20,31825,None,None,None,R,None,None,None,None,P,P,None,R,K,P,P,P,None,None,None,None,P,N,N,None,None,None,B,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,p,n,None,None,p,b,None,n,k,p,p,p,r,None,None,r,None,None,None,None,1
1307,Draw,36,19,31825,None,None,None,R,None,None,None,None,P,P,None,R,K,P,P,P,None,None,None,None,None,N,N,None,None,None,B,P,P,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,p,n,None,None,p,b,None,n,k,p,p,p,r,None,None,r,None,None,None,None,0
1308,Draw,37,18,31825,None,None,None,R,None,None,None,None,P,P,None,R,K,P,P,P,None,None,None,None,None,N,N,None,None,None,B,P,P,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,p,n,None,p,p,b,None,n,k,p,p,None,r,None,None,r,None,None,None,None,1
1309,Draw,38,17,31825,None,None,None,R,None,None,None,None,P,P,None,R,K,P,P,None,None,None,None,None,None,N,N,P,None,None,B,P,P,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,p,n,None,p,p,b,None,n,k,p,p,None,r,None,None,r,None,None,None,None,0
1310,Draw,39,16,31825,None,None,None,R,None,None,None,None,P,P,None,R,K,P,P,None,None,None,None,None,None,N,N,P,None,None,B,P,P,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,p,n,p,p,p,b,None,n,k,p,None,None,r,None,None,r,None,None,None,None,1
1311,Draw,40,15,31825,None,None,None,R,None,None,None,None,P,P,None,None,K,P,P,None,None,None,None,R,None,N,N,P,None,None,B,P,P,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,p,n,p,p,p,b,None,n,k,p,None,None,r,None,None,r,None,None,None,None,0
1312,Draw,41,14,31825,None,None,None,R,None,None,None,None,P,P,None,None,K,P,P,None,None,None,None,R,None,N,N,P,None,None,B,P,P,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,p,n,p,p,p,b,None,n,k,p,None,None,r,None,None,r,None,None,None,None,1
1313,Draw,42,13,31825,None,None,None,R,None,None,None,None,P,P,None,None,K,P,P,None,None,None,None,R,None,N,N,P,None,None,B,None,P,None,None,None,None,None,P,None,None,None,None,None,None,p,None,None,p,n,p,p,p,b,None,n,k,p,None,None,r,None,None,r,None,None,None,None,0
1314,Draw,43,12,31825,None,None,None,R,None,None,None,None,P,P,None,None,K,P,P,None,None,None,None,R,None,N,N,P,None,None,B,None,P,None,None,None,None,None,n,None,None,None,None,None,None,p,None,None,p,n,p,p,p,b,None,None,k,p,None,None,r,None,None,r,None,None,None,None,1
1315,Draw,44,11,31825,None,None,None,R,None,None,None,None,P,P,None,None,K,P,P,None,None,None,None,None,None,N,N,P,None,None,B,None,P,None,None,None,None,None,n,None,None,None,None,None,None,p,None,None,p,n,p,p,p,b,None,None,k,p,None,None,r,None,None,R,None,None,None,None,0
1316,Draw,45,10,31825,None,None,None,R,None,None,None,None,P,P,None,None,K,P,P,None,None,None,None,None,None,N,N,P,None,None,B,None,P,None,None,None,None,None,n,None,None,None,None,None,None,p,None,None,p,n,p,p,p,b,None,None,k,p,None,None,None,None,None,r,None,None,None,None,1
1317,Draw,46,9,31825,None,None,None,None,None,None,None,None,P,P,None,None,K,P,P,None,None,None,None,None,None,N,N,P,None,None,B,None,P,None,None,None,None,None,n,None,None,None,None,None,None,p,None,None,p,n,p,p,p,b,None,None,k,p,None,None,None,None,None,R,None,None,None,None,0
1318,Draw,47,8,31825,None,None,None,None,None,None,None,None,P,P,None,None,K,P,P,None,None,None,None,None,None,N,N,P,None,None,B,None,P,None,None,None,None,None,n,None,None,None,None,None,None,p,None,None,p,n,p,p,p,b,None,None,None,p,None,None,None,None,None,k,None,None,None,None,1
1319,Draw,48,7,31825,None,None,None,None,None,None,None,None,P,P,None,None,K,P,P,None,None,None,None,None,None,None,N,P,None,None,B,None,P,None,None,None,None,None,n,None,N,None,None,None,None,p,None,None,p,n,p,p,p,b,None,None,None,p,None,None,None,None,None,k,None,None,None,None,0
1320,Draw,49,6,31825,None,None,None,None,None,None,None,None,P,P,None,None,K,P,P,None,None,None,None,None,None,None,N,P,None,None,B,None,P,None,None,None,None,None,n,None,N,None,None,None,None,p,None,None,p,n,p,p,p,b,None,None,k,p,None,None,None,None,None,None,None,None,None,None,1
1321,Draw,50,5,31825,None,None,None,None,None,None,None,None,P,P,None,None,K,None,P,None,None,None,None,None,None,P,N,P,None,None,B,None,P,None,None,None,None,None,n,None,N,None,None,None,None,p,None,None,p,n,p,p,p,b,None,None,k,p,None,None,None,None,None,None,None,None,None,None,0
1322,Draw,51,4,31825,None,None,None,None,None,None,None,None,P,P,None,None,K,None,P,None,None,None,None,None,None,P,N,P,None,None,B,None,P,None,None,None,None,None,n,None,N,None,None,None,None,p,None,None,p,None,p,p,p,b,None,n,k,p,None,None,None,None,None,None,None,None,None,None,1
1323,Draw,52,3,31825,None,None,None,None,None,None,None,None,P,P,None,None,K,None,P,None,None,None,None,None,None,P,N,P,None,None,B,None,P,None,None,None,None,None,n,None,None,None,None,None,None,p,None,None,p,None,p,p,p,b,None,N,k,p,None,None,None,None,None,None,None,None,None,None,0
1324,Draw,53,2,31825,None,None,None,None,None,None,None,None,P,P,None,None,K,None,P,None,None,None,None,None,None,P,N,P,None,None,B,None,P,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,p,p,p,b,None,n,k,p,None,None,None,None,None,None,None,None,None,None,1
1325,Draw,54,1,31825,None,None,None,None,None,None,None,None,P,P,None,None,None,None,P,None,None,None,None,K,None,P,N,P,None,None,B,None,P,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,p,p,p,b,None,n,k,p,None,None,None,None,None,None,None,None,None,None,0
1326,Draw,0,42,31826,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
1327,Draw,1,41,31826,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,n,r,1
1328,Draw,2,40,31826,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,n,r,0
1329,Draw,3,39,31826,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,n,r,1
1330,Draw,4,38,31826,R,None,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,n,r,0
1331,Draw,5,37,31826,R,None,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,1
1332,Draw,6,36,31826,R,None,None,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,p,n,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,0
1333,Draw,7,35,31826,R,None,None,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,p,n,None,None,p,p,p,n,None,p,p,p,r,None,b,q,k,b,None,r,1
1334,Draw,8,34,31826,R,None,None,Q,K,B,N,R,P,P,None,None,None,P,P,P,None,None,N,None,P,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,p,n,None,None,p,p,p,n,None,p,p,p,r,None,b,q,k,b,None,r,0
1335,Draw,9,33,31826,R,None,None,Q,K,B,N,R,P,P,None,None,None,P,P,P,None,None,N,None,P,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,p,n,None,None,p,p,p,n,b,p,p,p,r,None,b,q,k,None,None,r,1
1336,Draw,10,32,31826,R,None,None,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,p,n,None,None,p,p,p,n,b,p,p,p,r,None,b,q,k,None,None,r,0
1337,Draw,11,31,31826,R,None,None,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,p,n,None,None,p,p,p,n,b,p,p,p,r,None,b,q,None,r,k,None,1
1338,Draw,12,30,31826,None,None,R,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,p,n,None,None,p,p,p,n,b,p,p,p,r,None,b,q,None,r,k,None,0
1339,Draw,13,29,31826,None,None,R,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,B,None,p,None,None,None,p,n,None,None,None,p,p,n,b,p,p,p,r,None,b,q,None,r,k,None,1
1340,Draw,14,28,31826,None,None,R,Q,K,B,None,R,None,P,None,None,None,P,P,P,P,None,N,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,B,None,p,None,None,None,p,n,None,None,None,p,p,n,b,p,p,p,r,None,b,q,None,r,k,None,0
1341,Draw,15,27,31826,None,None,R,Q,K,B,None,R,None,P,None,None,None,P,P,P,P,None,N,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,B,None,p,None,None,None,p,n,None,p,None,p,p,n,b,p,p,None,r,None,b,q,None,r,k,None,1
1342,Draw,16,26,31826,None,None,R,Q,K,B,None,R,None,P,None,None,None,P,P,P,P,None,N,None,P,N,None,None,None,None,P,P,None,None,None,B,None,None,None,p,None,None,None,None,p,None,None,None,p,n,None,p,None,p,p,n,b,p,p,None,r,None,b,q,None,r,k,None,0
1343,Draw,17,25,31826,None,None,R,Q,K,B,None,R,None,P,None,None,None,P,P,P,P,None,N,None,P,N,None,None,None,None,p,P,None,None,None,B,None,None,None,None,None,None,None,None,p,None,None,None,p,n,None,p,None,p,p,n,b,p,p,None,r,None,b,q,None,r,k,None,1
1344,Draw,18,24,31826,None,None,R,Q,K,None,None,R,None,P,None,None,None,P,P,P,P,None,N,None,P,N,None,None,None,None,B,P,None,None,None,B,None,None,None,None,None,None,None,None,p,None,None,None,p,n,None,p,None,p,p,n,b,p,p,None,r,None,b,q,None,r,k,None,0
1345,Draw,19,23,31826,None,None,R,Q,K,None,None,R,None,P,None,None,None,P,P,P,P,None,N,None,P,N,None,None,None,None,B,P,None,None,None,B,None,None,p,None,None,None,None,None,p,None,None,None,p,n,None,p,None,p,None,n,b,p,p,None,r,None,b,q,None,r,k,None,1
1346,Draw,20,22,31826,None,None,R,Q,K,None,None,R,None,P,None,None,B,P,P,P,P,None,N,None,P,N,None,None,None,None,None,P,None,None,None,B,None,None,p,None,None,None,None,None,p,None,None,None,p,n,None,p,None,p,None,n,b,p,p,None,r,None,b,q,None,r,k,None,0
1347,Draw,21,21,31826,None,None,R,Q,K,None,None,R,None,P,None,None,B,P,P,P,P,None,N,None,P,N,None,None,None,None,None,p,None,None,None,B,None,None,None,None,None,None,None,None,p,None,None,None,p,n,None,p,None,p,None,n,b,p,p,None,r,None,b,q,None,r,k,None,1
1348,Draw,22,20,31826,None,None,R,Q,K,None,None,R,None,P,None,None,B,P,P,P,P,None,N,None,P,None,None,None,None,None,None,N,None,None,None,B,None,None,None,None,None,None,None,None,p,None,None,None,p,n,None,p,None,p,None,n,b,p,p,None,r,None,b,q,None,r,k,None,0
1349,Draw,23,19,31826,None,None,R,Q,K,None,None,R,None,P,None,None,B,P,P,P,P,None,N,None,P,None,None,None,None,None,None,N,None,None,None,B,None,None,None,None,None,None,None,None,p,n,None,None,p,n,None,p,None,p,None,None,b,p,p,None,r,None,b,q,None,r,k,None,1
1350,Draw,24,18,31826,None,None,R,Q,K,None,None,R,None,P,None,None,B,P,P,P,P,None,N,None,P,None,B,None,None,None,None,N,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,p,n,None,p,None,p,None,None,b,p,p,None,r,None,b,q,None,r,k,None,0
1351,Draw,25,17,31826,None,None,R,Q,K,None,None,R,None,P,None,None,B,P,P,P,P,None,N,None,P,None,B,None,None,None,None,N,None,None,None,None,None,None,None,n,None,None,None,None,p,None,None,None,p,n,None,p,None,p,None,None,b,p,p,None,r,None,b,q,None,r,k,None,1
1352,Draw,26,16,31826,None,None,R,Q,K,None,None,R,None,P,None,None,B,P,P,P,P,None,None,None,P,None,B,None,None,None,None,N,None,None,None,None,None,None,None,N,None,None,None,None,p,None,None,None,p,n,None,p,None,p,None,None,b,p,p,None,r,None,b,q,None,r,k,None,0
1353,Draw,27,15,31826,None,None,R,Q,K,None,None,R,None,P,None,None,B,P,P,P,P,None,None,None,P,None,B,None,None,None,None,N,None,None,None,None,None,None,None,n,None,None,None,None,p,None,None,None,p,None,None,p,None,p,None,None,b,p,p,None,r,None,b,q,None,r,k,None,1
1354,Draw,28,14,31826,None,None,R,Q,None,R,K,None,None,P,None,None,B,P,P,P,P,None,None,None,P,None,B,None,None,None,None,N,None,None,None,None,None,None,None,n,None,None,None,None,p,None,None,None,p,None,None,p,None,p,None,None,b,p,p,None,r,None,b,q,None,r,k,None,0
1355,Draw,29,13,31826,None,None,R,Q,None,R,K,None,None,P,None,None,B,P,P,P,P,None,None,None,P,None,B,None,None,None,None,N,None,None,None,None,None,None,None,n,None,None,None,None,p,None,None,None,p,b,None,p,None,p,None,None,None,p,p,None,r,None,b,q,None,r,k,None,1
1356,Draw,30,12,31826,None,None,R,None,None,R,K,None,None,P,None,None,B,P,P,P,P,Q,None,None,P,None,B,None,None,None,None,N,None,None,None,None,None,None,None,n,None,None,None,None,p,None,None,None,p,b,None,p,None,p,None,None,None,p,p,None,r,None,b,q,None,r,k,None,0
1357,Draw,31,11,31826,None,None,R,None,None,R,K,None,None,P,None,None,B,P,P,P,P,Q,None,None,P,None,B,None,None,None,None,b,None,None,None,None,None,None,None,n,None,None,None,None,p,None,None,None,p,None,None,p,None,p,None,None,None,p,p,None,r,None,b,q,None,r,k,None,1
1358,Draw,32,10,31826,None,None,R,None,None,R,K,None,None,P,None,None,B,P,P,P,P,Q,None,None,None,None,B,None,None,None,None,P,None,None,None,None,None,None,None,n,None,None,None,None,p,None,None,None,p,None,None,p,None,p,None,None,None,p,p,None,r,None,b,q,None,r,k,None,0
1359,Draw,33,9,31826,None,None,R,None,None,R,K,None,None,P,None,None,B,P,P,P,P,Q,None,None,None,None,B,None,None,None,None,P,None,None,None,None,None,None,None,n,None,None,None,None,p,p,None,None,p,None,None,p,None,None,None,None,None,p,p,None,r,None,b,q,None,r,k,None,1
1360,Draw,34,8,31826,None,None,R,None,None,R,K,None,None,P,None,None,None,P,P,P,P,Q,None,None,None,B,B,None,None,None,None,P,None,None,None,None,None,None,None,n,None,None,None,None,p,p,None,None,p,None,None,p,None,None,None,None,None,p,p,None,r,None,b,q,None,r,k,None,0
1361,Draw,35,7,31826,None,None,R,None,None,R,K,None,None,P,None,None,None,P,P,P,P,Q,None,None,None,B,B,None,None,None,None,P,None,None,None,None,None,None,None,n,None,None,None,None,p,p,None,None,p,None,None,p,None,b,None,None,None,p,p,None,r,None,None,q,None,r,k,None,1
1362,Draw,36,6,31826,None,None,R,None,None,R,K,None,None,P,None,None,None,P,P,P,P,Q,None,None,None,B,None,None,None,None,None,P,None,None,None,None,None,None,None,n,None,None,None,None,p,p,None,None,p,None,None,p,None,b,B,None,None,p,p,None,r,None,None,q,None,r,k,None,0
1363,Draw,37,5,31826,None,None,R,None,None,R,K,None,None,P,None,None,None,P,P,P,P,Q,None,None,None,B,None,None,None,None,None,P,None,None,None,None,None,None,None,n,None,None,None,None,p,p,None,None,p,None,None,p,None,b,B,q,None,p,p,None,r,None,None,None,None,r,k,None,1
1364,Draw,38,4,31826,None,None,R,None,None,R,K,None,None,P,None,None,None,P,P,P,P,Q,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,B,None,None,None,None,p,p,None,None,p,None,None,p,None,b,B,q,None,p,p,None,r,None,None,None,None,r,k,None,0
1365,Draw,39,3,31826,None,None,R,None,None,R,K,None,None,P,None,None,None,P,P,P,P,Q,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,q,None,None,None,None,p,p,None,None,p,None,None,p,None,b,B,None,None,p,p,None,r,None,None,None,None,r,k,None,1
1366,Draw,40,2,31826,None,None,R,None,None,R,K,None,None,P,None,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,Q,None,None,None,None,p,p,None,None,p,None,None,p,None,b,B,None,None,p,p,None,r,None,None,None,None,r,k,None,0
1367,Draw,41,1,31826,None,None,R,None,None,R,K,None,None,P,None,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,b,None,None,None,None,p,p,None,None,p,None,None,p,None,None,B,None,None,p,p,None,r,None,None,None,None,r,k,None,1
1368,Draw,0,86,31827,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
1369,Draw,1,85,31827,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,None,r,1
1370,Draw,2,84,31827,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,None,r,0
1371,Draw,3,83,31827,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,None,r,1
1372,Draw,4,82,31827,R,None,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,None,r,0
1373,Draw,5,81,31827,R,None,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,1
1374,Draw,6,80,31827,R,None,None,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,p,n,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,0
1375,Draw,7,79,31827,R,None,None,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,p,n,None,None,p,p,p,None,b,p,p,p,r,n,b,q,k,None,None,r,1
1376,Draw,8,78,31827,R,None,None,Q,K,B,N,R,P,P,None,None,None,P,P,P,None,None,N,None,P,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,p,n,None,None,p,p,p,None,b,p,p,p,r,n,b,q,k,None,None,r,0
1377,Draw,9,77,31827,R,None,None,Q,K,B,N,R,P,P,None,None,None,P,P,P,None,None,N,None,P,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,p,n,None,None,p,p,p,None,b,p,p,p,r,n,b,q,None,r,k,None,1
1378,Draw,10,76,31827,R,None,None,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,p,n,None,None,p,p,p,None,b,p,p,p,r,n,b,q,None,r,k,None,0
1379,Draw,11,75,31827,R,None,None,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,p,n,None,None,p,p,p,n,b,p,p,p,r,None,b,q,None,r,k,None,1
1380,Draw,12,74,31827,None,None,R,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,p,n,None,None,p,p,p,n,b,p,p,p,r,None,b,q,None,r,k,None,0
1381,Draw,13,73,31827,None,None,R,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,p,None,p,n,None,None,p,p,None,n,b,p,p,p,r,None,b,q,None,r,k,None,1
1382,Draw,14,72,31827,None,None,R,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,N,B,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,p,None,p,n,None,None,p,p,None,n,b,p,p,p,r,None,b,q,None,r,k,None,0
1383,Draw,15,71,31827,None,None,R,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,N,B,P,N,None,None,None,None,p,P,None,None,None,None,None,None,None,None,None,None,B,None,None,None,p,None,p,n,None,None,p,p,None,n,b,p,p,p,r,None,b,q,None,r,k,None,1
1384,Draw,16,70,31827,None,None,R,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,B,P,None,None,None,None,None,None,None,None,None,None,B,None,None,None,p,None,p,n,None,None,p,p,None,n,b,p,p,p,r,None,b,q,None,r,k,None,0
1385,Draw,17,69,31827,None,None,R,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,B,P,None,None,None,None,None,None,None,n,None,None,B,None,None,None,p,None,p,None,None,None,p,p,None,n,b,p,p,p,r,None,b,q,None,r,k,None,1
1386,Draw,18,68,31827,None,None,R,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,B,P,None,None,None,None,None,None,None,n,None,None,None,None,None,None,p,None,p,None,None,None,p,p,None,n,B,p,p,p,r,None,b,q,None,r,k,None,0
1387,Draw,19,67,31827,None,None,R,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,B,P,None,None,None,None,None,None,None,n,None,None,None,None,None,None,p,None,p,None,None,None,p,p,None,n,q,p,p,p,r,None,b,None,None,r,k,None,1
1388,Draw,20,66,31827,None,None,R,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,None,None,P,N,None,None,None,None,B,P,N,None,None,None,None,None,None,n,None,None,None,None,None,None,p,None,p,None,None,None,p,p,None,n,q,p,p,p,r,None,b,None,None,r,k,None,0
1389,Draw,21,65,31827,None,None,R,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,None,None,P,N,None,None,None,None,B,P,N,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,p,n,None,None,p,p,None,n,q,p,p,p,r,None,b,None,None,r,k,None,1
1390,Draw,22,64,31827,None,None,R,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,None,None,P,N,N,None,None,None,B,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,p,n,None,None,p,p,None,n,q,p,p,p,r,None,b,None,None,r,k,None,0
1391,Draw,23,63,31827,None,None,R,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,None,None,P,N,N,None,None,q,B,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,p,n,None,None,p,p,None,n,None,p,p,p,r,None,b,None,None,r,k,None,1
1392,Draw,24,62,31827,None,None,R,None,K,None,None,R,P,P,None,Q,None,P,P,P,None,None,None,None,P,N,N,None,None,q,B,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,p,n,None,None,p,p,None,n,None,p,p,p,r,None,b,None,None,r,k,None,0
1393,Draw,25,61,31827,None,None,R,None,K,None,None,R,P,P,None,q,None,P,P,P,None,None,None,None,P,N,N,None,None,None,B,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,p,n,None,None,p,p,None,n,None,p,p,p,r,None,b,None,None,r,k,None,1
1394,Draw,26,60,31827,None,None,R,None,None,None,None,R,P,P,None,K,None,P,P,P,None,None,None,None,P,N,N,None,None,None,B,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,p,n,None,None,p,p,None,n,None,p,p,p,r,None,b,None,None,r,k,None,0
1395,Draw,27,59,31827,None,None,R,None,None,None,None,R,P,P,None,K,None,P,P,P,None,None,None,None,P,N,N,None,None,None,B,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,p,n,None,None,p,p,None,n,None,p,p,p,r,None,b,r,None,None,k,None,1
1396,Draw,28,58,31827,None,None,R,None,None,None,None,R,P,P,None,K,None,P,P,P,None,None,None,B,P,N,N,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,p,n,None,None,p,p,None,n,None,p,p,p,r,None,b,r,None,None,k,None,0
1397,Draw,29,57,31827,None,None,R,None,None,None,None,R,P,P,None,K,None,P,P,P,None,None,None,B,P,N,N,None,None,None,None,P,None,None,None,None,None,None,None,None,p,None,None,None,None,None,p,None,None,n,None,None,p,p,None,n,None,p,p,p,r,None,b,r,None,None,k,None,1
1398,Draw,30,56,31827,None,None,R,None,None,None,None,R,P,P,None,K,None,P,P,P,None,None,None,B,P,N,N,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,p,None,None,n,None,None,p,p,None,n,None,p,p,p,r,None,b,r,None,None,k,None,0
