,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
632,Draw,27,21,39370,R,None,B,R,None,None,K,None,None,None,None,None,Q,P,P,P,P,None,None,B,P,N,None,None,None,None,P,p,None,None,None,None,q,None,None,None,None,None,None,None,None,None,b,None,p,n,None,None,p,p,None,n,None,p,p,p,r,None,None,None,None,r,k,None,1
633,Draw,28,20,39370,R,None,B,R,None,None,K,None,None,None,None,None,Q,P,P,P,P,None,None,B,None,N,None,None,None,None,P,P,None,None,None,None,q,None,None,None,None,None,None,None,None,None,b,None,p,n,None,None,p,p,None,n,None,p,p,p,r,None,None,None,None,r,k,None,0
634,Draw,29,19,39370,R,None,B,R,None,None,K,None,None,None,None,None,Q,P,P,P,P,None,None,B,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,q,None,None,b,None,p,n,None,None,p,p,None,n,None,p,p,p,r,None,None,None,None,r,k,None,1
635,Draw,30,18,39370,R,None,None,R,None,None,K,None,None,None,None,None,Q,P,P,P,P,None,None,B,None,N,None,None,None,None,P,P,None,B,None,None,None,None,None,None,None,None,None,q,None,None,b,None,p,n,None,None,p,p,None,n,None,p,p,p,r,None,None,None,None,r,k,None,0
636,Draw,31,17,39370,R,None,None,R,None,None,K,None,None,None,None,None,Q,P,P,P,P,None,None,B,None,N,None,None,None,None,P,P,None,B,None,None,None,None,None,None,None,None,None,q,None,None,b,None,p,n,None,None,p,p,None,n,None,p,p,p,None,None,r,None,None,r,k,None,1
637,Draw,32,16,39370,R,None,None,R,None,None,K,None,None,None,None,None,Q,P,P,P,P,None,None,B,None,None,None,None,None,None,P,P,None,B,None,None,None,None,None,None,N,None,None,q,None,None,b,None,p,n,None,None,p,p,None,n,None,p,p,p,None,None,r,None,None,r,k,None,0
638,Draw,33,15,39370,R,None,None,R,None,None,K,None,None,None,None,None,q,P,P,P,P,None,None,B,None,None,None,None,None,None,P,P,None,B,None,None,None,None,None,None,N,None,None,None,None,None,b,None,p,n,None,None,p,p,None,n,None,p,p,p,None,None,r,None,None,r,k,None,1
639,Draw,34,14,39370,R,None,None,R,None,None,K,None,None,None,None,None,B,P,P,P,P,None,None,None,None,None,None,None,None,None,P,P,None,B,None,None,None,None,None,None,N,None,None,None,None,None,b,None,p,n,None,None,p,p,None,n,None,p,p,p,None,None,r,None,None,r,k,None,0
640,Draw,35,13,39370,R,None,None,R,None,None,K,None,None,None,None,None,B,P,P,P,P,None,None,None,None,None,None,None,None,None,P,P,None,B,None,None,None,None,None,None,n,None,None,None,None,None,b,None,p,n,None,None,p,p,None,None,None,p,p,p,None,None,r,None,None,r,k,None,1
641,Draw,36,12,39370,R,None,None,R,None,None,K,None,None,None,None,None,B,P,P,P,P,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,B,None,None,None,None,None,b,None,p,n,None,None,p,p,None,None,None,p,p,p,None,None,r,None,None,r,k,None,0
642,Draw,37,11,39370,R,None,None,R,None,None,K,None,None,None,None,None,B,P,P,P,P,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,B,None,None,None,None,None,b,None,p,n,None,None,p,p,None,None,None,p,p,p,None,None,r,r,None,None,k,None,1
643,Draw,38,10,39370,R,None,None,R,None,None,K,None,None,None,None,None,B,P,P,P,None,None,None,None,None,None,None,None,P,None,P,P,None,None,None,None,None,None,None,None,B,None,None,None,None,None,b,None,p,n,None,None,p,p,None,None,None,p,p,p,None,None,r,r,None,None,k,None,0
644,Draw,39,9,39370,R,None,None,R,None,None,K,None,None,None,None,None,B,P,P,P,None,None,None,None,None,None,None,None,P,None,P,P,n,None,None,None,None,None,None,None,B,None,None,None,None,None,b,None,p,None,None,None,p,p,None,None,None,p,p,p,None,None,r,r,None,None,k,None,1
645,Draw,40,8,39370,R,None,None,None,None,None,K,None,None,None,None,None,B,P,P,P,None,None,None,R,None,None,None,None,P,None,P,P,n,None,None,None,None,None,None,None,B,None,None,None,None,None,b,None,p,None,None,None,p,p,None,None,None,p,p,p,None,None,r,r,None,None,k,None,0
646,Draw,41,7,39370,R,None,None,None,None,None,K,None,None,None,None,None,B,P,P,P,None,None,None,R,None,None,None,None,P,None,P,P,n,None,None,None,None,None,None,None,B,None,None,None,None,None,b,None,p,p,None,None,p,p,None,None,None,None,p,p,None,None,r,r,None,None,k,None,1
647,Draw,42,6,39370,R,None,None,None,None,None,K,None,None,None,None,None,B,P,P,P,None,None,None,R,None,None,None,None,P,None,P,P,n,B,None,None,None,None,None,None,None,None,None,None,None,None,b,None,p,p,None,None,p,p,None,None,None,None,p,p,None,None,r,r,None,None,k,None,0
648,Draw,43,5,39370,R,None,None,None,None,None,K,None,None,None,None,None,B,P,P,P,None,None,None,R,None,None,None,None,P,None,P,P,n,B,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,p,p,None,None,None,None,p,p,None,None,r,r,b,None,k,None,1
649,Draw,44,4,39370,R,None,None,None,None,None,K,None,None,None,None,None,B,P,P,P,None,R,None,None,None,None,None,None,P,None,P,P,n,B,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,p,p,None,None,None,None,p,p,None,None,r,r,b,None,k,None,0
650,Draw,45,3,39370,R,None,None,None,None,None,K,None,None,None,None,None,B,P,P,P,None,R,None,None,None,None,None,None,P,None,P,r,n,B,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,p,p,None,None,None,None,p,p,None,None,r,None,b,None,k,None,1
651,Draw,46,2,39370,R,None,None,None,None,None,K,None,None,None,None,None,B,P,P,P,None,R,None,None,B,None,None,None,P,None,P,r,n,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,p,p,None,None,None,None,p,p,None,None,r,None,b,None,k,None,0
652,Draw,47,1,39370,R,None,None,None,None,None,K,None,None,None,None,None,B,P,P,P,None,R,None,None,B,None,None,None,P,None,P,None,n,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,p,p,None,r,None,None,p,p,None,None,r,None,b,None,k,None,1
653,Draw,0,43,39371,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
654,Draw,1,42,39371,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,p,p,p,p,p,r,n,b,q,k,b,n,r,1
655,Draw,2,41,39371,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,p,p,p,p,p,r,n,b,q,k,b,n,r,0
656,Draw,3,40,39371,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,n,None,None,None,None,None,p,p,None,p,p,p,p,p,r,None,b,q,k,b,n,r,1
657,Draw,4,39,39371,R,N,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,B,p,None,None,None,None,None,None,None,n,None,None,None,None,None,p,p,None,p,p,p,p,p,r,None,b,q,k,b,n,r,0
658,Draw,5,38,39371,R,N,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,B,p,None,None,None,None,None,None,None,n,None,p,None,None,None,p,p,None,p,None,p,p,p,r,None,b,q,k,b,n,r,1
659,Draw,6,37,39371,R,N,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,B,None,p,None,None,None,p,p,None,p,None,p,p,p,r,None,b,q,k,b,n,r,0
660,Draw,7,36,39371,R,N,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,p,None,p,None,None,None,p,None,None,p,None,p,p,p,r,None,b,q,k,b,n,r,1
661,Draw,8,35,39371,R,N,B,Q,K,None,None,R,P,P,P,None,None,P,P,P,None,None,None,P,None,N,None,None,None,None,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,p,None,p,None,None,None,p,None,None,p,None,p,p,p,r,None,b,q,k,b,n,r,0
662,Draw,9,34,39371,R,N,B,Q,K,None,None,R,P,P,P,None,None,P,P,P,None,None,None,P,None,N,None,None,None,None,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,p,None,p,None,None,None,p,None,None,p,n,p,p,p,r,None,b,q,k,b,None,r,1
663,Draw,10,33,39371,R,N,B,Q,K,None,None,R,P,None,P,None,None,P,P,P,None,P,None,P,None,N,None,None,None,None,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,p,None,p,None,None,None,p,None,None,p,n,p,p,p,r,None,b,q,k,b,None,r,0
664,Draw,11,32,39371,R,N,B,Q,K,None,None,R,P,None,P,None,None,P,P,P,None,P,None,P,None,N,None,None,None,None,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,p,p,p,None,None,None,p,None,None,None,n,p,p,p,r,None,b,q,k,b,None,r,1
665,Draw,12,31,39371,R,N,B,Q,K,None,None,R,P,None,P,None,None,P,P,P,None,P,None,P,None,N,None,None,None,None,None,None,None,None,None,None,None,None,p,None,P,None,None,None,None,None,p,p,p,None,None,None,p,None,None,None,n,p,p,p,r,None,b,q,k,b,None,r,0
666,Draw,13,30,39371,R,N,B,Q,K,None,None,R,P,None,P,None,None,P,P,P,None,P,None,P,None,N,None,None,None,None,None,None,None,None,None,None,None,None,p,None,P,None,None,None,None,None,p,p,p,None,n,None,p,None,None,None,None,p,p,p,r,None,b,q,k,b,None,r,1
667,Draw,14,29,39371,R,N,B,Q,K,None,None,R,P,None,P,None,None,P,P,None,None,P,None,P,None,N,None,None,None,None,None,None,None,None,None,P,None,None,p,None,P,None,None,None,None,None,p,p,p,None,n,None,p,None,None,None,None,p,p,p,r,None,b,q,k,b,None,r,0
668,Draw,15,28,39371,R,N,B,Q,K,None,None,R,P,None,P,None,None,P,P,None,None,P,None,P,None,N,None,None,None,None,None,None,None,None,None,P,None,None,p,None,n,None,None,None,None,None,p,p,p,None,None,None,p,None,None,None,None,p,p,p,r,None,b,q,k,b,None,r,1
669,Draw,16,27,39371,R,N,B,Q,K,None,None,R,P,None,P,None,None,P,P,None,None,P,None,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,p,None,N,None,None,None,None,None,p,p,p,None,None,None,p,None,None,None,None,p,p,p,r,None,b,q,k,b,None,r,0
670,Draw,17,26,39371,R,N,B,Q,K,None,None,R,P,None,P,None,None,P,P,None,None,P,None,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,p,None,p,None,None,None,None,None,p,None,p,None,None,None,p,None,None,None,None,p,p,p,r,None,b,q,k,b,None,r,1
671,Draw,18,25,39371,R,None,B,Q,K,None,None,R,P,None,P,N,None,P,P,None,None,P,None,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,p,None,p,None,None,None,None,None,p,None,p,None,None,None,p,None,None,None,None,p,p,p,r,None,b,q,k,b,None,r,0
672,Draw,19,24,39371,R,None,B,Q,K,None,None,R,P,None,P,N,None,P,P,None,None,P,None,P,None,None,None,None,None,None,p,None,None,None,None,P,None,None,None,None,p,None,None,None,None,None,p,None,p,None,None,None,p,None,None,None,None,p,p,p,r,None,b,q,k,b,None,r,1
673,Draw,20,23,39371,R,None,B,Q,K,None,None,R,P,None,P,None,None,P,P,None,None,P,None,P,None,None,None,None,None,None,N,None,None,None,None,P,None,None,None,None,p,None,None,None,None,None,p,None,p,None,None,None,p,None,None,None,None,p,p,p,r,None,b,q,k,b,None,r,0
674,Draw,21,22,39371,R,None,B,Q,K,None,None,R,P,None,P,None,None,P,P,None,None,P,None,P,None,None,None,None,None,None,N,None,None,None,None,P,None,None,None,None,p,None,None,None,b,None,p,None,p,None,None,None,p,None,None,None,None,p,p,p,r,None,None,q,k,b,None,r,1
675,Draw,22,21,39371,R,None,B,None,K,None,None,R,P,None,P,None,None,P,P,None,None,P,None,P,None,Q,None,None,None,None,N,None,None,None,None,P,None,None,None,None,p,None,None,None,b,None,p,None,p,None,None,None,p,None,None,None,None,p,p,p,r,None,None,q,k,b,None,r,0
676,Draw,23,20,39371,R,None,B,None,K,None,None,R,P,None,P,None,None,P,P,None,None,P,None,P,None,Q,None,None,None,None,N,None,None,None,None,P,None,None,None,q,p,None,None,None,b,None,p,None,p,None,None,None,p,None,None,None,None,p,p,p,r,None,None,None,k,b,None,r,1
677,Draw,24,19,39371,R,None,B,None,K,None,None,R,P,None,P,None,None,P,P,None,None,P,None,P,None,None,None,None,None,None,N,None,None,None,None,P,None,None,None,Q,p,None,None,None,b,None,p,None,p,None,None,None,p,None,None,None,None,p,p,p,r,None,None,None,k,b,None,r,0
678,Draw,25,18,39371,R,None,B,None,K,None,None,R,P,None,P,None,None,P,P,None,None,P,None,P,None,None,None,None,None,None,N,None,None,None,None,P,None,None,None,p,p,None,None,None,b,None,None,None,p,None,None,None,p,None,None,None,None,p,p,p,r,None,None,None,k,b,None,r,1
679,Draw,26,17,39371,R,None,B,None,K,None,None,R,P,None,P,None,None,P,P,None,None,P,None,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,p,N,None,None,None,b,None,None,None,p,None,None,None,p,None,None,None,None,p,p,p,r,None,None,None,k,b,None,r,0
680,Draw,27,16,39371,R,None,B,None,K,None,None,R,P,None,P,None,None,P,P,None,None,P,None,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,p,N,None,None,None,b,None,None,None,p,p,None,None,p,None,None,None,None,None,p,p,r,None,None,None,k,b,None,r,1
681,Draw,28,15,39371,R,None,B,None,K,None,None,R,P,None,P,None,None,P,P,None,None,P,None,P,None,N,None,None,None,None,None,None,None,None,None,P,None,None,None,p,None,None,None,None,b,None,None,None,p,p,None,None,p,None,None,None,None,None,p,p,r,None,None,None,k,b,None,r,0
682,Draw,29,14,39371,R,None,B,None,K,None,None,R,P,None,P,None,None,P,P,None,None,P,None,P,None,N,None,None,None,None,None,None,None,None,None,P,None,None,None,p,p,None,None,None,b,None,None,None,None,p,None,None,p,None,None,None,None,None,p,p,r,None,None,None,k,b,None,r,1
683,Draw,30,13,39371,R,None,B,None,None,R,K,None,P,None,P,None,None,P,P,None,None,P,None,P,None,N,None,None,None,None,None,None,None,None,None,P,None,None,None,p,p,None,None,None,b,None,None,None,None,p,None,None,p,None,None,None,None,None,p,p,r,None,None,None,k,b,None,r,0
684,Draw,31,12,39371,R,None,B,None,None,R,K,None,P,None,P,None,None,P,P,None,None,P,None,P,None,N,None,None,None,None,None,None,None,None,None,P,None,None,None,p,p,None,None,None,b,None,None,None,None,p,None,None,p,None,None,None,None,k,p,p,r,None,None,None,None,b,None,r,1
685,Draw,32,11,39371,R,None,B,None,None,R,K,None,P,None,None,None,None,P,P,None,None,P,None,P,None,N,None,None,None,None,P,None,None,None,None,P,None,None,None,p,p,None,None,None,b,None,None,None,None,p,None,None,p,None,None,None,None,k,p,p,r,None,None,None,None,b,None,r,0
686,Draw,33,10,39371,R,None,B,None,None,R,K,None,P,None,None,None,None,P,P,None,None,P,None,P,None,N,None,None,None,None,P,None,None,None,None,P,None,None,None,p,p,None,None,None,b,None,None,None,None,p,None,None,p,None,None,None,b,k,p,p,r,None,None,None,None,None,None,r,1
687,Draw,34,9,39371,R,None,None,None,None,R,K,None,P,None,None,None,None,P,P,None,None,P,None,P,B,N,None,None,None,None,P,None,None,None,None,P,None,None,None,p,p,None,None,None,b,None,None,None,None,p,None,None,p,None,None,None,b,k,p,p,r,None,None,None,None,None,None,r,0
688,Draw,35,8,39371,R,None,None,None,None,R,K,None,P,None,None,None,None,P,P,None,None,P,None,P,B,N,None,None,None,None,P,None,None,None,None,P,None,None,None,p,p,None,None,None,None,None,None,None,None,p,None,None,p,b,None,None,b,k,p,p,r,None,None,None,None,None,None,r,1
689,Draw,36,7,39371,R,None,None,None,None,R,K,None,P,None,None,None,None,P,P,None,None,P,None,P,B,N,None,None,None,None,None,None,None,None,None,P,None,None,None,P,p,None,None,None,None,None,None,None,None,p,None,None,p,b,None,None,b,k,p,p,r,None,None,None,None,None,None,r,0
690,Draw,37,6,39371,R,None,None,None,None,R,K,None,P,None,None,None,None,P,P,None,None,P,None,P,B,N,None,None,None,None,None,None,None,None,None,P,None,None,None,b,p,None,None,None,None,None,None,None,None,p,None,None,p,None,None,None,b,k,p,p,r,None,None,None,None,None,None,r,1
691,Draw,38,5,39371,R,None,R,None,None,None,K,None,P,None,None,None,None,P,P,None,None,P,None,P,B,N,None,None,None,None,None,None,None,None,None,P,None,None,None,b,p,None,None,None,None,None,None,None,None,p,None,None,p,None,None,None,b,k,p,p,r,None,None,None,None,None,None,r,0
692,Draw,39,4,39371,R,None,R,None,None,None,K,None,P,None,None,None,None,P,P,None,None,P,None,P,B,N,None,None,None,None,None,None,None,None,None,P,p,None,None,b,p,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,b,k,p,p,r,None,None,None,None,None,None,r,1
693,Draw,40,3,39371,R,None,R,None,None,None,K,None,P,None,None,None,None,P,P,None,None,P,None,P,None,N,None,None,None,None,None,None,None,None,None,P,p,None,B,b,p,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,b,k,p,p,r,None,None,None,None,None,None,r,0
694,Draw,41,2,39371,R,None,R,None,None,None,K,None,P,None,None,None,None,P,P,None,None,P,None,P,None,N,None,None,None,None,None,None,None,None,None,P,p,None,B,b,p,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,b,k,p,p,r,None,None,r,None,None,None,None,1
695,Draw,42,1,39371,R,None,R,None,None,None,K,None,P,None,None,None,None,P,P,None,None,P,None,P,None,N,None,None,None,None,None,None,None,None,None,P,p,None,None,b,p,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,B,k,p,p,r,None,None,r,None,None,None,None,0
696,Draw,0,64,39372,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
697,Draw,1,63,39372,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,n,r,1
698,Draw,2,62,39372,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,n,r,0
699,Draw,3,61,39372,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,n,r,1
700,Draw,4,60,39372,R,None,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,n,r,0
701,Draw,5,59,39372,R,None,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,n,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,None,r,1
702,Draw,6,58,39372,R,None,B,Q,K,B,N,R,P,P,None,None,None,P,P,P,None,None,N,None,P,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,n,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,None,r,0
703,Draw,7,57,39372,R,None,B,Q,K,B,N,R,P,P,None,None,None,P,P,P,None,None,N,None,P,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,p,n,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,1
704,Draw,8,56,39372,R,None,B,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,p,n,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,0
705,Draw,9,55,39372,R,None,B,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,p,n,None,None,p,p,None,n,None,p,p,p,r,None,b,q,k,b,None,r,1
706,Draw,10,54,39372,R,None,B,None,K,B,None,R,P,P,Q,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,p,n,None,None,p,p,None,n,None,p,p,p,r,None,b,q,k,b,None,r,0
707,Draw,11,53,39372,R,None,B,None,K,B,None,R,P,P,Q,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,b,p,n,None,None,p,p,None,n,None,p,p,p,r,None,b,q,k,None,None,r,1
708,Draw,12,52,39372,R,None,B,None,K,None,None,R,P,P,Q,None,None,P,P,P,None,None,N,B,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,b,p,n,None,None,p,p,None,n,None,p,p,p,r,None,b,q,k,None,None,r,0
709,Draw,13,51,39372,R,None,B,None,K,None,None,R,P,P,Q,None,None,P,P,P,None,None,N,B,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,b,p,n,None,None,p,p,None,n,None,p,p,p,r,None,b,q,None,r,k,None,1
710,Draw,14,50,39372,R,None,B,None,None,R,K,None,P,P,Q,None,None,P,P,P,None,None,N,B,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,b,p,n,None,None,p,p,None,n,None,p,p,p,r,None,b,q,None,r,k,None,0
711,Draw,15,49,39372,R,None,B,None,None,R,K,None,P,P,Q,None,None,P,P,P,None,None,N,B,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,p,None,None,None,None,None,p,b,None,n,None,None,p,p,None,n,None,p,p,p,r,None,b,q,None,r,k,None,1
712,Draw,16,48,39372,R,None,B,None,None,R,K,None,P,P,Q,None,None,P,P,P,None,None,N,B,P,N,None,None,None,None,None,P,None,None,None,None,None,None,None,P,p,None,None,None,None,None,p,b,None,n,None,None,p,p,None,n,None,p,p,p,r,None,b,q,None,r,k,None,0
713,Draw,17,47,39372,R,None,B,None,None,R,K,None,P,P,Q,None,None,P,P,P,None,None,N,B,P,N,None,None,None,None,None,P,None,None,None,None,None,None,None,p,p,None,None,None,None,None,None,b,None,n,None,None,p,p,None,n,None,p,p,p,r,None,b,q,None,r,k,None,1
714,Draw,18,46,39372,R,None,B,None,None,R,K,None,P,P,Q,None,None,P,P,P,None,None,N,B,None,N,None,None,None,None,None,P,P,None,None,None,None,None,None,p,p,None,None,None,None,None,None,b,None,n,None,None,p,p,None,n,None,p,p,p,r,None,b,q,None,r,k,None,0
715,Draw,19,45,39372,R,None,B,None,None,R,K,None,P,P,Q,None,None,P,P,P,None,None,N,B,None,N,None,None,None,None,None,p,P,None,None,None,None,None,None,p,None,None,None,None,None,None,None,b,None,n,None,None,p,p,None,n,None,p,p,p,r,None,b,q,None,r,k,None,1
716,Draw,20,44,39372,R,None,B,None,None,R,K,None,P,P,Q,None,None,P,P,P,None,None,None,B,None,N,None,None,None,None,None,p,P,None,None,None,None,None,None,N,None,None,None,None,None,None,None,b,None,n,None,None,p,p,None,n,None,p,p,p,r,None,b,q,None,r,k,None,0
717,Draw,21,43,39372,R,None,B,None,None,R,K,None,P,P,Q,None,None,P,P,P,None,None,None,B,None,N,None,None,None,None,None,p,P,None,None,None,None,None,None,n,None,None,None,None,None,None,None,b,None,None,None,None,p,p,None,n,None,p,p,p,r,None,b,q,None,r,k,None,1
718,Draw,22,42,39372,R,None,B,None,None,R,K,None,P,P,Q,None,None,P,P,P,None,None,None,B,None,N,None,None,None,None,None,p,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,b,None,None,None,None,p,p,None,n,None,p,p,p,r,None,b,q,None,r,k,None,0
719,Draw,23,41,39372,R,None,B,None,None,R,K,None,P,P,Q,None,None,P,P,P,None,None,None,B,None,N,None,None,None,None,None,p,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,b,None,None,None,p,p,p,None,n,None,p,p,None,r,None,b,q,None,r,k,None,1
720,Draw,24,40,39372,R,None,B,None,None,R,K,None,P,None,Q,None,None,P,P,P,None,P,None,B,None,N,None,None,None,None,None,p,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,b,None,None,None,p,p,p,None,n,None,p,p,None,r,None,b,q,None,r,k,None,0
721,Draw,25,39,39372,R,None,B,None,None,R,K,None,P,None,Q,None,None,P,P,P,None,P,None,B,None,N,None,None,None,None,None,p,None,None,None,None,None,None,None,P,n,None,None,None,None,None,None,b,None,None,None,p,p,p,None,None,None,p,p,None,r,None,b,q,None,r,k,None,1
722,Draw,26,38,39372,R,None,B,None,None,R,K,None,P,None,Q,None,None,P,P,P,None,P,None,B,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,P,N,None,None,None,None,None,None,b,None,None,None,p,p,p,None,None,None,p,p,None,r,None,b,q,None,r,k,None,0
723,Draw,27,37,39372,R,None,B,None,None,R,K,None,P,None,Q,None,None,P,P,P,None,P,None,B,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,P,b,None,None,None,None,None,None,None,None,None,None,p,p,p,None,None,None,p,p,None,r,None,b,q,None,r,k,None,1
724,Draw,28,36,39372,R,None,B,None,R,None,K,None,P,None,Q,None,None,P,P,P,None,P,None,B,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,P,b,None,None,None,None,None,None,None,None,None,None,p,p,p,None,None,None,p,p,None,r,None,b,q,None,r,k,None,0
725,Draw,29,35,39372,R,None,B,None,R,None,K,None,P,None,Q,None,None,P,P,P,None,P,None,B,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,P,b,None,None,None,None,None,None,None,None,None,None,p,p,p,None,None,None,p,p,None,r,None,b,q,r,None,k,None,1
726,Draw,30,34,39372,R,None,None,None,R,None,K,None,P,B,Q,None,None,P,P,P,None,P,None,B,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,P,b,None,None,None,None,None,None,None,None,None,None,p,p,p,None,None,None,p,p,None,r,None,b,q,r,None,k,None,0
727,Draw,31,33,39372,R,None,None,None,R,None,K,None,P,B,Q,None,None,P,P,P,None,P,None,B,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,P,b,None,None,None,None,None,None,None,None,None,None,p,p,p,None,b,None,p,p,None,r,None,None,q,r,None,k,None,1
