,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
292,Draw,111,14,50070,None,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,P,None,R,N,P,K,P,P,None,P,None,P,None,P,None,None,None,p,None,None,None,p,None,None,None,k,p,b,p,None,None,p,None,p,None,None,None,p,r,None,r,None,None,None,None,None,None,1
293,Draw,112,13,50070,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,R,None,P,None,R,N,P,K,P,P,None,P,None,P,None,P,None,None,None,p,None,None,None,p,None,None,None,k,p,b,p,None,None,p,None,p,None,None,None,p,r,None,r,None,None,None,None,None,None,0
294,Draw,113,12,50070,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,R,None,P,None,R,N,P,K,P,P,None,P,None,P,None,P,None,None,None,p,None,None,None,p,None,None,None,k,p,b,p,None,None,p,None,p,None,None,None,p,r,None,None,None,None,None,r,None,None,1
295,Draw,114,11,50070,None,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,P,None,R,N,P,K,P,P,None,P,None,P,None,P,None,None,None,p,None,None,None,p,None,None,None,k,p,b,p,None,None,p,None,p,None,None,None,p,r,None,None,None,None,None,r,None,None,0
296,Draw,115,10,50070,None,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,P,None,R,N,P,K,P,P,None,P,None,P,None,P,None,None,None,p,None,None,None,p,None,None,None,None,p,b,p,None,None,p,None,p,k,None,None,p,r,None,None,None,None,None,r,None,None,1
297,Draw,116,9,50070,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,R,None,P,None,R,N,P,K,P,P,None,P,None,P,None,P,None,None,None,p,None,None,None,p,None,None,None,None,p,b,p,None,None,p,None,p,k,None,None,p,r,None,None,None,None,None,r,None,None,0
298,Draw,117,8,50070,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,R,None,P,None,R,N,P,K,P,P,None,P,None,P,None,P,None,None,None,p,None,None,None,p,None,None,None,None,p,None,p,None,None,p,None,p,k,None,b,p,r,None,None,None,None,None,r,None,None,1
299,Draw,118,7,50070,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,R,None,P,None,R,None,P,K,P,P,None,P,None,P,None,P,None,None,None,p,None,None,N,p,None,None,None,None,p,None,p,None,None,p,None,p,k,None,b,p,r,None,None,None,None,None,r,None,None,0
300,Draw,119,6,50070,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,R,None,P,None,R,None,P,K,P,P,None,P,None,P,None,P,None,None,None,p,None,None,N,p,None,None,None,None,p,None,p,None,None,p,None,p,k,None,b,p,r,None,None,None,None,None,None,None,r,1
301,Draw,120,5,50070,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,R,None,P,None,R,N,P,K,P,P,None,P,None,P,None,P,None,None,None,p,None,None,None,p,None,None,None,None,p,None,p,None,None,p,None,p,k,None,b,p,r,None,None,None,None,None,None,None,r,0
302,Draw,121,4,50070,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,R,None,P,None,R,N,P,K,P,P,None,P,None,P,None,P,None,None,None,p,None,None,None,p,None,None,None,None,p,k,p,None,None,p,None,p,None,None,b,p,r,None,None,None,None,None,None,None,r,1
303,Draw,122,3,50070,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,R,None,P,None,R,None,P,K,P,P,None,P,None,P,None,P,None,None,None,p,N,None,None,p,None,None,None,None,p,k,p,None,None,p,None,p,None,None,b,p,r,None,None,None,None,None,None,None,r,0
304,Draw,123,2,50070,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,R,None,P,None,R,None,P,K,P,P,None,P,None,P,None,P,None,None,None,p,N,None,None,p,None,None,None,None,p,k,p,None,None,p,None,p,None,None,b,p,r,None,None,r,None,None,None,None,None,1
305,Draw,124,1,50070,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,R,None,P,None,R,N,P,K,P,P,None,P,None,P,None,P,None,None,None,p,None,None,None,p,None,None,None,None,p,k,p,None,None,p,None,p,None,None,b,p,r,None,None,r,None,None,None,None,None,0
306,Draw,0,59,50071,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
307,Draw,1,58,50071,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,n,r,1
308,Draw,2,57,50071,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,n,r,0
309,Draw,3,56,50071,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,n,r,1
310,Draw,4,55,50071,R,None,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,n,r,0
311,Draw,5,54,50071,R,None,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,1
312,Draw,6,53,50071,R,None,None,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,p,n,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,0
313,Draw,7,52,50071,R,None,None,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,p,n,None,None,p,p,p,None,b,p,p,p,r,n,b,q,k,None,None,r,1
314,Draw,8,51,50071,R,None,None,Q,K,B,N,R,P,P,None,None,None,P,P,P,None,None,N,None,P,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,p,n,None,None,p,p,p,None,b,p,p,p,r,n,b,q,k,None,None,r,0
315,Draw,9,50,50071,R,None,None,Q,K,B,N,R,P,P,None,None,None,P,P,P,None,None,N,None,P,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,p,n,None,None,p,p,p,None,b,p,p,p,r,n,b,q,None,r,k,None,1
316,Draw,10,49,50071,R,None,None,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,p,n,None,None,p,p,p,None,b,p,p,p,r,n,b,q,None,r,k,None,0
317,Draw,11,48,50071,R,None,None,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,p,n,None,None,p,p,p,n,b,p,p,p,r,None,b,q,None,r,k,None,1
318,Draw,12,47,50071,R,None,None,None,K,B,None,R,P,P,Q,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,p,n,None,None,p,p,p,n,b,p,p,p,r,None,b,q,None,r,k,None,0
319,Draw,13,46,50071,R,None,None,None,K,B,None,R,P,P,Q,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,p,None,p,n,None,None,p,p,None,n,b,p,p,p,r,None,b,q,None,r,k,None,1
320,Draw,14,45,50071,R,None,None,None,K,None,None,R,P,P,Q,None,None,P,P,P,None,None,N,B,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,p,None,p,n,None,None,p,p,None,n,b,p,p,p,r,None,b,q,None,r,k,None,0
321,Draw,15,44,50071,R,None,None,None,K,None,None,R,P,P,Q,None,None,P,P,P,None,None,N,B,P,N,None,None,None,None,p,P,None,None,None,None,None,None,None,None,None,None,B,None,None,None,p,None,p,n,None,None,p,p,None,n,b,p,p,p,r,None,b,q,None,r,k,None,1
322,Draw,16,43,50071,R,None,None,None,K,None,None,R,P,P,Q,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,B,P,None,None,None,None,None,None,None,None,None,None,B,None,None,None,p,None,p,n,None,None,p,p,None,n,b,p,p,p,r,None,b,q,None,r,k,None,0
323,Draw,17,42,50071,R,None,None,None,K,None,None,R,P,P,Q,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,B,P,None,None,None,None,None,None,None,n,None,None,B,None,None,None,p,None,p,None,None,None,p,p,None,n,b,p,p,p,r,None,b,q,None,r,k,None,1
324,Draw,18,41,50071,R,None,None,None,K,None,None,R,P,P,Q,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,B,P,None,None,None,None,None,None,None,n,None,None,None,None,None,None,p,None,p,None,None,None,p,p,None,n,B,p,p,p,r,None,b,q,None,r,k,None,0
325,Draw,19,40,50071,R,None,None,None,K,None,None,R,P,P,Q,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,B,P,None,None,None,None,None,None,None,n,None,None,None,None,None,None,p,None,p,None,None,None,p,p,None,n,q,p,p,p,r,None,b,None,None,r,k,None,1
326,Draw,20,39,50071,R,None,None,None,None,R,K,None,P,P,Q,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,B,P,None,None,None,None,None,None,None,n,None,None,None,None,None,None,p,None,p,None,None,None,p,p,None,n,q,p,p,p,r,None,b,None,None,r,k,None,0
327,Draw,21,38,50071,R,None,None,None,None,R,K,None,P,P,Q,None,None,P,P,P,None,None,n,None,P,N,None,None,None,None,B,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,p,None,None,None,p,p,None,n,q,p,p,p,r,None,b,None,None,r,k,None,1
328,Draw,22,37,50071,R,None,None,None,None,R,K,None,P,None,Q,None,None,P,P,P,None,None,P,None,P,N,None,None,None,None,B,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,p,None,None,None,p,p,None,n,q,p,p,p,r,None,b,None,None,r,k,None,0
329,Draw,23,36,50071,R,None,None,None,None,R,K,None,P,None,Q,None,None,P,P,P,None,None,P,None,P,N,None,None,None,None,B,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,p,None,None,None,p,None,None,n,q,p,p,p,r,None,b,None,None,r,k,None,1
330,Draw,24,35,50071,R,None,None,None,None,R,K,None,P,None,Q,None,None,P,P,P,None,None,P,B,P,N,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,p,None,None,None,p,None,None,n,q,p,p,p,r,None,b,None,None,r,k,None,0
331,Draw,25,34,50071,R,None,None,None,None,R,K,None,P,None,Q,None,None,P,P,P,None,None,P,B,P,N,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,p,None,p,None,p,None,None,n,q,p,None,p,r,None,b,None,None,r,k,None,1
332,Draw,26,33,50071,R,None,None,None,None,R,K,None,None,None,Q,None,None,P,P,P,None,None,P,B,P,N,None,None,P,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,p,None,p,None,p,None,None,n,q,p,None,p,r,None,b,None,None,r,k,None,0
333,Draw,27,32,50071,R,None,None,None,None,R,K,None,None,None,Q,None,None,P,P,P,None,None,P,B,P,N,None,None,P,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,p,None,p,None,p,b,None,n,q,p,None,p,r,None,None,None,None,r,k,None,1
334,Draw,28,31,50071,R,None,None,None,None,R,K,None,None,None,Q,None,None,P,P,P,None,None,P,B,P,N,None,None,None,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,None,p,p,None,p,None,p,None,p,b,None,n,q,p,None,p,r,None,None,None,None,r,k,None,0
335,Draw,29,30,50071,R,None,None,None,None,R,K,None,None,None,Q,None,None,P,P,P,None,None,P,B,P,N,None,None,None,None,None,P,None,None,None,None,P,None,p,None,None,None,None,None,None,p,None,None,p,None,p,None,p,b,None,n,q,p,None,p,r,None,None,None,None,r,k,None,1
336,Draw,30,29,50071,R,None,None,None,None,R,K,None,None,None,Q,N,None,P,P,P,None,None,P,B,P,None,None,None,None,None,None,P,None,None,None,None,P,None,p,None,None,None,None,None,None,p,None,None,p,None,p,None,p,b,None,n,q,p,None,p,r,None,None,None,None,r,k,None,0
337,Draw,31,28,50071,R,None,None,None,None,R,K,None,None,None,Q,N,None,P,P,P,None,None,P,B,P,None,None,None,None,None,None,P,None,None,None,None,P,None,p,None,p,None,None,None,None,p,None,None,None,None,p,None,p,b,None,n,q,p,None,p,r,None,None,None,None,r,k,None,1
338,Draw,32,27,50071,R,None,None,None,None,R,K,None,None,None,Q,N,None,P,P,P,None,None,P,None,P,None,None,None,None,None,None,P,B,None,None,None,P,None,p,None,p,None,None,None,None,p,None,None,None,None,p,None,p,b,None,n,q,p,None,p,r,None,None,None,None,r,k,None,0
339,Draw,33,26,50071,R,None,None,None,None,R,K,None,None,None,Q,N,None,P,P,P,None,None,P,None,P,None,None,None,None,None,None,P,b,None,None,None,P,None,p,None,p,None,None,None,None,p,None,None,None,None,p,None,p,None,None,n,q,p,None,p,r,None,None,None,None,r,k,None,1
340,Draw,34,25,50071,R,None,None,None,None,R,K,None,None,None,None,N,None,P,P,P,None,None,P,None,P,None,None,None,None,None,None,P,Q,None,None,None,P,None,p,None,p,None,None,None,None,p,None,None,None,None,p,None,p,None,None,n,q,p,None,p,r,None,None,None,None,r,k,None,0
341,Draw,35,24,50071,R,None,None,None,None,R,K,None,None,None,None,N,None,P,P,P,None,None,P,None,P,None,None,None,None,None,None,P,Q,None,None,None,P,None,p,None,p,None,None,None,None,p,None,None,None,None,p,None,p,None,None,n,q,p,None,p,None,None,None,None,r,r,k,None,1
342,Draw,36,23,50071,R,None,None,None,None,R,K,None,None,None,None,N,None,P,P,P,None,None,P,None,P,None,None,None,None,None,None,P,Q,None,None,None,None,None,p,None,p,None,None,None,None,P,None,None,None,None,p,None,p,None,None,n,q,p,None,p,None,None,None,None,r,r,k,None,0
343,Draw,37,22,50071,R,None,None,None,None,R,K,None,None,None,None,N,None,P,P,P,None,None,P,None,P,None,None,None,None,None,None,P,Q,None,None,None,None,None,p,None,p,None,None,None,None,p,None,None,None,None,p,None,None,None,None,n,q,p,None,p,None,None,None,None,r,r,k,None,1
344,Draw,38,21,50071,None,None,None,None,None,R,K,None,None,None,None,N,None,P,P,P,None,None,P,None,P,None,None,None,None,None,None,P,Q,None,None,None,None,None,p,None,p,None,None,None,None,p,None,None,None,None,p,None,R,None,None,n,q,p,None,p,None,None,None,None,r,r,k,None,0
345,Draw,39,20,50071,None,None,None,None,None,R,K,None,None,None,None,N,None,P,P,P,None,None,P,None,P,None,None,None,None,None,None,p,Q,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,None,p,None,R,None,None,n,q,p,None,p,None,None,None,None,r,r,k,None,1
346,Draw,40,19,50071,None,None,None,None,None,R,K,None,None,None,None,N,None,P,P,P,None,None,P,None,P,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,None,None,None,p,Q,None,None,None,p,None,R,None,None,n,q,p,None,p,None,None,None,None,r,r,k,None,0
347,Draw,41,18,50071,None,None,None,None,None,R,K,None,None,None,None,N,None,P,P,P,None,None,P,None,P,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,None,None,None,p,Q,None,None,None,p,None,R,None,None,n,q,p,None,p,None,None,None,r,None,r,k,None,1
348,Draw,42,17,50071,None,None,None,None,None,R,K,None,None,None,None,N,None,P,P,P,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,p,None,None,None,None,None,None,p,Q,None,None,None,p,None,R,None,None,n,q,p,None,p,None,None,None,r,None,r,k,None,0
349,Draw,43,16,50071,None,None,None,None,None,R,K,None,None,None,None,N,None,P,P,P,None,None,None,None,P,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,p,Q,None,None,None,p,None,R,None,None,n,q,p,None,p,None,None,None,r,None,r,k,None,1
350,Draw,44,15,50071,None,None,None,None,None,R,K,None,None,None,None,N,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,Q,None,None,None,p,None,R,None,None,n,q,p,None,p,None,None,None,r,None,r,k,None,0
351,Draw,45,14,50071,None,None,None,None,None,R,K,None,None,None,None,N,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,Q,None,None,q,p,None,R,None,None,n,None,p,None,p,None,None,None,r,None,r,k,None,1
352,Draw,46,13,50071,None,None,None,None,None,R,K,None,None,None,None,N,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,Q,p,None,R,None,None,n,None,p,None,p,None,None,None,r,None,r,k,None,0
353,Draw,47,12,50071,None,None,None,None,None,R,K,None,None,None,None,N,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,n,p,None,R,None,None,None,None,p,None,p,None,None,None,r,None,r,k,None,1
354,Draw,48,11,50071,None,None,None,None,None,R,K,None,None,None,None,None,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,n,p,None,R,None,None,None,None,p,None,p,None,None,None,r,None,r,k,None,0
355,Draw,49,10,50071,None,None,None,None,None,R,K,None,None,None,None,None,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,None,n,None,None,None,None,None,p,None,None,None,None,p,None,R,None,None,None,None,p,None,p,None,None,None,r,None,r,k,None,1
356,Draw,50,9,50071,None,R,None,None,None,None,K,None,None,None,None,None,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,None,n,None,None,None,None,None,p,None,None,None,None,p,None,R,None,None,None,None,p,None,p,None,None,None,r,None,r,k,None,0
357,Draw,51,8,50071,None,R,None,None,None,None,K,None,None,None,None,None,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,None,n,None,None,None,None,None,p,None,None,None,p,p,None,R,None,None,None,None,None,None,p,None,None,None,r,None,r,k,None,1
358,Draw,52,7,50071,None,R,None,None,None,K,None,None,None,None,None,None,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,None,n,None,None,None,None,None,p,None,None,None,p,p,None,R,None,None,None,None,None,None,p,None,None,None,r,None,r,k,None,0
359,Draw,53,6,50071,None,R,None,None,None,K,None,None,None,None,None,None,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,None,n,None,None,None,None,None,p,None,None,None,p,p,None,R,None,None,None,None,r,None,p,None,None,None,r,None,None,k,None,1
360,Draw,54,5,50071,R,None,None,None,None,K,None,None,None,None,None,None,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,None,n,None,None,None,None,None,p,None,None,None,p,p,None,R,None,None,None,None,r,None,p,None,None,None,r,None,None,k,None,0
361,Draw,55,4,50071,R,None,None,None,None,K,None,None,None,None,None,None,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,None,n,None,None,None,None,None,p,None,None,None,p,p,None,R,None,None,r,None,r,None,p,None,None,None,None,None,None,k,None,1
362,Draw,56,3,50071,R,None,None,None,None,K,None,None,None,None,None,None,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,None,n,None,None,None,None,None,p,None,None,None,p,p,None,None,None,None,R,None,r,None,p,None,None,None,None,None,None,k,None,0
363,Draw,57,2,50071,R,None,None,None,None,K,None,None,None,None,None,None,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,None,n,None,None,None,None,None,p,None,None,None,p,p,None,None,None,None,r,None,None,None,p,None,None,None,None,None,None,k,None,1
364,Draw,58,1,50071,R,None,None,None,None,K,None,None,None,None,None,None,None,P,None,P,None,None,None,None,None,N,P,None,None,None,None,P,None,None,None,None,None,None,None,n,None,None,None,None,None,p,None,None,None,p,p,None,None,None,None,r,None,None,None,p,None,None,None,None,None,None,k,None,0
365,White,0,91,50072,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
366,White,1,90,50072,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,n,r,1
367,White,2,89,50072,R,N,B,Q,K,B,None,R,P,P,P,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,n,r,0
368,White,3,88,50072,R,N,B,Q,K,B,None,R,P,P,P,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,None,r,1
369,White,4,87,50072,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,None,r,0
370,White,5,86,50072,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,1
371,White,6,85,50072,R,N,None,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,p,n,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,0
372,White,7,84,50072,R,N,None,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,p,n,None,None,p,p,p,n,None,p,p,p,r,None,b,q,k,b,None,r,1
373,White,8,83,50072,R,N,None,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,None,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,p,n,None,None,p,p,p,n,None,p,p,p,r,None,b,q,k,b,None,r,0
374,White,9,82,50072,R,N,None,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,None,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,p,n,None,None,p,p,p,n,b,p,p,p,r,None,b,q,k,None,None,r,1
375,White,10,81,50072,R,None,None,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,p,n,None,None,p,p,p,n,b,p,p,p,r,None,b,q,k,None,None,r,0
376,White,11,80,50072,R,None,None,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,p,n,None,None,p,p,p,n,b,p,p,p,r,None,b,q,None,r,k,None,1
377,White,12,79,50072,None,None,R,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,p,n,None,None,p,p,p,n,b,p,p,p,r,None,b,q,None,r,k,None,0
378,White,13,78,50072,None,None,R,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,B,None,None,p,None,None,p,n,None,None,p,None,p,n,b,p,p,p,r,None,b,q,None,r,k,None,1
379,White,14,77,50072,None,None,R,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,None,P,None,None,None,None,None,None,None,P,None,None,B,None,None,p,None,None,p,n,None,None,p,None,p,n,b,p,p,p,r,None,b,q,None,r,k,None,0
380,White,15,76,50072,None,None,R,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,B,None,None,p,None,None,None,n,None,None,p,None,p,n,b,p,p,p,r,None,b,q,None,r,k,None,1
381,White,16,75,50072,None,None,R,None,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,Q,None,None,P,None,None,None,None,None,None,None,p,None,None,B,None,None,p,None,None,None,n,None,None,p,None,p,n,b,p,p,p,r,None,b,q,None,r,k,None,0
382,White,17,74,50072,None,None,R,None,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,Q,None,None,P,None,None,None,None,None,None,p,p,None,None,B,None,None,p,None,None,None,n,None,None,p,None,None,n,b,p,p,p,r,None,b,q,None,r,k,None,1
383,White,18,73,50072,None,None,R,None,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,None,P,None,None,None,None,None,None,p,p,None,None,B,None,None,p,Q,None,None,n,None,None,p,None,None,n,b,p,p,p,r,None,b,q,None,r,k,None,0
384,White,19,72,50072,None,None,R,None,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,None,P,None,None,None,None,None,None,p,p,None,None,B,None,None,p,Q,None,None,n,None,None,p,None,None,n,b,p,p,p,None,r,b,q,None,r,k,None,1
385,White,20,71,50072,None,None,R,None,K,B,None,R,P,P,None,None,None,P,P,P,None,None,None,None,P,N,None,None,None,None,None,P,None,None,None,None,None,None,p,N,None,None,B,None,None,p,Q,None,None,n,None,None,p,None,None,n,b,p,p,p,None,r,b,q,None,r,k,None,0
386,White,21,70,50072,None,None,R,None,K,B,None,R,P,P,None,None,None,P,P,P,None,None,None,None,P,N,None,None,None,None,None,P,None,None,None,None,None,None,p,N,None,None,B,None,None,p,Q,None,None,n,None,None,p,b,None,n,b,p,p,p,None,r,None,q,None,r,k,None,1
387,White,22,69,50072,None,None,R,None,K,B,None,R,P,P,None,None,None,P,P,P,None,None,None,None,P,N,None,None,None,None,None,P,None,None,None,None,None,None,p,None,None,None,B,None,None,p,Q,None,None,n,None,None,p,b,None,n,N,p,p,p,None,r,None,q,None,r,k,None,0
