,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
1928,Draw,6,34,9965,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,n,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,0
1929,Draw,7,33,9965,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,n,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,1
1930,Draw,8,32,9965,R,N,B,Q,K,B,None,R,P,P,P,None,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,P,n,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,0
1931,Draw,9,31,9965,R,N,B,Q,K,B,None,R,P,P,P,None,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,P,n,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,1
1932,Draw,10,30,9965,R,N,B,Q,K,None,None,R,P,P,P,None,None,P,P,P,None,None,None,B,None,N,None,None,None,None,None,P,n,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,0
1933,Draw,11,29,9965,R,N,B,Q,K,None,None,R,P,P,P,None,None,P,P,P,None,None,None,B,None,N,None,None,None,None,None,P,n,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,b,p,p,p,r,n,b,q,k,None,None,r,1
1934,Draw,12,28,9965,R,N,B,Q,None,R,K,None,P,P,P,None,None,P,P,P,None,None,None,B,None,N,None,None,None,None,None,P,n,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,b,p,p,p,r,n,b,q,k,None,None,r,0
1935,Draw,13,27,9965,R,N,B,Q,None,R,K,None,P,P,P,None,None,P,P,P,None,None,None,B,None,N,None,None,None,None,None,P,n,None,None,None,None,None,None,p,None,None,None,None,None,None,n,None,None,None,None,None,p,p,p,None,b,p,p,p,r,None,b,q,k,None,None,r,1
1936,Draw,14,26,9965,R,N,B,Q,R,None,K,None,P,P,P,None,None,P,P,P,None,None,None,B,None,N,None,None,None,None,None,P,n,None,None,None,None,None,None,p,None,None,None,None,None,None,n,None,None,None,None,None,p,p,p,None,b,p,p,p,r,None,b,q,k,None,None,r,0
1937,Draw,15,25,9965,R,N,B,Q,R,None,K,None,P,P,P,None,None,P,P,P,None,None,None,B,None,N,None,None,None,None,None,P,n,None,b,None,None,None,None,p,None,None,None,None,None,None,n,None,None,None,None,None,p,p,p,None,b,p,p,p,r,None,None,q,k,None,None,r,1
1938,Draw,16,24,9965,R,N,B,Q,R,None,K,None,P,P,None,None,None,P,P,P,None,None,None,B,None,N,None,None,None,None,P,P,n,None,b,None,None,None,None,p,None,None,None,None,None,None,n,None,None,None,None,None,p,p,p,None,b,p,p,p,r,None,None,q,k,None,None,r,0
1939,Draw,17,23,9965,R,N,B,Q,R,None,K,None,P,P,None,None,None,P,P,P,None,None,None,B,None,N,None,None,None,None,P,P,None,None,b,None,None,None,None,p,None,None,None,None,None,None,n,None,None,n,None,None,p,p,p,None,b,p,p,p,r,None,None,q,k,None,None,r,1
1940,Draw,18,22,9965,R,None,B,Q,R,None,K,None,P,P,None,None,None,P,P,P,None,None,N,B,None,N,None,None,None,None,P,P,None,None,b,None,None,None,None,p,None,None,None,None,None,None,n,None,None,n,None,None,p,p,p,None,b,p,p,p,r,None,None,q,k,None,None,r,0
1941,Draw,19,21,9965,R,None,B,Q,R,None,K,None,P,P,None,None,None,P,P,P,None,None,N,B,None,N,None,None,None,None,p,P,None,None,b,None,None,None,None,None,None,None,None,None,None,None,n,None,None,n,None,None,p,p,p,None,b,p,p,p,r,None,None,q,k,None,None,r,1
1942,Draw,20,20,9965,R,None,B,Q,R,None,K,None,P,P,None,None,None,P,P,P,None,None,N,None,None,N,None,None,None,None,B,P,None,None,b,None,None,None,None,None,None,None,None,None,None,None,n,None,None,n,None,None,p,p,p,None,b,p,p,p,r,None,None,q,k,None,None,r,0
1943,Draw,21,19,9965,R,None,B,Q,R,None,K,None,P,P,None,None,None,P,P,P,None,None,N,None,None,N,None,None,None,None,B,P,None,None,b,None,None,None,None,None,None,None,None,None,None,None,n,None,None,n,None,None,p,p,p,None,b,p,p,p,r,None,None,q,None,r,k,None,1
1944,Draw,22,18,9965,R,None,None,Q,R,None,K,None,P,P,None,None,None,P,P,P,None,None,N,None,B,N,None,None,None,None,B,P,None,None,b,None,None,None,None,None,None,None,None,None,None,None,n,None,None,n,None,None,p,p,p,None,b,p,p,p,r,None,None,q,None,r,k,None,0
1945,Draw,23,17,9965,R,None,None,Q,R,None,K,None,P,P,None,None,None,P,P,P,None,None,N,None,B,b,None,None,None,None,B,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,n,None,None,p,p,p,None,b,p,p,p,r,None,None,q,None,r,k,None,1
1946,Draw,24,16,9965,R,None,None,None,R,None,K,None,P,P,None,None,None,P,P,P,None,None,N,None,B,Q,None,None,None,None,B,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,n,None,None,p,p,p,None,b,p,p,p,r,None,None,q,None,r,k,None,0
1947,Draw,25,15,9965,R,None,None,None,R,None,K,None,P,P,None,None,None,P,P,P,None,None,N,None,B,Q,None,None,None,None,B,n,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,None,b,p,p,p,r,None,None,q,None,r,k,None,1
1948,Draw,26,14,9965,R,None,None,None,R,None,K,None,P,P,None,None,None,P,P,P,None,None,N,None,None,Q,None,None,None,None,B,B,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,None,b,p,p,p,r,None,None,q,None,r,k,None,0
1949,Draw,27,13,9965,R,None,None,None,R,None,K,None,P,P,None,None,None,P,P,P,None,None,N,None,None,Q,None,None,None,None,B,q,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,None,b,p,p,p,r,None,None,None,None,r,k,None,1
1950,Draw,28,12,9965,R,None,None,None,None,None,K,None,P,P,None,None,None,P,P,P,None,None,N,None,None,Q,None,None,None,None,B,q,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,None,R,p,p,p,r,None,None,None,None,r,k,None,0
1951,Draw,29,11,9965,R,None,None,None,None,None,K,None,P,P,None,None,None,P,P,P,None,None,N,None,None,Q,None,None,None,None,q,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,None,R,p,p,p,r,None,None,None,None,r,k,None,1
1952,Draw,30,10,9965,R,None,None,None,None,None,K,None,P,P,None,None,None,P,P,P,None,None,N,None,None,None,None,None,None,None,q,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,Q,p,None,R,p,p,p,r,None,None,None,None,r,k,None,0
1953,Draw,31,9,9965,R,None,None,None,None,None,K,None,P,P,None,None,None,P,P,P,None,None,N,None,None,None,None,None,None,None,q,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,n,None,None,p,Q,None,None,R,p,p,p,r,None,None,None,None,r,k,None,1
1954,Draw,32,8,9965,R,None,None,None,None,None,K,None,P,P,None,None,None,P,P,P,None,Q,N,None,None,None,None,None,None,None,q,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,n,None,None,p,None,None,None,R,p,p,p,r,None,None,None,None,r,k,None,0
1955,Draw,33,7,9965,R,None,None,None,None,None,K,None,P,P,None,None,None,P,P,P,None,q,N,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,n,None,None,p,None,None,None,R,p,p,p,r,None,None,None,None,r,k,None,1
1956,Draw,34,6,9965,R,None,None,None,None,None,K,None,None,P,None,None,None,P,P,P,None,P,N,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,n,None,None,p,None,None,None,R,p,p,p,r,None,None,None,None,r,k,None,0
1957,Draw,35,5,9965,R,None,None,None,None,None,K,None,None,P,None,None,None,P,P,P,None,P,N,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,n,None,None,p,None,None,None,R,p,p,p,None,r,None,None,None,r,k,None,1
1958,Draw,36,4,9965,None,None,None,None,None,None,K,None,None,P,None,None,None,P,P,P,R,P,N,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,n,None,None,p,None,None,None,R,p,p,p,None,r,None,None,None,r,k,None,0
1959,Draw,37,3,9965,None,None,None,None,None,None,K,None,None,P,None,None,None,P,P,P,R,P,N,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,n,None,None,p,None,None,None,R,p,p,p,None,r,None,None,r,None,k,None,1
1960,Draw,38,2,9965,None,None,None,None,None,None,K,None,None,P,None,None,None,P,P,P,R,P,N,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,n,None,None,p,None,None,None,None,p,p,p,None,r,None,None,R,None,k,None,0
1961,Draw,39,1,9965,None,None,None,None,None,None,K,None,None,P,None,None,None,P,P,P,R,P,N,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,n,None,None,p,None,None,None,None,p,p,p,None,None,None,None,r,None,k,None,1
1962,Draw,0,70,9966,R,N,B,Q,K,B,None,R,P,P,P,P,P,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
1963,Draw,1,69,9966,R,N,B,Q,K,B,None,R,P,P,P,P,P,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,n,r,1
1964,Draw,2,68,9966,R,N,B,Q,K,B,None,R,P,P,P,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,n,r,0
1965,Draw,3,67,9966,R,N,B,Q,K,B,None,R,P,P,P,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,None,r,1
1966,Draw,4,66,9966,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,None,r,0
1967,Draw,5,65,9966,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,1
1968,Draw,6,64,9966,R,None,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,0
1969,Draw,7,63,9966,R,None,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,None,b,p,p,p,r,n,b,q,k,None,None,r,1
1970,Draw,8,62,9966,R,None,None,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,p,n,None,None,p,p,p,None,b,p,p,p,r,n,b,q,k,None,None,r,0
1971,Draw,9,61,9966,R,None,None,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,p,n,None,p,p,p,p,None,b,p,p,None,r,n,b,q,k,None,None,r,1
1972,Draw,10,60,9966,R,None,None,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,None,None,P,P,None,None,None,B,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,p,p,p,p,None,b,p,p,None,r,n,b,q,k,None,None,r,0
1973,Draw,11,59,9966,R,None,None,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,None,None,P,P,None,None,None,B,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,p,p,p,p,None,b,p,p,None,r,n,b,q,None,r,k,None,1
1974,Draw,12,58,9966,R,None,None,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,P,P,None,None,None,B,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,p,p,p,p,None,b,p,p,None,r,n,b,q,None,r,k,None,0
1975,Draw,13,57,9966,R,None,None,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,P,P,None,None,None,B,None,None,None,p,None,None,None,None,None,p,None,None,p,n,None,p,p,None,p,None,b,p,p,None,r,n,b,q,None,r,k,None,1
1976,Draw,14,56,9966,None,None,R,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,P,P,None,None,None,B,None,None,None,p,None,None,None,None,None,p,None,None,p,n,None,p,p,None,p,None,b,p,p,None,r,n,b,q,None,r,k,None,0
1977,Draw,15,55,9966,None,None,R,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,P,P,None,None,None,B,None,None,None,p,None,None,None,None,None,p,None,None,p,n,None,p,p,b,p,None,b,p,p,None,r,n,None,q,None,r,k,None,1
1978,Draw,16,54,9966,None,None,R,Q,K,None,None,R,P,P,None,None,B,P,P,P,None,None,N,None,P,N,None,None,None,None,P,P,None,None,None,B,None,None,None,p,None,None,None,None,None,p,None,None,p,n,None,p,p,b,p,None,b,p,p,None,r,n,None,q,None,r,k,None,0
1979,Draw,17,53,9966,None,None,R,Q,K,None,None,R,P,P,None,None,B,P,P,P,None,None,N,None,P,N,None,None,None,None,P,P,None,None,None,B,None,None,None,p,None,None,None,None,None,p,None,None,p,n,None,p,p,b,p,n,b,p,p,None,r,None,None,q,None,r,k,None,1
1980,Draw,18,52,9966,None,None,R,Q,K,None,None,R,P,P,None,None,B,P,P,P,None,None,N,None,P,N,None,None,None,None,None,P,None,None,None,B,None,None,None,P,None,None,None,None,None,p,None,None,p,n,None,p,p,b,p,n,b,p,p,None,r,None,None,q,None,r,k,None,0
1981,Draw,19,51,9966,None,None,R,Q,K,None,None,R,P,P,None,None,B,P,P,P,None,None,N,None,P,N,None,None,None,None,None,P,None,None,None,B,None,None,None,p,None,None,None,None,None,p,None,None,None,n,None,p,p,b,p,n,b,p,p,None,r,None,None,q,None,r,k,None,1
1982,Draw,20,50,9966,None,None,R,Q,None,R,K,None,P,P,None,None,B,P,P,P,None,None,N,None,P,N,None,None,None,None,None,P,None,None,None,B,None,None,None,p,None,None,None,None,None,p,None,None,None,n,None,p,p,b,p,n,b,p,p,None,r,None,None,q,None,r,k,None,0
1983,Draw,21,49,9966,None,None,R,Q,None,R,K,None,P,P,None,None,B,P,P,P,None,None,N,None,P,N,None,None,None,None,None,P,None,None,None,B,None,None,p,p,None,None,None,None,None,p,None,None,None,n,None,p,p,b,None,n,b,p,p,None,r,None,None,q,None,r,k,None,1
1984,Draw,22,48,9966,None,None,R,None,None,R,K,None,P,P,None,None,B,P,P,P,None,None,N,None,P,N,None,None,Q,None,None,P,None,None,None,B,None,None,p,p,None,None,None,None,None,p,None,None,None,n,None,p,p,b,None,n,b,p,p,None,r,None,None,q,None,r,k,None,0
1985,Draw,23,47,9966,None,None,R,None,None,R,K,None,P,P,None,None,B,P,P,P,None,None,N,None,P,N,None,None,Q,None,None,P,None,None,None,B,None,None,p,p,None,None,None,None,p,p,None,None,None,n,None,p,None,b,None,n,b,p,p,None,r,None,None,q,None,r,k,None,1
1986,Draw,24,46,9966,None,None,R,None,None,R,K,None,P,P,None,None,B,P,P,P,None,None,N,None,P,N,None,None,Q,None,None,None,None,None,None,B,None,None,P,p,None,None,None,None,p,p,None,None,None,n,None,p,None,b,None,n,b,p,p,None,r,None,None,q,None,r,k,None,0
1987,Draw,25,45,9966,None,None,R,None,None,R,K,None,P,P,None,None,B,P,P,P,None,None,N,None,P,N,None,None,Q,None,None,None,None,None,None,B,None,None,p,p,None,None,None,None,p,None,None,None,None,n,None,p,None,b,None,n,b,p,p,None,r,None,None,q,None,r,k,None,1
1988,Draw,26,44,9966,None,None,R,R,None,None,K,None,P,P,None,None,B,P,P,P,None,None,N,None,P,N,None,None,Q,None,None,None,None,None,None,B,None,None,p,p,None,None,None,None,p,None,None,None,None,n,None,p,None,b,None,n,b,p,p,None,r,None,None,q,None,r,k,None,0
1989,Draw,27,43,9966,None,None,R,R,None,None,K,None,P,P,None,None,B,P,P,P,None,None,N,None,P,N,None,None,Q,None,None,None,None,None,None,B,None,None,p,p,None,None,None,None,p,q,None,None,None,n,None,p,None,b,None,n,b,p,p,None,r,None,None,None,None,r,k,None,1
1990,Draw,28,42,9966,None,None,R,R,None,None,K,None,P,P,None,None,B,P,P,P,None,Q,N,None,P,N,None,None,None,None,None,None,None,None,None,B,None,None,p,p,None,None,None,None,p,q,None,None,None,n,None,p,None,b,None,n,b,p,p,None,r,None,None,None,None,r,k,None,0
1991,Draw,29,41,9966,None,None,R,R,None,None,K,None,P,P,None,None,B,P,P,P,None,Q,N,None,P,N,None,None,None,None,None,None,None,None,None,B,None,None,p,p,None,None,None,None,p,None,None,None,None,n,None,p,q,b,None,n,b,p,p,None,r,None,None,None,None,r,k,None,1
1992,Draw,30,40,9966,None,None,R,R,None,None,K,None,P,P,None,None,B,P,P,P,None,Q,N,None,P,N,B,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,p,None,None,None,None,n,None,p,q,b,None,n,b,p,p,None,r,None,None,None,None,r,k,None,0
1993,Draw,31,39,9966,None,None,R,R,None,None,K,None,P,P,None,None,B,P,P,P,None,Q,N,None,P,N,B,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,p,None,None,None,None,n,None,p,q,b,None,n,b,p,p,None,None,None,None,r,None,r,k,None,1
1994,Draw,32,38,9966,None,None,R,R,N,None,K,None,P,P,None,None,B,P,P,P,None,Q,N,None,P,None,B,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,p,None,None,None,None,n,None,p,q,b,None,n,b,p,p,None,None,None,None,r,None,r,k,None,0
1995,Draw,33,37,9966,None,None,R,R,N,None,K,None,P,P,None,None,B,P,P,P,None,Q,N,None,P,None,B,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,None,None,p,None,None,None,None,n,None,p,q,b,None,n,b,p,p,None,None,None,None,r,None,r,k,None,1
1996,Draw,34,36,9966,None,None,R,R,N,None,K,None,P,P,None,None,B,P,P,P,None,Q,N,None,None,None,B,None,None,None,None,P,None,None,None,None,None,None,p,None,None,None,None,None,p,None,None,None,None,n,None,p,q,b,None,n,b,p,p,None,None,None,None,r,None,r,k,None,0
1997,Draw,35,35,9966,None,None,R,R,N,None,K,None,P,P,None,None,B,P,P,P,None,Q,N,None,None,None,B,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,n,None,p,q,b,None,n,b,p,p,None,None,None,None,r,None,r,k,None,1
1998,Draw,36,34,9966,None,None,R,R,N,None,K,None,P,P,None,None,B,P,P,P,None,Q,None,None,None,None,B,None,N,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,n,None,p,q,b,None,n,b,p,p,None,None,None,None,r,None,r,k,None,0
1999,Draw,37,33,9966,None,None,R,R,N,None,K,None,P,P,None,None,B,P,P,P,None,Q,None,None,None,None,B,None,N,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,n,None,p,q,b,None,n,b,p,p,None,None,None,r,None,None,r,k,None,1
2000,Draw,38,32,9966,None,None,None,R,N,None,K,None,P,P,None,None,B,P,P,P,None,Q,None,None,None,None,B,None,N,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,n,None,p,q,b,None,n,b,p,p,None,None,None,R,None,None,r,k,None,0
2001,Draw,39,31,9966,None,None,None,R,N,None,K,None,P,P,None,None,B,P,P,P,None,Q,None,None,None,None,B,None,N,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,n,None,p,q,b,None,n,b,p,p,None,None,None,r,None,None,None,k,None,1
2002,Draw,40,30,9966,None,None,None,R,N,None,K,None,P,P,None,None,None,P,P,P,None,Q,None,None,None,None,B,None,N,None,B,p,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,n,None,p,q,b,None,n,b,p,p,None,None,None,r,None,None,None,k,None,0
2003,Draw,41,29,9966,None,None,None,R,N,None,K,None,P,P,None,None,None,P,P,P,None,Q,None,None,None,None,B,None,N,None,B,p,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,n,None,p,q,b,None,n,b,p,p,None,None,None,None,None,None,r,k,None,1
2004,Draw,42,28,9966,None,None,None,R,N,None,K,None,P,P,None,None,None,P,P,P,None,None,None,Q,None,None,B,None,N,None,B,p,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,n,None,p,q,b,None,n,b,p,p,None,None,None,None,None,None,r,k,None,0
2005,Draw,43,27,9966,None,None,None,R,N,None,K,None,P,P,None,None,None,P,P,P,None,None,None,Q,None,None,B,None,N,None,B,p,None,None,None,None,None,None,None,None,None,None,None,None,p,None,b,None,None,n,None,p,q,None,None,n,b,p,p,None,None,None,None,None,None,r,k,None,1
2006,Draw,44,26,9966,None,None,None,R,N,None,K,None,P,P,None,None,None,P,P,P,None,B,None,Q,None,None,B,None,N,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,None,b,None,None,n,None,p,q,None,None,n,b,p,p,None,None,None,None,None,None,r,k,None,0
2007,Draw,45,25,9966,None,None,None,R,N,None,K,None,P,P,None,None,None,P,P,P,None,B,None,Q,None,None,B,None,N,None,None,p,n,None,None,None,None,None,None,None,None,None,None,None,p,None,b,None,None,None,None,p,q,None,None,n,b,p,p,None,None,None,None,None,None,r,k,None,1
2008,Draw,46,24,9966,None,None,None,R,N,None,K,None,P,P,None,None,None,P,P,P,None,B,None,None,None,None,B,None,N,None,None,Q,n,None,None,None,None,None,None,None,None,None,None,None,p,None,b,None,None,None,None,p,q,None,None,n,b,p,p,None,None,None,None,None,None,r,k,None,0
2009,Draw,47,23,9966,None,None,None,R,N,None,K,None,P,P,None,None,None,P,P,P,None,B,None,None,None,None,B,None,N,None,None,Q,n,None,None,None,None,None,None,None,None,None,None,None,p,None,b,None,None,None,None,p,None,q,None,n,b,p,p,None,None,None,None,None,None,r,k,None,1
2010,Draw,48,22,9966,None,None,None,R,N,None,K,None,P,P,None,None,None,P,P,P,None,None,None,None,None,None,B,None,N,None,None,Q,n,None,None,None,None,None,None,B,None,None,None,None,p,None,b,None,None,None,None,p,None,q,None,n,b,p,p,None,None,None,None,None,None,r,k,None,0
2011,Draw,49,21,9966,None,None,None,R,N,None,K,None,P,P,None,None,None,P,P,P,None,None,None,None,None,None,B,None,N,None,None,Q,n,None,None,None,None,None,None,B,None,None,None,None,p,None,b,None,None,n,None,p,None,q,None,None,b,p,p,None,None,None,None,None,None,r,k,None,1
2012,Draw,50,20,9966,None,None,None,R,N,None,K,None,P,P,None,None,None,P,P,P,None,None,None,None,None,None,B,None,N,None,None,Q,n,None,None,None,None,None,None,None,None,None,None,None,p,None,B,None,None,n,None,p,None,q,None,None,b,p,p,None,None,None,None,None,None,r,k,None,0
2013,Draw,51,19,9966,None,None,None,R,N,None,K,None,P,P,None,None,None,P,P,P,None,None,None,None,None,None,B,None,N,None,None,Q,n,None,None,None,None,None,None,None,None,None,None,None,p,None,q,None,None,n,None,p,None,None,None,None,b,p,p,None,None,None,None,None,None,r,k,None,1
2014,Draw,52,18,9966,None,None,None,R,N,None,K,None,P,None,None,None,None,P,P,P,None,P,None,None,None,None,B,None,N,None,None,Q,n,None,None,None,None,None,None,None,None,None,None,None,p,None,q,None,None,n,None,p,None,None,None,None,b,p,p,None,None,None,None,None,None,r,k,None,0
2015,Draw,53,17,9966,None,None,None,R,N,None,K,None,P,None,None,None,None,P,P,P,None,P,None,None,None,None,B,None,N,None,None,Q,n,None,None,None,None,None,None,None,None,None,None,None,p,None,q,None,None,n,None,p,None,None,None,None,b,p,p,None,None,None,None,None,r,None,k,None,1
2016,Draw,54,16,9966,None,None,None,R,N,None,K,None,P,None,None,None,None,P,P,P,None,P,None,Q,None,None,B,None,N,None,None,None,n,None,None,None,None,None,None,None,None,None,None,None,p,None,q,None,None,n,None,p,None,None,None,None,b,p,p,None,None,None,None,None,r,None,k,None,0
2017,Draw,55,15,9966,None,None,None,R,N,None,K,None,P,None,None,None,None,P,P,P,None,P,None,Q,None,None,B,None,N,None,None,None,n,None,None,None,None,None,None,None,None,None,None,p,p,None,q,None,None,n,None,None,None,None,None,None,b,p,p,None,None,None,None,None,r,None,k,None,1
2018,Draw,56,14,9966,None,None,None,R,N,None,K,None,P,None,None,None,None,P,P,P,None,P,None,None,None,None,B,None,N,None,Q,None,n,None,None,None,None,None,None,None,None,None,None,p,p,None,q,None,None,n,None,None,None,None,None,None,b,p,p,None,None,None,None,None,r,None,k,None,0
2019,Draw,57,13,9966,None,None,None,R,N,None,K,None,P,None,None,None,None,P,P,P,None,P,None,None,None,None,B,None,N,None,Q,None,n,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,n,None,None,None,q,None,None,b,p,p,None,None,None,None,None,r,None,k,None,1
2020,Draw,58,12,9966,None,None,None,R,None,None,K,None,P,None,None,None,None,P,P,P,None,P,None,None,None,N,B,None,N,None,Q,None,n,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,n,None,None,None,q,None,None,b,p,p,None,None,None,None,None,r,None,k,None,0
2021,Draw,59,11,9966,None,None,None,R,None,None,K,None,P,None,None,None,None,P,P,P,None,P,None,None,None,N,B,None,N,None,Q,None,n,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,n,None,None,None,q,None,None,b,p,p,None,None,None,r,None,None,None,k,None,1
2022,Draw,60,10,9966,None,None,None,R,None,None,K,None,P,None,None,None,Q,P,P,P,None,P,None,None,None,N,B,None,N,None,None,None,n,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,n,None,None,None,q,None,None,b,p,p,None,None,None,r,None,None,None,k,None,0
