,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
2194,Draw,68,12,76892,R,None,None,None,None,None,None,K,None,None,None,None,None,None,None,B,Q,None,P,None,None,P,None,None,None,None,None,None,P,None,None,None,None,P,None,None,p,p,None,None,None,None,None,q,None,None,None,None,None,b,None,None,None,None,None,None,None,None,k,r,None,None,None,None,0
2195,Draw,69,11,76892,R,None,None,None,None,None,None,K,None,None,None,None,None,None,None,B,Q,None,P,None,None,P,None,None,None,None,None,None,p,None,None,None,None,P,None,None,p,None,None,None,None,None,None,q,None,None,None,None,None,b,None,None,None,None,None,None,None,None,k,r,None,None,None,None,1
2196,Draw,70,10,76892,R,None,None,None,None,None,None,K,None,None,None,None,None,None,None,B,None,None,P,None,None,P,None,None,None,None,None,None,p,None,None,None,None,P,None,None,p,None,None,None,None,None,None,Q,None,None,None,None,None,b,None,None,None,None,None,None,None,None,k,r,None,None,None,None,0
2197,Draw,71,9,76892,R,None,None,None,None,None,None,K,None,None,None,None,None,None,None,B,None,None,P,None,None,P,None,None,None,None,None,None,p,None,None,None,None,P,None,None,p,None,None,None,None,None,None,r,None,None,None,None,None,b,None,None,None,None,None,None,None,None,k,None,None,None,None,None,1
2198,Draw,72,8,76892,R,None,None,None,None,None,None,K,None,None,None,None,None,None,None,B,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,None,None,P,None,None,p,None,None,None,None,None,None,r,None,None,None,None,None,b,None,None,None,None,None,None,None,None,k,None,None,None,None,None,0
2199,Draw,73,7,76892,R,None,None,None,None,None,None,K,None,None,None,None,None,None,None,B,None,None,P,None,None,None,None,None,None,None,None,None,b,None,None,None,None,P,None,None,p,None,None,None,None,None,None,r,None,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,None,1
2200,Draw,74,6,76892,R,None,None,None,None,None,K,None,None,None,None,None,None,None,None,B,None,None,P,None,None,None,None,None,None,None,None,None,b,None,None,None,None,P,None,None,p,None,None,None,None,None,None,r,None,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,None,0
2201,Draw,75,5,76892,R,None,None,None,None,None,K,None,None,None,None,None,None,None,None,B,None,None,P,b,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,p,None,None,None,None,None,None,r,None,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,None,1
2202,Draw,76,4,76892,R,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,None,P,b,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,B,None,None,None,None,None,None,r,None,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,None,0
2203,Draw,77,3,76892,R,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,None,P,b,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,B,None,None,None,None,None,None,None,None,None,r,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,None,1
2204,Draw,78,2,76892,R,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,P,b,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,B,None,None,None,None,None,None,None,None,None,r,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,None,0
2205,Draw,79,1,76892,R,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,B,None,None,None,None,None,None,None,None,None,r,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,None,1
2206,Draw,0,58,76893,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
2207,Draw,1,57,76893,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,n,r,1
2208,Draw,2,56,76893,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,n,r,0
2209,Draw,3,55,76893,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,n,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,None,r,1
2210,Draw,4,54,76893,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,N,None,None,None,None,None,None,None,None,n,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,None,r,0
2211,Draw,5,53,76893,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,N,None,None,None,None,None,None,p,None,n,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,1
2212,Draw,6,52,76893,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,n,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,0
2213,Draw,7,51,76893,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,n,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,1
2214,Draw,8,50,76893,R,None,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,N,None,None,N,None,None,None,None,None,None,n,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,0
2215,Draw,9,49,76893,R,None,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,n,None,None,N,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,1
2216,Draw,10,48,76893,R,None,B,Q,K,B,None,R,P,P,P,None,None,P,P,P,None,None,P,None,None,N,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,0
2217,Draw,11,47,76893,R,None,B,Q,K,B,None,R,P,P,P,None,None,P,P,P,None,None,P,None,None,N,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,p,p,p,None,b,p,p,p,r,n,b,q,k,None,None,r,1
2218,Draw,12,46,76893,R,None,None,Q,K,B,None,R,P,P,P,None,None,P,P,P,None,None,P,None,None,N,None,None,None,None,None,None,None,B,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,p,p,p,None,b,p,p,p,r,n,b,q,k,None,None,r,0
2219,Draw,13,45,76893,R,None,None,Q,K,B,None,R,P,P,P,None,None,P,P,P,None,None,P,None,None,N,None,None,None,None,None,None,None,B,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,p,p,p,None,b,p,p,p,r,n,b,q,None,r,k,None,1
2220,Draw,14,44,76893,R,None,None,None,K,B,None,R,P,P,P,Q,None,P,P,P,None,None,P,None,None,N,None,None,None,None,None,None,None,B,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,p,p,p,None,b,p,p,p,r,n,b,q,None,r,k,None,0
2221,Draw,15,43,76893,R,None,None,None,K,B,None,R,P,P,P,Q,None,P,P,P,None,None,P,None,None,N,None,None,None,None,None,None,None,B,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,p,p,p,n,b,p,p,p,r,None,b,q,None,r,k,None,1
2222,Draw,16,42,76893,None,None,K,R,None,B,None,R,P,P,P,Q,None,P,P,P,None,None,P,None,None,N,None,None,None,None,None,None,None,B,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,p,p,p,n,b,p,p,p,r,None,b,q,None,r,k,None,0
2223,Draw,17,41,76893,None,None,K,R,None,B,None,R,P,P,P,Q,None,P,P,P,None,None,P,None,None,N,None,None,None,None,None,None,None,B,None,None,None,None,n,None,None,None,None,None,None,None,None,p,None,None,None,None,p,p,p,None,b,p,p,p,r,None,b,q,None,r,k,None,1
2224,Draw,18,40,76893,None,None,K,R,None,B,None,R,P,P,P,Q,None,P,P,P,None,None,P,None,B,N,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,None,None,None,None,None,None,p,None,None,None,None,p,p,p,None,b,p,p,p,r,None,b,q,None,r,k,None,0
2225,Draw,19,39,76893,None,None,K,R,None,B,None,R,P,P,P,Q,None,P,P,P,None,None,P,None,B,N,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,None,None,None,None,None,None,p,None,None,None,None,p,p,p,None,b,p,p,p,r,None,b,q,r,None,k,None,1
2226,Draw,20,38,76893,None,None,K,R,None,None,None,R,P,P,P,Q,None,P,P,P,None,None,P,None,B,N,None,None,None,None,B,None,None,None,None,None,None,None,n,None,None,None,None,None,None,None,None,p,None,None,None,None,p,p,p,None,b,p,p,p,r,None,b,q,r,None,k,None,0
2227,Draw,21,37,76893,None,None,K,R,None,None,None,R,P,P,P,Q,None,P,P,P,None,None,P,None,B,N,None,None,None,None,B,None,None,None,None,None,None,None,n,None,None,None,None,None,None,None,None,p,b,None,None,None,p,p,p,None,b,p,p,p,r,None,None,q,r,None,k,None,1
2228,Draw,22,36,76893,None,None,K,R,None,None,None,R,P,P,P,Q,None,P,P,P,None,None,P,None,B,N,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,None,None,None,None,None,None,p,B,None,None,None,p,p,p,None,b,p,p,p,r,None,None,q,r,None,k,None,0
2229,Draw,23,35,76893,None,None,K,R,None,None,None,R,P,P,P,Q,None,P,P,P,None,None,P,None,B,N,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,None,p,p,p,None,b,p,p,p,r,None,None,q,r,None,k,None,1
2230,Draw,24,34,76893,None,None,K,R,None,None,None,R,P,P,P,Q,None,P,P,None,None,None,P,None,B,N,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,None,p,p,p,None,b,p,p,p,r,None,None,q,r,None,k,None,0
2231,Draw,25,33,76893,None,None,K,R,None,None,None,R,P,P,P,Q,None,P,P,None,None,None,P,None,B,N,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,None,p,p,p,q,b,p,p,p,r,None,None,None,r,None,k,None,1
2232,Draw,26,32,76893,None,None,K,R,None,None,None,R,P,P,P,None,None,P,P,None,None,None,P,None,B,N,None,None,None,None,None,None,None,None,None,P,None,None,None,Q,None,None,None,None,None,None,None,p,n,None,None,None,p,p,p,q,b,p,p,p,r,None,None,None,r,None,k,None,0
2233,Draw,27,31,76893,None,None,K,R,None,None,None,R,P,P,P,None,None,P,P,None,None,None,P,None,B,N,None,None,None,None,None,None,None,None,None,P,None,None,None,Q,None,None,None,None,None,None,q,p,n,None,None,None,p,p,p,None,b,p,p,p,r,None,None,None,r,None,k,None,1
2234,Draw,28,30,76893,None,None,K,R,None,None,None,R,P,P,P,None,None,P,P,None,None,None,P,None,B,N,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,Q,None,None,None,None,q,p,n,None,None,None,p,p,p,None,b,p,p,p,r,None,None,None,r,None,k,None,0
2235,Draw,29,29,76893,None,None,K,R,None,None,None,R,P,P,P,None,None,P,P,None,None,None,P,None,B,N,None,None,None,None,q,None,None,None,None,P,None,None,None,None,None,Q,None,None,None,None,None,p,n,None,None,None,p,p,p,None,b,p,p,p,r,None,None,None,r,None,k,None,1
2236,Draw,30,28,76893,None,K,None,R,None,None,None,R,P,P,P,None,None,P,P,None,None,None,P,None,B,N,None,None,None,None,q,None,None,None,None,P,None,None,None,None,None,Q,None,None,None,None,None,p,n,None,None,None,p,p,p,None,b,p,p,p,r,None,None,None,r,None,k,None,0
2237,Draw,31,27,76893,None,K,None,R,None,None,None,R,P,P,P,None,None,P,P,None,None,None,P,None,B,N,None,None,None,None,q,None,None,None,None,P,None,None,None,None,None,Q,None,None,None,None,None,p,n,None,p,None,p,p,p,None,b,p,None,p,r,None,None,None,r,None,k,None,1
2238,Draw,32,26,76893,None,K,None,R,None,None,None,R,P,P,P,None,None,P,P,None,None,None,P,None,B,N,None,Q,None,None,q,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,p,n,None,p,None,p,p,p,None,b,p,None,p,r,None,None,None,r,None,k,None,0
2239,Draw,33,25,76893,None,K,None,R,None,None,None,R,P,P,P,None,None,P,P,None,None,None,P,None,B,N,None,Q,None,None,q,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,p,n,None,p,None,p,p,p,None,b,p,None,None,r,None,None,None,r,None,k,None,1
2240,Draw,34,24,76893,None,K,None,R,None,None,None,R,P,P,P,N,None,P,P,None,None,None,P,None,B,None,None,Q,None,None,q,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,p,n,None,p,None,p,p,p,None,b,p,None,None,r,None,None,None,r,None,k,None,0
2241,Draw,35,23,76893,None,K,None,R,None,None,None,R,P,P,P,N,q,P,P,None,None,None,P,None,B,None,None,Q,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,p,n,None,p,None,p,p,p,None,b,p,None,None,r,None,None,None,r,None,k,None,1
2242,Draw,36,22,76893,None,K,None,None,R,None,None,R,P,P,P,N,q,P,P,None,None,None,P,None,B,None,None,Q,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,p,n,None,p,None,p,p,p,None,b,p,None,None,r,None,None,None,r,None,k,None,0
2243,Draw,37,21,76893,None,K,None,None,R,None,None,R,P,P,P,N,None,P,P,None,None,None,P,None,B,None,None,Q,None,None,None,None,None,None,q,P,None,None,None,None,None,None,None,p,None,None,None,p,n,None,p,None,p,p,p,None,b,p,None,None,r,None,None,None,r,None,k,None,1
2244,Draw,38,20,76893,None,K,None,None,R,None,None,R,P,P,P,N,None,P,P,Q,None,None,P,None,B,None,None,None,None,None,None,None,None,None,q,P,None,None,None,None,None,None,None,p,None,None,None,p,n,None,p,None,p,p,p,None,b,p,None,None,r,None,None,None,r,None,k,None,0
2245,Draw,39,19,76893,None,K,None,None,R,None,None,R,P,P,P,N,None,P,P,Q,None,None,P,None,B,None,None,None,None,None,None,None,None,None,q,P,None,None,None,p,None,None,None,p,None,None,None,None,n,None,p,None,p,p,p,None,b,p,None,None,r,None,None,None,r,None,k,None,1
2246,Draw,40,18,76893,None,K,None,None,R,None,None,R,P,P,P,N,None,None,P,Q,None,None,P,None,B,P,None,None,None,None,None,None,None,None,q,P,None,None,None,p,None,None,None,p,None,None,None,None,n,None,p,None,p,p,p,None,b,p,None,None,r,None,None,None,r,None,k,None,0
2247,Draw,41,17,76893,None,K,None,None,R,None,None,R,P,P,P,N,None,None,P,Q,None,None,P,None,B,P,None,None,q,None,None,None,None,None,None,P,None,None,None,p,None,None,None,p,None,None,None,None,n,None,p,None,p,p,p,None,b,p,None,None,r,None,None,None,r,None,k,None,1
2248,Draw,42,16,76893,None,K,None,None,R,None,None,R,P,P,P,N,None,None,None,Q,None,None,P,None,B,P,None,None,q,None,None,None,None,None,P,P,None,None,None,p,None,None,None,p,None,None,None,None,n,None,p,None,p,p,p,None,b,p,None,None,r,None,None,None,r,None,k,None,0
2249,Draw,43,15,76893,None,K,None,None,R,None,None,R,P,P,P,N,None,None,None,Q,None,None,P,None,B,P,None,None,q,None,None,None,None,None,P,P,None,None,None,p,None,None,None,p,None,None,None,b,n,None,p,None,p,p,p,None,None,p,None,None,r,None,None,None,r,None,k,None,1
2250,Draw,44,14,76893,None,K,None,None,R,None,None,R,P,P,P,N,None,Q,None,None,None,None,P,None,B,P,None,None,q,None,None,None,None,None,P,P,None,None,None,p,None,None,None,p,None,None,None,b,n,None,p,None,p,p,p,None,None,p,None,None,r,None,None,None,r,None,k,None,0
2251,Draw,45,13,76893,None,K,None,None,R,None,None,R,P,P,P,N,None,Q,None,None,None,None,P,None,B,P,None,None,q,None,None,None,None,None,P,P,None,None,None,p,None,None,None,p,None,None,None,b,None,None,p,None,p,p,p,None,None,p,n,None,r,None,None,None,r,None,k,None,1
2252,Draw,46,12,76893,None,K,None,None,R,None,None,R,P,P,P,N,None,Q,None,None,None,None,None,None,B,P,None,None,q,None,P,None,None,None,P,P,None,None,None,p,None,None,None,p,None,None,None,b,None,None,p,None,p,p,p,None,None,p,n,None,r,None,None,None,r,None,k,None,0
2253,Draw,47,11,76893,None,K,None,None,R,None,None,R,P,P,P,N,None,Q,None,None,None,None,None,None,B,P,None,None,q,None,p,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,b,None,None,p,None,p,p,p,None,None,p,n,None,r,None,None,None,r,None,k,None,1
2254,Draw,48,10,76893,None,K,None,None,R,None,None,R,P,P,P,N,None,Q,None,None,None,None,None,None,None,P,None,None,q,None,p,B,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,b,None,None,p,None,p,p,p,None,None,p,n,None,r,None,None,None,r,None,k,None,0
2255,Draw,49,9,76893,None,K,None,None,R,None,None,R,P,P,P,N,None,Q,None,None,None,None,None,None,None,P,None,None,None,None,p,B,None,None,P,P,None,None,None,None,None,None,None,p,None,None,q,b,None,None,p,None,p,p,p,None,None,p,n,None,r,None,None,None,r,None,k,None,1
2256,Draw,50,8,76893,None,K,None,None,R,None,None,R,P,P,P,N,None,Q,None,None,None,None,B,None,None,P,None,None,None,None,p,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,q,b,None,None,p,None,p,p,p,None,None,p,n,None,r,None,None,None,r,None,k,None,0
2257,Draw,51,7,76893,None,K,None,None,R,None,None,R,P,P,P,N,None,Q,None,None,None,None,B,None,None,P,None,None,None,None,p,None,None,None,P,P,None,None,b,None,None,None,None,p,None,None,q,None,None,None,p,None,p,p,p,None,None,p,n,None,r,None,None,None,r,None,k,None,1
2258,Draw,52,6,76893,None,K,None,None,R,None,None,R,P,P,P,N,None,None,None,None,None,None,B,None,None,P,Q,None,None,None,p,None,None,None,P,P,None,None,b,None,None,None,None,p,None,None,q,None,None,None,p,None,p,p,p,None,None,p,n,None,r,None,None,None,r,None,k,None,0
2259,Draw,53,5,76893,None,K,None,None,R,None,None,R,P,P,P,N,None,None,None,None,None,None,B,None,None,P,Q,None,None,None,p,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,q,b,None,None,p,None,p,p,p,None,None,p,n,None,r,None,None,None,r,None,k,None,1
2260,Draw,54,4,76893,None,K,None,None,R,None,None,R,P,P,P,N,None,Q,None,None,None,None,B,None,None,P,None,None,None,None,p,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,q,b,None,None,p,None,p,p,p,None,None,p,n,None,r,None,None,None,r,None,k,None,0
2261,Draw,55,3,76893,None,K,None,None,R,None,None,R,P,P,P,N,None,Q,None,None,None,None,B,None,None,P,None,None,None,None,p,None,None,None,P,P,None,None,b,None,None,None,None,p,None,None,q,None,None,None,p,None,p,p,p,None,None,p,n,None,r,None,None,None,r,None,k,None,1
2262,Draw,56,2,76893,None,K,None,None,R,None,None,R,P,P,P,N,None,None,None,None,None,None,B,None,None,P,Q,None,None,None,p,None,None,None,P,P,None,None,b,None,None,None,None,p,None,None,q,None,None,None,p,None,p,p,p,None,None,p,n,None,r,None,None,None,r,None,k,None,0
2263,Draw,57,1,76893,None,K,None,None,R,None,None,R,P,P,P,N,None,None,None,None,None,None,B,None,None,P,Q,None,None,None,p,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,q,b,None,None,p,None,p,p,p,None,None,p,n,None,r,None,None,None,r,None,k,None,1
2264,Draw,0,138,76894,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
2265,Draw,1,137,76894,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,None,r,1
2266,Draw,2,136,76894,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,None,r,0
2267,Draw,3,135,76894,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,None,r,1
2268,Draw,4,134,76894,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,None,r,0
2269,Draw,5,133,76894,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,n,None,None,p,None,p,p,None,p,p,p,r,n,b,q,k,b,None,r,1
2270,Draw,6,132,76894,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,None,P,None,None,None,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,n,None,None,p,None,p,p,None,p,p,p,r,n,b,q,k,b,None,r,0
2271,Draw,7,131,76894,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,None,P,None,None,None,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,n,None,None,p,b,p,p,None,p,p,p,r,n,None,q,k,b,None,r,1
2272,Draw,8,130,76894,R,N,B,Q,K,None,None,R,P,P,None,None,P,P,B,P,None,None,None,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,n,None,None,p,b,p,p,None,p,p,p,r,n,None,q,k,b,None,r,0
2273,Draw,9,129,76894,R,N,B,Q,K,None,None,R,P,P,None,None,P,P,B,P,None,None,None,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,n,None,None,p,b,p,p,b,p,p,p,r,n,None,q,k,None,None,r,1
2274,Draw,10,128,76894,R,None,B,Q,K,None,None,R,P,P,None,None,P,P,B,P,None,None,N,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,n,None,None,p,b,p,p,b,p,p,p,r,n,None,q,k,None,None,r,0
2275,Draw,11,127,76894,R,None,B,Q,K,None,None,R,P,P,None,None,P,P,B,P,None,None,N,None,None,N,P,None,None,None,P,P,n,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,None,None,p,b,p,p,b,p,p,p,r,n,None,q,k,None,None,r,1
2276,Draw,12,126,76894,R,None,None,Q,K,None,None,R,P,P,None,B,P,P,B,P,None,None,N,None,None,N,P,None,None,None,P,P,n,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,None,None,p,b,p,p,b,p,p,p,r,n,None,q,k,None,None,r,0
2277,Draw,13,125,76894,R,None,None,Q,K,None,None,R,P,P,None,B,P,P,B,P,None,None,N,None,None,N,P,None,None,None,P,P,n,None,None,None,None,None,None,None,None,p,None,None,None,p,None,None,p,None,None,None,p,b,p,p,b,None,p,p,r,n,None,q,k,None,None,r,1
2278,Draw,14,124,76894,R,None,None,Q,K,None,None,R,P,P,None,B,P,P,B,P,None,None,N,None,None,N,P,None,None,None,P,None,n,None,None,None,None,None,None,P,None,p,None,None,None,p,None,None,p,None,None,None,p,b,p,p,b,None,p,p,r,n,None,q,k,None,None,r,0
2279,Draw,15,123,76894,R,None,None,Q,K,None,None,R,P,P,None,B,P,P,B,P,None,None,N,None,None,N,P,None,None,None,P,None,n,None,None,None,None,None,None,P,None,p,None,None,None,p,None,None,p,b,None,None,p,b,p,p,None,None,p,p,r,n,None,q,k,None,None,r,1
2280,Draw,16,122,76894,R,None,None,None,K,None,None,R,P,P,Q,B,P,P,B,P,None,None,N,None,None,N,P,None,None,None,P,None,n,None,None,None,None,None,None,P,None,p,None,None,None,p,None,None,p,b,None,None,p,b,p,p,None,None,p,p,r,n,None,q,k,None,None,r,0
2281,Draw,17,121,76894,R,None,None,None,K,None,None,R,P,P,Q,B,P,P,B,P,None,None,N,None,None,N,P,None,None,None,P,None,n,None,None,None,None,None,None,P,None,p,None,None,n,p,None,None,p,b,None,None,p,b,p,p,None,None,p,p,r,None,None,q,k,None,None,r,1
2282,Draw,18,120,76894,R,None,None,None,K,None,None,R,P,P,Q,B,P,P,B,P,None,None,None,None,None,N,P,None,None,None,P,None,N,None,None,None,None,None,None,P,None,p,None,None,n,p,None,None,p,b,None,None,p,b,p,p,None,None,p,p,r,None,None,q,k,None,None,r,0
2283,Draw,19,119,76894,R,None,None,None,K,None,None,R,P,P,Q,B,P,P,B,P,None,None,None,None,None,N,P,None,None,None,P,None,p,None,None,None,None,None,None,P,None,None,None,None,n,p,None,None,p,b,None,None,p,b,p,p,None,None,p,p,r,None,None,q,k,None,None,r,1
2284,Draw,20,118,76894,R,None,None,None,K,None,None,R,P,P,None,B,P,P,B,P,None,None,None,None,None,N,P,None,None,None,P,None,Q,None,None,None,None,None,None,P,None,None,None,None,n,p,None,None,p,b,None,None,p,b,p,p,None,None,p,p,r,None,None,q,k,None,None,r,0
2285,Draw,21,117,76894,R,None,None,None,K,None,None,R,P,P,None,B,P,P,B,P,None,None,None,None,None,N,P,None,None,None,P,None,Q,None,None,None,None,None,n,P,None,None,None,None,None,p,None,None,p,b,None,None,p,b,p,p,None,None,p,p,r,None,None,q,k,None,None,r,1
2286,Draw,22,116,76894,R,None,None,None,K,None,None,R,P,P,None,B,P,P,B,P,None,None,None,None,Q,N,P,None,None,None,P,None,None,None,None,None,None,None,n,P,None,None,None,None,None,p,None,None,p,b,None,None,p,b,p,p,None,None,p,p,r,None,None,q,k,None,None,r,0
2287,Draw,23,115,76894,R,None,None,None,K,None,None,R,P,P,None,B,P,P,B,P,None,None,None,None,Q,N,P,None,None,None,P,None,None,None,None,None,None,None,n,P,None,None,None,None,None,p,None,None,p,b,None,None,p,b,p,p,None,None,p,p,r,None,None,q,None,r,k,None,1
2288,Draw,24,114,76894,R,None,None,None,K,None,None,R,P,P,None,B,P,P,B,P,None,None,None,None,Q,N,P,None,None,None,P,None,None,None,None,None,None,None,n,None,None,None,None,None,None,p,None,None,P,b,None,None,p,b,p,p,None,None,p,p,r,None,None,q,None,r,k,None,0
