,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
1109,Draw,27,58,27204,R,None,B,R,None,None,K,None,P,P,None,None,B,P,P,None,None,None,N,None,None,N,None,P,None,n,Q,None,None,None,None,None,None,None,p,None,None,b,None,None,None,None,None,P,None,n,p,p,p,p,None,None,None,p,b,None,r,None,None,q,r,None,k,None,1
1110,Draw,28,57,27204,R,None,None,R,None,None,K,None,P,P,None,None,B,P,P,None,None,None,N,None,None,N,None,P,None,n,Q,None,None,B,None,None,None,None,p,None,None,b,None,None,None,None,None,P,None,n,p,p,p,p,None,None,None,p,b,None,r,None,None,q,r,None,k,None,0
1111,Draw,29,56,27204,R,None,None,R,None,None,K,None,P,P,None,None,B,P,P,None,None,None,N,None,None,N,None,P,None,n,Q,None,None,B,None,None,None,None,p,None,None,b,None,None,None,None,None,P,None,None,p,p,p,p,None,n,None,p,b,None,r,None,None,q,r,None,k,None,1
1112,Draw,30,55,27204,R,None,None,None,None,None,K,None,P,P,None,R,B,P,P,None,None,None,N,None,None,N,None,P,None,n,Q,None,None,B,None,None,None,None,p,None,None,b,None,None,None,None,None,P,None,None,p,p,p,p,None,n,None,p,b,None,r,None,None,q,r,None,k,None,0
1113,Draw,31,54,27204,R,None,None,None,None,None,K,None,P,P,None,R,B,P,P,None,None,None,N,None,None,N,None,P,None,n,Q,None,None,B,None,None,None,None,p,None,None,b,None,None,p,None,None,P,None,None,p,p,None,p,None,n,None,p,b,None,r,None,None,q,r,None,k,None,1
1114,Draw,32,53,27204,R,None,None,None,None,None,K,None,P,P,None,R,B,P,P,None,None,Q,N,None,None,N,None,P,None,n,None,None,None,B,None,None,None,None,p,None,None,b,None,None,p,None,None,P,None,None,p,p,None,p,None,n,None,p,b,None,r,None,None,q,r,None,k,None,0
1115,Draw,33,52,27204,R,None,None,None,None,None,K,None,P,P,None,R,B,P,P,None,None,Q,N,None,None,N,None,P,None,n,None,None,None,B,None,None,None,p,p,None,None,b,None,None,p,None,None,P,None,None,p,p,None,None,None,n,None,p,b,None,r,None,None,q,r,None,k,None,1
1116,Draw,34,51,27204,R,None,None,Q,None,None,K,None,P,P,None,R,B,P,P,None,None,None,N,None,None,N,None,P,None,n,None,None,None,B,None,None,None,p,p,None,None,b,None,None,p,None,None,P,None,None,p,p,None,None,None,n,None,p,b,None,r,None,None,q,r,None,k,None,0
1117,Draw,35,50,27204,R,None,None,Q,None,None,K,None,P,P,None,R,B,P,P,None,None,None,N,None,None,N,None,P,None,n,p,None,None,B,None,None,None,p,None,None,None,b,None,None,p,None,None,P,None,None,p,p,None,None,None,n,None,p,b,None,r,None,None,q,r,None,k,None,1
1118,Draw,36,49,27204,R,None,None,Q,None,None,K,None,None,P,None,R,B,P,P,None,None,None,N,None,None,N,None,P,P,n,p,None,None,B,None,None,None,p,None,None,None,b,None,None,p,None,None,P,None,None,p,p,None,None,None,n,None,p,b,None,r,None,None,q,r,None,k,None,0
1119,Draw,37,48,27204,R,None,None,Q,None,None,K,None,None,P,None,R,B,P,P,None,None,None,N,None,None,N,None,P,P,n,p,None,None,B,None,None,None,p,n,None,None,b,None,None,p,None,None,P,None,None,p,p,None,None,None,None,None,p,b,None,r,None,None,q,r,None,k,None,1
1120,Draw,38,47,27204,R,None,None,Q,None,None,K,None,None,P,None,R,B,P,P,None,None,None,N,None,None,N,None,P,None,n,p,None,None,B,None,None,None,P,n,None,None,b,None,None,p,None,None,P,None,None,p,p,None,None,None,None,None,p,b,None,r,None,None,q,r,None,k,None,0
1121,Draw,39,46,27204,R,None,None,Q,None,None,K,None,None,P,None,R,B,P,P,None,None,None,N,n,None,N,None,P,None,None,p,None,None,B,None,None,None,P,n,None,None,b,None,None,p,None,None,P,None,None,p,p,None,None,None,None,None,p,b,None,r,None,None,q,r,None,k,None,1
1122,Draw,40,45,27204,R,None,None,Q,None,None,K,None,None,P,None,R,None,P,P,None,None,None,N,B,None,N,None,P,None,None,p,None,None,B,None,None,None,P,n,None,None,b,None,None,p,None,None,P,None,None,p,p,None,None,None,None,None,p,b,None,r,None,None,q,r,None,k,None,0
1123,Draw,41,44,27204,R,None,None,Q,None,None,K,None,None,P,None,R,None,P,P,None,None,None,N,n,None,N,None,P,None,None,p,None,None,B,None,None,None,P,None,None,None,b,None,None,p,None,None,P,None,None,p,p,None,None,None,None,None,p,b,None,r,None,None,q,r,None,k,None,1
1124,Draw,42,43,27204,R,None,None,Q,None,None,K,None,None,P,None,None,None,P,P,None,None,None,N,R,None,N,None,P,None,None,p,None,None,B,None,None,None,P,None,None,None,b,None,None,p,None,None,P,None,None,p,p,None,None,None,None,None,p,b,None,r,None,None,q,r,None,k,None,0
1125,Draw,43,42,27204,R,None,None,Q,None,None,K,None,None,P,None,None,None,P,P,None,None,None,N,p,None,N,None,P,None,None,None,None,None,B,None,None,None,P,None,None,None,b,None,None,p,None,None,P,None,None,p,p,None,None,None,None,None,p,b,None,r,None,None,q,r,None,k,None,1
1126,Draw,44,41,27204,R,None,None,Q,None,None,K,None,None,P,None,None,None,P,P,None,None,None,None,p,None,N,None,P,None,None,None,None,None,B,None,None,None,P,None,N,None,b,None,None,p,None,None,P,None,None,p,p,None,None,None,None,None,p,b,None,r,None,None,q,r,None,k,None,0
1127,Draw,45,40,27204,R,None,None,Q,None,None,K,None,None,P,None,None,None,P,P,None,None,None,None,p,None,N,None,P,None,None,None,None,None,B,None,None,None,p,None,N,None,b,None,None,None,None,None,P,None,None,p,p,None,None,None,None,None,p,b,None,r,None,None,q,r,None,k,None,1
1128,Draw,46,39,27204,R,None,None,Q,None,None,K,None,None,P,None,None,None,P,P,None,None,None,None,p,None,N,None,P,None,None,None,None,None,B,None,None,None,p,None,None,None,b,None,None,None,None,None,P,None,None,p,p,None,None,None,None,N,p,b,None,r,None,None,q,r,None,k,None,0
1129,Draw,47,38,27204,R,None,None,Q,None,None,K,None,None,P,None,None,None,P,P,None,None,None,None,p,None,N,None,P,None,None,None,None,None,B,None,None,None,p,None,None,None,b,None,None,None,None,None,P,None,None,p,p,None,None,None,None,N,p,b,k,r,None,None,q,r,None,None,None,1
1130,Draw,48,37,27204,None,None,None,Q,None,None,K,None,None,P,None,None,None,P,P,None,None,None,None,p,None,N,None,P,None,None,None,None,None,B,None,None,None,p,None,None,None,b,None,None,None,None,None,P,None,None,p,p,None,None,None,None,N,p,b,k,R,None,None,q,r,None,None,None,0
1131,Draw,49,36,27204,None,None,None,Q,None,None,K,None,None,P,None,None,None,P,P,None,None,None,None,p,None,N,None,P,None,None,None,None,None,B,None,None,None,p,None,None,None,b,None,None,None,None,None,P,None,None,p,p,None,None,None,None,N,p,b,k,q,None,None,None,r,None,None,None,1
1132,Draw,50,35,27204,None,None,None,Q,None,None,K,None,None,P,None,None,None,P,P,None,None,None,None,p,None,N,None,P,None,None,None,None,None,B,None,None,None,p,None,None,None,N,None,None,None,None,None,P,None,None,p,p,None,None,None,None,None,p,b,k,q,None,None,None,r,None,None,None,0
1133,Draw,51,34,27204,None,None,None,Q,None,None,K,None,None,P,None,None,None,P,P,None,None,None,None,p,None,N,None,P,None,None,None,None,None,B,None,None,None,p,None,None,None,p,None,None,None,None,None,P,None,None,None,p,None,None,None,None,None,p,b,k,q,None,None,None,r,None,None,None,1
1134,Draw,52,33,27204,None,None,None,None,None,None,K,None,None,P,None,None,None,P,P,None,None,None,None,Q,None,N,None,P,None,None,None,None,None,B,None,None,None,p,None,None,None,p,None,None,None,None,None,P,None,None,None,p,None,None,None,None,None,p,b,k,q,None,None,None,r,None,None,None,0
1135,Draw,53,32,27204,None,None,None,None,None,None,K,None,None,P,None,None,None,P,P,None,None,None,None,Q,None,N,None,P,None,None,None,None,q,B,None,None,None,p,None,None,None,p,None,None,None,None,None,P,None,None,None,p,None,None,None,None,None,p,b,k,None,None,None,None,r,None,None,None,1
1136,Draw,54,31,27204,None,None,None,None,None,None,K,None,None,P,None,None,None,P,P,None,None,None,None,None,None,N,None,P,None,None,None,None,q,B,None,None,None,Q,None,None,None,p,None,None,None,None,None,P,None,None,None,p,None,None,None,None,None,p,b,k,None,None,None,None,r,None,None,None,0
1137,Draw,55,30,27204,None,None,None,None,None,None,K,None,None,P,None,None,None,P,P,None,None,None,None,None,None,N,None,P,None,None,None,None,q,B,None,None,None,Q,None,None,None,p,None,None,None,None,None,P,None,None,None,p,None,None,None,None,None,p,b,k,r,None,None,None,None,None,None,None,1
1138,Draw,56,29,27204,None,None,None,None,None,None,K,None,None,P,None,B,None,P,P,None,None,None,None,None,None,N,None,P,None,None,None,None,q,None,None,None,None,Q,None,None,None,p,None,None,None,None,None,P,None,None,None,p,None,None,None,None,None,p,b,k,r,None,None,None,None,None,None,None,0
1139,Draw,57,28,27204,None,None,None,None,None,None,K,None,None,P,None,B,None,P,P,None,None,None,None,None,None,N,None,P,None,None,None,None,q,None,None,None,None,Q,None,None,None,p,None,None,None,None,None,P,None,None,None,p,None,None,None,None,None,p,b,k,None,None,None,r,None,None,None,None,1
1140,Draw,58,27,27204,None,None,None,None,None,None,K,None,None,P,None,B,None,P,P,None,None,None,None,None,None,N,None,P,None,None,None,None,q,None,None,None,None,None,Q,None,None,p,None,None,None,None,None,P,None,None,None,p,None,None,None,None,None,p,b,k,None,None,None,r,None,None,None,None,0
1141,Draw,59,26,27204,None,None,None,None,None,None,K,None,None,P,None,B,None,P,P,None,None,None,None,None,None,N,None,P,None,None,None,None,None,None,None,None,None,None,Q,None,None,p,None,None,None,None,None,P,q,None,None,p,None,None,None,None,None,p,b,k,None,None,None,r,None,None,None,None,1
1142,Draw,60,25,27204,None,None,None,None,None,None,K,None,None,P,None,None,None,P,P,None,None,None,None,None,None,N,None,P,None,None,None,None,None,B,None,None,None,None,Q,None,None,p,None,None,None,None,None,P,q,None,None,p,None,None,None,None,None,p,b,k,None,None,None,r,None,None,None,None,0
1143,Draw,61,24,27204,None,None,None,None,None,None,K,None,None,b,None,None,None,P,P,None,None,None,None,None,None,N,None,P,None,None,None,None,None,B,None,None,None,None,Q,None,None,p,None,None,None,None,None,P,q,None,None,p,None,None,None,None,None,p,None,k,None,None,None,r,None,None,None,None,1
1144,Draw,62,23,27204,None,None,None,None,None,None,K,None,None,b,None,None,None,P,P,None,None,None,None,None,None,None,None,P,None,None,None,None,None,B,None,N,None,None,Q,None,None,p,None,None,None,None,None,P,q,None,None,p,None,None,None,None,None,p,None,k,None,None,None,r,None,None,None,None,0
1145,Draw,63,22,27204,None,None,None,None,None,None,K,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,P,None,None,None,None,None,B,None,N,None,None,Q,None,None,p,None,None,None,None,None,P,q,b,None,p,None,None,None,None,None,p,None,k,None,None,None,r,None,None,None,None,1
1146,Draw,64,21,27204,None,None,None,None,None,None,K,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,P,None,None,None,None,None,B,None,N,None,None,None,None,None,Q,None,None,None,None,None,P,q,b,None,p,None,None,None,None,None,p,None,k,None,None,None,r,None,None,None,None,0
1147,Draw,65,20,27204,None,None,None,None,None,None,K,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,P,None,None,None,None,None,B,None,N,None,None,None,None,None,q,None,None,None,None,None,P,None,b,None,p,None,None,None,None,None,p,None,k,None,None,None,r,None,None,None,None,1
1148,Draw,66,19,27204,None,None,None,None,None,None,K,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,P,None,None,None,None,None,B,None,None,None,None,None,None,None,N,None,None,None,None,None,P,None,b,None,p,None,None,None,None,None,p,None,k,None,None,None,r,None,None,None,None,0
1149,Draw,67,18,27204,None,None,None,None,None,None,K,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,P,None,None,None,None,None,B,None,None,None,None,None,None,None,N,None,p,None,None,None,P,None,b,None,None,None,None,None,None,None,p,None,k,None,None,None,r,None,None,None,None,1
1150,Draw,68,17,27204,None,None,None,None,None,None,K,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,B,P,None,None,None,None,None,None,N,None,p,None,None,None,P,None,b,None,None,None,None,None,None,None,p,None,k,None,None,None,r,None,None,None,None,0
1151,Draw,69,16,27204,None,None,None,None,None,None,K,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,B,p,None,None,None,None,None,None,N,None,None,None,None,None,P,None,b,None,None,None,None,None,None,None,p,None,k,None,None,None,r,None,None,None,None,1
1152,Draw,70,15,27204,None,None,None,None,None,None,K,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,B,P,None,None,None,None,None,None,N,None,None,None,None,None,P,None,b,None,None,None,None,None,None,None,p,None,k,None,None,None,r,None,None,None,None,0
1153,Draw,71,14,27204,None,None,None,None,None,None,K,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,B,P,None,None,None,None,None,None,N,None,None,None,None,None,P,None,b,k,None,None,None,None,None,None,p,None,None,None,None,None,r,None,None,None,None,1
1154,Draw,72,13,27204,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,None,None,None,None,None,None,None,None,None,None,None,None,None,None,B,P,None,None,None,None,None,None,N,None,None,None,None,None,P,None,b,k,None,None,None,None,None,None,p,None,None,None,None,None,r,None,None,None,None,0
1155,Draw,73,12,27204,None,None,None,None,None,None,None,None,None,b,None,None,None,P,K,None,None,None,None,None,None,None,None,None,None,None,None,None,None,B,P,None,None,None,None,None,None,N,None,None,None,None,None,P,None,None,k,None,None,None,None,None,None,p,None,None,None,None,None,r,None,None,None,None,1
1156,Draw,74,11,27204,None,None,None,None,None,None,None,None,None,b,None,None,None,P,K,None,None,None,None,None,None,None,None,None,None,None,None,None,None,B,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,k,None,None,None,None,None,N,p,None,None,None,None,None,r,None,None,None,None,0
1157,Draw,75,10,27204,None,None,None,None,None,None,None,None,None,b,None,None,None,P,K,None,None,None,None,None,None,None,None,None,None,None,None,None,None,B,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,k,None,None,None,None,None,None,N,p,None,None,None,None,None,r,None,None,None,None,1
1158,Draw,76,9,27204,None,None,None,None,None,None,None,None,None,b,None,None,None,P,K,None,None,None,None,None,None,None,None,None,None,None,None,None,None,B,P,None,None,None,None,None,None,None,None,None,None,None,N,P,None,k,None,None,None,None,None,None,None,p,None,None,None,None,None,r,None,None,None,None,0
1159,Draw,77,8,27204,None,None,None,None,None,None,None,None,None,b,None,None,None,P,K,None,None,None,None,None,None,None,None,None,None,None,None,None,None,B,P,None,None,None,None,None,None,None,None,None,None,None,N,P,None,k,None,None,None,None,None,r,None,p,None,None,None,None,None,None,None,None,None,None,1
1160,Draw,78,7,27204,None,None,None,None,None,None,None,None,None,b,None,None,None,P,K,None,None,None,None,None,None,None,None,None,None,None,None,None,None,B,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,k,None,None,None,None,None,r,None,p,None,None,None,N,None,None,None,None,None,None,0
1161,Draw,79,6,27204,None,None,None,None,None,None,None,None,None,b,None,None,None,P,K,None,None,None,None,None,None,None,None,None,None,None,None,None,None,B,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,k,None,None,None,None,None,None,None,p,None,None,None,N,None,r,None,None,None,None,1
1162,Draw,80,5,27204,None,None,None,None,None,None,None,None,None,b,None,None,None,P,K,None,None,None,None,None,None,None,None,None,None,None,None,None,None,B,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,None,P,None,p,None,None,None,N,None,r,None,None,None,None,0
1163,Draw,81,4,27204,None,None,None,None,None,None,None,None,None,b,None,None,None,P,K,None,None,None,None,None,None,None,None,None,None,None,None,None,None,B,P,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,None,None,P,None,p,None,None,None,N,None,r,None,None,None,None,1
1164,Draw,82,3,27204,None,None,None,None,None,None,None,None,None,b,None,None,None,P,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,B,P,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,None,None,P,None,p,None,None,None,N,None,r,None,None,None,None,0
1165,Draw,83,2,27204,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,b,None,None,None,None,K,None,None,None,None,None,None,None,B,P,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,None,None,P,None,p,None,None,None,N,None,r,None,None,None,None,1
1166,Draw,84,1,27204,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,b,None,None,None,None,K,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,k,None,None,None,None,None,B,P,None,p,None,None,None,N,None,r,None,None,None,None,0
1167,Black,0,81,27205,R,N,B,Q,K,B,N,R,P,P,None,P,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
1168,Black,1,80,27205,R,N,B,Q,K,B,N,R,P,P,None,P,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,n,r,1
1169,Black,2,79,27205,R,None,B,Q,K,B,N,R,P,P,None,P,P,P,P,P,None,None,N,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,n,r,0
1170,Black,3,78,27205,R,None,B,Q,K,B,N,R,P,P,None,P,P,P,P,P,None,None,N,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,n,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,None,r,1
1171,Black,4,77,27205,R,None,B,Q,K,B,None,R,P,P,None,P,P,P,P,P,None,None,N,None,None,N,None,None,None,None,P,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,n,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,None,r,0
1172,Black,5,76,27205,R,None,B,Q,K,B,None,R,P,P,None,P,P,P,P,P,None,None,N,None,None,N,None,None,None,None,P,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,n,None,None,n,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,b,None,r,1
1173,Black,6,75,27205,R,None,B,Q,K,B,None,R,P,P,None,P,P,P,None,P,None,None,N,None,None,N,P,None,None,None,P,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,n,None,None,n,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,b,None,r,0
1174,Black,7,74,27205,R,None,B,Q,K,B,None,R,P,P,None,P,P,P,None,P,None,None,N,None,None,N,P,None,None,b,P,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,n,None,None,n,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,None,None,r,1
1175,Black,8,73,27205,R,None,B,Q,K,None,None,R,P,P,None,P,P,P,B,P,None,None,N,None,None,N,P,None,None,b,P,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,n,None,None,n,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,None,None,r,0
1176,Black,9,72,27205,R,None,B,Q,K,None,None,R,P,P,None,P,P,P,B,P,None,None,N,None,None,N,P,None,None,b,P,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,n,None,None,n,None,None,p,p,p,p,None,p,p,p,r,None,b,q,None,r,k,None,1
1177,Black,10,71,27205,R,None,B,Q,None,R,K,None,P,P,None,P,P,P,B,P,None,None,N,None,None,N,P,None,None,b,P,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,n,None,None,n,None,None,p,p,p,p,None,p,p,p,r,None,b,q,None,r,k,None,0
1178,Black,11,70,27205,R,None,B,Q,None,R,K,None,P,P,None,P,P,P,B,P,None,None,N,None,None,N,P,None,None,b,P,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,n,None,None,n,None,None,p,p,p,p,None,p,p,p,r,None,b,q,r,None,k,None,1
1179,Black,12,69,27205,R,None,B,Q,None,R,K,None,P,P,None,None,P,P,B,P,None,None,N,P,None,N,P,None,None,b,P,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,n,None,None,n,None,None,p,p,p,p,None,p,p,p,r,None,b,q,r,None,k,None,0
1180,Black,13,68,27205,R,None,B,Q,None,R,K,None,P,P,None,None,P,P,B,P,None,None,b,P,None,N,P,None,None,None,P,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,n,None,None,n,None,None,p,p,p,p,None,p,p,p,r,None,b,q,r,None,k,None,1
1181,Black,14,67,27205,R,None,B,Q,None,R,K,None,P,None,None,None,P,P,B,P,None,None,P,P,None,N,P,None,None,None,P,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,n,None,None,n,None,None,p,p,p,p,None,p,p,p,r,None,b,q,r,None,k,None,0
1182,Black,15,66,27205,R,None,B,Q,None,R,K,None,P,None,None,None,P,P,B,P,None,None,P,P,None,N,P,None,None,None,P,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,n,None,None,p,p,p,p,None,p,p,p,r,None,b,q,r,None,k,None,1
1183,Black,16,65,27205,R,None,B,Q,None,R,K,None,P,None,None,None,P,P,B,P,None,None,P,P,None,None,P,None,None,None,P,N,p,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,n,None,None,p,p,p,p,None,p,p,p,r,None,b,q,r,None,k,None,0
1184,Black,17,64,27205,R,None,B,Q,None,R,K,None,P,None,None,None,P,P,B,P,None,None,P,P,None,None,P,None,None,None,P,N,p,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,n,None,p,p,p,p,p,None,p,p,None,r,None,b,q,r,None,k,None,1
1185,Black,18,63,27205,R,None,B,Q,None,R,K,None,P,None,None,None,P,P,B,P,None,None,P,None,None,None,P,None,None,None,P,N,P,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,n,None,p,p,p,p,p,None,p,p,None,r,None,b,q,r,None,k,None,0
1186,Black,19,62,27205,R,None,B,Q,None,R,K,None,P,None,None,None,P,P,B,P,None,None,P,None,None,None,P,None,None,None,P,N,n,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,None,None,p,p,p,p,p,None,p,p,None,r,None,b,q,r,None,k,None,1
1187,Black,20,61,27205,R,None,B,None,None,R,K,None,P,None,Q,None,P,P,B,P,None,None,P,None,None,None,P,None,None,None,P,N,n,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,None,None,p,p,p,p,p,None,p,p,None,r,None,b,q,r,None,k,None,0
1188,Black,21,60,27205,R,None,B,None,None,R,K,None,P,None,Q,None,P,P,B,P,None,None,P,None,None,None,P,None,None,None,P,N,n,None,None,None,None,None,None,p,None,None,None,None,None,None,n,None,None,None,None,p,p,p,p,None,None,p,p,None,r,None,b,q,r,None,k,None,1
1189,Black,22,59,27205,R,None,B,None,None,R,K,None,P,None,Q,None,P,P,B,P,None,None,P,None,None,None,P,None,None,None,None,N,n,None,None,None,None,None,None,P,None,None,None,None,None,None,n,None,None,None,None,p,p,p,p,None,None,p,p,None,r,None,b,q,r,None,k,None,0
1190,Black,23,58,27205,R,None,B,None,None,R,K,None,P,None,Q,None,P,P,B,P,None,None,P,None,None,None,P,None,None,None,None,N,n,None,None,None,None,None,None,q,None,None,None,None,None,None,n,None,None,None,None,p,p,p,p,None,None,p,p,None,r,None,b,None,r,None,k,None,1
1191,Black,24,57,27205,R,None,B,None,None,R,K,None,P,None,Q,None,None,P,B,P,None,None,P,None,P,None,P,None,None,None,None,N,n,None,None,None,None,None,None,q,None,None,None,None,None,None,n,None,None,None,None,p,p,p,p,None,None,p,p,None,r,None,b,None,r,None,k,None,0
1192,Black,25,56,27205,R,None,B,None,None,R,K,None,P,None,Q,None,None,P,B,P,None,None,P,None,P,None,P,None,None,None,None,N,n,None,None,None,n,None,None,q,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,None,None,p,p,None,r,None,b,None,r,None,k,None,1
1193,Black,26,55,27205,R,None,B,None,None,R,K,None,P,None,Q,None,None,None,B,P,None,None,P,None,P,P,P,None,None,None,None,N,n,None,None,None,n,None,None,q,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,None,None,p,p,None,r,None,b,None,r,None,k,None,0
1194,Black,27,54,27205,R,None,B,None,None,R,K,None,P,None,Q,None,None,None,B,P,None,None,P,None,P,P,P,None,None,None,None,N,None,None,None,None,n,None,None,q,None,None,None,None,None,None,None,n,None,None,None,p,p,p,p,None,None,p,p,None,r,None,b,None,r,None,k,None,1
1195,Black,28,53,27205,R,None,B,None,None,R,K,None,P,None,Q,None,None,None,B,P,None,None,P,None,None,P,P,None,None,None,None,N,P,None,None,None,n,None,None,q,None,None,None,None,None,None,None,n,None,None,None,p,p,p,p,None,None,p,p,None,r,None,b,None,r,None,k,None,0
1196,Black,29,52,27205,R,None,B,None,None,R,K,None,P,None,Q,None,None,None,B,P,None,None,P,None,None,P,P,None,None,None,None,N,P,None,None,None,n,None,q,None,None,None,None,None,None,None,None,n,None,None,None,p,p,p,p,None,None,p,p,None,r,None,b,None,r,None,k,None,1
1197,Black,30,51,27205,R,None,None,None,None,R,K,None,P,None,Q,None,None,None,B,P,None,None,P,None,B,P,P,None,None,None,None,N,P,None,None,None,n,None,q,None,None,None,None,None,None,None,None,n,None,None,None,p,p,p,p,None,None,p,p,None,r,None,b,None,r,None,k,None,0
1198,Black,31,50,27205,R,None,None,None,None,R,K,None,P,None,Q,None,None,None,B,P,None,None,P,None,B,P,P,None,None,None,n,N,P,None,None,None,n,None,q,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,None,None,p,p,None,r,None,b,None,r,None,k,None,1
1199,Black,32,49,27205,R,None,None,None,None,R,K,None,P,None,Q,None,None,B,B,P,None,None,P,None,None,P,P,None,None,None,n,N,P,None,None,None,n,None,q,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,None,None,p,p,None,r,None,b,None,r,None,k,None,0
1200,Black,33,48,27205,R,None,None,None,None,R,K,None,P,None,Q,None,None,B,B,P,None,None,P,None,None,P,P,None,None,None,n,N,P,None,None,None,n,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,None,q,p,p,None,r,None,b,None,r,None,k,None,1
1201,Black,34,47,27205,None,None,None,R,None,R,K,None,P,None,Q,None,None,B,B,P,None,None,P,None,None,P,P,None,None,None,n,N,P,None,None,None,n,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,None,q,p,p,None,r,None,b,None,r,None,k,None,0
1202,Black,35,46,27205,None,None,None,R,None,R,K,None,P,None,Q,None,None,B,B,P,None,None,P,None,None,P,P,None,None,None,n,N,P,None,None,None,n,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,b,q,p,p,None,r,None,None,None,r,None,k,None,1
1203,Black,36,45,27205,None,None,None,R,None,R,K,None,P,None,Q,None,None,B,B,P,None,None,P,None,None,None,P,None,None,None,n,N,P,P,None,None,n,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,b,q,p,p,None,r,None,None,None,r,None,k,None,0
